--------------------
BDMEP - INMET
--------------------
Estação           : SAO JOAQUIM - SC (OMM: 83920)
Latitude  (graus) : -28.3
Longitude (graus) : -49.93
Altitude  (metros): 1415.00
Estação Operante
Inicio de operação: 01/08/1954
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83920;29/04/1961;0000;16.2;;10.2;68.75;2.666667;
83920;29/04/1961;1200;;5.9;;;;
83920;30/04/1961;0000;17.8;;11.14;70;0.666667;
83920;30/04/1961;1200;;5.9;;;;
83920;01/05/1961;0000;18.6;;11.26;79;1;
83920;01/05/1961;1200;;7.5;;;;
83920;02/05/1961;0000;17.2;;11.24;89.25;1.666667;
83920;02/05/1961;1200;;7.2;;;;
83920;03/05/1961;0000;14;;10.42;88.25;2.333333;
83920;03/05/1961;1200;;8.2;;;;
83920;04/05/1961;0000;17;;11.64;85.25;3;
83920;04/05/1961;1200;;8.4;;;;
83920;05/05/1961;0000;20.3;;13.68;94;1.333333;
83920;05/05/1961;1200;;10.1;;;;
83920;06/05/1961;0000;19.3;;14.68;84;0.666667;
83920;06/05/1961;1200;;10.9;;;;
83920;07/05/1961;0000;18.5;;13.54;92.25;0.666667;
83920;07/05/1961;1200;;11.2;;;;
83920;08/05/1961;0000;12.8;;9.48;99;2.333333;
83920;08/05/1961;1200;;8.3;;;;
83920;09/05/1961;0000;17;;10.92;81;1;
83920;09/05/1961;1200;;6;;;;
83920;10/05/1961;0000;19.4;;11.94;83.75;2;
83920;10/05/1961;1200;;7.9;;;;
83920;11/05/1961;0000;17.6;;10.62;88.75;1.333333;
83920;11/05/1961;1200;;7.1;;;;
83920;12/05/1961;0000;17.1;;11.54;86;2;
83920;12/05/1961;1200;;7.3;;;;
83920;13/05/1961;0000;17.8;;11.62;88.75;1.333333;
83920;13/05/1961;1200;;8.2;;;;
83920;14/05/1961;0000;19.8;;13.76;87;1.666667;
83920;14/05/1961;1200;;10.2;;;;
83920;15/05/1961;0000;18.3;;13.64;85.5;1.666667;
83920;15/05/1961;1200;;10.1;;;;
83920;16/05/1961;0000;17;;13.94;86.75;1.666667;
83920;16/05/1961;1200;;11.7;;;;
83920;17/05/1961;0000;16.6;;14.48;96;3;
83920;17/05/1961;1200;;12.2;;;;
83920;18/05/1961;0000;15.2;;11.44;96.25;5.666667;
83920;18/05/1961;1200;;9.8;;;;
83920;19/05/1961;0000;11.5;;5.16;89;5;
83920;19/05/1961;1200;;2;;;;
83920;20/05/1961;0000;12.6;;4.92;71.5;1;
83920;20/05/1961;1200;;-1.8;;;;
83920;21/05/1961;0000;17.2;;8.96;81.5;1;
83920;21/05/1961;1200;;1.2;;;;
83920;22/05/1961;0000;17.8;;10.74;69.5;1.666667;
83920;22/05/1961;1200;;5;;;;
83920;23/05/1961;0000;17.8;;11.84;78.25;1.666667;
83920;23/05/1961;1200;;7.9;;;;
83920;24/05/1961;0000;19.2;;11.76;69.75;1;
83920;24/05/1961;1200;;9;;;;
83920;25/05/1961;0000;18.2;;10.66;75.75;0.666667;
83920;25/05/1961;1200;;6.8;;;;
83920;26/05/1961;0000;18;;10.56;76.75;1;
83920;26/05/1961;1200;;6.6;;;;
83920;27/05/1961;0000;17.4;;11.52;76.25;1.333333;
83920;27/05/1961;1200;;7.4;;;;
83920;28/05/1961;0000;16.9;;11.6;69.75;0.666667;
83920;28/05/1961;1200;;7.9;;;;
83920;29/05/1961;0000;19.9;;13.24;71;0.666667;
83920;29/05/1961;1200;;9.6;;;;
83920;30/05/1961;0000;20;;12.76;74;1;
83920;30/05/1961;1200;;9.4;;;;
83920;31/05/1961;0000;19.1;;13.26;75;2.333333;
83920;31/05/1961;1200;;8.9;;;;
83920;01/06/1961;0000;18.8;;13.58;81.25;2;
83920;01/06/1961;1200;;10.2;;;;
83920;02/06/1961;0000;16;;11.12;89.25;2.666667;
83920;02/06/1961;1200;;9;;;;
83920;03/06/1961;0000;18.7;;12.82;80.5;5;
83920;03/06/1961;1200;;7.8;;;;
83920;04/06/1961;0000;20;;15.9;84.5;2.666667;
83920;04/06/1961;1200;;12.7;;;;
83920;05/06/1961;0000;15.8;;11.66;98.25;2.333333;
83920;05/06/1961;1200;;9.3;;;;
83920;06/06/1961;0000;16.6;;12.98;91.25;3.666667;
83920;06/06/1961;1200;;9.7;;;;
83920;07/06/1961;0000;18.3;;13.78;85;3.666667;
83920;07/06/1961;1200;;11.4;;;;
83920;08/06/1961;0000;18.5;;13.98;86.5;1.666667;
83920;08/06/1961;1200;;11.2;;;;
83920;09/06/1961;0000;18.8;;14.44;79;1.666667;
83920;09/06/1961;1200;;11.6;;;;
83920;10/06/1961;0000;17;;13.22;86.75;3.666667;
83920;10/06/1961;1200;;11.3;;;;
83920;11/06/1961;0000;12.5;;7.82;95.25;1.333333;
83920;11/06/1961;1200;;6.3;;;;
83920;12/06/1961;0000;9;;7.3;99.25;2.333333;
83920;12/06/1961;1200;;5.8;;;;
83920;13/06/1961;0000;9.5;;6.88;99.75;1.666667;
83920;13/06/1961;1200;;5.5;;;;
83920;14/06/1961;0000;5.6;;-0.12;93.25;2.333333;
83920;14/06/1961;1200;;-2.6;;;;
83920;15/06/1961;0000;6;;-1.34;83.25;0.333333;
83920;15/06/1961;1200;;-6.4;;;;
83920;16/06/1961;0000;8.7;;0.34;65.25;0.666667;
83920;16/06/1961;1200;;-7.2;;;;
83920;17/06/1961;0000;13.8;;4.06;41.5;2.333333;
83920;17/06/1961;1200;;-5.1;;;;
83920;18/06/1961;0000;11.9;;8.14;87.75;3.666667;
83920;18/06/1961;1200;;2;;;;
83920;19/06/1961;0000;12.8;;10.4;98.5;1;
83920;19/06/1961;1200;;6;;;;
83920;20/06/1961;0000;12.7;;10.7;99.5;1;
83920;20/06/1961;1200;;7.2;;;;
83920;21/06/1961;0000;12.8;;9.6;97.5;1.666667;
83920;21/06/1961;1200;;8.3;;;;
83920;22/06/1961;0000;16.6;;10.84;87.25;1;
83920;22/06/1961;1200;;7.3;;;;
83920;23/06/1961;0000;18.3;;10.18;65.75;1;
83920;23/06/1961;1200;;7.1;;;;
83920;24/06/1961;0000;19.2;;12.16;50.75;1;
83920;24/06/1961;1200;;5.8;;;;
83920;25/06/1961;0000;17.4;;10.72;88;2.333333;
83920;25/06/1961;1200;;7.5;;;;
83920;26/06/1961;0000;16.7;;12.1;87;5;
83920;26/06/1961;1200;;8.4;;;;
83920;27/06/1961;0000;18.3;;12.64;84.75;3;
83920;27/06/1961;1200;;8.3;;;;
83920;28/06/1961;0000;19.4;;14.28;82.75;2.333333;
