--------------------
BDMEP - INMET
--------------------
Estação           : CODAJAS - AM (OMM: 82326)
Latitude  (graus) : -3.83
Longitude (graus) : -62.08
Altitude  (metros): 48.00
Estação Operante
Inicio de operação: 19/08/1974
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82326;20/12/1976;0000;25.9;;23.96;93.75;1;
82326;20/12/1976;1200;;20;;;;
82326;21/12/1976;0000;29;;24.74;91.75;1.333333;
82326;21/12/1976;1200;;18.6;;;;
82326;22/12/1976;0000;31.8;;25.92;87;1.333333;
82326;22/12/1976;1200;;20;;;;
82326;23/12/1976;0000;30.6;;26.12;92;1.333333;
82326;23/12/1976;1200;;22.8;;;;
82326;24/12/1976;0000;29.4;;26;88.75;2;
82326;24/12/1976;1200;;22.8;;;;
82326;25/12/1976;0000;28.9;;25.16;97;1;
82326;25/12/1976;1200;;22;;;;
82326;26/12/1976;0000;31.5;;25.92;89.5;0.666667;
82326;26/12/1976;1200;;22.4;;;;
82326;27/12/1976;0000;32.8;;26.5;83.5;1.666667;
82326;27/12/1976;1200;;21.2;;;;
82326;28/12/1976;0000;31.9;;25.42;88.5;1;
82326;28/12/1976;1200;;22.2;;;;
82326;29/12/1976;0000;31.8;;25.78;88;0.666667;
82326;29/12/1976;1200;;21.7;;;;
82326;30/12/1976;0000;33;;25.9;82.75;0.666667;
82326;30/12/1976;1200;;21.7;;;;
82326;31/12/1976;0000;29;;24.3;92.5;1.333333;
82326;31/12/1976;1200;;21.8;;;;
82326;01/01/1977;0000;28.7;;24.46;90.75;1;
82326;01/01/1977;1200;;21;;;;
82326;02/01/1977;0000;32.3;;26.42;83.25;0.666667;
82326;02/01/1977;1200;;21;;;;
82326;03/01/1977;0000;32;;25.68;88.75;1;
82326;03/01/1977;1200;;22;;;;
82326;04/01/1977;0000;33.3;;26.44;86.25;2;
82326;04/01/1977;1200;;21;;;;
82326;05/01/1977;0000;30.9;;25.56;90.5;0.333333;
82326;05/01/1977;1200;;21;;;;
82326;06/01/1977;0000;29.8;;25.22;92.25;1;
82326;06/01/1977;1200;;21.2;;;;
82326;07/01/1977;0000;32.3;;26;87;0.666667;
82326;07/01/1977;1200;;20.9;;;;
82326;08/01/1977;0000;29.9;;25.02;89.75;1;
82326;08/01/1977;1200;;19.6;;;;
82326;09/01/1977;0000;31.8;;25.54;90.25;1.333333;
82326;09/01/1977;1200;;21.5;;;;
82326;10/01/1977;0000;32.3;;25.58;89.5;1.333333;
82326;10/01/1977;1200;;21.3;;;;
82326;11/01/1977;0000;30.6;;25.14;90;0.666667;
82326;11/01/1977;1200;;21.3;;;;
82326;12/01/1977;0000;32;;26.08;87.25;1;
82326;12/01/1977;1200;;21;;;;
82326;13/01/1977;0000;28.3;;25.46;90;2;
82326;13/01/1977;1200;;22.3;;;;
82326;14/01/1977;0000;30.5;;26.02;91.75;0.333333;
82326;14/01/1977;1200;;22;;;;
82326;15/01/1977;0000;28.7;;24.78;94.5;1;
82326;15/01/1977;1200;;21.9;;;;
82326;16/01/1977;0000;30.7;;26;88;0.666667;
82326;16/01/1977;1200;;21;;;;
82326;17/01/1977;0000;30.7;;26.66;88.25;3;
82326;17/01/1977;1200;;22.5;;;;
82326;18/01/1977;0000;31.7;;26.18;86.25;0.333333;
82326;18/01/1977;1200;;20.8;;;;
82326;19/01/1977;0000;30.8;;25.12;88.75;1.333333;
82326;19/01/1977;1200;;20.7;;;;
82326;20/01/1977;0000;30.7;;25.74;89;0.333333;
82326;20/01/1977;1200;;21;;;;
82326;21/01/1977;0000;34;;27.3;84.25;1;
82326;21/01/1977;1200;;21;;;;
82326;22/01/1977;0000;34.2;;27.52;80.25;1;
82326;22/01/1977;1200;;22.3;;;;
82326;23/01/1977;0000;34.5;;28.02;76.75;1;
82326;23/01/1977;1200;;22.6;;;;
82326;24/01/1977;0000;31.6;;25.7;88;0;
82326;24/01/1977;1200;;21.5;;;;
82326;25/01/1977;0000;33.5;;27.6;84.5;1.333333;
82326;25/01/1977;1200;;21.5;;;;
82326;26/01/1977;0000;33;;27.3;84;0.666667;
82326;26/01/1977;1200;;21.3;;;;
82326;27/01/1977;0000;34.7;;27.66;88.75;0.333333;
82326;27/01/1977;1200;;21.9;;;;
82326;28/01/1977;0000;33;;27.04;81.75;1.333333;
82326;28/01/1977;1200;;21;;;;
82326;29/01/1977;0000;33;;25.9;87.25;1.333333;
