--------------------
BDMEP - INMET
--------------------
Estação           : BARBALHA - CE (OMM: 82784)
Latitude  (graus) : -7.31
Longitude (graus) : -39.3
Altitude  (metros): 409.03
Estação Operante
Inicio de operação: 01/01/1948
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82784;31/05/1973;1200;;20.1;;;;
82784;01/06/1973;0000;29.5;;24.66;75;0.333333;
82784;01/06/1973;1200;;21.8;;;;
82784;02/06/1973;0000;29.3;;25.14;69.75;2;
82784;02/06/1973;1200;;22.4;;;;
82784;03/06/1973;0000;29.2;;24.52;83;1;
82784;03/06/1973;1200;;22.2;;;;
82784;04/06/1973;0000;29.8;;24.42;82;0.666667;
82784;04/06/1973;1200;;21.4;;;;
82784;05/06/1973;0000;30.8;;24.88;82;1;
82784;05/06/1973;1200;;21;;;;
82784;06/06/1973;0000;28.5;;23.24;78.5;1.666667;
82784;06/06/1973;1200;;20.2;;;;
82784;07/06/1973;0000;30.2;;24.08;72.25;0.666667;
82784;07/06/1973;1200;;17.6;;;;
82784;08/06/1973;0000;28.8;;24.28;68.25;2.333333;
82784;08/06/1973;1200;;17.8;;;;
82784;09/06/1973;0000;29.3;;24.86;67;2;
82784;09/06/1973;1200;;21.4;;;;
82784;10/06/1973;0000;27.5;;23.42;81;2.666667;
82784;10/06/1973;1200;;21;;;;
82784;11/06/1973;0000;28.8;;24.3;81.25;1;
82784;11/06/1973;1200;;20.4;;;;
82784;12/06/1973;0000;29.8;;25.84;65;2;
82784;12/06/1973;1200;;22.2;;;;
82784;13/06/1973;0000;30.1;;25.12;67;1.666667;
82784;13/06/1973;1200;;22;;;;
82784;14/06/1973;0000;29;;24.46;81.25;1;
82784;14/06/1973;1200;;20.7;;;;
82784;15/06/1973;0000;29.3;;24.04;88.25;0;
82784;15/06/1973;1200;;21.8;;;;
82784;16/06/1973;0000;29.3;;23.82;81.5;1;
82784;16/06/1973;1200;;21.5;;;;
82784;17/06/1973;0000;30.1;;23.94;79.75;1;
82784;17/06/1973;1200;;21.3;;;;
82784;18/06/1973;0000;29.8;;24.56;78.25;1;
82784;18/06/1973;1200;;21.1;;;;
82784;19/06/1973;0000;31.1;;24.3;77.25;0.333333;
82784;19/06/1973;1200;;21.2;;;;
82784;20/06/1973;0000;30.5;;23.72;75.5;0.666667;
82784;20/06/1973;1200;;19.3;;;;
82784;21/06/1973;0000;29.1;;24.34;78;0.333333;
82784;21/06/1973;1200;;20.8;;;;
82784;22/06/1973;0000;29.9;;24.08;78.5;0.333333;
82784;22/06/1973;1200;;21;;;;
82784;23/06/1973;0000;30.1;;22.36;74.25;0.333333;
82784;23/06/1973;1200;;18;;;;
82784;24/06/1973;0000;30.9;;22.26;74;0.333333;
82784;24/06/1973;1200;;16.8;;;;
82784;25/06/1973;0000;28.6;;23.08;90;0.666667;
82784;25/06/1973;1200;;17.8;;;;
82784;26/06/1973;0000;29.6;;23.22;87.25;0.666667;
82784;26/06/1973;1200;;20.8;;;;
82784;27/06/1973;0000;29.6;;23.14;84;0;
82784;27/06/1973;1200;;19.5;;;;
82784;28/06/1973;0000;28.4;;22.38;89.25;0.333333;
82784;28/06/1973;1200;;19.7;;;;
82784;29/06/1973;0000;29.7;;23.2;77;0.333333;
82784;29/06/1973;1200;;18.4;;;;
82784;30/06/1973;0000;28.9;;23.32;79.25;0.666667;
82784;30/06/1973;1200;;20.5;;;;
82784;01/07/1973;0000;28.6;;23.52;82.25;1;
82784;01/07/1973;1200;;18.8;;;;
82784;02/07/1973;0000;29.7;;22.82;76.25;1.333333;
82784;02/07/1973;1200;;19.8;;;;
82784;03/07/1973;0000;29.9;;22.64;73;1.333333;
82784;03/07/1973;1200;;19.2;;;;
82784;04/07/1973;0000;29.6;;22.06;74.5;0.666667;
82784;04/07/1973;1200;;18.5;;;;
82784;05/07/1973;0000;27.1;;22.18;86;0;
82784;05/07/1973;1200;;18;;;;
82784;06/07/1973;0000;28.1;;21.6;79.25;0.666667;
82784;06/07/1973;1200;;17.8;;;;
82784;07/07/1973;0000;27.7;;23.04;77;2;
82784;07/07/1973;1200;;19;;;;
82784;08/07/1973;0000;29.1;;21.16;75.5;1.666667;
82784;08/07/1973;1200;;17.7;;;;
82784;09/07/1973;0000;28.7;;23.56;67;1.333333;
82784;09/07/1973;1200;;17.7;;;;
