--------------------
BDMEP - INMET
--------------------
Estação           : CAMPOS NOVOS - SC (OMM: 83887)
Latitude  (graus) : -27.38
Longitude (graus) : -51.2
Altitude  (metros): 946.67
Estação Operante
Inicio de operação: 01/07/1923
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83887;07/02/1969;1200;;17.2;;;;
83887;08/02/1969;0000;30.2;;22.32;82.5;3;
83887;08/02/1969;1200;;16.2;;;;
83887;09/02/1969;0000;28.3;;22.9;77.75;2.333333;
83887;09/02/1969;1200;;15.8;;;;
83887;10/02/1969;0000;29.1;;22.48;80.75;4.333333;
83887;10/02/1969;1200;;17.1;;;;
83887;11/02/1969;0000;29.4;;23.32;72.5;3.666667;
83887;11/02/1969;1200;;16.2;;;;
83887;12/02/1969;0000;27;;20.62;82.75;3;
83887;12/02/1969;1200;;15.7;;;;
83887;13/02/1969;0000;25.2;;19.36;85.5;5.666667;
83887;13/02/1969;1200;;14.4;;;;
83887;14/02/1969;0000;26.2;;20.52;87.25;3.666667;
83887;14/02/1969;1200;;15;;;;
83887;15/02/1969;0000;27.2;;21.12;93.75;2.666667;
83887;15/02/1969;1200;;18.4;;;;
83887;16/02/1969;0000;26.5;;22.38;90.5;1.333333;
83887;16/02/1969;1200;;17.2;;;;
83887;17/02/1969;0000;27.4;;21.78;85.25;4.333333;
83887;17/02/1969;1200;;16.5;;;;
83887;18/02/1969;0000;23.6;;18.48;95.5;3.666667;
83887;18/02/1969;1200;;16.2;;;;
83887;19/02/1969;0000;18;;14.16;87;5.666667;
83887;19/02/1969;1200;;9.4;;;;
83887;20/02/1969;0000;18.3;;14.68;83.75;5;
83887;20/02/1969;1200;;9.5;;;;
83887;21/02/1969;0000;22.5;;16.66;77.75;3.666667;
83887;21/02/1969;1200;;11;;;;
83887;22/02/1969;0000;25.5;;18.46;70.25;2.666667;
83887;22/02/1969;1200;;11.2;;;;
83887;23/02/1969;0000;27.4;;20.48;64.75;2;
83887;23/02/1969;1200;;13.2;;;;
83887;24/02/1969;0000;29.2;;20.78;71.25;1.333333;
83887;24/02/1969;1200;;14.7;;;;
83887;25/02/1969;0000;29.5;;22.84;64.25;2;
83887;25/02/1969;1200;;16.1;;;;
83887;26/02/1969;0000;30.5;;20.9;78.5;1.666667;
83887;26/02/1969;1200;;14.8;;;;
83887;27/02/1969;0000;29.3;;20.72;85.25;2.333333;
83887;27/02/1969;1200;;14.5;;;;
83887;28/02/1969;0000;27.2;;20.64;85.75;4.333333;
83887;28/02/1969;1200;;15.8;;;;
83887;01/03/1969;0000;26.3;;18.36;77.75;3.666667;
83887;01/03/1969;1200;;12.1;;;;
83887;02/03/1969;0000;29.9;;22.28;74.25;3.333333;
83887;02/03/1969;1200;;13.7;;;;
83887;03/03/1969;0000;27.2;;20.4;68.5;2.333333;
83887;03/03/1969;1200;;12;;;;
83887;04/03/1969;0000;26.2;;20.5;77;3.666667;
83887;04/03/1969;1200;;14.5;;;;
83887;05/03/1969;0000;25.6;;19.74;80;3;
83887;05/03/1969;1200;;14.3;;;;
83887;06/03/1969;0000;24.5;;18.9;63.75;2.333333;
83887;06/03/1969;1200;;12.8;;;;
83887;07/03/1969;0000;26.7;;19.74;59;1.666667;
83887;07/03/1969;1200;;12.6;;;;
83887;08/03/1969;0000;28;;21.22;66.75;3.666667;
83887;08/03/1969;1200;;14.5;;;;
83887;09/03/1969;0000;27;;19.24;67.5;2.333333;
83887;09/03/1969;1200;;13.2;;;;
83887;10/03/1969;0000;25.6;;17.92;79.25;5.666667;
83887;10/03/1969;1200;;11.6;;;;
83887;11/03/1969;0000;24;;17.66;82.5;7;
83887;11/03/1969;1200;;11.5;;;;
83887;12/03/1969;0000;24.8;;18.34;80;6.333333;
83887;12/03/1969;1200;;13.1;;;;
83887;13/03/1969;0000;25.5;;18.56;88;7;
83887;13/03/1969;1200;;13.3;;;;
83887;14/03/1969;0000;28;;19.4;79.5;2.333333;
83887;14/03/1969;1200;;12;;;;
83887;15/03/1969;0000;28.2;;20.2;71;3.666667;
83887;15/03/1969;1200;;14;;;;
83887;16/03/1969;0000;29;;19.98;69.25;3.666667;
83887;16/03/1969;1200;;12.9;;;;
83887;17/03/1969;0000;29.8;;22.3;58.5;2;
83887;17/03/1969;1200;;14.5;;;;
83887;18/03/1969;0000;29.5;;22.64;69.25;3.666667;
83887;18/03/1969;1200;;17.5;;;;
83887;19/03/1969;0000;22;;16.96;90;3;
83887;19/03/1969;1200;;9.6;;;;
83887;20/03/1969;0000;20.8;;16.7;91.5;6.333333;
83887;20/03/1969;1200;;12.3;;;;
83887;21/03/1969;0000;17.8;;16.04;98;2.333333;
83887;21/03/1969;1200;;13.2;;;;
83887;22/03/1969;0000;21;;15.54;76.25;1.666667;
83887;22/03/1969;1200;;10.1;;;;
83887;23/03/1969;0000;25.5;;16.86;68;2.333333;
83887;23/03/1969;1200;;9.4;;;;
83887;24/03/1969;0000;28.1;;20.8;76;3;
83887;24/03/1969;1200;;13.5;;;;
83887;25/03/1969;0000;29.8;;21.18;81.5;5.666667;
83887;25/03/1969;1200;;16.7;;;;
83887;26/03/1969;0000;19.2;;15.92;96.5;3.666667;
83887;26/03/1969;1200;;11.4;;;;
83887;27/03/1969;0000;23;;18.02;71.75;3;
83887;27/03/1969;1200;;10.9;;;;
83887;28/03/1969;0000;20.2;;16.54;95.5;3.666667;
83887;28/03/1969;1200;;11.7;;;;
