--------------------
BDMEP - INMET
--------------------
Estação           : CHAPADINHA - MA (OMM: 82382)
Latitude  (graus) : -3.73
Longitude (graus) : -43.35
Altitude  (metros): 103.50
Estação Operante
Inicio de operação: 28/08/1976
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82382;07/03/1977;0000;31.5;;;79.5;2.866667;
82382;08/03/1977;0000;30.5;;;83.75;2.5;
82382;09/03/1977;0000;31.4;;;85.5;2.5;
82382;10/03/1977;0000;29.4;;;92;1.866667;
82382;11/03/1977;0000;30.8;;;84.75;2.633333;
82382;12/03/1977;0000;31.1;;;83.75;1.866667;
82382;13/03/1977;0000;30.4;;;93.75;2.633333;
82382;14/03/1977;0000;28.5;;;84.75;2.1;
82382;15/03/1977;0000;31;;;82.75;2.266667;
82382;16/03/1977;0000;31.3;;;84.25;2.8;
82382;17/03/1977;0000;31.6;;;84.25;2.333333;
82382;18/03/1977;0000;31.3;;;86.5;2.9;
82382;19/03/1977;0000;30.3;;;91.75;1.833333;
82382;20/03/1977;0000;31;;;85.75;2.666667;
82382;21/03/1977;0000;31.7;;;87;2.133333;
82382;22/03/1977;0000;31.6;;;80.5;2.1;
82382;23/03/1977;0000;31.1;;;88;2.6;
82382;24/03/1977;0000;31.7;;;78;3.133333;
82382;25/03/1977;0000;32;;;81.25;2.4;
82382;26/03/1977;0000;31.3;;;88.25;1.8;
82382;27/03/1977;0000;31.2;;;85;2.333333;
82382;28/03/1977;0000;30.1;;;88.5;2.166667;
82382;29/03/1977;0000;29.2;;;95.25;1.3;
82382;30/03/1977;0000;31.2;;;90.25;1.233333;
82382;31/03/1977;0000;31;;;86.5;1.833333;
82382;01/04/1977;0000;26.6;;;92.5;1.966667;
82382;02/04/1977;0000;30;;;81.75;0.966667;
82382;03/04/1977;0000;30.6;;;89.5;1.9;
82382;04/04/1977;0000;29.5;;;90.25;2.733333;
82382;05/04/1977;0000;26.6;;;96.25;2.333333;
82382;06/04/1977;0000;31.4;;;86;1.7;
82382;07/04/1977;0000;32;;;83;1.766667;
82382;08/04/1977;0000;31.4;;;86.75;2.033333;
82382;09/04/1977;0000;30.3;;;91.5;0.866667;
82382;10/04/1977;0000;31.1;;;91;1.633333;
82382;11/04/1977;0000;31.4;;;87.25;2.8;
82382;12/04/1977;0000;31.3;;;82.75;3.033333;
