--------------------
BDMEP - INMET
--------------------
Estação           : CHAPECO - SC (OMM: 83883)
Latitude  (graus) : -27.11
Longitude (graus) : -52.61
Altitude  (metros): 679.01
Estação Operante
Inicio de operação: 10/05/1973
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83883;26/09/1973;1200;;15.6;;;;
83883;27/09/1973;0000;25.4;;19.4;81.25;2.333333;
83883;27/09/1973;1200;;15.4;;;;
83883;28/09/1973;0000;24.7;;18.52;81.5;3;
83883;28/09/1973;1200;;14;;;;
83883;29/09/1973;0000;19.4;;14.88;95.75;3.666667;
83883;29/09/1973;1200;;13.3;;;;
83883;30/09/1973;0000;19.4;;15.14;87.25;4.333333;
83883;30/09/1973;1200;;11.2;;;;
83883;01/10/1973;0000;23.1;;16.94;71;3.666667;
83883;01/10/1973;1200;;10.6;;;;
83883;02/10/1973;0000;23.2;;16.92;60.5;3;
83883;02/10/1973;1200;;11.2;;;;
83883;03/10/1973;0000;24.2;;17.36;59;4.333333;
83883;03/10/1973;1200;;10.7;;;;
83883;04/10/1973;0000;27.5;;20.12;66.25;3;
83883;04/10/1973;1200;;13;;;;
83883;05/10/1973;0000;22;;17.3;91;3;
83883;05/10/1973;1200;;15.2;;;;
83883;06/10/1973;0000;21.7;;17.1;89.25;1.333333;
83883;06/10/1973;1200;;14.7;;;;
83883;07/10/1973;0000;24.3;;19.4;67.75;1.333333;
83883;07/10/1973;1200;;15.7;;;;
83883;08/10/1973;0000;26;;18.78;46.25;4.333333;
83883;08/10/1973;1200;;12.7;;;;
83883;09/10/1973;0000;25.4;;18.92;71.75;6.333333;
83883;09/10/1973;1200;;12.4;;;;
83883;10/10/1973;0000;26.3;;20.12;89.5;6.333333;
83883;10/10/1973;1200;;17.6;;;;
83883;11/10/1973;0000;24.4;;18.84;87.75;1.666667;
83883;11/10/1973;1200;;13.1;;;;
83883;12/10/1973;0000;23.1;;19.74;91.75;3.666667;
83883;12/10/1973;1200;;17.8;;;;
83883;13/10/1973;0000;22.1;;16.02;64.25;7.333333;
83883;13/10/1973;1200;;13.2;;;;
83883;14/10/1973;0000;23.3;;15.5;55.25;3;
83883;14/10/1973;1200;;8;;;;
83883;15/10/1973;0000;24.8;;17.06;50.5;3;
83883;15/10/1973;1200;;10.3;;;;
83883;16/10/1973;0000;26.1;;18.72;48.75;0.666667;
83883;16/10/1973;1200;;11.8;;;;
83883;17/10/1973;0000;26.8;;19.34;54.25;2;
83883;17/10/1973;1200;;12.5;;;;
83883;18/10/1973;0000;25.6;;19.44;70.25;2.333333;
83883;18/10/1973;1200;;15.5;;;;
83883;19/10/1973;0000;23.8;;16.88;79.5;4.333333;
83883;19/10/1973;1200;;11.7;;;;
83883;20/10/1973;0000;26.5;;19.52;56;1.666667;
83883;20/10/1973;1200;;12.5;;;;
83883;21/10/1973;0000;30.2;;22.76;48.25;3;
83883;21/10/1973;1200;;15.4;;;;
83883;22/10/1973;0000;30.1;;25.36;51.75;4.333333;
83883;22/10/1973;1200;;19.2;;;;
83883;23/10/1973;0000;26.9;;17.36;98;7.333333;
83883;23/10/1973;1200;;14.3;;;;
83883;24/10/1973;0000;18.9;;13.52;78.25;4.333333;
83883;24/10/1973;1200;;9.5;;;;
83883;25/10/1973;0000;22;;15.84;75.5;5;
83883;25/10/1973;1200;;11;;;;
83883;26/10/1973;0000;22.4;;17.42;76;1.666667;
83883;26/10/1973;1200;;13.5;;;;
83883;27/10/1973;0000;25.4;;19.16;60.75;2.333333;
83883;27/10/1973;1200;;12.8;;;;
83883;28/10/1973;0000;27.6;;20.28;61.25;3;
83883;28/10/1973;1200;;13.2;;;;
83883;29/10/1973;0000;27.8;;20.96;71.25;3;
83883;29/10/1973;1200;;15.2;;;;
83883;30/10/1973;0000;29;;22.76;67.25;2.333333;
83883;30/10/1973;1200;;16.6;;;;
83883;31/10/1973;0000;23.2;;18.66;88.75;3.666667;
83883;31/10/1973;1200;;16;;;;
83883;01/11/1973;0000;22.3;;17.36;93.25;3.666667;
83883;01/11/1973;1200;;15.2;;;;
83883;02/11/1973;0000;20.9;;15.08;70;4.333333;
83883;02/11/1973;1200;;10.9;;;;
