--------------------
BDMEP - INMET
--------------------
Estação           : SAO JOAO DO PIAUI - PI (OMM: 82879)
Latitude  (graus) : -8.35
Longitude (graus) : -42.25
Altitude  (metros): 235.33
Estação Operante
Inicio de operação: 30/09/1975
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82879;29/11/1977;1200;;20.4;;;;
82879;30/11/1977;0000;32.7;;25.94;66;1.566667;
82879;30/11/1977;1200;;20.4;;;;
82879;01/12/1977;0000;34.5;;27.28;55;3.433333;
82879;01/12/1977;1200;;23;;;;
82879;02/12/1977;0000;35.1;;27.66;50.25;2.9;
82879;02/12/1977;1200;;22.2;;;;
82879;03/12/1977;0000;35.2;;28.64;46.5;3.133333;
82879;03/12/1977;1200;;23;;;;
82879;04/12/1977;0000;36.5;;28.08;53.75;2.3;
82879;04/12/1977;1200;;22.4;;;;
82879;05/12/1977;0000;36.6;;28.88;51.75;3.133333;
82879;05/12/1977;1200;;22.6;;;;
82879;06/12/1977;0000;36.3;;28.74;50.5;2.2;
82879;06/12/1977;1200;;22.8;;;;
82879;07/12/1977;0000;36;;28.22;49.25;2.3;
82879;07/12/1977;1200;;20.2;;;;
82879;08/12/1977;0000;36.1;;29.26;57.5;2.733333;
82879;08/12/1977;1200;;24.2;;;;
82879;09/12/1977;0000;35.7;;28.62;52.75;2.333333;
82879;09/12/1977;1200;;23;;;;
82879;10/12/1977;0000;35.9;;28.88;49.5;2.2;
82879;10/12/1977;1200;;21.2;;;;
82879;11/12/1977;0000;28.6;;24.2;88.5;2.366667;
82879;11/12/1977;1200;;22.2;;;;
82879;12/12/1977;0000;24.3;;22.02;96.25;1.066667;
82879;12/12/1977;1200;;20.8;;;;
82879;13/12/1977;0000;30.7;;25.4;80.5;1.433333;
82879;13/12/1977;1200;;21;;;;
82879;14/12/1977;0000;30.5;;24.78;85;0.466667;
82879;14/12/1977;1200;;21;;;;
82879;15/12/1977;0000;25;;23.48;93.25;1.666667;
82879;15/12/1977;1200;;22.6;;;;
82879;16/12/1977;0000;28.3;;23.94;93.75;2.366667;
82879;16/12/1977;1200;;21.8;;;;
82879;17/12/1977;0000;31;;25.6;77.75;3.3;
82879;17/12/1977;1200;;21.6;;;;
82879;18/12/1977;0000;31.5;;24.86;69;3;
82879;18/12/1977;1200;;22.2;;;;
82879;19/12/1977;0000;32.4;;26.68;68.75;3.633333;
82879;19/12/1977;1200;;22.4;;;;
82879;20/12/1977;0000;31.9;;26.18;66.75;2.833333;
82879;20/12/1977;1200;;23.6;;;;
82879;21/12/1977;0000;33.1;;27.32;68.5;2.233333;
82879;21/12/1977;1200;;23.1;;;;
82879;22/12/1977;0000;33.9;;27.4;64.75;1.966667;
82879;22/12/1977;1200;;23;;;;
82879;23/12/1977;0000;35.1;;28.14;60.25;2.6;
82879;23/12/1977;1200;;21.2;;;;
82879;24/12/1977;0000;32.5;;27.34;73;2.633333;
82879;24/12/1977;1200;;22.2;;;;
82879;25/12/1977;0000;26.5;;23.6;90;1.366667;
82879;25/12/1977;1200;;21.8;;;;
82879;26/12/1977;0000;30.9;;26.02;80.25;1.4;
82879;26/12/1977;1200;;22.4;;;;
82879;27/12/1977;0000;26;;22.72;95.25;2.5;
82879;27/12/1977;1200;;21.6;;;;
82879;28/12/1977;0000;26.3;;23.3;91.5;1.633333;
82879;28/12/1977;1200;;21.6;;;;
82879;29/12/1977;0000;28.7;;24.5;85;1.3;
82879;29/12/1977;1200;;22;;;;
