--------------------
BDMEP - INMET
--------------------
Estação           : SAO S DO PARAISO - MG (OMM: 83631)
Latitude  (graus) : -20.91
Longitude (graus) : -47.11
Altitude  (metros): 820.00
Estação Operante
Inicio de operação: 29/04/1945
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83631;08/05/1961;0000;26.4;;20.3;74;1.333333;
83631;08/05/1961;1200;;17.9;;;;
83631;09/05/1961;0000;23.2;;19.04;93.25;1;
83631;09/05/1961;1200;;15.8;;;;
83631;10/05/1961;0000;26.6;;19.7;82;2.333333;
83631;10/05/1961;1200;;17.8;;;;
83631;11/05/1961;0000;25;;18.92;74.5;2.333333;
83631;11/05/1961;1200;;15;;;;
83631;12/05/1961;0000;24.8;;18.48;72.75;2.333333;
83631;12/05/1961;1200;;14.8;;;;
83631;13/05/1961;0000;23.8;;17.8;74.25;2.333333;
83631;13/05/1961;1200;;13.6;;;;
83631;14/05/1961;0000;24.4;;18.32;78.25;1.666667;
83631;14/05/1961;1200;;13.2;;;;
83631;15/05/1961;0000;24;;18.12;73.75;3;
83631;15/05/1961;1200;;14.8;;;;
83631;16/05/1961;0000;26.4;;18.92;65.25;1;
83631;16/05/1961;1200;;13.8;;;;
83631;17/05/1961;0000;24.6;;18.98;65.5;1;
83631;17/05/1961;1200;;15;;;;
83631;18/05/1961;0000;26.4;;19.7;69.5;2.333333;
83631;18/05/1961;1200;;15.2;;;;
83631;19/05/1961;0000;25.4;;19.92;79.5;3.666667;
83631;19/05/1961;1200;;17;;;;
83631;20/05/1961;0000;24;;16.62;75.25;1;
83631;20/05/1961;1200;;13.4;;;;
83631;21/05/1961;0000;21.8;;15.54;77.25;2.333333;
83631;21/05/1961;1200;;11.4;;;;
83631;22/05/1961;0000;24;;18.16;75.25;1;
83631;22/05/1961;1200;;12.4;;;;
83631;23/05/1961;0000;22.8;;17.36;84.25;1;
83631;23/05/1961;1200;;13.8;;;;
83631;24/05/1961;0000;23.6;;17.34;74.25;1.333333;
83631;24/05/1961;1200;;12.4;;;;
83631;25/05/1961;0000;23.6;;16.82;65.75;1.333333;
83631;25/05/1961;1200;;11.8;;;;
83631;26/05/1961;0000;24;;16.7;73;1.666667;
83631;26/05/1961;1200;;12.2;;;;
83631;27/05/1961;0000;23;;16.78;63;1.666667;
83631;27/05/1961;1200;;11.8;;;;
83631;28/05/1961;0000;24.6;;18.44;55;1;
83631;28/05/1961;1200;;13;;;;
83631;29/05/1961;0000;25.4;;18.52;48.25;1;
83631;29/05/1961;1200;;14.8;;;;
83631;30/05/1961;0000;24.2;;17.76;51.25;1.333333;
83631;30/05/1961;1200;;14.6;;;;
83631;31/05/1961;0000;22.6;;16.18;56.25;2.333333;
83631;31/05/1961;1200;;11.2;;;;
83631;01/06/1961;0000;22.6;;16.14;56;2.333333;
83631;01/06/1961;1200;;10.4;;;;
83631;02/06/1961;0000;24;;16.78;60.75;1.333333;
83631;02/06/1961;1200;;11.2;;;;
83631;03/06/1961;0000;23.8;;17.66;72.25;2;
83631;03/06/1961;1200;;12.8;;;;
83631;04/06/1961;0000;26.8;;19.84;59.75;1;
83631;04/06/1961;1200;;14.2;;;;
83631;05/06/1961;0000;26.4;;19.3;66.25;1;
83631;05/06/1961;1200;;15.2;;;;
83631;06/06/1961;0000;25.4;;18.92;62.25;1;
83631;06/06/1961;1200;;14.4;;;;
83631;07/06/1961;0000;24;;17.46;66.5;1.666667;
83631;07/06/1961;1200;;13.2;;;;
83631;08/06/1961;0000;22;;17.7;74.5;4.333333;
83631;08/06/1961;1200;;14.2;;;;
83631;09/06/1961;0000;23.8;;17.74;70.5;1.666667;
83631;09/06/1961;1200;;13.2;;;;
83631;10/06/1961;0000;24.4;;17.66;71.5;1.666667;
83631;10/06/1961;1200;;12.8;;;;
83631;11/06/1961;0000;25.4;;18.86;66;1;
83631;11/06/1961;1200;;13.8;;;;
83631;12/06/1961;0000;26;;20.6;60;3;
83631;12/06/1961;1200;;15.8;;;;
83631;13/06/1961;0000;26;;19.8;66.5;1;
83631;13/06/1961;1200;;15.4;;;;
83631;14/06/1961;0000;23;;17.38;79;1.666667;
83631;14/06/1961;1200;;14;;;;
83631;15/06/1961;0000;17.4;;14.86;87.75;1;
83631;15/06/1961;1200;;14;;;;
83631;16/06/1961;0000;17;;13.68;89.25;1.333333;
83631;16/06/1961;1200;;12.6;;;;
83631;17/06/1961;0000;22.6;;15.38;77.75;1.666667;
83631;17/06/1961;1200;;11.8;;;;
83631;18/06/1961;0000;22.4;;16.76;68.75;1.666667;
83631;18/06/1961;1200;;11.5;;;;
83631;19/06/1961;0000;22.4;;15.78;76;3;
83631;19/06/1961;1200;;11.6;;;;
83631;20/06/1961;0000;24.4;;16.94;61.5;1;
83631;20/06/1961;1200;;11.2;;;;
83631;21/06/1961;0000;26;;18.98;47.5;1;
83631;21/06/1961;1200;;13;;;;
83631;22/06/1961;0000;23.4;;16.86;67.75;2.333333;
83631;22/06/1961;1200;;13;;;;
83631;23/06/1961;0000;24.2;;16.5;59.5;1;
83631;23/06/1961;1200;;10.8;;;;
83631;24/06/1961;0000;22.7;;16;74.5;2.333333;
83631;24/06/1961;1200;;11.6;;;;
83631;25/06/1961;0000;22.6;;15.94;71.5;2;
83631;25/06/1961;1200;;10.8;;;;
83631;26/06/1961;0000;23.6;;17.02;61;4;
83631;26/06/1961;1200;;11.4;;;;
83631;27/06/1961;0000;23.6;;17.3;63;3.666667;
83631;27/06/1961;1200;;12.6;;;;
83631;28/06/1961;0000;22.2;;16.86;73;3;
83631;28/06/1961;1200;;13;;;;
83631;29/06/1961;0000;24.8;;17.3;62;1.666667;
83631;29/06/1961;1200;;12.2;;;;
83631;30/06/1961;0000;23;;16.86;69;1;
83631;30/06/1961;1200;;12.2;;;;
83631;01/07/1961;0000;23.4;;16.94;61.75;1.666667;
83631;01/07/1961;1200;;11.6;;;;
83631;02/07/1961;0000;22.8;;17.06;59.5;1;
83631;02/07/1961;1200;;13.7;;;;
83631;03/07/1961;0000;20.6;;18.22;59;1.666667;
83631;03/07/1961;1200;;13.2;;;;
83631;04/07/1961;0000;22.8;;16.82;55.25;2.333333;
83631;04/07/1961;1200;;13.4;;;;
83631;05/07/1961;0000;23.8;;17.54;59.5;1.666667;
83631;05/07/1961;1200;;11.8;;;;
83631;06/07/1961;0000;24;;17.42;66.25;1.666667;
83631;06/07/1961;1200;;11.4;;;;
83631;07/07/1961;0000;25;;19.46;49.25;1;
83631;07/07/1961;1200;;15.2;;;;
83631;08/07/1961;0000;24.6;;17.58;68.75;1.666667;
83631;08/07/1961;1200;;14.5;;;;
83631;09/07/1961;0000;23.6;;16.38;62.75;2.333333;
83631;09/07/1961;1200;;11;;;;
83631;10/07/1961;0000;22.2;;14.32;65.5;1.666667;
83631;10/07/1961;1200;;10.2;;;;
83631;11/07/1961;0000;24.4;;16.1;62.25;1.666667;
83631;11/07/1961;1200;;11.2;;;;
83631;12/07/1961;0000;23.8;;17.18;59.25;2.333333;
83631;12/07/1961;1200;;11;;;;
83631;13/07/1961;0000;23.8;;16.46;55.75;2.333333;
83631;13/07/1961;1200;;11.4;;;;
83631;14/07/1961;0000;24.4;;17.22;46;2.666667;
83631;14/07/1961;1200;;11.2;;;;
83631;15/07/1961;0000;24.4;;16.78;58.5;2.333333;
83631;15/07/1961;1200;;14.2;;;;
83631;16/07/1961;0000;24.4;;16.86;52.25;2.333333;
83631;16/07/1961;1200;;10.5;;;;
83631;17/07/1961;0000;26.8;;17.38;57.25;2;
83631;17/07/1961;1200;;12.1;;;;
83631;18/07/1961;0000;26.8;;19.6;53.75;1;
83631;18/07/1961;1200;;14.4;;;;
83631;19/07/1961;0000;26.4;;20.24;36.25;1.666667;
83631;19/07/1961;1200;;13.8;;;;
83631;20/07/1961;0000;26.8;;18.52;49;1.666667;
83631;20/07/1961;1200;;13.6;;;;
83631;21/07/1961;0000;26;;18.62;43;1.666667;
83631;21/07/1961;1200;;12;;;;
83631;22/07/1961;0000;27.8;;19.58;46.25;1;
83631;22/07/1961;1200;;12.2;;;;
83631;23/07/1961;0000;27.4;;20.14;53;1;
83631;23/07/1961;1200;;15.7;;;;
83631;24/07/1961;0000;26.6;;19.28;41;1;
83631;24/07/1961;1200;;12.4;;;;
83631;25/07/1961;0000;26;;19.68;37.25;1.666667;
83631;25/07/1961;1200;;14;;;;
83631;26/07/1961;0000;25.8;;19.96;41.5;1;
83631;26/07/1961;1200;;15.8;;;;
83631;27/07/1961;0000;25.4;;18.56;50.25;1.666667;
83631;27/07/1961;1200;;13;;;;
83631;28/07/1961;0000;24.6;;16.98;62.75;2.666667;
83631;28/07/1961;1200;;12.8;;;;
83631;29/07/1961;0000;20.4;;17.14;68.25;2.333333;
83631;29/07/1961;1200;;11.4;;;;
83631;30/07/1961;0000;24.6;;17.82;68.75;3.666667;
83631;30/07/1961;1200;;11.8;;;;
83631;31/07/1961;0000;23.8;;16.94;62.5;1.666667;
83631;31/07/1961;1200;;10.6;;;;
83631;01/08/1961;0000;26.2;;19.54;56.5;1.666667;
83631;01/08/1961;1200;;12.8;;;;
83631;02/08/1961;0000;26.2;;17.58;61.5;1.666667;
83631;02/08/1961;1200;;10.8;;;;
83631;03/08/1961;0000;26.2;;19.02;47.75;2.333333;
83631;03/08/1961;1200;;13;;;;
83631;04/08/1961;0000;27.6;;19.36;42;1.666667;
83631;04/08/1961;1200;;13.2;;;;
83631;05/08/1961;0000;26.8;;20.48;43.5;1;
83631;05/08/1961;1200;;14.8;;;;
83631;06/08/1961;0000;26.8;;19.86;47.25;1.666667;
83631;06/08/1961;1200;;13;;;;
83631;07/08/1961;0000;27.2;;19.78;41.5;2.333333;
83631;07/08/1961;1200;;12.5;;;;
83631;08/08/1961;0000;26.8;;21.36;43.25;2.333333;
83631;08/08/1961;1200;;13;;;;
83631;09/08/1961;0000;28;;17.7;74.25;2.333333;
83631;09/08/1961;1200;;10.8;;;;
83631;10/08/1961;0000;24.6;;17.86;61.25;2.333333;
83631;10/08/1961;1200;;11.2;;;;
83631;11/08/1961;0000;27.4;;18.96;40.5;1.666667;
83631;11/08/1961;1200;;14.6;;;;
83631;12/08/1961;0000;24.6;;19.12;44;4.333333;
83631;12/08/1961;1200;;12.4;;;;
83631;13/08/1961;0000;28.8;;19.32;54.5;2.666667;
83631;13/08/1961;1200;;12.5;;;;
83631;14/08/1961;0000;25.6;;19.46;56.25;3;
83631;14/08/1961;1200;;12.5;;;;
83631;15/08/1961;0000;28;;20.72;30.75;1;
83631;15/08/1961;1200;;14.8;;;;
83631;16/08/1961;0000;27.4;;20.76;33.5;2.333333;
