--------------------
BDMEP - INMET
--------------------
Estação           : FLORANIA - RN (OMM: 82691)
Latitude  (graus) : -6.11
Longitude (graus) : -36.81
Altitude  (metros): 324.45
Estação Operante
Inicio de operação: 19/12/1962
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82691;04/05/1963;0000;;;;81.75;2.133333;
82691;04/05/1963;1200;;20;;;;
82691;05/05/1963;0000;;;;82.75;4;
82691;05/05/1963;1200;;21;;;;
82691;06/05/1963;0000;;;;80.25;4.333333;
82691;06/05/1963;1200;;21.4;;;;
82691;07/05/1963;0000;;;;80;3;
82691;07/05/1963;1200;;19.8;;;;
82691;08/05/1963;0000;;;;79;6.333333;
82691;08/05/1963;1200;;20.6;;;;
82691;09/05/1963;0000;;;;80;6;
82691;09/05/1963;1200;;20.9;;;;
82691;10/05/1963;0000;;;;80.5;4;
82691;10/05/1963;1200;;21.5;;;;
82691;11/05/1963;0000;29.6;;24.74;77.5;5.333333;
82691;11/05/1963;1200;;21.3;;;;
82691;12/05/1963;0000;;;;86;6.333333;
82691;12/05/1963;1200;;22.1;;;;
82691;13/05/1963;0000;;;;75;2.933333;
82691;13/05/1963;1200;;20.2;;;;
82691;14/05/1963;0000;;;;71.25;5.666667;
82691;14/05/1963;1200;;19.6;;;;
82691;15/05/1963;0000;;;;75.5;5.333333;
82691;15/05/1963;1200;;17.5;;;;
82691;16/05/1963;0000;;;;71;6;
82691;16/05/1963;1200;;17.7;;;;
82691;17/05/1963;0000;;;;77.5;3.666667;
82691;17/05/1963;1200;;18;;;;
82691;18/05/1963;0000;;;;74;3;
82691;18/05/1963;1200;;18;;;;
82691;19/05/1963;0000;;;;74;0.933333;
82691;19/05/1963;1200;;18.9;;;;
82691;20/05/1963;0000;;;;75;4.8;
82691;20/05/1963;1200;;16.5;;;;
82691;21/05/1963;0000;;;;66.75;7.333333;
82691;21/05/1963;1200;;18;;;;
82691;22/05/1963;0000;;;;72.5;6.666667;
82691;22/05/1963;1200;;16.4;;;;
82691;23/05/1963;0000;;;;72.25;2.933333;
82691;23/05/1963;1200;;18.8;;;;
82691;24/05/1963;0000;;;;77.25;3.466667;
82691;24/05/1963;1200;;19;;;;
82691;25/05/1963;0000;;;;81;4.8;
82691;25/05/1963;1200;;18.4;;;;
82691;26/05/1963;0000;;;;84.75;3.333333;
82691;26/05/1963;1200;;19.1;;;;
82691;27/05/1963;0000;;;;77.25;4.133333;
82691;27/05/1963;1200;;22.7;;;;
82691;28/05/1963;0000;;;;73.5;4;
82691;28/05/1963;1200;;19.6;;;;
82691;29/05/1963;0000;;;;69;5.333333;
82691;29/05/1963;1200;;18.2;;;;
82691;30/05/1963;0000;;;;67.25;5.333333;
82691;30/05/1963;1200;;17.5;;;;
82691;31/05/1963;0000;;;;66.75;3.333333;
82691;31/05/1963;1200;;18;;;;
82691;01/06/1963;0000;;;;78.75;6;
82691;01/06/1963;1200;;16.7;;;;
82691;02/06/1963;0000;;;;79.75;5.666667;
82691;02/06/1963;1200;;18.7;;;;
82691;03/06/1963;0000;;;;73.75;5.333333;
82691;03/06/1963;1200;;20;;;;
82691;04/06/1963;0000;;;;76.75;4.666667;
82691;04/06/1963;1200;;18.8;;;;
82691;05/06/1963;0000;;;;86.25;6;
82691;05/06/1963;1200;;20.1;;;;
82691;06/06/1963;0000;;;;73.25;5.466667;
82691;06/06/1963;1200;;19.1;;;;
82691;07/06/1963;0000;;;;83.75;5.333333;
82691;07/06/1963;1200;;20.3;;;;
82691;08/06/1963;0000;;;;80.25;4.466667;
82691;08/06/1963;1200;;20;;;;
82691;09/06/1963;0000;;;;76;2.666667;
82691;09/06/1963;1200;;17;;;;
82691;10/06/1963;0000;;;;74.5;5.333333;
82691;10/06/1963;1200;;16.8;;;;
82691;11/06/1963;0000;;;;75.5;1.333333;
82691;11/06/1963;1200;;21;;;;
82691;12/06/1963;0000;;;;67.75;4.666667;
82691;12/06/1963;1200;;18.6;;;;
82691;13/06/1963;0000;;;;59;4.666667;
82691;13/06/1963;1200;;17.5;;;;
82691;14/06/1963;0000;;;;68;6.666667;
82691;14/06/1963;1200;;14.9;;;;
82691;15/06/1963;0000;;;;59.75;1.666667;
82691;15/06/1963;1200;;18.5;;;;
82691;16/06/1963;0000;;;;61.5;2.666667;
82691;16/06/1963;1200;;16;;;;
82691;17/06/1963;0000;;;;65.75;4.333333;
82691;17/06/1963;1200;;18.5;;;;
82691;18/06/1963;0000;;;;66.75;5.333333;
82691;18/06/1963;1200;;19.3;;;;
82691;19/06/1963;0000;;;;64;2.8;
82691;19/06/1963;1200;;18.9;;;;
82691;20/06/1963;0000;;;;72.5;5;
82691;20/06/1963;1200;;18.6;;;;
82691;21/06/1963;0000;;;;78.25;4.666667;
82691;21/06/1963;1200;;17.6;;;;
82691;22/06/1963;0000;;;;71.5;0;
82691;22/06/1963;1200;;17;;;;
82691;23/06/1963;0000;;;;62.75;3.466667;
82691;23/06/1963;1200;;20.5;;;;
82691;24/06/1963;0000;;;;68.75;12;
82691;24/06/1963;1200;;20.6;;;;
82691;25/06/1963;0000;;;;64.75;4.333333;
82691;25/06/1963;1200;;17.7;;;;
82691;26/06/1963;0000;;;;85.5;1.666667;
82691;26/06/1963;1200;;19.2;;;;
82691;27/06/1963;0000;;;;69.25;2.333333;
82691;27/06/1963;1200;;15.5;;;;
82691;28/06/1963;0000;;;;70.5;8;
82691;28/06/1963;1200;;18.6;;;;
82691;29/06/1963;0000;;;;67;6;
82691;29/06/1963;1200;;15.8;;;;
82691;30/06/1963;0000;;;;67.75;2.133333;
82691;30/06/1963;1200;;17.7;;;;
82691;01/07/1963;0000;;;;65.5;1;
82691;01/07/1963;1200;;18.3;;;;
82691;02/07/1963;0000;;;;69.5;5.133333;
82691;02/07/1963;1200;;16.2;;;;
82691;03/07/1963;0000;;;;73.5;1.466667;
82691;03/07/1963;1200;;18.7;;;;
82691;04/07/1963;0000;;;;74.5;4.666667;
82691;04/07/1963;1200;;19.8;;;;
82691;05/07/1963;0000;;;;77;5.333333;
82691;05/07/1963;1200;;18.1;;;;
82691;06/07/1963;0000;;;;66.75;4.333333;
82691;06/07/1963;1200;;17.8;;;;
82691;07/07/1963;0000;;;;63.75;5;
82691;07/07/1963;1200;;16.7;;;;
82691;08/07/1963;0000;;;;68;3.6;
82691;08/07/1963;1200;;16.8;;;;
82691;09/07/1963;0000;;;;68.5;1.133333;
82691;09/07/1963;1200;;17.7;;;;
82691;10/07/1963;0000;;;;69.75;1;
82691;10/07/1963;1200;;17.6;;;;
82691;11/07/1963;0000;;;;65.25;6.666667;
82691;11/07/1963;1200;;17.1;;;;
82691;12/07/1963;0000;;;;65.25;4.333333;
82691;12/07/1963;1200;;19;;;;
82691;13/07/1963;0000;;;;63.25;5;
82691;13/07/1963;1200;;16.6;;;;
82691;14/07/1963;0000;;;;73.5;1.4;
82691;14/07/1963;1200;;15;;;;
82691;15/07/1963;0000;;;;66;3.133333;
82691;15/07/1963;1200;;17.5;;;;
82691;16/07/1963;0000;;;;57.25;2.666667;
82691;16/07/1963;1200;;17.8;;;;
82691;17/07/1963;0000;;;;66.75;5;
82691;17/07/1963;1200;;18.4;;;;
82691;18/07/1963;0000;;;;60.5;1.333333;
82691;18/07/1963;1200;;18.5;;;;
82691;19/07/1963;0000;;;;54;6.666667;
82691;19/07/1963;1200;;17.7;;;;
82691;20/07/1963;0000;;;;57.5;3.666667;
82691;20/07/1963;1200;;16.6;;;;
82691;21/07/1963;0000;;;;71;5.133333;
82691;21/07/1963;1200;;19.2;;;;
82691;22/07/1963;0000;;;;71;4.333333;
82691;22/07/1963;1200;;16.9;;;;
82691;23/07/1963;0000;;;;61;3.333333;
82691;23/07/1963;1200;;18.6;;;;
82691;24/07/1963;0000;;;;55;3;
82691;24/07/1963;1200;;17.7;;;;
82691;25/07/1963;0000;;;;59.75;3.466667;
82691;25/07/1963;1200;;18;;;;
82691;26/07/1963;0000;;;;70.5;2.8;
82691;26/07/1963;1200;;19;;;;
82691;27/07/1963;0000;;;;58;5.8;
82691;27/07/1963;1200;;18.8;;;;
82691;28/07/1963;0000;;;;58.75;10;
82691;28/07/1963;1200;;17;;;;
82691;29/07/1963;0000;;;;53.75;7;
82691;29/07/1963;1200;;15.5;;;;
82691;30/07/1963;0000;;;;69;1.333333;
82691;30/07/1963;1200;;17.8;;;;
82691;31/07/1963;0000;;;;59.25;5.133333;
82691;31/07/1963;1200;;18.5;;;;
82691;01/08/1963;0000;;;;60.25;2.933333;
82691;01/08/1963;1200;;16;;;;
82691;02/08/1963;0000;;;;60;7.333333;
82691;02/08/1963;1200;;17.8;;;;
82691;03/08/1963;0000;;;;61.5;4.666667;
82691;03/08/1963;1200;;18.8;;;;
82691;04/08/1963;0000;;;;56;3.333333;
82691;04/08/1963;1200;;18.9;;;;
82691;05/08/1963;0000;;;;57.25;6.666667;
82691;05/08/1963;1200;;16.2;;;;
82691;06/08/1963;0000;;;;57;4.333333;
82691;06/08/1963;1200;;17;;;;
82691;07/08/1963;0000;;;;74.5;5;
82691;07/08/1963;1200;;18.7;;;;
82691;08/08/1963;0000;;;;64.25;10.5;
82691;08/08/1963;1200;;16.6;;;;
82691;09/08/1963;0000;;;;61.5;7.333333;
82691;09/08/1963;1200;;16.3;;;;
82691;10/08/1963;0000;;;;67.5;3.333333;
82691;10/08/1963;1200;;16.5;;;;
82691;11/08/1963;0000;;;;68;5.333333;
82691;11/08/1963;1200;;16.5;;;;
82691;12/08/1963;0000;;;;64.75;6.666667;
82691;12/08/1963;1200;;18.1;;;;
82691;13/08/1963;0000;;;;63.75;3.6;
