--------------------
BDMEP - INMET
--------------------
Estação           : CABROBO - PE (OMM: 82886)
Latitude  (graus) : -8.51
Longitude (graus) : -39.33
Altitude  (metros): 341.46
Estação Operante
Inicio de operação: 17/10/1927
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82886;19/04/1961;1200;;21.8;;;;
82886;20/04/1961;0000;;;;41.75;3.033333;
82886;20/04/1961;1200;;21.8;;;;
82886;21/04/1961;0000;;;;43;1.1;
82886;21/04/1961;1200;;21.7;;;;
82886;22/04/1961;0000;;;;43.25;1.6;
82886;22/04/1961;1200;;22;;;;
82886;23/04/1961;0000;;;;41.25;2.566667;
82886;23/04/1961;1200;;21.6;;;;
82886;24/04/1961;0000;;;;42.75;1.1;
82886;24/04/1961;1200;;21.9;;;;
82886;25/04/1961;0000;;;;39.5;1.766667;
82886;25/04/1961;1200;;21.5;;;;
82886;26/04/1961;0000;;;;45.25;3.066667;
82886;26/04/1961;1200;;20.9;;;;
82886;27/04/1961;0000;;;;42.5;0.8;
82886;27/04/1961;1200;;21.1;;;;
82886;28/04/1961;0000;;;;43.75;3.333333;
82886;28/04/1961;1200;;21.4;;;;
82886;29/04/1961;0000;;;;47.25;3.333333;
82886;29/04/1961;1200;;20.4;;;;
82886;30/04/1961;0000;;;;45;1.1;
82886;30/04/1961;1200;;20.5;;;;
82886;01/05/1961;0000;;;;50.75;2.266667;
82886;01/05/1961;1200;;22.2;;;;
82886;02/05/1961;0000;;;;52.25;5.266667;
82886;02/05/1961;1200;;22;;;;
82886;03/05/1961;0000;;;;46;4.5;
82886;03/05/1961;1200;;21.9;;;;
82886;04/05/1961;0000;;;;49.75;2.266667;
82886;04/05/1961;1200;;21.9;;;;
82886;05/05/1961;0000;;;;49.75;2.266667;
82886;05/05/1961;1200;;22;;;;
82886;06/05/1961;0000;;;;50.25;2.266667;
82886;06/05/1961;1200;;21.5;;;;
82886;07/05/1961;0000;;;;50.5;2.266667;
82886;07/05/1961;1200;;22;;;;
82886;08/05/1961;0000;;;;53.5;2.266667;
82886;08/05/1961;1200;;21.6;;;;
82886;09/05/1961;0000;;;;46.5;1.9;
82886;09/05/1961;1200;;21.6;;;;
82886;10/05/1961;0000;;;;50;2.266667;
82886;10/05/1961;1200;;21.5;;;;
82886;11/05/1961;0000;;;;46;3.033333;
82886;11/05/1961;1200;;21.5;;;;
82886;12/05/1961;0000;;;;47.75;3.033333;
82886;12/05/1961;1200;;21.9;;;;
82886;13/05/1961;0000;;;;51.75;1.1;
82886;13/05/1961;1200;;22;;;;
82886;14/05/1961;0000;;;;47;4.5;
82886;14/05/1961;1200;;21.8;;;;
82886;15/05/1961;0000;;;;51.25;3.333333;
82886;15/05/1961;1200;;21;;;;
82886;16/05/1961;0000;;;;49;1.1;
82886;16/05/1961;1200;;22;;;;
82886;17/05/1961;0000;;;;43.75;1.6;
82886;17/05/1961;1200;;21.5;;;;
82886;18/05/1961;0000;;;;49.5;1.766667;
82886;18/05/1961;1200;;21.2;;;;
82886;19/05/1961;0000;;;;46.25;3.333333;
82886;19/05/1961;1200;;21.4;;;;
82886;20/05/1961;0000;;;;52.5;0.6;
82886;20/05/1961;1200;;21.4;;;;
82886;21/05/1961;0000;;;;49.25;3.066667;
82886;21/05/1961;1200;;21.9;;;;
82886;22/05/1961;0000;;;;52.25;2.266667;
82886;22/05/1961;1200;;21.9;;;;
82886;23/05/1961;0000;;;;46.5;3.333333;
82886;23/05/1961;1200;;21;;;;
82886;24/05/1961;0000;;;;54.5;0.6;
82886;24/05/1961;1200;;21.5;;;;
82886;25/05/1961;0000;;;;51.5;1.6;
82886;25/05/1961;1200;;20.9;;;;
82886;26/05/1961;0000;;;;52.75;4.5;
82886;26/05/1961;1200;;21.2;;;;
82886;27/05/1961;0000;;;;45.75;1.1;
82886;27/05/1961;1200;;20.9;;;;
82886;28/05/1961;0000;;;;50.25;0.6;
82886;28/05/1961;1200;;21;;;;
82886;29/05/1961;0000;;;;48.5;2.566667;
82886;29/05/1961;1200;;20.8;;;;
82886;30/05/1961;0000;;;;48;1.4;
82886;30/05/1961;1200;;21.6;;;;
82886;31/05/1961;0000;;;;51.25;1.6;
82886;31/05/1961;1200;;21.9;;;;
82886;01/06/1961;0000;;;;49.75;3.333333;
82886;01/06/1961;1200;;21.2;;;;
82886;02/06/1961;0000;;;;51.75;2.566667;
82886;02/06/1961;1200;;22;;;;
82886;03/06/1961;0000;;;;55.25;1.1;
82886;03/06/1961;1200;;21;;;;
82886;04/06/1961;0000;;;;54;1.766667;
82886;04/06/1961;1200;;20.8;;;;
82886;05/06/1961;0000;;;;54.75;2.266667;
82886;05/06/1961;1200;;21.5;;;;
82886;06/06/1961;0000;;;;52.75;2.566667;
82886;06/06/1961;1200;;21.2;;;;
82886;07/06/1961;0000;;;;53.25;1.766667;
82886;07/06/1961;1200;;21.6;;;;
82886;08/06/1961;0000;;;;51.5;3.333333;
82886;08/06/1961;1200;;21;;;;
82886;09/06/1961;0000;;;;52.5;0.8;
82886;09/06/1961;1200;;20.7;;;;
82886;10/06/1961;0000;;;;50;0.3;
82886;10/06/1961;1200;;21.2;;;;
82886;11/06/1961;0000;;;;47.25;3.833333;
82886;11/06/1961;1200;;20.9;;;;
82886;12/06/1961;0000;;;;50.5;2.566667;
82886;12/06/1961;1200;;21.2;;;;
82886;13/06/1961;0000;;;;54.5;1.1;
82886;13/06/1961;1200;;20.8;;;;
82886;14/06/1961;0000;;;;59;1.1;
82886;14/06/1961;1200;;19.9;;;;
82886;15/06/1961;0000;;;;51.5;1.766667;
82886;15/06/1961;1200;;20.2;;;;
82886;16/06/1961;0000;;;;59.5;6.033333;
82886;16/06/1961;1200;;19.9;;;;
82886;17/06/1961;0000;;;;59.75;5.366667;
82886;17/06/1961;1200;;20.2;;;;
82886;18/06/1961;0000;;;;60.5;1.4;
82886;18/06/1961;1200;;20.2;;;;
82886;19/06/1961;0000;;;;61.75;2.533333;
82886;19/06/1961;1200;;20.3;;;;
82886;20/06/1961;0000;;;;62.5;2.566667;
82886;20/06/1961;1200;;20.2;;;;
82886;21/06/1961;0000;;;;58.25;4.5;
82886;21/06/1961;1200;;20.2;;;;
82886;22/06/1961;0000;;;;57.75;0.6;
82886;22/06/1961;1200;;20.2;;;;
82886;23/06/1961;0000;;;;55.5;3.233333;
82886;23/06/1961;1200;;19.6;;;;
82886;24/06/1961;0000;;;;60.75;3.033333;
82886;24/06/1961;1200;;19.7;;;;
82886;25/06/1961;0000;;;;55.25;1.1;
82886;25/06/1961;1200;;19.6;;;;
82886;26/06/1961;0000;;;;53.5;1.1;
82886;26/06/1961;1200;;19.9;;;;
82886;27/06/1961;0000;;;;59.5;1.1;
82886;27/06/1961;1200;;19.4;;;;
82886;28/06/1961;0000;;;;56.5;1.6;
82886;28/06/1961;1200;;20.7;;;;
82886;29/06/1961;0000;;;;54.5;2.566667;
82886;29/06/1961;1200;;20;;;;
82886;30/06/1961;0000;;;;58;1.1;
82886;30/06/1961;1200;;20.5;;;;
82886;01/07/1961;0000;;;;82;3.033333;
82886;01/07/1961;1200;;20.6;;;;
82886;02/07/1961;0000;;;;74.25;1.766667;
82886;02/07/1961;1200;;20.7;;;;
82886;03/07/1961;0000;;;;72.75;5.366667;
82886;03/07/1961;1200;;19.8;;;;
82886;04/07/1961;0000;;;;79;2.266667;
82886;04/07/1961;1200;;19.4;;;;
82886;05/07/1961;0000;;;;73;2.266667;
82886;05/07/1961;1200;;20.7;;;;
82886;06/07/1961;0000;;;;74.25;2.266667;
82886;06/07/1961;1200;;19.5;;;;
82886;07/07/1961;0000;;;;63.25;3.033333;
82886;07/07/1961;1200;;20.8;;;;
82886;08/07/1961;0000;;;;72;3.066667;
82886;08/07/1961;1200;;20.5;;;;
82886;09/07/1961;0000;;;;75.5;4.5;
82886;09/07/1961;1200;;20.2;;;;
82886;10/07/1961;0000;;;;78;1.9;
82886;10/07/1961;1200;;19.7;;;;
82886;11/07/1961;0000;;;;66;2.266667;
82886;11/07/1961;1200;;20;;;;
82886;12/07/1961;0000;;;;70.75;4.5;
82886;12/07/1961;1200;;18.4;;;;
82886;13/07/1961;0000;;;;79.25;1.766667;
82886;13/07/1961;1200;;19.5;;;;
82886;14/07/1961;0000;;;;75.75;1.6;
82886;14/07/1961;1200;;19.4;;;;
82886;15/07/1961;0000;;;;65.25;2.566667;
82886;15/07/1961;1200;;19.4;;;;
82886;16/07/1961;0000;;;;62.5;4.5;
82886;16/07/1961;1200;;17.4;;;;
82886;17/07/1961;0000;;;;70.25;3.333333;
82886;17/07/1961;1200;;16.2;;;;
82886;18/07/1961;0000;;;;74.25;0.8;
82886;18/07/1961;1200;;19.4;;;;
82886;19/07/1961;0000;;;;75.25;3.066667;
82886;19/07/1961;1200;;18.2;;;;
82886;20/07/1961;0000;;;;69;2.266667;
82886;20/07/1961;1200;;16.8;;;;
82886;21/07/1961;0000;;;;78;5.166667;
82886;21/07/1961;1200;;17.7;;;;
82886;22/07/1961;0000;;;;80;3.333333;
82886;22/07/1961;1200;;18.4;;;;
82886;23/07/1961;0000;;;;71.75;2.566667;
82886;23/07/1961;1200;;19.2;;;;
82886;24/07/1961;0000;;;;69.5;2.266667;
82886;24/07/1961;1200;;18.8;;;;
82886;25/07/1961;0000;;;;68.5;3.033333;
82886;25/07/1961;1200;;17.6;;;;
82886;26/07/1961;0000;;;;68.5;3.033333;
82886;26/07/1961;1200;;19.4;;;;
82886;27/07/1961;0000;;;;71.5;0.8;
82886;27/07/1961;1200;;18.7;;;;
82886;28/07/1961;0000;;;;69;1.1;
82886;28/07/1961;1200;;18.4;;;;
82886;29/07/1961;0000;;;;67.25;3.733333;
82886;29/07/1961;1200;;18.7;;;;
82886;30/07/1961;0000;;;;66.25;1.6;
82886;30/07/1961;1200;;18.4;;;;
82886;31/07/1961;0000;;;;64.25;2.266667;
82886;31/07/1961;1200;;18.2;;;;
82886;01/08/1961;0000;;;;71.5;4.5;
82886;01/08/1961;1200;;18.2;;;;
82886;02/08/1961;0000;;;;57;1.6;
82886;02/08/1961;1200;;18.6;;;;
