--------------------
BDMEP - INMET
--------------------
Estação           : LAGOA VERMELHA - RS (OMM: 83916)
Latitude  (graus) : -28.21
Longitude (graus) : -51.5
Altitude  (metros): 840.00
Estação Operante
Inicio de operação: 01/06/1914
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83916;14/03/1961;0000;26.7;;18.84;78;1.666667;
83916;14/03/1961;1200;;14.3;;;;
83916;15/03/1961;0000;29.6;;21.5;75.5;2.333333;
83916;15/03/1961;1200;;15;;;;
83916;16/03/1961;0000;26.6;;21.22;84.75;2.333333;
83916;16/03/1961;1200;;18.4;;;;
83916;17/03/1961;0000;20.8;;14.02;96.5;3.333333;
83916;17/03/1961;1200;;11.2;;;;
83916;18/03/1961;0000;13.2;;11.4;95.25;2.666667;
83916;18/03/1961;1200;;10.2;;;;
83916;19/03/1961;0000;22.4;;16.8;82.5;2;
83916;19/03/1961;1200;;10.8;;;;
83916;20/03/1961;0000;18.8;;15.8;95;2;
83916;20/03/1961;1200;;14.4;;;;
83916;21/03/1961;0000;25;;17.22;81.75;1.666667;
83916;21/03/1961;1200;;10.3;;;;
83916;22/03/1961;0000;29.2;;20.32;66.75;2;
83916;22/03/1961;1200;;12.5;;;;
83916;23/03/1961;0000;30.6;;23.1;70;1.333333;
83916;23/03/1961;1200;;16.3;;;;
83916;24/03/1961;0000;31.3;;23.18;74.25;1.666667;
83916;24/03/1961;1200;;17.5;;;;
83916;25/03/1961;0000;29.4;;20.84;91.5;2.333333;
83916;25/03/1961;1200;;16.9;;;;
83916;26/03/1961;0000;22;;16.54;83;2;
83916;26/03/1961;1200;;14.6;;;;
83916;27/03/1961;0000;22.2;;15.26;63.75;3.333333;
83916;27/03/1961;1200;;10;;;;
83916;28/03/1961;0000;22.9;;15.52;63.5;3.333333;
83916;28/03/1961;1200;;9.3;;;;
83916;29/03/1961;0000;23.8;;17.04;66.25;2.333333;
83916;29/03/1961;1200;;12.6;;;;
83916;30/03/1961;0000;25.1;;17.16;61.75;2.666667;
83916;30/03/1961;1200;;10.2;;;;
83916;31/03/1961;0000;24.3;;17.82;70.5;2.333333;
83916;31/03/1961;1200;;12.4;;;;
83916;01/04/1961;0000;24.5;;18.8;71.75;1.333333;
83916;01/04/1961;1200;;12.5;;;;
83916;02/04/1961;0000;22.8;;17.96;85;2;
83916;02/04/1961;1200;;15.8;;;;
83916;03/04/1961;0000;24.6;;19.12;83.75;2;
83916;03/04/1961;1200;;14.4;;;;
83916;04/04/1961;0000;23.7;;19.06;77.25;2;
83916;04/04/1961;1200;;15.5;;;;
83916;05/04/1961;0000;27.8;;20.28;73;1.666667;
83916;05/04/1961;1200;;13.3;;;;
83916;06/04/1961;0000;25.5;;18.08;76.75;2.666667;
83916;06/04/1961;1200;;14.3;;;;
83916;07/04/1961;0000;26.1;;18.42;71.25;2.666667;
83916;07/04/1961;1200;;12.7;;;;
83916;08/04/1961;0000;26.8;;21.46;70;2.333333;
83916;08/04/1961;1200;;14.5;;;;
83916;09/04/1961;0000;25.4;;20.06;84.75;1.666667;
83916;09/04/1961;1200;;15.8;;;;
83916;10/04/1961;0000;21.5;;19.36;84;2;
83916;10/04/1961;1200;;17.5;;;;
83916;11/04/1961;0000;22.7;;17.86;93;2.333333;
83916;11/04/1961;1200;;15.6;;;;
83916;12/04/1961;0000;19.7;;17.04;95.25;2;
83916;12/04/1961;1200;;14.7;;;;
83916;13/04/1961;0000;23.4;;18.98;89.25;2;
83916;13/04/1961;1200;;15.7;;;;
83916;14/04/1961;0000;25.6;;19.94;87;2;
83916;14/04/1961;1200;;16.7;;;;
83916;15/04/1961;0000;20.7;;18;93;2;
83916;15/04/1961;1200;;16.6;;;;
83916;16/04/1961;0000;22.9;;19.64;88.75;2.333333;
83916;16/04/1961;1200;;16.2;;;;
83916;17/04/1961;0000;23.2;;19.68;90;1.666667;
83916;17/04/1961;1200;;17.5;;;;
83916;18/04/1961;0000;20.6;;16.76;92.5;2.333333;
83916;18/04/1961;1200;;14.8;;;;
83916;19/04/1961;0000;18.8;;13.22;73.5;3.333333;
83916;19/04/1961;1200;;10.8;;;;
83916;20/04/1961;0000;23.5;;15.84;72.25;2.333333;
83916;20/04/1961;1200;;7.5;;;;
83916;21/04/1961;0000;24.4;;17.1;73.25;2.666667;
83916;21/04/1961;1200;;11.5;;;;
83916;22/04/1961;0000;17.6;;15.12;89;1.666667;
83916;22/04/1961;1200;;14;;;;
83916;23/04/1961;0000;22.5;;16.48;82;1.666667;
83916;23/04/1961;1200;;10.5;;;;
83916;24/04/1961;0000;19.7;;13.76;86.75;2.333333;
83916;24/04/1961;1200;;11;;;;
83916;25/04/1961;0000;21.1;;14.16;80.75;2;
83916;25/04/1961;1200;;5.8;;;;
83916;26/04/1961;0000;20.3;;14.62;88.25;2;
83916;26/04/1961;1200;;12.8;;;;
83916;27/04/1961;0000;19.6;;12.56;76;2;
83916;27/04/1961;1200;;6.8;;;;
83916;28/04/1961;0000;21.6;;14.12;75.25;2.666667;
83916;28/04/1961;1200;;7;;;;
83916;29/04/1961;0000;21.7;;14;67.75;2.666667;
83916;29/04/1961;1200;;6.9;;;;
83916;30/04/1961;0000;22.9;;14.46;64.5;1.666667;
83916;30/04/1961;1200;;6.6;;;;
83916;01/05/1961;0000;24.4;;16.26;59.5;2.333333;
83916;01/05/1961;1200;;9.8;;;;
83916;02/05/1961;0000;21.7;;14.74;77.75;1.666667;
83916;02/05/1961;1200;;6.6;;;;
83916;03/05/1961;0000;20.7;;15.18;81.75;2;
83916;03/05/1961;1200;;11.3;;;;
83916;04/05/1961;0000;24;;16.64;73;2.333333;
83916;04/05/1961;1200;;10.9;;;;
83916;05/05/1961;0000;25.1;;17.62;79.25;1.666667;
83916;05/05/1961;1200;;11.2;;;;
83916;06/05/1961;0000;23.3;;17.54;80.75;2;
83916;06/05/1961;1200;;11.2;;;;
83916;07/05/1961;0000;20.8;;17.48;83.5;1.333333;
83916;07/05/1961;1200;;14.4;;;;
83916;08/05/1961;0000;17.8;;13.68;83;1.666667;
83916;08/05/1961;1200;;9.6;;;;
83916;09/05/1961;0000;23.7;;14.22;75.5;2;
83916;09/05/1961;1200;;6.2;;;;
83916;10/05/1961;0000;23.6;;13.96;82.25;2.666667;
83916;10/05/1961;1200;;8.9;;;;
83916;11/05/1961;0000;20.8;;14.84;80.25;2.333333;
