--------------------
BDMEP - INMET
--------------------
Estação           : IGUATU - CE (OMM: 82686)
Latitude  (graus) : -6.36
Longitude (graus) : -39.29
Altitude  (metros): 217.67
Estação Operante
Inicio de operação: 01/01/1911
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82686;27/06/1961;1200;;22;;;;
82686;28/06/1961;0000;32.2;;25.86;59.25;2.666667;
82686;28/06/1961;1200;;20.3;;;;
82686;29/06/1961;0000;31.2;;25.36;63.5;3.333333;
82686;29/06/1961;1200;;21;;;;
82686;30/06/1961;0000;28.4;;25.66;64;3.333333;
82686;30/06/1961;1200;;21.7;;;;
82686;01/07/1961;0000;31;;25.9;59;4.333333;
82686;01/07/1961;1200;;21.1;;;;
82686;02/07/1961;0000;31.6;;25.18;60.25;3.333333;
82686;02/07/1961;1200;;21.3;;;;
82686;03/07/1961;0000;32.8;;26.2;57;3;
82686;03/07/1961;1200;;20.4;;;;
82686;04/07/1961;0000;32;;26.14;57.75;3;
82686;04/07/1961;1200;;22.5;;;;
82686;05/07/1961;0000;32.2;;26.84;57.5;2.666667;
82686;05/07/1961;1200;;21.8;;;;
82686;06/07/1961;0000;32.2;;25.98;52.25;3.666667;
82686;06/07/1961;1200;;20.3;;;;
82686;07/07/1961;0000;33.1;;26.74;56;3;
82686;07/07/1961;1200;;21.5;;;;
82686;08/07/1961;0000;32;;25.92;59;2.666667;
82686;08/07/1961;1200;;20.6;;;;
82686;09/07/1961;0000;33.4;;26.5;51.75;3;
82686;09/07/1961;1200;;20.1;;;;
82686;10/07/1961;0000;33.6;;26.74;41.75;3;
82686;10/07/1961;1200;;19.7;;;;
82686;11/07/1961;0000;32.8;;26.24;46;3;
82686;11/07/1961;1200;;20.2;;;;
82686;12/07/1961;0000;32.9;;25.66;49.25;4.333333;
82686;12/07/1961;1200;;20.4;;;;
82686;13/07/1961;0000;33.1;;26.6;47;5.333333;
82686;13/07/1961;1200;;19.9;;;;
82686;14/07/1961;0000;29.5;;25.02;65.75;6.666667;
82686;14/07/1961;1200;;21.6;;;;
82686;15/07/1961;0000;29.5;;25.34;54.75;4.333333;
82686;15/07/1961;1200;;20.8;;;;
82686;16/07/1961;0000;31;;23.66;59;3;
82686;16/07/1961;1200;;17.5;;;;
82686;17/07/1961;0000;32.8;;25.58;53;2;
82686;17/07/1961;1200;;16.1;;;;
82686;18/07/1961;0000;28.4;;24.1;78.5;4.666667;
82686;18/07/1961;1200;;21.3;;;;
82686;19/07/1961;0000;28.7;;23.28;80.25;2;
82686;19/07/1961;1200;;20.5;;;;
82686;20/07/1961;0000;30.8;;24.06;57.75;3;
82686;20/07/1961;1200;;20.1;;;;
82686;21/07/1961;0000;32.2;;25.46;55.5;3;
82686;21/07/1961;1200;;17.7;;;;
82686;22/07/1961;0000;31.8;;24.3;52.75;2.333333;
82686;22/07/1961;1200;;19.9;;;;
82686;23/07/1961;0000;32;;25.8;58.25;1.666667;
82686;23/07/1961;1200;;20.8;;;;
82686;24/07/1961;0000;31.6;;25.04;62.5;2;
82686;24/07/1961;1200;;19.4;;;;
82686;25/07/1961;0000;30.8;;25.96;68.25;3.333333;
82686;25/07/1961;1200;;22.1;;;;
82686;26/07/1961;0000;32.8;;26.92;60.25;2.333333;
82686;26/07/1961;1200;;21.8;;;;
82686;27/07/1961;0000;33.8;;27.26;53.5;3.333333;
82686;27/07/1961;1200;;20.8;;;;
82686;28/07/1961;0000;33;;26.88;51;4;
82686;28/07/1961;1200;;21.5;;;;
82686;29/07/1961;0000;32.6;;24.66;52.25;2.666667;
82686;29/07/1961;1200;;19.1;;;;
82686;30/07/1961;0000;33;;26.54;49;5.666667;
82686;30/07/1961;1200;;19.9;;;;
82686;31/07/1961;0000;32.6;;25.42;54.25;3.333333;
82686;31/07/1961;1200;;20.1;;;;
82686;01/08/1961;0000;32.8;;26.06;56.75;2;
82686;01/08/1961;1200;;20.7;;;;
82686;02/08/1961;0000;32.6;;26.78;50.25;3;
82686;02/08/1961;1200;;21.1;;;;
82686;03/08/1961;0000;33.4;;26.58;53.5;2.333333;
82686;03/08/1961;1200;;23;;;;
82686;04/08/1961;0000;32.4;;25.26;54.5;2;
82686;04/08/1961;1200;;19.5;;;;
82686;05/08/1961;0000;32.2;;25.3;53.25;3.333333;
82686;05/08/1961;1200;;20.3;;;;
82686;06/08/1961;0000;32.8;;26.74;52.5;3;
82686;06/08/1961;1200;;21.5;;;;
82686;07/08/1961;0000;32.6;;26.1;54.75;2.333333;
82686;07/08/1961;1200;;21.3;;;;
82686;08/08/1961;0000;32.4;;25.5;52.25;2;
82686;08/08/1961;1200;;20.1;;;;
82686;09/08/1961;0000;32.7;;26.12;47;1.666667;
82686;09/08/1961;1200;;20.9;;;;
82686;10/08/1961;0000;32;;26.3;57.25;3;
82686;10/08/1961;1200;;22.9;;;;
82686;11/08/1961;0000;31.8;;26.42;47.25;3;
82686;11/08/1961;1200;;22.5;;;;
82686;12/08/1961;0000;31.6;;24.7;48.25;3.333333;
82686;12/08/1961;1200;;19.5;;;;
82686;13/08/1961;0000;32.4;;25.98;46;3.333333;
82686;13/08/1961;1200;;20.1;;;;
82686;14/08/1961;0000;33;;25.72;52.5;2.333333;
82686;14/08/1961;1200;;19.7;;;;
82686;15/08/1961;0000;31.2;;26.34;58.75;3;
82686;15/08/1961;1200;;21;;;;
82686;16/08/1961;0000;32.4;;26.36;53;3.333333;
82686;16/08/1961;1200;;20.6;;;;
82686;17/08/1961;0000;34;;26.96;50;2.666667;
82686;17/08/1961;1200;;21;;;;
82686;18/08/1961;0000;33.6;;27.22;51.25;3.666667;
82686;18/08/1961;1200;;22.7;;;;
82686;19/08/1961;0000;34.2;;26.46;47;2.333333;
82686;19/08/1961;1200;;21.4;;;;
82686;20/08/1961;0000;33;;26.16;57;2.333333;
82686;20/08/1961;1200;;21.8;;;;
