--------------------
BDMEP - INMET
--------------------
Estação           : JOAO PESSOA - PB (OMM: 82798)
Latitude  (graus) : -7.1
Longitude (graus) : -34.86
Altitude  (metros): 7.43
Estação Operante
Inicio de operação: 01/01/1912
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82798;07/05/1961;0000;28.7;;25.36;91.5;1.666667;
82798;07/05/1961;1200;;23.8;;;;
82798;08/05/1961;0000;29.4;;25.14;92.25;3;
82798;08/05/1961;1200;;22.3;;;;
82798;09/05/1961;0000;29.8;;26.5;84.75;3;
82798;09/05/1961;1200;;22.9;;;;
82798;10/05/1961;0000;29;;25.42;88.25;3.666667;
82798;10/05/1961;1200;;22.3;;;;
82798;11/05/1961;0000;28.8;;25.32;82.25;3;
82798;11/05/1961;1200;;21;;;;
82798;12/05/1961;0000;29.1;;25.58;94.75;3.666667;
82798;12/05/1961;1200;;21.8;;;;
82798;13/05/1961;0000;28.9;;25.36;91;0.333333;
82798;13/05/1961;1200;;23.1;;;;
82798;14/05/1961;0000;30.1;;25.54;87.25;2.666667;
82798;14/05/1961;1200;;22.2;;;;
82798;15/05/1961;0000;28.6;;24.78;90.5;3.666667;
82798;15/05/1961;1200;;22;;;;
82798;16/05/1961;0000;28.8;;24.52;90.75;3.666667;
82798;16/05/1961;1200;;20.8;;;;
82798;17/05/1961;0000;27.7;;23.76;87.75;3;
82798;17/05/1961;1200;;19.6;;;;
82798;18/05/1961;0000;28.5;;24.48;91.5;4;
82798;18/05/1961;1200;;20.8;;;;
82798;19/05/1961;0000;28.5;;25.3;86.25;2.333333;
82798;19/05/1961;1200;;20.6;;;;
82798;20/05/1961;0000;28.8;;25.58;94.25;2;
82798;20/05/1961;1200;;22.7;;;;
82798;21/05/1961;0000;29.6;;25.66;92;2.666667;
82798;21/05/1961;1200;;23.1;;;;
82798;22/05/1961;0000;28;;26.26;92.5;1.666667;
82798;22/05/1961;1200;;23.1;;;;
82798;23/05/1961;0000;29.4;;25.34;87.25;3;
82798;23/05/1961;1200;;22;;;;
82798;24/05/1961;0000;29.3;;26.16;83.25;3;
82798;24/05/1961;1200;;21.2;;;;
82798;25/05/1961;0000;29.5;;25.16;93;3.333333;
82798;25/05/1961;1200;;20.7;;;;
82798;26/05/1961;0000;29.9;;25.46;92.25;2.333333;
82798;26/05/1961;1200;;22;;;;
82798;27/05/1961;0000;29.1;;25.38;92.75;1.666667;
82798;27/05/1961;1200;;22.4;;;;
82798;28/05/1961;0000;29.6;;26.24;86.75;1.666667;
82798;28/05/1961;1200;;22.6;;;;
82798;29/05/1961;0000;28.7;;24.72;83.75;3;
82798;29/05/1961;1200;;21.4;;;;
82798;30/05/1961;0000;28.6;;24.56;87.5;3.666667;
82798;30/05/1961;1200;;21;;;;
82798;31/05/1961;0000;27.4;;25.1;93;3;
82798;31/05/1961;1200;;22.3;;;;
82798;01/06/1961;0000;28.9;;24.64;91;2.333333;
82798;01/06/1961;1200;;20.9;;;;
82798;02/06/1961;0000;27.3;;24.34;94;3;
82798;02/06/1961;1200;;21.6;;;;
82798;03/06/1961;0000;28.6;;25.7;90;3;
82798;03/06/1961;1200;;22.7;;;;
82798;04/06/1961;0000;28.6;;25.36;91.75;3;
82798;04/06/1961;1200;;23.4;;;;
82798;05/06/1961;0000;28.4;;25.5;92.5;3.666667;
82798;05/06/1961;1200;;23.1;;;;
82798;06/06/1961;0000;28.9;;25.8;85.25;3;
82798;06/06/1961;1200;;20;;;;
82798;07/06/1961;0000;29.3;;25.68;87.5;4.333333;
82798;07/06/1961;1200;;20.1;;;;
82798;08/06/1961;0000;29.1;;25.18;84.5;3.666667;
82798;08/06/1961;1200;;20.4;;;;
82798;09/06/1961;0000;29.7;;26.2;85.25;3.666667;
82798;09/06/1961;1200;;22.5;;;;
82798;10/06/1961;0000;29.1;;25.82;88.75;2.333333;
82798;10/06/1961;1200;;21.4;;;;
82798;11/06/1961;0000;29.2;;25.48;88;1;
82798;11/06/1961;1200;;20.8;;;;
82798;12/06/1961;0000;28.5;;25.08;89.5;2;
82798;12/06/1961;1200;;22;;;;
82798;13/06/1961;0000;27.8;;24.96;85.25;1.666667;
82798;13/06/1961;1200;;21.6;;;;
82798;14/06/1961;0000;28.3;;25.16;86.5;3;
82798;14/06/1961;1200;;22;;;;
82798;15/06/1961;0000;28.8;;25.46;92;3;
82798;15/06/1961;1200;;21.7;;;;
82798;16/06/1961;0000;28.3;;24.74;87.75;3;
82798;16/06/1961;1200;;20.8;;;;
82798;17/06/1961;0000;28.2;;23.96;88.75;2.333333;
82798;17/06/1961;1200;;19.8;;;;
82798;18/06/1961;0000;28;;23.56;89.75;1.666667;
82798;18/06/1961;1200;;19.8;;;;
82798;19/06/1961;0000;27.1;;23.84;87.75;3;
82798;19/06/1961;1200;;21.5;;;;
82798;20/06/1961;0000;28.3;;25.3;81.75;3;
82798;20/06/1961;1200;;20;;;;
82798;21/06/1961;0000;28;;24.38;79.75;3.666667;
82798;21/06/1961;1200;;20.3;;;;
82798;22/06/1961;0000;28.7;;24.86;81;2.333333;
82798;22/06/1961;1200;;19.9;;;;
82798;23/06/1961;0000;28.4;;25.1;81.5;3;
82798;23/06/1961;1200;;19.7;;;;
82798;24/06/1961;0000;28;;24.1;85;3;
82798;24/06/1961;1200;;21.1;;;;
82798;25/06/1961;0000;27.9;;23.96;86.25;3.666667;
82798;25/06/1961;1200;;20.7;;;;
82798;26/06/1961;0000;27.6;;24.38;90.5;2.333333;
82798;26/06/1961;1200;;21.5;;;;
82798;27/06/1961;0000;27.5;;24.4;86.5;4.333333;
82798;27/06/1961;1200;;22.4;;;;
82798;28/06/1961;0000;27.9;;25.2;89.75;3.666667;
82798;28/06/1961;1200;;22.2;;;;
82798;29/06/1961;0000;28.6;;25.3;84.75;3;
82798;29/06/1961;1200;;23.3;;;;
82798;30/06/1961;0000;27.5;;24.56;88.5;4.333333;
82798;30/06/1961;1200;;22.7;;;;
82798;01/07/1961;0000;27.8;;24.34;86;5.666667;
82798;01/07/1961;1200;;21.3;;;;
82798;02/07/1961;0000;27.7;;23.58;88;3.666667;
82798;02/07/1961;1200;;21;;;;
82798;03/07/1961;0000;28.1;;24.58;80.5;3;
82798;03/07/1961;1200;;20.2;;;;
82798;04/07/1961;0000;28.2;;23.96;87;3;
82798;04/07/1961;1200;;20.8;;;;
82798;05/07/1961;0000;27.4;;23.84;84.5;4.333333;
82798;05/07/1961;1200;;20.8;;;;
82798;06/07/1961;0000;28.2;;24.28;78.75;3.666667;
82798;06/07/1961;1200;;18.6;;;;
82798;07/07/1961;0000;28;;24.8;79.25;3.666667;
82798;07/07/1961;1200;;21.2;;;;
82798;08/07/1961;0000;28.2;;25.08;84.5;5;
82798;08/07/1961;1200;;21.2;;;;
82798;09/07/1961;0000;28.5;;24.82;75.5;3;
82798;09/07/1961;1200;;19.4;;;;
82798;10/07/1961;0000;27.9;;23.14;81.5;3.666667;
82798;10/07/1961;1200;;19.3;;;;
82798;11/07/1961;0000;27.2;;23.8;81;3;
82798;11/07/1961;1200;;18.2;;;;
82798;12/07/1961;0000;26.8;;23.26;86;4.333333;
82798;12/07/1961;1200;;20.5;;;;
82798;13/07/1961;0000;27.1;;23.04;87.5;2.333333;
82798;13/07/1961;1200;;20.5;;;;
82798;14/07/1961;0000;27.6;;24.8;78.5;6.333333;
82798;14/07/1961;1200;;21.2;;;;
82798;15/07/1961;0000;27.5;;24.56;75.25;6.333333;
82798;15/07/1961;1200;;22.9;;;;
82798;16/07/1961;0000;27.3;;23.46;83;3.666667;
82798;16/07/1961;1200;;20;;;;
82798;17/07/1961;0000;25.1;;23.46;84.75;0.333333;
82798;17/07/1961;1200;;20.3;;;;
82798;18/07/1961;0000;27.1;;23.94;92;3;
