--------------------
BDMEP - INMET
--------------------
Estação           : MORADA NOVA - CE (OMM: 82588)
Latitude  (graus) : -5.11
Longitude (graus) : -38.36
Altitude  (metros): 43.62
Estação Operante
Inicio de operação: 01/10/1962
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82588;03/05/1963;0000;32.5;;26.86;79;1.333333;
82588;03/05/1963;1200;;23.4;;;;
82588;04/05/1963;0000;31.5;;26.36;82;0;
82588;04/05/1963;1200;;24.3;;;;
82588;05/05/1963;0000;31.2;;26.62;86;0.666667;
82588;05/05/1963;1200;;23.7;;;;
82588;06/05/1963;0000;31.4;;26.58;80.75;2;
82588;06/05/1963;1200;;23.1;;;;
82588;07/05/1963;0000;32.2;;26.46;82.5;1.333333;
82588;07/05/1963;1200;;23.3;;;;
82588;08/05/1963;0000;32.7;;26.84;80.75;1.333333;
82588;08/05/1963;1200;;22.7;;;;
82588;09/05/1963;0000;32.2;;26.5;79.75;2;
82588;09/05/1963;1200;;23.5;;;;
82588;10/05/1963;0000;31.2;;25.9;78.5;2.666667;
82588;10/05/1963;1200;;23.1;;;;
82588;11/05/1963;0000;31.2;;25.72;79.5;2.333333;
82588;11/05/1963;1200;;22.6;;;;
82588;12/05/1963;0000;32.3;;25.56;74;2.666667;
82588;12/05/1963;1200;;21.7;;;;
82588;13/05/1963;0000;32.5;;26.18;77.75;2;
82588;13/05/1963;1200;;23.4;;;;
82588;14/05/1963;0000;32.1;;25.8;71;3.333333;
82588;14/05/1963;1200;;22.5;;;;
82588;15/05/1963;0000;33;;26.28;69;1.333333;
82588;15/05/1963;1200;;22.8;;;;
82588;16/05/1963;0000;32;;25.88;69;1.333333;
82588;16/05/1963;1200;;22.2;;;;
82588;17/05/1963;0000;33.2;;27.2;71.5;0.666667;
82588;17/05/1963;1200;;23;;;;
82588;18/05/1963;0000;34;;27.26;68.25;0.666667;
82588;18/05/1963;1200;;22.9;;;;
82588;19/05/1963;0000;32;;25.7;79;2;
82588;19/05/1963;1200;;22.3;;;;
82588;20/05/1963;0000;32.5;;25.76;73;4;
82588;20/05/1963;1200;;22.3;;;;
82588;21/05/1963;0000;32.4;;26.16;74.25;2.666667;
82588;21/05/1963;1200;;23.2;;;;
82588;22/05/1963;0000;33;;27.44;68.25;0.666667;
82588;22/05/1963;1200;;23.4;;;;
82588;23/05/1963;0000;31.5;;25.74;77.75;0;
82588;23/05/1963;1200;;22.2;;;;
82588;24/05/1963;0000;32;;26.8;71;4.333333;
82588;24/05/1963;1200;;23.4;;;;
82588;25/05/1963;0000;32.1;;25.84;77;2.666667;
82588;25/05/1963;1200;;22.1;;;;
82588;26/05/1963;0000;30.5;;25.52;81.5;0.666667;
82588;26/05/1963;1200;;23.3;;;;
82588;27/05/1963;0000;32;;26.28;74.25;2;
82588;27/05/1963;1200;;22.2;;;;
82588;28/05/1963;0000;33;;27.34;69.5;2.666667;
82588;28/05/1963;1200;;22.7;;;;
82588;29/05/1963;0000;32.6;;25.94;69.5;4;
82588;29/05/1963;1200;;22.5;;;;
82588;30/05/1963;0000;32.5;;26.12;65.5;3.333333;
82588;30/05/1963;1200;;21.9;;;;
82588;31/05/1963;0000;33;;26.86;68.25;0.666667;
82588;31/05/1963;1200;;22.3;;;;
82588;01/06/1963;0000;33.6;;27.38;67.75;1.333333;
82588;01/06/1963;1200;;23.1;;;;
82588;02/06/1963;0000;33.5;;27.48;69.25;0;
82588;02/06/1963;1200;;23.9;;;;
82588;03/06/1963;0000;33.4;;26.96;67;2.666667;
82588;03/06/1963;1200;;22.4;;;;
