--------------------
BDMEP - INMET
--------------------
Estação           : TUCURUI - PA (OMM: 82361)
Latitude  (graus) : -3.76
Longitude (graus) : -49.66
Altitude  (metros): 40.00
Estação Operante
Inicio de operação: 01/01/1970
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82361;10/04/1971;0000;;;;87;0.3;
82361;10/04/1971;1200;;18.3;;;;
82361;11/04/1971;0000;;;;87;0.6;
82361;11/04/1971;1200;;19.5;;;;
82361;12/04/1971;0000;;;;92.5;1.1;
82361;12/04/1971;1200;;18.8;;;;
82361;13/04/1971;0000;;;;88.5;0.6;
82361;13/04/1971;1200;;17.5;;;;
82361;14/04/1971;0000;;;;92.25;0.6;
82361;14/04/1971;1200;;18.2;;;;
82361;15/04/1971;0000;;;;91;0;
82361;15/04/1971;1200;;18.4;;;;
82361;16/04/1971;0000;;;;90;1.4;
82361;16/04/1971;1200;;18.9;;;;
82361;17/04/1971;0000;;;;90.25;1.4;
82361;17/04/1971;1200;;18.9;;;;
82361;18/04/1971;0000;;;;87.25;0.9;
82361;18/04/1971;1200;;18.9;;;;
82361;19/04/1971;0000;;;;89.25;0.3;
82361;19/04/1971;1200;;18.1;;;;
82361;20/04/1971;0000;;;;89.25;0.9;
82361;20/04/1971;1200;;18.6;;;;
82361;21/04/1971;0000;;;;86.25;0.6;
82361;21/04/1971;1200;;18.6;;;;
82361;22/04/1971;0000;;;;86.5;0;
82361;22/04/1971;1200;;17.5;;;;
82361;23/04/1971;0000;30.7;;25.66;90.25;0.9;
82361;23/04/1971;1200;;18.8;;;;
82361;24/04/1971;0000;31;;26.1;87.5;2.533333;
82361;24/04/1971;1200;;23.5;;;;
82361;25/04/1971;0000;32;;25.72;86.25;0;
82361;25/04/1971;1200;;21.4;;;;
82361;26/04/1971;0000;28;;23.9;94.5;0.6;
82361;26/04/1971;1200;;21.7;;;;
82361;27/04/1971;0000;32;;25.26;83.75;0.3;
82361;27/04/1971;1200;;21.9;;;;
82361;28/04/1971;0000;31.8;;25.26;85.25;0.3;
82361;28/04/1971;1200;;22.5;;;;
82361;29/04/1971;0000;32.7;;25.26;90;0.6;
82361;29/04/1971;1200;;18.5;;;;
82361;30/04/1971;0000;32;;25.68;89.5;0.3;
82361;30/04/1971;1200;;23;;;;
82361;01/05/1971;0000;32.9;;26.26;83.25;0.3;
82361;01/05/1971;1200;;22;;;;
82361;02/05/1971;0000;30.8;;24.68;90;0.6;
82361;02/05/1971;1200;;22.2;;;;
82361;03/05/1971;0000;31.9;;25.52;86.25;0.8;
82361;03/05/1971;1200;;22.4;;;;
