--------------------
BDMEP - INMET
--------------------
Estação           : UNAI - MG (OMM: 83428)
Latitude  (graus) : -16.36
Longitude (graus) : -46.88
Altitude  (metros): 460.00
Estação Operante
Inicio de operação: 07/04/1976
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83428;13/10/1978;1200;;20.1;;;;
83428;14/10/1978;0000;;;;86.5;4.333333;
83428;14/10/1978;1200;;15.1;;;;
83428;15/10/1978;0000;;;;82.5;1.333333;
83428;15/10/1978;1200;;15.1;;;;
83428;16/10/1978;0000;;;;78;2.333333;
83428;16/10/1978;1200;;17.3;;;;
83428;17/10/1978;0000;;;;76.75;2.666667;
83428;17/10/1978;1200;;16.9;;;;
83428;18/10/1978;0000;;;;58.75;1.333333;
83428;18/10/1978;1200;;12.3;;;;
83428;19/10/1978;0000;;;;88.25;1;
83428;19/10/1978;1200;;18.2;;;;
83428;20/10/1978;0000;;;;72.75;0.333333;
83428;20/10/1978;1200;;15.1;;;;
83428;21/10/1978;0000;;;;74;1;
83428;21/10/1978;1200;;15.1;;;;
83428;22/10/1978;0000;;;;72;0;
83428;22/10/1978;1200;;18.3;;;;
83428;23/10/1978;0000;;;;67.25;1.333333;
83428;23/10/1978;1200;;17.3;;;;
83428;24/10/1978;0000;;;;55.5;1;
83428;24/10/1978;1200;;18.3;;;;
83428;25/10/1978;0000;;;;64;0;
83428;25/10/1978;1200;;17.3;;;;
83428;26/10/1978;0000;;;;59;1;
83428;26/10/1978;1200;;18.5;;;;
83428;27/10/1978;0000;;;;61;0;
83428;27/10/1978;1200;;17.5;;;;
83428;28/10/1978;0000;;;;59;0;
83428;28/10/1978;1200;;19.3;;;;
83428;29/10/1978;0000;;;;66.25;0.333333;
83428;29/10/1978;1200;;18.5;;;;
