--------------------
BDMEP - INMET
--------------------
Estação           : IRECE - BA (OMM: 83182)
Latitude  (graus) : -11.3
Longitude (graus) : -41.86
Altitude  (metros): 747.16
Estação Operante
Inicio de operação: 01/12/1970
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83182;14/09/1973;0000;28.4;;;65.75;8.333333;
83182;15/09/1973;0000;28.4;;;57.75;7;
83182;16/09/1973;0000;31;;;58;7.333333;
83182;17/09/1973;0000;28.2;;;58.75;9;
83182;18/09/1973;0000;30.4;;;54.5;6.333333;
83182;19/09/1973;0000;32.3;;;51.25;7;
83182;20/09/1973;0000;32.2;;;47.75;2.333333;
83182;21/09/1973;0000;32.2;;23.96;58.5;5.333333;
83182;21/09/1973;1200;;18.4;;;;
83182;22/09/1973;0000;32.6;;24.96;55;5;
83182;22/09/1973;1200;;20;;;;
83182;23/09/1973;0000;32.9;;24.52;52.75;5.666667;
83182;23/09/1973;1200;;18.2;;;;
83182;24/09/1973;0000;30.2;;23.64;53;7;
83182;24/09/1973;1200;;17.6;;;;
83182;25/09/1973;0000;31;;24.08;49.25;6.333333;
83182;25/09/1973;1200;;17.8;;;;
83182;26/09/1973;0000;33;;24.52;49.25;8;
83182;26/09/1973;1200;;16.6;;;;
83182;27/09/1973;0000;29.6;;23.92;62.25;5;
83182;27/09/1973;1200;;19;;;;
83182;28/09/1973;0000;33.1;;25.54;53.5;2.666667;
83182;28/09/1973;1200;;18.5;;;;
83182;29/09/1973;0000;29.4;;24.1;67;2.333333;
83182;29/09/1973;1200;;20.1;;;;
83182;30/09/1973;0000;30.1;;23.1;80.75;5.666667;
83182;30/09/1973;1200;;20.3;;;;
83182;01/10/1973;0000;24.3;;20.56;95;2;
83182;01/10/1973;1200;;18.6;;;;
83182;02/10/1973;0000;22.5;;20.3;77.75;6.333333;
83182;02/10/1973;1200;;17.8;;;;
83182;03/10/1973;0000;24.2;;20.3;68.25;9.333333;
83182;03/10/1973;1200;;17.6;;;;
83182;04/10/1973;0000;25;;20.56;65;8.333333;
83182;04/10/1973;1200;;16.5;;;;
83182;05/10/1973;0000;28.8;;21.5;60.25;4.333333;
83182;05/10/1973;1200;;15.5;;;;
83182;06/10/1973;0000;30.4;;22.08;63.5;3;
83182;06/10/1973;1200;;15.2;;;;
83182;07/10/1973;0000;32.1;;24.18;54.75;3;
83182;07/10/1973;1200;;16.6;;;;
83182;08/10/1973;0000;33.3;;25.86;47;3.333333;
83182;08/10/1973;1200;;18.4;;;;
83182;09/10/1973;0000;32.7;;26.14;42.5;2.666667;
83182;09/10/1973;1200;;20;;;;
83182;10/10/1973;0000;32.6;;25.96;46.75;2.333333;
83182;10/10/1973;1200;;18.8;;;;
83182;11/10/1973;0000;32.3;;25.86;52.75;2.333333;
83182;11/10/1973;1200;;19.2;;;;
83182;12/10/1973;0000;32.4;;25.84;51.5;3.666667;
83182;12/10/1973;1200;;21.3;;;;
83182;13/10/1973;0000;31.5;;24.98;55.25;3;
83182;13/10/1973;1200;;18.1;;;;
83182;14/10/1973;0000;32.5;;24.44;72.5;2;
83182;14/10/1973;1200;;20.4;;;;
83182;15/10/1973;0000;23.7;;20.88;89.5;0.666667;
83182;15/10/1973;1200;;19.8;;;;
83182;16/10/1973;0000;24.6;;20.94;83;5.666667;
83182;16/10/1973;1200;;18.2;;;;
83182;17/10/1973;0000;24.3;;21.58;82.5;4.333333;
83182;17/10/1973;1200;;19;;;;
83182;18/10/1973;0000;26.6;;21.8;77.75;6;
83182;18/10/1973;1200;;18.6;;;;
