--------------------
BDMEP - INMET
--------------------
Estação           : SAO GONCALO - PB (OMM: 82689)
Latitude  (graus) : -6.75
Longitude (graus) : -38.21
Altitude  (metros): 233.06
Estação Operante
Inicio de operação: 08/10/1938
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82689;21/06/1961;0000;32.6;;26.56;62.25;2.866667;
82689;21/06/1961;1200;;20.8;;;;
82689;22/06/1961;0000;32.8;;26.32;63.25;2.133333;
82689;22/06/1961;1200;;20.5;;;;
82689;23/06/1961;0000;32.2;;24.98;70;1.333333;
82689;23/06/1961;1200;;17.3;;;;
82689;24/06/1961;0000;32.9;;25.36;67;2;
82689;24/06/1961;1200;;20.5;;;;
82689;25/06/1961;0000;31.8;;25.76;66;3.666667;
82689;25/06/1961;1200;;19.9;;;;
82689;26/06/1961;0000;30.5;;25.86;66.5;2.2;
82689;26/06/1961;1200;;21.4;;;;
82689;27/06/1961;0000;31;;25.64;65;2;
82689;27/06/1961;1200;;20.7;;;;
82689;28/06/1961;0000;31.8;;25.74;60.5;2.566667;
82689;28/06/1961;1200;;18.8;;;;
82689;29/06/1961;0000;29.8;;24.98;61;3.9;
82689;29/06/1961;1200;;16.1;;;;
82689;30/06/1961;0000;30;;25.46;66.25;3.5;
82689;30/06/1961;1200;;21;;;;
82689;01/07/1961;0000;30.6;;24.3;67.25;2.8;
82689;01/07/1961;1200;;17.5;;;;
82689;02/07/1961;0000;32.3;;26.06;53;4.333333;
82689;02/07/1961;1200;;19;;;;
82689;03/07/1961;0000;32.9;;25.7;54.25;4.166667;
82689;03/07/1961;1200;;16.3;;;;
82689;04/07/1961;0000;33.2;;27.14;61.5;4.4;
82689;04/07/1961;1200;;21.6;;;;
82689;05/07/1961;0000;32.8;;27.14;62;1.766667;
82689;05/07/1961;1200;;22.5;;;;
82689;06/07/1961;0000;33;;25.56;61.5;2.8;
82689;06/07/1961;1200;;19.4;;;;
82689;07/07/1961;0000;32.7;;26.08;56.5;1.8;
82689;07/07/1961;1200;;17.5;;;;
82689;08/07/1961;0000;33.2;;25.96;59.25;1.1;
82689;08/07/1961;1200;;19.4;;;;
82689;09/07/1961;0000;35;;26.44;54.25;2.733333;
82689;09/07/1961;1200;;17.1;;;;
82689;10/07/1961;0000;34.6;;26.04;58.5;1.133333;
82689;10/07/1961;1200;;16.5;;;;
82689;11/07/1961;0000;32.6;;25.72;53.75;2.333333;
82689;11/07/1961;1200;;16.7;;;;
82689;12/07/1961;0000;32.7;;26.6;60.75;1.966667;
82689;12/07/1961;1200;;20.5;;;;
82689;13/07/1961;0000;33.7;;25.86;57.5;4.3;
82689;13/07/1961;1200;;16.4;;;;
82689;14/07/1961;0000;31;;25.26;74;3.266667;
82689;14/07/1961;1200;;21.5;;;;
82689;15/07/1961;0000;32.3;;24.46;69.25;5.466667;
82689;15/07/1961;1200;;15.9;;;;
82689;16/07/1961;0000;31.8;;24.44;64.5;5.066667;
82689;16/07/1961;1200;;15.7;;;;
82689;17/07/1961;0000;31.8;;24.36;67.5;3.066667;
82689;17/07/1961;1200;;14.8;;;;
82689;18/07/1961;0000;30;;23.8;82.5;1.566667;
82689;18/07/1961;1200;;17.4;;;;
82689;19/07/1961;0000;31.2;;24.8;69;0.5;
82689;19/07/1961;1200;;18.8;;;;
82689;20/07/1961;0000;31.9;;25.46;59.25;1.866667;
82689;20/07/1961;1200;;17.5;;;;
82689;21/07/1961;0000;32;;25.04;71;1.866667;
82689;21/07/1961;1200;;16.3;;;;
82689;22/07/1961;0000;31.8;;25.34;62.5;3.233333;
82689;22/07/1961;1200;;17.5;;;;
82689;23/07/1961;0000;32.5;;26.44;59.25;2;
82689;23/07/1961;1200;;20.2;;;;
82689;24/07/1961;0000;31.6;;25.48;59.5;2.5;
82689;24/07/1961;1200;;15.5;;;;
82689;25/07/1961;0000;31;;23.98;78;2.266667;
