--------------------
BDMEP - INMET
--------------------
Estação           : IPAMERI - GO (OMM: 83522)
Latitude  (graus) : -17.71
Longitude (graus) : -48.16
Altitude  (metros): 772.99
Estação Operante
Inicio de operação: 10/02/1977
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83522;01/08/1977;1200;;11.2;;;;
83522;02/08/1977;0000;;;;60.5;0.333333;
83522;02/08/1977;1200;;13.6;;;;
83522;03/08/1977;0000;;;;62.25;2;
83522;03/08/1977;1200;;12.4;;;;
83522;04/08/1977;0000;;;;58;3;
83522;04/08/1977;1200;;12.6;;;;
83522;05/08/1977;0000;;;;58.25;0.666667;
83522;05/08/1977;1200;;7.8;;;;
83522;06/08/1977;0000;;;;61.5;1;
83522;06/08/1977;1200;;9.8;;;;
83522;07/08/1977;0000;;;;63;0.333333;
83522;07/08/1977;1200;;10;;;;
83522;08/08/1977;0000;;;;55.75;0.333333;
83522;08/08/1977;1200;;10.9;;;;
83522;09/08/1977;0000;;;;56.75;0.333333;
83522;09/08/1977;1200;;10.8;;;;
83522;10/08/1977;0000;;;;60.75;1;
83522;10/08/1977;1200;;11;;;;
83522;11/08/1977;0000;;;;38.5;3;
83522;11/08/1977;1200;;20.4;;;;
83522;12/08/1977;0000;;;;56.75;2.333333;
83522;12/08/1977;1200;;16;;;;
83522;13/08/1977;0000;;;;55.5;1.333333;
83522;13/08/1977;1200;;19.4;;;;
83522;14/08/1977;0000;;;;56.75;0.666667;
83522;14/08/1977;1200;;14.8;;;;
83522;15/08/1977;0000;;;;49.75;4;
83522;15/08/1977;1200;;13.8;;;;
83522;16/08/1977;0000;;;;57.5;1;
83522;16/08/1977;1200;;11.4;;;;
83522;17/08/1977;0000;31.8;;21.16;52;1;
83522;17/08/1977;1200;;12;;;;
83522;18/08/1977;0000;;;;60;1.333333;
83522;18/08/1977;1200;;15.4;;;;
83522;19/08/1977;0000;;;;55.75;0.666667;
83522;19/08/1977;1200;;10;;;;
83522;20/08/1977;0000;;;;59.5;0.333333;
83522;20/08/1977;1200;;10.8;;;;
83522;21/08/1977;0000;;;;64.5;2;
83522;21/08/1977;1200;;13.4;;;;
83522;22/08/1977;0000;30.2;;19.54;59.5;0.666667;
83522;22/08/1977;1200;;12.8;;;;
83522;23/08/1977;0000;;;;54.75;1.666667;
83522;23/08/1977;1200;;11.2;;;;
83522;24/08/1977;0000;;;;51;2;
83522;24/08/1977;1200;;15.2;;;;
83522;25/08/1977;0000;;;;62;1;
83522;25/08/1977;1200;;15;;;;
83522;26/08/1977;0000;;;;65.75;0.333333;
83522;26/08/1977;1200;;15.2;;;;
83522;27/08/1977;0000;;;;71.25;0.333333;
83522;27/08/1977;1200;;19.8;;;;
83522;28/08/1977;0000;;;;71;0.666667;
83522;28/08/1977;1200;;19.6;;;;
83522;29/08/1977;0000;;;;69;1;
83522;29/08/1977;1200;;20;;;;
83522;30/08/1977;0000;;;;61.75;0.333333;
83522;30/08/1977;1200;;16.2;;;;
83522;31/08/1977;0000;;;;59.75;0.666667;
83522;31/08/1977;1200;;19;;;;
83522;01/09/1977;0000;;;;61.25;1.666667;
83522;01/09/1977;1200;;16;;;;
83522;02/09/1977;0000;;;;69.5;0.666667;
83522;02/09/1977;1200;;16.8;;;;
83522;03/09/1977;0000;;;;65.25;1.666667;
83522;03/09/1977;1200;;16;;;;
83522;04/09/1977;0000;;;;73.75;1.666667;
83522;04/09/1977;1200;;15.6;;;;
83522;05/09/1977;0000;;;;79.25;2.666667;
83522;05/09/1977;1200;;15.4;;;;
83522;06/09/1977;0000;;;;68.75;2.333333;
83522;06/09/1977;1200;;17.6;;;;
83522;07/09/1977;0000;;;;86.5;1;
83522;07/09/1977;1200;;13;;;;
83522;08/09/1977;0000;;;;63.75;1.666667;
83522;08/09/1977;1200;;15;;;;
83522;09/09/1977;0000;31;;22.44;64.25;0.666667;
83522;09/09/1977;1200;;15;;;;
83522;10/09/1977;0000;;;;65;0.333333;
83522;10/09/1977;1200;;14;;;;
83522;11/09/1977;0000;;;;62.75;0.333333;
83522;11/09/1977;1200;;12.6;;;;
83522;12/09/1977;0000;;;;56;1.666667;
83522;12/09/1977;1200;;12.8;;;;
83522;13/09/1977;0000;;;;53.75;0;
83522;13/09/1977;1200;;15.4;;;;
83522;14/09/1977;0000;;;;55;1;
83522;14/09/1977;1200;;16.8;;;;
83522;15/09/1977;0000;;;;52.75;0.666667;
83522;15/09/1977;1200;;11.4;;;;
83522;16/09/1977;0000;;;;58.5;0.666667;
83522;16/09/1977;1200;;15;;;;
83522;17/09/1977;0000;;;;58.5;0.666667;
83522;17/09/1977;1200;;18;;;;
83522;18/09/1977;0000;;;;72.5;1;
83522;18/09/1977;1200;;18;;;;
83522;19/09/1977;0000;;;;69.5;0.333333;
83522;19/09/1977;1200;;18.2;;;;
83522;20/09/1977;0000;;;;64.75;0.333333;
83522;20/09/1977;1200;;18.6;;;;
83522;21/09/1977;0000;;;;67.25;2.333333;
83522;21/09/1977;1200;;20;;;;
83522;22/09/1977;0000;;;;76.25;0.333333;
83522;22/09/1977;1200;;19.2;;;;
83522;23/09/1977;0000;;;;93.5;0.666667;
83522;23/09/1977;1200;;17.4;;;;
83522;24/09/1977;0000;;;;95.25;1;
83522;24/09/1977;1200;;17.4;;;;
83522;25/09/1977;0000;;;;76.75;0.666667;
83522;25/09/1977;1200;;16.2;;;;
83522;26/09/1977;0000;;;;68.5;0.333333;
83522;26/09/1977;1200;;12.2;;;;
83522;27/09/1977;0000;;;;65.5;0.666667;
83522;27/09/1977;1200;;14.4;;;;
83522;28/09/1977;0000;;;;64;0.666667;
83522;28/09/1977;1200;;15;;;;
83522;29/09/1977;0000;;;;64;1.333333;
83522;29/09/1977;1200;;15;;;;
83522;30/09/1977;0000;;;;69.25;2;
83522;30/09/1977;1200;;15;;;;
83522;01/10/1977;0000;;;;77.25;0.666667;
83522;01/10/1977;1200;;20.4;;;;
83522;02/10/1977;0000;;;;91.75;0.333333;
83522;02/10/1977;1200;;20;;;;
83522;03/10/1977;0000;;;;83.25;0.333333;
83522;03/10/1977;1200;;18.6;;;;
83522;04/10/1977;0000;;;;79.5;0.666667;
83522;04/10/1977;1200;;19.6;;;;
83522;05/10/1977;0000;;;;78.5;1;
83522;05/10/1977;1200;;18.8;;;;
83522;06/10/1977;0000;;;;82;1;
83522;06/10/1977;1200;;19.2;;;;
83522;07/10/1977;0000;;;;72.5;1.333333;
83522;07/10/1977;1200;;18.6;;;;
83522;10/10/1977;0000;;;;68.75;1;
83522;10/10/1977;1200;;15.8;;;;
83522;11/10/1977;0000;;;;63.75;0.666667;
83522;11/10/1977;1200;;15.8;;;;
83522;12/10/1977;0000;;;;54.75;0.333333;
83522;12/10/1977;1200;;16;;;;
83522;13/10/1977;0000;;;;61.75;0.666667;
83522;13/10/1977;1200;;17.4;;;;
83522;14/10/1977;0000;;;;58.5;2.333333;
83522;14/10/1977;1200;;18;;;;
83522;15/10/1977;0000;;;;59;0.333333;
83522;15/10/1977;1200;;21;;;;
83522;16/10/1977;0000;;;;66;1.333333;
83522;16/10/1977;1200;;20;;;;
83522;17/10/1977;0000;;;;62.75;0.666667;
83522;17/10/1977;1200;;16;;;;
83522;18/10/1977;0000;;;;53.25;0.666667;
83522;18/10/1977;1200;;16.6;;;;
83522;19/10/1977;0000;;;;55.75;0.666667;
83522;19/10/1977;1200;;18;;;;
83522;20/10/1977;0000;;;;69.25;4;
83522;20/10/1977;1200;;17.8;;;;
83522;21/10/1977;0000;;;;76;1;
83522;21/10/1977;1200;;20;;;;
83522;22/10/1977;0000;;;;70.25;2.666667;
83522;22/10/1977;1200;;18.6;;;;
83522;23/10/1977;0000;;;;55.75;0.333333;
83522;23/10/1977;1200;;17.2;;;;
83522;24/10/1977;0000;;;;57.25;0.666667;
83522;24/10/1977;1200;;20;;;;
83522;25/10/1977;0000;;;;66.75;1.333333;
83522;25/10/1977;1200;;20;;;;
83522;26/10/1977;0000;;;;73.75;0.666667;
83522;26/10/1977;1200;;22.6;;;;
83522;27/10/1977;0000;;;;81.25;2;
83522;27/10/1977;1200;;20;;;;
83522;28/10/1977;0000;;;;88;4;
83522;28/10/1977;1200;;18.4;;;;
83522;29/10/1977;0000;;;;75.5;1.333333;
83522;29/10/1977;1200;;19.8;;;;
83522;30/10/1977;0000;;;;79.5;1.333333;
83522;30/10/1977;1200;;21.2;;;;
83522;31/10/1977;0000;;;;75.75;1;
83522;31/10/1977;1200;;19.6;;;;
83522;01/11/1977;0000;;;;72.5;2;
83522;01/11/1977;1200;;20;;;;
83522;02/11/1977;0000;;;;70.75;0.333333;
83522;02/11/1977;1200;;20.2;;;;
83522;03/11/1977;0000;;;;63;2;
83522;03/11/1977;1200;;22;;;;
83522;04/11/1977;0000;31.2;;;70.75;1;
83522;04/11/1977;1200;;25.4;;;;
83522;05/11/1977;0000;;;;67;0.666667;
83522;06/11/1977;0000;;;;77.5;0;
83522;07/11/1977;0000;;;;83.75;0.666667;
83522;08/11/1977;0000;;;;79.5;2;
83522;09/11/1977;0000;;;;72.5;0.666667;
83522;10/11/1977;0000;;;;75.5;2;
83522;11/11/1977;0000;;;;80.5;2;
83522;12/11/1977;0000;;;;79.25;1.333333;
83522;13/11/1977;0000;;;;81;0.666667;
83522;14/11/1977;0000;;;;74.5;2;
83522;15/11/1977;0000;;;;63.25;2;
83522;16/11/1977;0000;;;;85.75;0.666667;
83522;17/11/1977;0000;;;;88;1;
83522;18/11/1977;0000;;;;89.75;2.666667;
83522;18/11/1977;1200;;20.8;;;;
83522;19/11/1977;0000;;;;84.75;2.666667;
83522;19/11/1977;1200;;19.4;;;;
83522;20/11/1977;0000;;;;82.75;1;
83522;20/11/1977;1200;;21.2;;;;
83522;21/11/1977;0000;;;;83;0.666667;
83522;21/11/1977;1200;;21;;;;
83522;22/11/1977;0000;;;;90;0.666667;
83522;22/11/1977;1200;;19.4;;;;
83522;23/11/1977;0000;;;;79.75;0.666667;
83522;23/11/1977;1200;;19.6;;;;
83522;24/11/1977;0000;;;;68.5;0.333333;
