--------------------
BDMEP - INMET
--------------------
Estação           : MARABA - PA (OMM: 82562)
Latitude  (graus) : -5.36
Longitude (graus) : -49.13
Altitude  (metros): 95.00
Estação Operante
Inicio de operação: 01/01/1952
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82562;29/06/1973;0000;30.9;;24.38;90.25;1;
82562;29/06/1973;1200;;19.4;;;;
82562;30/06/1973;0000;31;;25.94;77.75;1;
82562;30/06/1973;1200;;20.4;;;;
82562;01/07/1973;0000;31.2;;24.68;87.25;1;
82562;01/07/1973;1200;;18.8;;;;
82562;02/07/1973;0000;32;;25.42;80.5;0.666667;
82562;02/07/1973;1200;;19.2;;;;
82562;03/07/1973;0000;31.5;;24.66;90;0;
82562;03/07/1973;1200;;20.5;;;;
82562;04/07/1973;0000;31.9;;25.22;86.75;1;
82562;04/07/1973;1200;;19;;;;
82562;05/07/1973;0000;31.8;;24.88;85.75;1;
82562;05/07/1973;1200;;18.6;;;;
82562;06/07/1973;0000;31.2;;24.88;81.5;1.333333;
82562;06/07/1973;1200;;18.7;;;;
82562;07/07/1973;0000;31.8;;25.6;83.75;1;
82562;07/07/1973;1200;;20;;;;
82562;08/07/1973;0000;32;;24.92;82.5;0.666667;
82562;08/07/1973;1200;;17.9;;;;
82562;09/07/1973;0000;32.4;;25.82;77.75;1;
82562;09/07/1973;1200;;19.1;;;;
82562;10/07/1973;0000;31.1;;25.58;82.5;1.333333;
82562;10/07/1973;1200;;19.5;;;;
82562;11/07/1973;0000;32.6;;25.4;82.5;1.333333;
82562;11/07/1973;1200;;18.8;;;;
82562;12/07/1973;0000;32.4;;25.78;80.75;0.666667;
82562;12/07/1973;1200;;20.1;;;;
82562;13/07/1973;0000;32.8;;25.98;81;0.333333;
82562;13/07/1973;1200;;19.5;;;;
82562;14/07/1973;0000;33;;26.34;77;0.333333;
82562;14/07/1973;1200;;20.1;;;;
82562;15/07/1973;0000;32;;25.96;82.5;0;
82562;15/07/1973;1200;;18.8;;;;
82562;16/07/1973;0000;33.1;;27.14;79.75;0.333333;
82562;16/07/1973;1200;;22;;;;
82562;17/07/1973;0000;32;;26.3;85.5;1.333333;
82562;17/07/1973;1200;;20;;;;
82562;18/07/1973;0000;32.3;;25.84;82.75;0;
82562;18/07/1973;1200;;19.8;;;;
82562;19/07/1973;0000;31;;25.26;86.75;0;
82562;19/07/1973;1200;;19.8;;;;
82562;20/07/1973;0000;34;;26;82.75;0.333333;
82562;20/07/1973;1200;;20;;;;
82562;21/07/1973;0000;32.8;;26.52;79.5;1.333333;
82562;21/07/1973;1200;;20.4;;;;
82562;22/07/1973;0000;32.9;;26.22;88.25;0.333333;
82562;22/07/1973;1200;;20.5;;;;
82562;23/07/1973;0000;31.4;;25.12;87;1.333333;
82562;23/07/1973;1200;;20.2;;;;
82562;24/07/1973;0000;30.4;;24.74;91.75;1;
82562;24/07/1973;1200;;21.5;;;;
82562;25/07/1973;0000;31.2;;24.22;90;1;
82562;25/07/1973;1200;;19.9;;;;
82562;26/07/1973;0000;30.8;;24.54;90.5;0;
82562;26/07/1973;1200;;19.3;;;;
82562;27/07/1973;0000;30;;24.94;90;0.333333;
82562;27/07/1973;1200;;20.4;;;;
82562;28/07/1973;0000;27.3;;23.42;96.5;0.333333;
82562;28/07/1973;1200;;20.3;;;;
82562;29/07/1973;0000;31.8;;25.16;88;0;
82562;29/07/1973;1200;;17.8;;;;
82562;30/07/1973;0000;30.4;;24.76;91;0;
82562;30/07/1973;1200;;20.1;;;;
82562;31/07/1973;0000;30.8;;24.76;91.75;0.333333;
82562;31/07/1973;1200;;20;;;;
82562;01/08/1973;0000;30.5;;24.44;86.5;0;
82562;01/08/1973;1200;;19.7;;;;
82562;02/08/1973;0000;33.2;;25.32;82.5;0;
82562;02/08/1973;1200;;18;;;;
82562;03/08/1973;0000;33.5;;26.1;78.75;0;
82562;03/08/1973;1200;;18.4;;;;
82562;04/08/1973;0000;32.8;;25.52;85.5;1.333333;
82562;04/08/1973;1200;;19.8;;;;
82562;05/08/1973;0000;31.3;;25.22;88;1;
82562;05/08/1973;1200;;20;;;;
82562;06/08/1973;0000;32.2;;24.84;84.75;0.333333;
82562;06/08/1973;1200;;19;;;;
82562;07/08/1973;0000;32.2;;25.36;83;0.333333;
82562;07/08/1973;1200;;18.9;;;;
82562;08/08/1973;0000;31.2;;24.42;86.5;0.666667;
82562;08/08/1973;1200;;19.7;;;;
82562;09/08/1973;0000;31;;25.4;85.5;1;
82562;09/08/1973;1200;;19;;;;
82562;10/08/1973;0000;32;;24.76;82.5;1.333333;
82562;10/08/1973;1200;;18.8;;;;
82562;11/08/1973;0000;33.6;;25.72;80;0.333333;
82562;11/08/1973;1200;;17.6;;;;
82562;12/08/1973;0000;34;;26.68;77.25;0;
82562;12/08/1973;1200;;19.3;;;;
82562;13/08/1973;0000;33.8;;26.28;81.25;0.333333;
82562;13/08/1973;1200;;20.4;;;;
82562;14/08/1973;0000;34;;26.42;76;0;
82562;14/08/1973;1200;;20.3;;;;
82562;15/08/1973;0000;33.8;;26.24;79.75;0.666667;
82562;15/08/1973;1200;;20.6;;;;
82562;16/08/1973;0000;33.5;;26.8;76.5;1;
82562;16/08/1973;1200;;21.3;;;;
82562;17/08/1973;0000;31;;25.4;83.25;0.333333;
82562;17/08/1973;1200;;21;;;;
82562;18/08/1973;0000;31.8;;25.72;80.5;1.333333;
82562;18/08/1973;1200;;19.8;;;;
82562;19/08/1973;0000;32.2;;25.98;80.75;1.333333;
82562;19/08/1973;1200;;19.3;;;;
82562;20/08/1973;0000;33.5;;26.58;79.5;0.333333;
82562;20/08/1973;1200;;18.8;;;;
82562;21/08/1973;0000;33;;26.58;76.5;1.333333;
82562;21/08/1973;1200;;20.3;;;;
82562;22/08/1973;0000;34;;25.96;80.5;0.333333;
82562;22/08/1973;1200;;18.8;;;;
82562;23/08/1973;0000;33.7;;26.48;71.5;0.666667;
82562;23/08/1973;1200;;18;;;;
82562;24/08/1973;0000;34;;26.22;77.5;0.333333;
82562;24/08/1973;1200;;18.7;;;;
82562;25/08/1973;0000;33.5;;26.28;75.75;1;
82562;25/08/1973;1200;;18.8;;;;
82562;26/08/1973;0000;33.4;;25.4;77.25;1;
82562;26/08/1973;1200;;17.8;;;;
82562;27/08/1973;0000;35.2;;26.52;64.5;1.333333;
82562;27/08/1973;1200;;17;;;;
82562;28/08/1973;0000;35.8;;26.08;71;0.666667;
82562;28/08/1973;1200;;16;;;;
82562;29/08/1973;0000;36;;28.02;66.25;0;
82562;29/08/1973;1200;;19;;;;
82562;30/08/1973;0000;35;;27.74;73;2;
82562;30/08/1973;1200;;20.3;;;;
82562;31/08/1973;0000;30.8;;25.96;83.75;2;
82562;31/08/1973;1200;;20.4;;;;
82562;01/09/1973;0000;32;;25.36;79.5;1.333333;
82562;01/09/1973;1200;;19.2;;;;
82562;02/09/1973;0000;33.5;;25.74;75.25;0.666667;
82562;02/09/1973;1200;;17.6;;;;
82562;03/09/1973;0000;32.8;;25.56;77.25;2;
82562;03/09/1973;1200;;17.8;;;;
