--------------------
BDMEP - INMET
--------------------
Estação           : VICOSA - MG (OMM: 83642)
Latitude  (graus) : -20.76
Longitude (graus) : -42.86
Altitude  (metros): 712.20
Estação Operante
Inicio de operação: 01/10/1919
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83642;02/05/1961;1200;;13;;;;
83642;03/05/1961;0000;25;;18.36;86.75;0;
83642;03/05/1961;1200;;12.4;;;;
83642;04/05/1961;0000;24.8;;18.84;87.75;0;
83642;04/05/1961;1200;;13.8;;;;
83642;05/05/1961;0000;23.4;;19.08;92;0;
83642;05/05/1961;1200;;16;;;;
83642;06/05/1961;0000;26;;18.8;85;0;
83642;06/05/1961;1200;;15;;;;
83642;07/05/1961;0000;27;;19.24;84.5;0;
83642;07/05/1961;1200;;13.8;;;;
83642;08/05/1961;0000;27.6;;19.12;84.25;0;
83642;08/05/1961;1200;;11.8;;;;
83642;09/05/1961;0000;28.6;;21;78.5;0;
83642;09/05/1961;1200;;13.4;;;;
83642;10/05/1961;0000;28.2;;21.44;81.75;0;
83642;10/05/1961;1200;;18;;;;
83642;11/05/1961;0000;24.4;;19.56;84;0;
83642;11/05/1961;1200;;17.4;;;;
83642;12/05/1961;0000;22.6;;18.88;84.25;0;
83642;12/05/1961;1200;;17;;;;
83642;13/05/1961;0000;23.8;;18.56;88;0;
83642;13/05/1961;1200;;14;;;;
83642;14/05/1961;0000;24;;18.36;87.25;0;
83642;14/05/1961;1200;;12.4;;;;
83642;15/05/1961;0000;22.6;;18.56;89.25;0;
83642;15/05/1961;1200;;16.2;;;;
83642;16/05/1961;0000;23.8;;17.16;84.25;0;
83642;16/05/1961;1200;;12.6;;;;
83642;17/05/1961;0000;23.4;;16.36;81.75;0;
83642;17/05/1961;1200;;9.2;;;;
83642;18/05/1961;0000;25.2;;16.72;83.25;0;
83642;18/05/1961;1200;;9.8;;;;
83642;19/05/1961;0000;28;;19.72;78.75;0;
83642;19/05/1961;1200;;11;;;;
83642;20/05/1961;0000;21.8;;18.76;87.5;0;
83642;20/05/1961;1200;;17.2;;;;
83642;21/05/1961;0000;18.8;;15.72;91.25;0;
83642;21/05/1961;1200;;14.4;;;;
83642;22/05/1961;0000;19;;15.6;89.5;0;
83642;22/05/1961;1200;;14;;;;
83642;23/05/1961;0000;21.6;;15.72;89;0;
83642;23/05/1961;1200;;12;;;;
83642;24/05/1961;0000;21.8;;15.48;83.75;0;
83642;24/05/1961;1200;;9.8;;;;
83642;25/05/1961;0000;23.2;;14.4;81.5;0;
83642;25/05/1961;1200;;7.2;;;;
83642;26/05/1961;0000;23.4;;14.76;82;0;
83642;26/05/1961;1200;;7.4;;;;
83642;27/05/1961;0000;23.6;;15.88;77;0;
83642;27/05/1961;1200;;8.2;;;;
83642;28/05/1961;0000;23;;14.32;82.75;0;
83642;28/05/1961;1200;;9.6;;;;
83642;29/05/1961;0000;24.4;;16.52;73;0;
83642;29/05/1961;1200;;5.8;;;;
83642;30/05/1961;0000;23.8;;14.56;77.75;0;
83642;30/05/1961;1200;;8.8;;;;
83642;31/05/1961;0000;23;;15.72;76.25;0;
83642;31/05/1961;1200;;5.4;;;;
83642;01/06/1961;0000;24.4;;15.08;80;0;
83642;01/06/1961;1200;;8;;;;
83642;02/06/1961;0000;22.4;;17.16;80.5;0;
83642;02/06/1961;1200;;9.4;;;;
83642;03/06/1961;0000;22.8;;16.12;85.25;0;
83642;03/06/1961;1200;;11.6;;;;
83642;04/06/1961;0000;24;;15.64;82.75;0;
83642;04/06/1961;1200;;10;;;;
83642;05/06/1961;0000;25.2;;15.76;86.75;0;
83642;05/06/1961;1200;;10;;;;
83642;06/06/1961;0000;25.2;;16.8;83;0;
83642;06/06/1961;1200;;9.8;;;;
83642;07/06/1961;0000;23.6;;17.68;84.75;0;
83642;07/06/1961;1200;;10.2;;;;
83642;08/06/1961;0000;23;;17.72;89;0;
83642;08/06/1961;1200;;15.2;;;;
83642;09/06/1961;0000;23.6;;16.56;89.5;0;
83642;09/06/1961;1200;;13.6;;;;
83642;10/06/1961;0000;22.4;;15.32;89.5;0;
83642;10/06/1961;1200;;10.8;;;;
83642;11/06/1961;0000;23.6;;15.68;85.75;0;
83642;11/06/1961;1200;;9.8;;;;
83642;12/06/1961;0000;23.8;;15.4;87;0;
83642;12/06/1961;1200;;9.4;;;;
83642;13/06/1961;0000;26.8;;17.2;80.75;0;
83642;13/06/1961;1200;;9.2;;;;
83642;14/06/1961;0000;28.2;;18.48;79;0;
83642;14/06/1961;1200;;9.4;;;;
83642;15/06/1961;0000;23.2;;18.8;84;0;
83642;15/06/1961;1200;;14.6;;;;
83642;16/06/1961;0000;17.2;;14.68;92.5;0;
83642;16/06/1961;1200;;13.2;;;;
83642;17/06/1961;0000;16.6;;14.72;91;0;
83642;17/06/1961;1200;;13.4;;;;
83642;18/06/1961;0000;20.6;;16.44;83.25;0;
83642;18/06/1961;1200;;14;;;;
83642;19/06/1961;0000;22;;16.08;81.75;0;
83642;19/06/1961;1200;;12;;;;
83642;20/06/1961;0000;22;;13.6;85.25;0;
83642;20/06/1961;1200;;7.8;;;;
83642;21/06/1961;0000;24;;13.64;84.75;0;
83642;21/06/1961;1200;;6.8;;;;
83642;22/06/1961;0000;25.2;;15.4;79;0;
83642;22/06/1961;1200;;7.4;;;;
83642;23/06/1961;0000;22;;15.72;88.5;0;
83642;23/06/1961;1200;;13.2;;;;
83642;24/06/1961;0000;22.2;;15.36;86.5;0;
83642;24/06/1961;1200;;11.2;;;;
83642;25/06/1961;0000;22.4;;15.72;84.75;0;
83642;25/06/1961;1200;;8.2;;;;
83642;26/06/1961;0000;21.4;;16.92;87.5;0;
83642;26/06/1961;1200;;12.6;;;;
83642;27/06/1961;0000;23;;17.36;83.75;0;
83642;27/06/1961;1200;;13;;;;
83642;28/06/1961;0000;22.4;;15.72;85.25;0;
83642;28/06/1961;1200;;12.8;;;;
83642;29/06/1961;0000;23;;15.36;84.5;0;
83642;29/06/1961;1200;;8.8;;;;
83642;30/06/1961;0000;23.4;;15.28;84;0;
83642;30/06/1961;1200;;8.6;;;;
83642;01/07/1961;0000;23;;16.68;83.75;0;
83642;01/07/1961;1200;;10.4;;;;
83642;01/08/1961;0000;23.4;;14;81;0;
83642;01/08/1961;1200;;8.6;;;;
83642;02/08/1961;0000;22.4;;15.24;79.5;0;
83642;02/08/1961;1200;;9;;;;
83642;03/08/1961;0000;23.4;;14.68;81;0;
83642;03/08/1961;1200;;11;;;;
83642;04/08/1961;0000;25;;14.08;79.25;0;
83642;04/08/1961;1200;;5.4;;;;
83642;05/08/1961;0000;25.8;;15;77;0;
83642;05/08/1961;1200;;5.2;;;;
83642;06/08/1961;0000;23.4;;13.52;79.25;0;
83642;06/08/1961;1200;;5.6;;;;
83642;07/08/1961;0000;24.2;;13.64;76;0;
83642;07/08/1961;1200;;3.2;;;;
83642;08/08/1961;0000;25;;14.36;69.25;0;
83642;08/08/1961;1200;;3.6;;;;
83642;09/08/1961;0000;25.8;;15.92;63.75;0;
83642;09/08/1961;1200;;4;;;;
83642;10/08/1961;0000;25;;16.88;67.5;0;
83642;10/08/1961;1200;;5.8;;;;
83642;11/08/1961;0000;25.6;;15.6;74.5;0;
83642;11/08/1961;1200;;6.4;;;;
83642;12/08/1961;0000;25.8;;15.88;67;0;
83642;12/08/1961;1200;;8.2;;;;
83642;13/08/1961;0000;24.8;;14.8;67.75;0;
83642;13/08/1961;1200;;5.2;;;;
83642;14/08/1961;0000;24.4;;13.88;73.5;0;
83642;14/08/1961;1200;;4.2;;;;
83642;15/08/1961;0000;26;;14.76;71;0;
83642;15/08/1961;1200;;6.2;;;;
83642;16/08/1961;0000;25.8;;15.32;70.5;1;
83642;16/08/1961;1200;;5.2;;;;
83642;17/08/1961;0000;28.4;;16.4;65.75;1;
83642;17/08/1961;1200;;6.2;;;;
83642;18/08/1961;0000;28;;17.4;70.5;0;
83642;18/08/1961;1200;;8;;;;
83642;19/08/1961;0000;28.6;;17.64;69.25;0.333333;
83642;19/08/1961;1200;;8;;;;
83642;20/08/1961;0000;26;;16.32;66.25;0;
83642;20/08/1961;1200;;7.6;;;;
83642;21/08/1961;0000;29.6;;19.84;67.25;0;
83642;21/08/1961;1200;;7.8;;;;
83642;22/08/1961;0000;24;;18.92;78;0;
83642;22/08/1961;1200;;16;;;;
83642;23/08/1961;0000;23.4;;17.92;74;0;
83642;23/08/1961;1200;;13.2;;;;
83642;24/08/1961;0000;27.6;;18.28;72;0;
83642;24/08/1961;1200;;10;;;;
83642;25/08/1961;0000;27.4;;17.96;70;2;
83642;25/08/1961;1200;;10.2;;;;
83642;26/08/1961;0000;28.6;;19.32;73;1.333333;
83642;26/08/1961;1200;;10.2;;;;
83642;27/08/1961;0000;28;;19.68;76.5;0;
83642;27/08/1961;1200;;14.4;;;;
83642;28/08/1961;0000;27.8;;17.04;75;1.333333;
83642;28/08/1961;1200;;10;;;;
83642;29/08/1961;0000;27;;18.36;69.75;2;
83642;29/08/1961;1200;;8.6;;;;
83642;30/08/1961;0000;28.4;;17.84;72.25;0;
83642;30/08/1961;1200;;9.8;;;;
83642;31/08/1961;0000;29;;18.24;72;0;
83642;31/08/1961;1200;;9.2;;;;
83642;01/09/1961;0000;29;;18.4;73;0;
83642;01/09/1961;1200;;9.4;;;;
83642;02/09/1961;0000;28;;18.52;69.5;0;
83642;02/09/1961;1200;;10;;;;
83642;03/09/1961;0000;26;;17.6;67.75;0;
83642;03/09/1961;1200;;9.4;;;;
83642;04/09/1961;0000;28.8;;18.88;70.75;1.333333;
83642;04/09/1961;1200;;10;;;;
83642;05/09/1961;0000;31.6;;19.88;64.5;0;
83642;05/09/1961;1200;;10;;;;
83642;06/09/1961;0000;30.8;;19.2;66.25;0;
83642;06/09/1961;1200;;10.2;;;;
83642;07/09/1961;0000;28.4;;21.28;65.5;0;
83642;07/09/1961;1200;;12;;;;
83642;08/09/1961;0000;23.6;;20.48;79.75;0;
83642;08/09/1961;1200;;18.6;;;;
83642;09/09/1961;0000;27.8;;21.16;73.25;0;
83642;09/09/1961;1200;;15.4;;;;
83642;10/09/1961;0000;29.4;;20.68;69.75;0;
83642;10/09/1961;1200;;16;;;;
83642;11/09/1961;0000;30.8;;21.72;72.5;0;
83642;11/09/1961;1200;;15;;;;
83642;12/09/1961;0000;32;;23.6;61.5;0;
83642;12/09/1961;1200;;13.6;;;;
83642;13/09/1961;0000;32;;22.2;70.75;0;
83642;13/09/1961;1200;;14.8;;;;
83642;14/09/1961;0000;31.8;;21.48;71;0;
83642;14/09/1961;1200;;14.6;;;;
83642;15/09/1961;0000;30.8;;21.52;71;0;
83642;15/09/1961;1200;;14.8;;;;
83642;16/09/1961;0000;29.8;;21.32;68;0;
83642;16/09/1961;1200;;15.2;;;;
83642;17/09/1961;0000;29.6;;20.92;75.5;0;
83642;17/09/1961;1200;;15;;;;
83642;18/09/1961;0000;31;;20.48;73.25;0;
83642;18/09/1961;1200;;14.4;;;;
83642;19/09/1961;0000;31.8;;21.32;65;0;
83642;19/09/1961;1200;;11;;;;
83642;20/09/1961;0000;30;;19.32;67;0;
83642;20/09/1961;1200;;12.6;;;;
83642;21/09/1961;0000;30.6;;19.88;66.5;1;
83642;21/09/1961;1200;;14.2;;;;
83642;22/09/1961;0000;30.2;;20.8;65.5;0;
83642;22/09/1961;1200;;11.6;;;;
83642;23/09/1961;0000;26.8;;20.84;70.5;0;
