--------------------
BDMEP - INMET
--------------------
Estação           : PORTO NACIONAL - TO (OMM: 83064)
Latitude  (graus) : -10.71
Longitude (graus) : -48.41
Altitude  (metros): 239.20
Estação Operante
Inicio de operação: 01/01/1915
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83064;03/05/1961;0000;32.5;;26.16;84;1.333333;
83064;03/05/1961;1200;;20.8;;;;
83064;04/05/1961;0000;31.8;;27.6;90;1.666667;
83064;04/05/1961;1200;;21.3;;;;
83064;05/05/1961;0000;32.7;;26;79.25;0.666667;
83064;05/05/1961;1200;;20.4;;;;
83064;06/05/1961;0000;32.6;;25.98;89;0.666667;
83064;06/05/1961;1200;;20.6;;;;
83064;07/05/1961;0000;31.4;;25.8;83;1;
83064;07/05/1961;1200;;20.9;;;;
83064;08/05/1961;0000;31.8;;25.8;84.5;0.333333;
83064;08/05/1961;1200;;21.6;;;;
83064;09/05/1961;0000;33.3;;26.98;77.75;0;
83064;09/05/1961;1200;;21.4;;;;
83064;10/05/1961;0000;33.5;;26.84;78.5;0.666667;
83064;10/05/1961;1200;;21.1;;;;
83064;11/05/1961;0000;33.5;;25.78;82.25;0;
83064;11/05/1961;1200;;20.2;;;;
83064;12/05/1961;0000;33.2;;25.74;76;0.666667;
83064;12/05/1961;1200;;19.9;;;;
83064;13/05/1961;0000;32.9;;24.9;75.75;0.333333;
83064;13/05/1961;1200;;19;;;;
83064;14/05/1961;0000;33.4;;24.8;73.5;0.333333;
83064;14/05/1961;1200;;16.8;;;;
83064;15/05/1961;0000;33.6;;26.14;69.25;1.666667;
83064;15/05/1961;1200;;18.7;;;;
83064;16/05/1961;0000;33.8;;26.74;69.25;2;
83064;16/05/1961;1200;;20.5;;;;
83064;17/05/1961;0000;33;;26.32;70.5;0.666667;
83064;17/05/1961;1200;;19.8;;;;
83064;18/05/1961;0000;36.3;;26.28;71;0;
83064;18/05/1961;1200;;18.3;;;;
83064;19/05/1961;0000;34.8;;26.34;70.75;0.666667;
83064;19/05/1961;1200;;18.7;;;;
83064;20/05/1961;0000;34.4;;26.7;70;0.333333;
83064;20/05/1961;1200;;19.9;;;;
83064;21/05/1961;0000;33.8;;27.16;72.25;1.333333;
83064;21/05/1961;1200;;20.6;;;;
83064;22/05/1961;0000;33.4;;26.64;75;1;
83064;22/05/1961;1200;;20.6;;;;
83064;23/05/1961;0000;33.5;;26.64;71.75;1;
83064;23/05/1961;1200;;20;;;;
83064;24/05/1961;0000;33.9;;26.82;67.25;1.333333;
83064;24/05/1961;1200;;20.8;;;;
83064;25/05/1961;0000;32.7;;25.18;65.5;1.666667;
83064;25/05/1961;1200;;18.3;;;;
83064;26/05/1961;0000;32;;25.02;73.5;1;
83064;26/05/1961;1200;;20.2;;;;
83064;27/05/1961;0000;33;;25.66;71.75;0;
83064;27/05/1961;1200;;19.5;;;;
83064;28/05/1961;0000;32.6;;25.78;73.5;1.333333;
83064;28/05/1961;1200;;20.7;;;;
83064;29/05/1961;0000;32.6;;26.24;72.75;0.333333;
83064;29/05/1961;1200;;20.9;;;;
83064;30/05/1961;0000;33.2;;26.48;70;1.333333;
83064;30/05/1961;1200;;21;;;;
83064;31/05/1961;0000;32.8;;24.62;74.75;0.666667;
83064;31/05/1961;1200;;18.9;;;;
83064;01/06/1961;0000;33.2;;24.88;69.75;0.333333;
83064;01/06/1961;1200;;17.6;;;;
83064;02/06/1961;0000;33.6;;24.98;66.25;0.333333;
83064;02/06/1961;1200;;18.1;;;;
83064;03/06/1961;0000;33.6;;25.04;70;0.333333;
83064;03/06/1961;1200;;17.8;;;;
83064;04/06/1961;0000;33.2;;25.22;67.25;0.333333;
83064;04/06/1961;1200;;17.2;;;;
83064;05/06/1961;0000;33;;25.06;65.75;1;
83064;05/06/1961;1200;;18.1;;;;
83064;06/06/1961;0000;33.4;;24.38;68.75;1;
83064;06/06/1961;1200;;16.9;;;;
83064;07/06/1961;0000;33.2;;24.66;63;1;
83064;07/06/1961;1200;;16.9;;;;
83064;08/06/1961;0000;33.6;;24.26;61.5;0.666667;
83064;08/06/1961;1200;;15.1;;;;
83064;09/06/1961;0000;33.4;;24.58;67;0.666667;
83064;09/06/1961;1200;;15.7;;;;
83064;10/06/1961;0000;33.7;;25.32;69.75;0.333333;
83064;10/06/1961;1200;;18.1;;;;
83064;11/06/1961;0000;34;;25.28;65.5;1;
83064;11/06/1961;1200;;17.4;;;;
83064;12/06/1961;0000;33;;25.84;71;0.333333;
83064;12/06/1961;1200;;18.2;;;;
83064;13/06/1961;0000;34.2;;26.44;65.75;0.666667;
83064;13/06/1961;1200;;18.5;;;;
83064;14/06/1961;0000;34.6;;27.26;65;1;
83064;14/06/1961;1200;;21;;;;
83064;15/06/1961;0000;35.3;;27.08;59;1.666667;
83064;15/06/1961;1200;;19.9;;;;
83064;16/06/1961;0000;35;;26.92;58;1.666667;
83064;16/06/1961;1200;;20.5;;;;
83064;17/06/1961;0000;33.8;;24.68;58.5;1.666667;
83064;17/06/1961;1200;;15.3;;;;
83064;18/06/1961;0000;32.8;;23.82;58;1.666667;
83064;18/06/1961;1200;;16.5;;;;
83064;19/06/1961;0000;35.8;;25.98;55.75;0;
83064;19/06/1961;1200;;17.3;;;;
83064;20/06/1961;0000;35.1;;25.52;57;1;
83064;20/06/1961;1200;;17.6;;;;
83064;21/06/1961;0000;33;;25.46;59.75;0.333333;
83064;21/06/1961;1200;;18.1;;;;
83064;22/06/1961;0000;32.9;;24.36;58;0;
83064;22/06/1961;1200;;16.3;;;;
83064;23/06/1961;0000;33.1;;24.24;57.75;1.333333;
83064;23/06/1961;1200;;14.5;;;;
83064;24/06/1961;0000;33;;24.3;67.5;0.333333;
83064;24/06/1961;1200;;14.9;;;;
83064;25/06/1961;0000;32.4;;24.76;69.25;0.666667;
83064;25/06/1961;1200;;17.5;;;;
83064;26/06/1961;0000;32.3;;23.42;68.5;2;
83064;26/06/1961;1200;;14.6;;;;
83064;27/06/1961;0000;32.8;;24.1;55;1.333333;
83064;27/06/1961;1200;;16.9;;;;
83064;28/06/1961;0000;32.4;;24.4;62.25;1.333333;
83064;28/06/1961;1200;;16.4;;;;
83064;29/06/1961;0000;33.4;;25.44;57.25;2;
83064;29/06/1961;1200;;16.8;;;;
83064;30/06/1961;0000;32.8;;25.48;55.5;1;
83064;30/06/1961;1200;;18.6;;;;
83064;01/07/1961;0000;32.6;;23.66;64.75;1.333333;
83064;01/07/1961;1200;;14.9;;;;
83064;02/07/1961;0000;32.1;;24.06;60.75;1.666667;
83064;02/07/1961;1200;;16.6;;;;
83064;03/07/1961;0000;31.4;;23.74;55.75;0.333333;
83064;03/07/1961;1200;;15.6;;;;
83064;04/07/1961;0000;32.8;;23.56;60.5;1.333333;
83064;04/07/1961;1200;;15.5;;;;
83064;05/07/1961;0000;33.2;;23.68;58.25;0.333333;
83064;05/07/1961;1200;;14.6;;;;
83064;06/07/1961;0000;32.4;;23.66;63;0.333333;
83064;06/07/1961;1200;;16.6;;;;
83064;07/07/1961;0000;33.2;;23.58;58.25;0.666667;
83064;07/07/1961;1200;;14.2;;;;
83064;08/07/1961;0000;33.8;;24.12;54;1;
83064;08/07/1961;1200;;14.7;;;;
83064;09/07/1961;0000;34;;23.72;56.25;0.333333;
83064;09/07/1961;1200;;14;;;;
