--------------------
BDMEP - INMET
--------------------
Estação           : CANAVIEIRAS - BA (OMM: 83398)
Latitude  (graus) : -15.66
Longitude (graus) : -38.95
Altitude  (metros): 3.87
Estação Operante
Inicio de operação: 01/01/1930
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83398;22/04/1977;0000;28.5;;26.16;88;3;
83398;22/04/1977;1200;;24.2;;;;
83398;23/04/1977;0000;30.1;;25.7;88.25;2;
83398;23/04/1977;1200;;23.2;;;;
83398;24/04/1977;0000;29.5;;25.06;91.75;1.666667;
83398;24/04/1977;1200;;23.2;;;;
83398;25/04/1977;0000;28.7;;25.08;82.75;3.333333;
83398;25/04/1977;1200;;22.2;;;;
83398;26/04/1977;0000;30.3;;25.28;78.75;3.666667;
83398;26/04/1977;1200;;22;;;;
83398;27/04/1977;0000;29.3;;24.2;81;6.333333;
83398;27/04/1977;1200;;21.7;;;;
83398;28/04/1977;0000;26.9;;22.62;84;2.333333;
83398;28/04/1977;1200;;21;;;;
83398;29/04/1977;0000;28.6;;23.48;79;3.666667;
83398;29/04/1977;1200;;20.2;;;;
83398;30/04/1977;0000;27.8;;23.58;81.25;2.666667;
83398;30/04/1977;1200;;20.2;;;;
83398;01/05/1977;0000;26.9;;22.9;92;0;
83398;01/05/1977;1200;;20.7;;;;
83398;02/05/1977;0000;28.5;;23.58;84;3.666667;
83398;02/05/1977;1200;;20.2;;;;
83398;03/05/1977;0000;28.1;;23.56;84.25;2;
83398;03/05/1977;1200;;20.1;;;;
83398;04/05/1977;0000;28.3;;23.74;84;3;
83398;04/05/1977;1200;;20;;;;
83398;05/05/1977;0000;27.3;;23.38;86;2.333333;
83398;05/05/1977;1200;;21;;;;
83398;06/05/1977;0000;28.1;;23.7;85.75;3;
83398;06/05/1977;1200;;21.2;;;;
83398;07/05/1977;0000;28.3;;23.62;79.5;2;
83398;07/05/1977;1200;;20.1;;;;
83398;08/05/1977;0000;28.6;;23.74;83;2.666667;
83398;08/05/1977;1200;;19.6;;;;
83398;09/05/1977;0000;29;;23.92;84.75;1.666667;
83398;09/05/1977;1200;;19.6;;;;
83398;10/05/1977;0000;28.5;;23.72;87.25;1;
83398;10/05/1977;1200;;20.3;;;;
83398;11/05/1977;0000;28.2;;24.36;85.25;0.333333;
83398;11/05/1977;1200;;21.2;;;;
83398;12/05/1977;0000;27.9;;24.02;89.25;1.333333;
83398;12/05/1977;1200;;21.4;;;;
83398;13/05/1977;0000;28.5;;23.94;88.75;1.666667;
83398;13/05/1977;1200;;21;;;;
83398;14/05/1977;0000;27.8;;24.2;83.5;1.333333;
83398;14/05/1977;1200;;20;;;;
83398;15/05/1977;0000;28.4;;23.94;87.5;1.333333;
83398;15/05/1977;1200;;20.1;;;;
83398;16/05/1977;0000;28.5;;25.3;82.75;3.666667;
83398;16/05/1977;1200;;21.6;;;;
83398;17/05/1977;0000;27.4;;24.24;90.5;2;
83398;17/05/1977;1200;;22.6;;;;
83398;18/05/1977;0000;24;;20.04;86.25;5.333333;
83398;18/05/1977;1200;;18;;;;
83398;19/05/1977;0000;26.1;;21.28;78.5;4.333333;
83398;19/05/1977;1200;;17.6;;;;
83398;20/05/1977;0000;26.1;;22.08;76.25;4;
83398;20/05/1977;1200;;18.6;;;;
83398;21/05/1977;0000;26.2;;20.36;86.5;2.333333;
83398;21/05/1977;1200;;16;;;;
83398;22/05/1977;0000;27.2;;21.46;84;1.666667;
83398;22/05/1977;1200;;16.1;;;;
83398;23/05/1977;0000;27.3;;21.02;81;2.333333;
83398;23/05/1977;1200;;17;;;;
83398;24/05/1977;0000;28.5;;21.54;85.5;2.666667;
83398;24/05/1977;1200;;16.2;;;;
83398;25/05/1977;0000;27.7;;22.86;81;2.666667;
83398;25/05/1977;1200;;19.2;;;;
83398;26/05/1977;0000;27.7;;22.94;87.75;3.666667;
83398;26/05/1977;1200;;19.6;;;;
83398;27/05/1977;0000;27.6;;22.24;89;3.333333;
83398;27/05/1977;1200;;19.2;;;;
83398;28/05/1977;0000;27.3;;23.26;91.75;4.333333;
83398;28/05/1977;1200;;20;;;;
83398;29/05/1977;0000;27.8;;24.02;81.75;2.333333;
83398;29/05/1977;1200;;21.2;;;;
83398;30/05/1977;0000;27.1;;23.26;85.25;3;
83398;30/05/1977;1200;;20;;;;
83398;31/05/1977;0000;27.3;;23.2;88.5;2.666667;
83398;31/05/1977;1200;;21.2;;;;
83398;01/06/1977;0000;27.3;;23.12;87.5;1.666667;
83398;01/06/1977;1200;;20;;;;
83398;02/06/1977;0000;27.6;;23.96;89.5;1.666667;
83398;02/06/1977;1200;;21.2;;;;
83398;03/06/1977;0000;27.4;;24.12;83;2.666667;
83398;03/06/1977;1200;;22.2;;;;
83398;04/06/1977;0000;24.9;;22.56;92.75;2;
83398;04/06/1977;1200;;20.2;;;;
83398;05/06/1977;0000;27.5;;22.84;88.25;0;
83398;05/06/1977;1200;;21;;;;
83398;06/06/1977;0000;27.3;;22.4;89.5;1;
83398;06/06/1977;1200;;18.1;;;;
83398;07/06/1977;0000;28.3;;23.24;87;1;
83398;07/06/1977;1200;;18.4;;;;
83398;08/06/1977;0000;27.9;;23.12;88.75;2.666667;
83398;08/06/1977;1200;;18.3;;;;
83398;09/06/1977;0000;27.4;;22.88;86.25;2.333333;
83398;09/06/1977;1200;;21;;;;
83398;10/06/1977;0000;25.8;;21.38;87.5;1.333333;
83398;10/06/1977;1200;;18.3;;;;
83398;11/06/1977;0000;27.3;;21.44;86;1;
83398;11/06/1977;1200;;17.3;;;;
83398;12/06/1977;0000;26.2;;21.48;87.75;2;
83398;12/06/1977;1200;;17.2;;;;
83398;13/06/1977;0000;24.3;;21.72;87.75;0;
83398;13/06/1977;1200;;19.6;;;;
83398;14/06/1977;0000;25.5;;20.52;84.5;2.333333;
83398;14/06/1977;1200;;17.8;;;;
83398;15/06/1977;0000;26.2;;20.58;82.5;2.666667;
83398;15/06/1977;1200;;15.6;;;;
83398;16/06/1977;0000;27.1;;21.92;84.75;2.666667;
83398;16/06/1977;1200;;16.3;;;;
83398;17/06/1977;0000;27;;22.8;90.5;1.666667;
83398;17/06/1977;1200;;20.2;;;;
83398;18/06/1977;0000;27.6;;24;83.5;2;
83398;18/06/1977;1200;;21.8;;;;
83398;19/06/1977;0000;26.7;;23.16;85.5;3.333333;
83398;19/06/1977;1200;;21.4;;;;
83398;20/06/1977;0000;26.7;;22.82;82.25;2.333333;
83398;20/06/1977;1200;;19.6;;;;
83398;21/06/1977;0000;25.3;;22.58;93.5;1.333333;
83398;21/06/1977;1200;;20.8;;;;
83398;22/06/1977;0000;26.6;;22.32;89.25;0;
83398;22/06/1977;1200;;21;;;;
83398;23/06/1977;0000;27;;22.7;90.5;1;
83398;23/06/1977;1200;;19.4;;;;
83398;24/06/1977;0000;26.6;;22.8;92.75;1;
83398;24/06/1977;1200;;20.5;;;;
83398;25/06/1977;0000;25.8;;22.38;93.75;2;
83398;25/06/1977;1200;;20.8;;;;
83398;26/06/1977;0000;26.2;;22.16;89.75;1.333333;
83398;26/06/1977;1200;;20;;;;
83398;27/06/1977;0000;26.5;;21.98;87.5;2.666667;
83398;27/06/1977;1200;;19;;;;
83398;28/06/1977;0000;26.6;;22.54;88;2.666667;
83398;28/06/1977;1200;;20.1;;;;
83398;29/06/1977;0000;26.6;;21.44;82.75;4.666667;
83398;29/06/1977;1200;;19.6;;;;
83398;30/06/1977;0000;26.2;;21.64;86.75;2.333333;
83398;30/06/1977;1200;;19;;;;
83398;01/07/1977;0000;25.7;;22.46;81;2.666667;
83398;01/07/1977;1200;;19;;;;
83398;02/07/1977;0000;26.6;;23.8;76.25;4.666667;
83398;02/07/1977;1200;;19.1;;;;
83398;03/07/1977;0000;26.9;;23.18;81.75;2.666667;
83398;03/07/1977;1200;;19.2;;;;
83398;04/07/1977;0000;25.5;;22.94;83.75;4.666667;
83398;04/07/1977;1200;;19.2;;;;
83398;05/07/1977;0000;26.7;;23.9;69.25;4.666667;
83398;05/07/1977;1200;;21.4;;;;
83398;06/07/1977;0000;26.3;;22.58;79;0.666667;
83398;06/07/1977;1200;;17.8;;;;
83398;07/07/1977;0000;25.5;;22.42;81.75;2;
83398;07/07/1977;1200;;18.2;;;;
83398;08/07/1977;0000;25.7;;21.42;93.25;1.666667;
83398;08/07/1977;1200;;19.3;;;;
83398;09/07/1977;0000;26.3;;21.44;87;2;
83398;09/07/1977;1200;;19.2;;;;
83398;10/07/1977;0000;26.5;;21.84;87;2;
83398;10/07/1977;1200;;18.9;;;;
83398;11/07/1977;0000;26.3;;21.18;86;1;
83398;11/07/1977;1200;;17.3;;;;
83398;12/07/1977;0000;26.3;;21.72;89;1.666667;
83398;12/07/1977;1200;;18.6;;;;
83398;13/07/1977;0000;26.9;;22.96;80.75;1.666667;
83398;13/07/1977;1200;;19;;;;
