--------------------
BDMEP - INMET
--------------------
Estação           : MONTE AZUL - MG (OMM: 83388)
Latitude  (graus) : -15.16
Longitude (graus) : -42.86
Altitude  (metros): 625.00
Estação Operante
Inicio de operação: 01/03/1974
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83388;23/09/1974;0000;32.4;;;45.5;5.266667;
83388;24/09/1974;0000;29.9;;;45;4.433333;
83388;25/09/1974;0000;27.3;;;56.25;3.133333;
83388;26/09/1974;0000;31.8;;;41;1.333333;
83388;27/09/1974;0000;33.4;;;38;4.9;
83388;28/09/1974;0000;33.1;;;33;3.866667;
83388;29/09/1974;0000;33;;;38.25;3.266667;
83388;30/09/1974;0000;32.3;;;39.75;5.733333;
83388;01/10/1974;0000;31.6;;;45.75;5.5;
83388;02/10/1974;0000;30.9;;;44.75;1.1;
83388;03/10/1974;0000;32.3;;;41;2.433333;
83388;04/10/1974;0000;33.9;;;33.75;2.866667;
83388;05/10/1974;0000;35.5;;;33.5;0;
83388;06/10/1974;0000;35.3;;;37;1.7;
83388;07/10/1974;0000;35.6;;;35.75;2.2;
83388;08/10/1974;0000;33.2;;;53.5;5.533333;
83388;09/10/1974;0000;22.4;;;90.75;0;
83388;10/10/1974;0000;28.3;;;69.5;2.633333;
83388;11/10/1974;0000;26.3;;;64.5;4.033333;
83388;12/10/1974;0000;28.3;;;59;2.766667;
83388;13/10/1974;0000;30.8;;26.1;42.5;2.466667;
83388;13/10/1974;1200;;20.5;;;;
83388;14/10/1974;0000;32.5;;26.54;36.25;2.3;
83388;14/10/1974;1200;;22.3;;;;
83388;15/10/1974;0000;32.9;;27.72;41.5;2.8;
83388;15/10/1974;1200;;21.5;;;;
83388;16/10/1974;0000;31.9;;25.42;71;2.866667;
83388;16/10/1974;1200;;21.4;;;;
83388;17/10/1974;0000;30.7;;24.32;72.5;1;
83388;17/10/1974;1200;;20.1;;;;
83388;18/10/1974;0000;30.9;;25.3;63;0;
83388;18/10/1974;1200;;21.6;;;;
83388;19/10/1974;0000;32.3;;25.76;70;2.033333;
83388;19/10/1974;1200;;22.3;;;;
83388;20/10/1974;0000;23.8;;21.44;93.25;0.933333;
83388;20/10/1974;1200;;20;;;;
83388;21/10/1974;0000;31.3;;25.96;61;0;
83388;21/10/1974;1200;;19.9;;;;
83388;22/10/1974;0000;28.5;;24.04;77.5;0;
83388;22/10/1974;1200;;20.8;;;;
83388;23/10/1974;0000;24.6;;20.62;88;0.866667;
83388;23/10/1974;1200;;18.3;;;;
83388;24/10/1974;0000;29.6;;23.4;68;1.1;
83388;24/10/1974;1200;;18.2;;;;
83388;25/10/1974;0000;31;;24.24;78;1;
83388;25/10/1974;1200;;20.6;;;;
83388;26/10/1974;0000;31.1;;25.64;64;1.966667;
83388;26/10/1974;1200;;21.2;;;;
83388;27/10/1974;0000;33.6;;26.82;58.25;0.766667;
83388;27/10/1974;1200;;20.9;;;;
83388;28/10/1974;0000;33.1;;25.88;65.75;1.8;
83388;28/10/1974;1200;;20.2;;;;
83388;29/10/1974;0000;32.7;;26.14;67.5;1.666667;
83388;29/10/1974;1200;;20.6;;;;
83388;30/10/1974;0000;28.5;;24.84;77.5;1.1;
83388;30/10/1974;1200;;22.6;;;;
83388;31/10/1974;0000;29.5;;24.18;78.75;2.433333;
83388;31/10/1974;1200;;21.4;;;;
83388;01/11/1974;0000;26.7;;23.96;72.5;2.333333;
83388;01/11/1974;1200;;21.9;;;;
83388;02/11/1974;0000;25.5;;21.92;65.75;5.3;
83388;02/11/1974;1200;;20.5;;;;
83388;03/11/1974;0000;26.5;;22.02;62.75;4.4;
83388;03/11/1974;1200;;18.8;;;;
83388;04/11/1974;0000;28.3;;23.38;60.5;4.3;
83388;04/11/1974;1200;;20;;;;
83388;05/11/1974;0000;31.1;;23.04;59.5;1.2;
83388;05/11/1974;1200;;18.5;;;;
83388;06/11/1974;0000;33;;25.3;55;2.866667;
83388;06/11/1974;1200;;17.1;;;;
83388;07/11/1974;0000;30.2;;24.6;73;1.966667;
83388;07/11/1974;1200;;21;;;;
83388;08/11/1974;0000;28.4;;23.42;78.75;0;
83388;08/11/1974;1200;;19.3;;;;
83388;09/11/1974;0000;23.5;;21.1;81.5;0;
83388;09/11/1974;1200;;19.8;;;;
83388;10/11/1974;0000;23.1;;20.94;73.75;0.533333;
83388;10/11/1974;1200;;19.6;;;;
83388;11/11/1974;0000;24;;21.2;72;2.2;
83388;11/11/1974;1200;;18.3;;;;
83388;12/11/1974;0000;28.7;;23.42;59.75;0.766667;
83388;12/11/1974;1200;;18.6;;;;
83388;13/11/1974;0000;28.5;;22.82;75.75;1.2;
83388;13/11/1974;1200;;18;;;;
83388;14/11/1974;0000;27.4;;23.42;83.25;0;
83388;14/11/1974;1200;;20.7;;;;
83388;15/11/1974;0000;26.3;;23.48;88.75;0;
83388;15/11/1974;1200;;21.5;;;;
83388;16/11/1974;0000;26.5;;22.42;88;0;
83388;16/11/1974;1200;;20.2;;;;
83388;17/11/1974;0000;26.2;;22.26;88;0;
83388;17/11/1974;1200;;19.8;;;;
83388;18/11/1974;0000;26.2;;22.42;86.75;1.866667;
83388;18/11/1974;1200;;20.5;;;;
83388;19/11/1974;0000;29.6;;24.24;65.25;0;
83388;19/11/1974;1200;;18.8;;;;
83388;20/11/1974;0000;29.7;;24.26;60;2.866667;
83388;20/11/1974;1200;;19.2;;;;
83388;21/11/1974;0000;32;;24.28;67.5;0;
