--------------------
BDMEP - INMET
--------------------
Estação           : PELOTAS - RS (OMM: 83985)
Latitude  (graus) : -31.78
Longitude (graus) : -52.41
Altitude  (metros): 13.00
Estação Operante
Inicio de operação: 01/01/1926
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83985;09/05/1961;1200;;9.3;;;;
83985;10/05/1961;0000;18.6;;15.8;77.75;3.333333;
83985;10/05/1961;1200;;12.5;;;;
83985;11/05/1961;0000;22;;17.04;85.25;2.666667;
83985;11/05/1961;1200;;12.7;;;;
83985;12/05/1961;0000;28.5;;18.72;87.25;2;
83985;12/05/1961;1200;;15;;;;
83985;13/05/1961;0000;26.2;;17.88;87.5;2;
83985;13/05/1961;1200;;9.9;;;;
83985;14/05/1961;0000;23.2;;18.14;90.75;2;
83985;14/05/1961;1200;;14.9;;;;
83985;15/05/1961;0000;23.4;;19.54;87.75;0.666667;
83985;15/05/1961;1200;;16.5;;;;
83985;16/05/1961;0000;19.8;;18.5;95;0;
83985;16/05/1961;1200;;17.1;;;;
83985;17/05/1961;0000;19;;18.36;97;4;
83985;17/05/1961;1200;;17.5;;;;
83985;18/05/1961;0000;21.1;;16.2;88.5;4.666667;
83985;18/05/1961;1200;;13;;;;
83985;19/05/1961;0000;15.6;;10.72;67.25;2.933333;
83985;19/05/1961;1200;;8.3;;;;
83985;20/05/1961;0000;18;;10.24;77.75;4;
83985;20/05/1961;1200;;5.8;;;;
83985;21/05/1961;0000;19.4;;9.6;90.25;3.333333;
83985;21/05/1961;1200;;3.1;;;;
83985;22/05/1961;0000;22.1;;14.06;91;1.333333;
83985;22/05/1961;1200;;8.5;;;;
83985;23/05/1961;0000;23.1;;14.48;88.75;1.333333;
83985;23/05/1961;1200;;6.6;;;;
83985;24/05/1961;0000;22.2;;13.62;88;0.666667;
83985;24/05/1961;1200;;7.2;;;;
83985;25/05/1961;0000;18.1;;11.86;94;1.333333;
83985;25/05/1961;1200;;7.3;;;;
83985;26/05/1961;0000;24.9;;15.96;87.5;2.666667;
83985;26/05/1961;1200;;10.4;;;;
83985;27/05/1961;0000;24;;15.28;87.25;1.333333;
83985;27/05/1961;1200;;7.2;;;;
83985;28/05/1961;0000;19.4;;16.68;93;2;
83985;28/05/1961;1200;;14.1;;;;
83985;29/05/1961;0000;26.6;;17.8;86;2;
83985;29/05/1961;1200;;13.1;;;;
83985;30/05/1961;0000;27.4;;17.92;84.25;1.333333;
83985;30/05/1961;1200;;10.6;;;;
83985;31/05/1961;0000;26.9;;17.26;84;2;
83985;31/05/1961;1200;;11.1;;;;
83985;01/06/1961;0000;21.5;;14.26;81;3.333333;
83985;01/06/1961;1200;;9.9;;;;
83985;02/06/1961;0000;20.5;;15.98;86;4.666667;
83985;02/06/1961;1200;;8.5;;;;
83985;03/06/1961;0000;26.3;;19.76;74.25;4;
83985;03/06/1961;1200;;15.2;;;;
83985;04/06/1961;0000;20.5;;15.52;80;4;
83985;04/06/1961;1200;;10.2;;;;
83985;05/06/1961;0000;15.7;;11.76;73.5;4;
83985;05/06/1961;1200;;5.6;;;;
83985;06/06/1961;0000;20;;17.72;89.5;4.666667;
83985;06/06/1961;1200;;13.6;;;;
83985;07/06/1961;0000;27.3;;21.12;79.5;6;
83985;07/06/1961;1200;;17.6;;;;
83985;08/06/1961;0000;29.2;;21.46;72.25;8;
83985;08/06/1961;1200;;17.3;;;;
83985;09/06/1961;0000;19.1;;17.06;99.5;1.333333;
83985;09/06/1961;1200;;15.5;;;;
83985;10/06/1961;0000;16.4;;12.28;86.25;6;
83985;10/06/1961;1200;;9.7;;;;
83985;11/06/1961;0000;12.5;;9.8;71;4.666667;
83985;11/06/1961;1200;;7.7;;;;
83985;12/06/1961;0000;12;;9.84;88.25;5.333333;
83985;12/06/1961;1200;;8.5;;;;
83985;13/06/1961;0000;10.7;;8.1;84;6.666667;
83985;13/06/1961;1200;;6.9;;;;
83985;14/06/1961;0000;10.1;;5.2;67.5;8;
83985;14/06/1961;1200;;2;;;;
83985;15/06/1961;0000;11.6;;4.26;80.25;4;
83985;15/06/1961;1200;;0.7;;;;
83985;16/06/1961;0000;14.9;;6.16;75;1.333333;
83985;16/06/1961;1200;;-1.2;;;;
83985;17/06/1961;0000;15.3;;7.84;66.5;2;
83985;17/06/1961;1200;;-0.4;;;;
83985;18/06/1961;0000;15.4;;9.28;90;2;
83985;18/06/1961;1200;;3.3;;;;
83985;19/06/1961;0000;17;;11.8;86;3.333333;
83985;19/06/1961;1200;;7.5;;;;
83985;20/06/1961;0000;15.4;;11.16;94.75;2.666667;
83985;20/06/1961;1200;;9.5;;;;
83985;21/06/1961;0000;19.5;;11.86;86.25;0.666667;
83985;21/06/1961;1200;;4.9;;;;
83985;22/06/1961;0000;18.4;;12.68;91.5;2;
83985;22/06/1961;1200;;9.3;;;;
83985;23/06/1961;0000;18.5;;13.86;87.25;2;
83985;23/06/1961;1200;;9.3;;;;
83985;24/06/1961;0000;20.6;;13.84;84;2.666667;
83985;24/06/1961;1200;;10.9;;;;
83985;25/06/1961;0000;24.1;;14.32;71.75;3.333333;
83985;25/06/1961;1200;;6.3;;;;
83985;26/06/1961;0000;26.3;;17;80.75;4;
83985;26/06/1961;1200;;10.2;;;;
83985;27/06/1961;0000;27.7;;18.74;82.75;3.333333;
83985;27/06/1961;1200;;13.9;;;;
83985;28/06/1961;0000;25.4;;15.92;83.75;8;
83985;28/06/1961;1200;;11.1;;;;
83985;29/06/1961;0000;16.1;;13.92;94.25;3.333333;
83985;29/06/1961;1200;;11;;;;
83985;30/06/1961;0000;17.6;;15.38;96.5;2;
83985;30/06/1961;1200;;14;;;;
83985;01/07/1961;0000;18.2;;17.06;93.5;2;
83985;01/07/1961;1200;;15.6;;;;
83985;02/07/1961;0000;16.2;;11.14;80;2.666667;
83985;02/07/1961;1200;;8.4;;;;
83985;03/07/1961;0000;17.2;;9.94;86.75;2.666667;
83985;03/07/1961;1200;;5.6;;;;
83985;04/07/1961;0000;20;;13.98;84.5;4;
83985;04/07/1961;1200;;6;;;;
83985;05/07/1961;0000;27.2;;17.62;66.25;1.333333;
83985;05/07/1961;1200;;9.4;;;;
83985;06/07/1961;0000;22.4;;17;85.25;5.333333;
83985;06/07/1961;1200;;13.4;;;;
83985;07/07/1961;0000;12.8;;10.74;84;2.666667;
83985;07/07/1961;1200;;8.4;;;;
83985;08/07/1961;0000;14.2;;7.98;76.25;0.666667;
83985;08/07/1961;1200;;4.2;;;;
83985;09/07/1961;0000;12.8;;7.66;73;1.333333;
83985;09/07/1961;1200;;1;;;;
83985;10/07/1961;0000;15.8;;9.26;87.75;1.333333;
83985;10/07/1961;1200;;2;;;;
83985;11/07/1961;0000;20.4;;13.74;93;2.666667;
83985;11/07/1961;1200;;6.8;;;;
83985;12/07/1961;0000;19.4;;15.26;92.25;2.666667;
83985;12/07/1961;1200;;12.4;;;;
83985;13/07/1961;0000;14.4;;13.46;94.75;0;
83985;13/07/1961;1200;;12.6;;;;
83985;14/07/1961;0000;16.8;;10.98;84.25;3.333333;
83985;14/07/1961;1200;;7.2;;;;
83985;15/07/1961;0000;18;;14.7;94;2;
83985;15/07/1961;1200;;9.6;;;;
83985;16/07/1961;0000;18.7;;15.32;95.5;0;
83985;16/07/1961;1200;;13.8;;;;
83985;17/07/1961;0000;20.6;;16.26;91.5;0;
83985;17/07/1961;1200;;14;;;;
83985;18/07/1961;0000;21.4;;16.14;91;0;
83985;18/07/1961;1200;;13.6;;;;
83985;19/07/1961;0000;28.2;;18.1;79.25;2.666667;
83985;19/07/1961;1200;;12.4;;;;
83985;20/07/1961;0000;28.4;;20.5;71;3.333333;
83985;20/07/1961;1200;;13.4;;;;
83985;21/07/1961;0000;22.2;;15.02;84.25;3.333333;
83985;21/07/1961;1200;;11;;;;
83985;22/07/1961;0000;13.8;;9.7;70.75;3.333333;
83985;22/07/1961;1200;;5.8;;;;
83985;23/07/1961;0000;22.2;;14.26;78.25;1.333333;
83985;23/07/1961;1200;;7.6;;;;
83985;24/07/1961;0000;21.4;;14.66;85.5;2.666667;
83985;24/07/1961;1200;;8.2;;;;
83985;25/07/1961;0000;18.8;;15.22;83.5;2.666667;
83985;25/07/1961;1200;;12.8;;;;
83985;26/07/1961;0000;13.6;;9.14;74;0.666667;
83985;26/07/1961;1200;;5;;;;
83985;27/07/1961;0000;13.8;;8.66;74.75;1.333333;
83985;27/07/1961;1200;;4.8;;;;
83985;28/07/1961;0000;12.4;;6.54;85;2.666667;
83985;28/07/1961;1200;;0.2;;;;
83985;29/07/1961;0000;14.6;;9.3;78.75;2;
83985;29/07/1961;1200;;4;;;;
83985;30/07/1961;0000;17;;10.94;79.75;2.666667;
83985;30/07/1961;1200;;6.8;;;;
83985;31/07/1961;0000;16.4;;10.34;91.5;1.333333;
83985;31/07/1961;1200;;5;;;;
83985;01/08/1961;0000;16.9;;11.6;83.75;0.666667;
83985;01/08/1961;1200;;7.4;;;;
83985;02/08/1961;0000;24;;14.38;86.75;0.666667;
83985;02/08/1961;1200;;8;;;;
83985;03/08/1961;0000;23.4;;13.88;82;1.333333;
83985;03/08/1961;1200;;7.5;;;;
83985;04/08/1961;0000;17.2;;12.3;90.25;2.666667;
83985;04/08/1961;1200;;8;;;;
83985;05/08/1961;0000;25.4;;18.06;82.5;1.333333;
83985;05/08/1961;1200;;11.8;;;;
83985;06/08/1961;0000;29;;21.3;79.25;2.666667;
83985;06/08/1961;1200;;16.6;;;;
83985;07/08/1961;0000;19.7;;14.76;87.75;2.666667;
83985;07/08/1961;1200;;11.8;;;;
83985;08/08/1961;0000;15.8;;14.54;87.5;3.333333;
83985;08/08/1961;1200;;13.2;;;;
83985;09/08/1961;0000;18.6;;16.42;91;2.666667;
83985;09/08/1961;1200;;12.8;;;;
83985;10/08/1961;0000;27.2;;18.58;87.25;2.666667;
83985;10/08/1961;1200;;13.2;;;;
83985;11/08/1961;0000;19.2;;15.02;93.5;2;
83985;11/08/1961;1200;;12;;;;
83985;12/08/1961;0000;25.2;;19.54;78.75;2.666667;
83985;12/08/1961;1200;;15.4;;;;
83985;13/08/1961;0000;23;;15.98;83.25;4.666667;
83985;13/08/1961;1200;;12.4;;;;
