--------------------
BDMEP - INMET
--------------------
Estação           : PARNAIBA - PI (OMM: 82287)
Latitude  (graus) : -3.08
Longitude (graus) : -41.76
Altitude  (metros): 79.50
Estação Operante
Inicio de operação: 16/11/1970
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82287;29/04/1971;0000;29.8;;26.02;86;2.333333;
82287;29/04/1971;1200;;23.2;;;;
82287;30/04/1971;0000;29.1;;25.22;89.5;2.666667;
82287;30/04/1971;1200;;23.1;;;;
82287;01/05/1971;0000;29.5;;25.92;86.25;4;
82287;01/05/1971;1200;;22.8;;;;
82287;02/05/1971;0000;29.5;;25.54;92;3;
82287;02/05/1971;1200;;22.9;;;;
82287;03/05/1971;0000;30;;25.4;86.25;3.333333;
82287;03/05/1971;1200;;22.7;;;;
82287;04/05/1971;0000;28.7;;25.08;90.75;2.333333;
82287;04/05/1971;1200;;22.6;;;;
82287;05/05/1971;0000;29.3;;25.56;92.75;1.333333;
82287;05/05/1971;1200;;23.2;;;;
82287;06/05/1971;0000;29.8;;24.76;89.75;3.333333;
82287;06/05/1971;1200;;22.3;;;;
82287;07/05/1971;0000;29.5;;25.68;91.5;0.666667;
82287;07/05/1971;1200;;22.9;;;;
82287;08/05/1971;0000;29.7;;25.1;89;2;
82287;08/05/1971;1200;;22.8;;;;
82287;09/05/1971;0000;28.9;;24.92;91.75;1.333333;
82287;09/05/1971;1200;;23;;;;
82287;10/05/1971;0000;30;;25.9;91.25;3;
82287;10/05/1971;1200;;22.4;;;;
82287;11/05/1971;0000;29.6;;26.6;83.25;3.333333;
82287;11/05/1971;1200;;22.5;;;;
82287;12/05/1971;0000;29.6;;26.6;83.25;3.333333;
82287;12/05/1971;1200;;22.5;;;;
82287;13/05/1971;0000;30.1;;25.98;87.25;2;
82287;13/05/1971;1200;;23.5;;;;
82287;14/05/1971;0000;30.6;;26.14;87;2.666667;
82287;14/05/1971;1200;;22.9;;;;
82287;15/05/1971;0000;31.1;;26.72;81.75;2;
82287;15/05/1971;1200;;22.3;;;;
82287;16/05/1971;0000;30.8;;26.46;84;3;
82287;16/05/1971;1200;;22.8;;;;
82287;17/05/1971;0000;32.2;;26.44;81;2;
82287;17/05/1971;1200;;22.4;;;;
82287;18/05/1971;0000;29.7;;26.62;83.5;3.333333;
82287;18/05/1971;1200;;23.6;;;;
82287;19/05/1971;0000;30.1;;26.36;88;5;
82287;19/05/1971;1200;;23.4;;;;
82287;20/05/1971;0000;30.2;;26.84;82.5;6.333333;
82287;20/05/1971;1200;;22.7;;;;
82287;21/05/1971;0000;31.1;;27;85.25;6.333333;
82287;21/05/1971;1200;;23.8;;;;
82287;22/05/1971;0000;31.3;;26.64;82.75;4.333333;
82287;22/05/1971;1200;;22.8;;;;
82287;23/05/1971;0000;29.8;;25.74;92.75;1;
82287;23/05/1971;1200;;23.4;;;;
82287;24/05/1971;0000;29.3;;25.7;90;3;
82287;24/05/1971;1200;;23.6;;;;
82287;25/05/1971;0000;29.8;;26.48;86.5;2.333333;
82287;25/05/1971;1200;;23.5;;;;
82287;26/05/1971;0000;29.6;;25.64;90.75;4;
82287;26/05/1971;1200;;23.2;;;;
82287;27/05/1971;0000;30;;25.86;88.75;2.333333;
82287;27/05/1971;1200;;22.5;;;;
82287;28/05/1971;0000;30;;25.62;87;3;
82287;28/05/1971;1200;;23.3;;;;
82287;29/05/1971;0000;30.9;;26.68;78.75;4.666667;
82287;29/05/1971;1200;;21.2;;;;
82287;30/05/1971;0000;28.1;;24.36;93.25;3.666667;
82287;30/05/1971;1200;;22.8;;;;
82287;31/05/1971;0000;28.9;;25;92;1.666667;
82287;31/05/1971;1200;;23;;;;
82287;01/06/1971;0000;28;;24.82;95;1;
82287;01/06/1971;1200;;23;;;;
82287;02/06/1971;0000;29.2;;25.14;92.25;1.333333;
82287;02/06/1971;1200;;22.8;;;;
82287;03/06/1971;0000;29.6;;25.42;91.25;1.666667;
82287;03/06/1971;1200;;22;;;;
82287;04/06/1971;0000;30.4;;25.36;86.75;2.666667;
82287;04/06/1971;1200;;22.1;;;;
82287;05/06/1971;0000;30.9;;25.98;81.5;2;
82287;05/06/1971;1200;;22.5;;;;
82287;06/06/1971;0000;30.5;;25.88;83.75;4.333333;
82287;06/06/1971;1200;;23;;;;
82287;07/06/1971;0000;30.3;;26.04;82;3.333333;
82287;07/06/1971;1200;;23;;;;
82287;08/06/1971;0000;31;;26.04;82.25;3.666667;
82287;08/06/1971;1200;;21.4;;;;
82287;09/06/1971;0000;30.4;;25.5;84.25;1;
82287;09/06/1971;1200;;20.2;;;;
82287;10/06/1971;0000;30;;25.54;83.5;4.333333;
82287;10/06/1971;1200;;22.2;;;;
82287;11/06/1971;0000;29.5;;26.44;82.5;6.666667;
82287;11/06/1971;1200;;23.1;;;;
82287;12/06/1971;0000;30;;26.6;80.5;6.333333;
82287;12/06/1971;1200;;23;;;;
82287;13/06/1971;0000;30.4;;26.14;82;4;
82287;13/06/1971;1200;;22;;;;
82287;14/06/1971;0000;31;;26.56;81;4.333333;
82287;14/06/1971;1200;;21.1;;;;
82287;15/06/1971;0000;30.4;;27.04;77.25;6.333333;
82287;15/06/1971;1200;;23.5;;;;
82287;16/06/1971;0000;30.4;;26.54;77;6;
82287;16/06/1971;1200;;21.5;;;;
82287;17/06/1971;0000;30.3;;25.98;83.5;3.666667;
82287;17/06/1971;1200;;22;;;;
82287;18/06/1971;0000;30.6;;25.26;82.5;2.333333;
82287;18/06/1971;1200;;20.7;;;;
82287;19/06/1971;0000;29.5;;24.68;82.5;2.333333;
82287;19/06/1971;1200;;20.1;;;;
82287;20/06/1971;0000;30.7;;26.48;80.5;5;
82287;20/06/1971;1200;;21.6;;;;
82287;21/06/1971;0000;27.9;;24.76;91.25;1.333333;
82287;21/06/1971;1200;;22.6;;;;
82287;22/06/1971;0000;27.9;;25.16;86;1;
82287;22/06/1971;1200;;22.6;;;;
82287;23/06/1971;0000;30.2;;25.78;79.25;3;
82287;23/06/1971;1200;;23.1;;;;
82287;24/06/1971;0000;30;;25.34;78.25;5.333333;
82287;24/06/1971;1200;;19.3;;;;
82287;25/06/1971;0000;30.8;;26.08;77.25;4;
82287;25/06/1971;1200;;21.1;;;;
82287;26/06/1971;0000;30.6;;26.02;73.25;5.333333;
82287;26/06/1971;1200;;22.1;;;;
82287;27/06/1971;0000;30.3;;25.28;80;2.166667;
82287;27/06/1971;1200;;20.1;;;;
82287;28/06/1971;0000;31;;25.48;75;3;
82287;28/06/1971;1200;;20.8;;;;
82287;29/06/1971;0000;30.5;;25.5;84.25;1.666667;
82287;29/06/1971;1200;;21;;;;
82287;30/06/1971;0000;30.5;;26.16;81.75;4.333333;
82287;30/06/1971;1200;;21.8;;;;
82287;01/07/1971;0000;31;;26.78;78.25;3.666667;
82287;01/07/1971;1200;;22.6;;;;
82287;02/07/1971;0000;30.7;;27.12;80.5;6.666667;
82287;02/07/1971;1200;;23.8;;;;
82287;03/07/1971;0000;31.2;;25.76;79.5;3;
82287;03/07/1971;1200;;21.1;;;;
82287;04/07/1971;0000;32;;26.22;82;3.333333;
82287;04/07/1971;1200;;22.2;;;;
82287;05/07/1971;0000;28.5;;24.18;88.5;4.333333;
82287;05/07/1971;1200;;21.9;;;;
82287;06/07/1971;0000;30;;25.86;81.75;5;
82287;06/07/1971;1200;;19.6;;;;
82287;07/07/1971;0000;31.2;;26.82;79.25;7;
82287;07/07/1971;1200;;22.8;;;;
82287;08/07/1971;0000;31.4;;26.22;77.5;4;
82287;08/07/1971;1200;;22;;;;
82287;09/07/1971;0000;32;;26.56;70.25;4.666667;
82287;09/07/1971;1200;;23.6;;;;
82287;10/07/1971;0000;31.6;;26.18;78;3;
82287;10/07/1971;1200;;22.3;;;;
82287;11/07/1971;0000;32;;25.86;78.75;4;
82287;11/07/1971;1200;;19.5;;;;
82287;12/07/1971;0000;30.5;;26.24;78;4.333333;
82287;12/07/1971;1200;;21.8;;;;
82287;13/07/1971;0000;32;;26.34;75.5;0.333333;
82287;13/07/1971;1200;;21.8;;;;
82287;14/07/1971;0000;31.7;;26.06;71.25;5;
82287;14/07/1971;1200;;19.5;;;;
82287;15/07/1971;0000;31.2;;26.72;76.25;6;
82287;15/07/1971;1200;;22;;;;
82287;16/07/1971;0000;30.8;;25.46;83.75;5.333333;
82287;16/07/1971;1200;;22.4;;;;
82287;17/07/1971;0000;29.9;;26.14;77.75;4.666667;
82287;17/07/1971;1200;;22.1;;;;
82287;18/07/1971;0000;29.6;;25.06;91;2;
82287;18/07/1971;1200;;21.9;;;;
82287;19/07/1971;0000;31;;26.16;80.75;4.333333;
82287;19/07/1971;1200;;22.3;;;;
82287;20/07/1971;0000;30.7;;26.22;77.25;1.333333;
82287;20/07/1971;1200;;21.3;;;;
82287;21/07/1971;0000;30.1;;26.14;77.25;6;
82287;21/07/1971;1200;;22.1;;;;
82287;22/07/1971;0000;31;;26.2;79.25;6.333333;
82287;22/07/1971;1200;;22;;;;
82287;23/07/1971;0000;31.8;;26.78;78.25;6.333333;
82287;23/07/1971;1200;;22;;;;
82287;24/07/1971;0000;29.1;;25.82;86;5.333333;
82287;24/07/1971;1200;;23;;;;
82287;25/07/1971;0000;30.6;;26.22;75.5;4.666667;
82287;25/07/1971;1200;;22.4;;;;
82287;26/07/1971;0000;30.6;;26.1;77.25;3;
82287;26/07/1971;1200;;21.7;;;;
82287;27/07/1971;0000;30.1;;25.96;79.75;5.333333;
82287;27/07/1971;1200;;22.3;;;;
82287;28/07/1971;0000;29.6;;24.22;88.75;2;
82287;28/07/1971;1200;;21.4;;;;
82287;29/07/1971;0000;30.2;;26.34;79;8.333333;
82287;29/07/1971;1200;;21.4;;;;
82287;30/07/1971;0000;29.8;;26.28;76.5;7.666667;
82287;30/07/1971;1200;;23.2;;;;
82287;31/07/1971;0000;29.4;;25.6;75.75;6.333333;
82287;31/07/1971;1200;;20.2;;;;
82287;01/08/1971;0000;30.1;;25.68;78.5;5.333333;
82287;01/08/1971;1200;;21.3;;;;
82287;02/08/1971;0000;31.4;;26.8;74.5;6;
82287;02/08/1971;1200;;21.1;;;;
82287;03/08/1971;0000;30.4;;26.46;75.75;8;
82287;03/08/1971;1200;;22.3;;;;
82287;04/08/1971;0000;30.3;;26.16;74;8.333333;
82287;04/08/1971;1200;;21.4;;;;
82287;05/08/1971;0000;32;;25.82;75.5;4.666667;
82287;05/08/1971;1200;;20;;;;
82287;06/08/1971;0000;32;;26.24;73.25;2.666667;
82287;06/08/1971;1200;;21.9;;;;
82287;07/08/1971;0000;30;;26.46;74.5;9.333333;
82287;07/08/1971;1200;;22.2;;;;
82287;08/08/1971;0000;30.8;;26.6;73.5;10;
82287;08/08/1971;1200;;22.4;;;;
82287;09/08/1971;0000;31.3;;25.82;77.25;8.333333;
82287;09/08/1971;1200;;22.4;;;;
82287;10/08/1971;0000;30.3;;26.28;74.75;8.5;
82287;10/08/1971;1200;;22.8;;;;
82287;11/08/1971;0000;30.3;;26.26;69.5;7;
82287;11/08/1971;1200;;21.9;;;;
82287;12/08/1971;0000;32.4;;26.76;69.75;7.666667;
82287;12/08/1971;1200;;22.4;;;;
82287;13/08/1971;0000;30.8;;25.88;76.75;4;
82287;13/08/1971;1200;;20.7;;;;
82287;14/08/1971;0000;30.8;;25.32;75.5;4.333333;
82287;14/08/1971;1200;;19.9;;;;
82287;15/08/1971;0000;31;;26.06;75;5;
82287;15/08/1971;1200;;21.4;;;;
82287;16/08/1971;0000;32.4;;27.02;72.5;5.666667;
82287;16/08/1971;1200;;22.2;;;;
82287;17/08/1971;0000;31.2;;27.04;71.25;9;
82287;17/08/1971;1200;;23.2;;;;
82287;18/08/1971;0000;30.7;;27;72.25;7;
82287;18/08/1971;1200;;23.4;;;;
82287;19/08/1971;0000;31.1;;27;70;7;
82287;19/08/1971;1200;;23.2;;;;
82287;20/08/1971;0000;33.6;;27.02;65.25;4;
82287;20/08/1971;1200;;21.7;;;;
82287;21/08/1971;0000;33;;26.34;68.75;3.333333;
82287;21/08/1971;1200;;21;;;;
82287;22/08/1971;0000;33.4;;25.8;63;4.666667;
82287;22/08/1971;1200;;20;;;;
82287;23/08/1971;0000;32.2;;26.18;66.25;5;
82287;23/08/1971;1200;;19.6;;;;
82287;24/08/1971;0000;33.8;;26.42;63.75;6.333333;
82287;24/08/1971;1200;;19.6;;;;
82287;25/08/1971;0000;32.2;;26.9;68.75;7.333333;
82287;25/08/1971;1200;;21.7;;;;
82287;26/08/1971;0000;31.5;;26.9;72.75;7;
82287;26/08/1971;1200;;22.7;;;;
82287;27/08/1971;0000;31.9;;26.34;77;3.666667;
82287;27/08/1971;1200;;21.3;;;;
82287;28/08/1971;0000;31.4;;26.9;69;4.666667;
82287;28/08/1971;1200;;22.4;;;;
82287;29/08/1971;0000;31.4;;27.04;74.75;7.666667;
82287;29/08/1971;1200;;23.6;;;;
82287;30/08/1971;0000;32.6;;27.28;74.75;6.666667;
82287;30/08/1971;1200;;23.1;;;;
82287;31/08/1971;0000;32.6;;27.42;73.25;9.333333;
82287;31/08/1971;1200;;24;;;;
82287;01/09/1971;0000;31.5;;26.88;71.5;8.333333;
82287;01/09/1971;1200;;23.4;;;;
82287;02/09/1971;0000;30;;26.48;73;10;
82287;02/09/1971;1200;;22.9;;;;
82287;03/09/1971;0000;31;;26.98;72.5;9.666667;
82287;03/09/1971;1200;;23;;;;
82287;04/09/1971;0000;31;;27.1;70.75;8;
82287;04/09/1971;1200;;24;;;;
82287;05/09/1971;0000;31.3;;26.88;72.5;9;
82287;05/09/1971;1200;;23.2;;;;
82287;06/09/1971;0000;30.6;;26.6;71;10;
82287;06/09/1971;1200;;23.1;;;;
