--------------------
BDMEP - INMET
--------------------
Estação           : PIRAPORA - MG (OMM: 83483)
Latitude  (graus) : -17.35
Longitude (graus) : -44.91
Altitude  (metros): 505.24
Estação Operante
Inicio de operação: 23/12/1912
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83483;03/05/1961;1200;;17.8;;;;
83483;04/05/1961;0000;32.6;;23.46;74;2.333333;
83483;04/05/1961;1200;;17.9;;;;
83483;05/05/1961;0000;29.3;;23;81.5;1.666667;
83483;05/05/1961;1200;;19;;;;
83483;06/05/1961;0000;32.3;;24.36;73.5;1;
83483;06/05/1961;1200;;18;;;;
83483;07/05/1961;0000;32.8;;23.36;80.25;1;
83483;07/05/1961;1200;;18;;;;
83483;08/05/1961;0000;34.3;;24.74;71.75;1.666667;
83483;08/05/1961;1200;;17;;;;
83483;09/05/1961;0000;34.9;;25.66;73.75;1;
83483;09/05/1961;1200;;20.2;;;;
83483;10/05/1961;0000;32.4;;24.26;74.75;1;
83483;10/05/1961;1200;;20.3;;;;
83483;11/05/1961;0000;31;;24.92;64.25;1;
83483;11/05/1961;1200;;18;;;;
83483;12/05/1961;0000;31.1;;23.28;73.5;2.333333;
83483;12/05/1961;1200;;16.9;;;;
83483;13/05/1961;0000;30;;22.92;77;1.666667;
83483;13/05/1961;1200;;19;;;;
83483;14/05/1961;0000;30.6;;22.12;75;1;
83483;14/05/1961;1200;;15;;;;
83483;15/05/1961;0000;30.4;;23.8;67.75;1.666667;
83483;15/05/1961;1200;;15.6;;;;
83483;16/05/1961;0000;30.8;;21.96;71.75;1.666667;
83483;16/05/1961;1200;;15.7;;;;
83483;17/05/1961;0000;30;;20.44;80.25;1;
83483;17/05/1961;1200;;13;;;;
83483;18/05/1961;0000;31;;21.54;78;1.666667;
83483;18/05/1961;1200;;11.3;;;;
83483;19/05/1961;0000;32.1;;21.5;73.25;1;
83483;19/05/1961;1200;;12.2;;;;
83483;20/05/1961;0000;30.6;;24.06;79.75;1.666667;
83483;20/05/1961;1200;;20;;;;
83483;21/05/1961;0000;31.3;;23.1;81.25;1;
83483;21/05/1961;1200;;19.5;;;;
83483;22/05/1961;0000;28.9;;22.38;75.25;1.666667;
83483;22/05/1961;1200;;17;;;;
83483;23/05/1961;0000;30.1;;22.18;77.5;1.666667;
83483;23/05/1961;1200;;15.9;;;;
83483;24/05/1961;0000;28.2;;20.68;80;1;
83483;24/05/1961;1200;;15.2;;;;
83483;25/05/1961;0000;28.4;;19;81;1;
83483;25/05/1961;1200;;13;;;;
83483;26/05/1961;0000;28.9;;18.66;79.25;1.666667;
83483;26/05/1961;1200;;12.6;;;;
83483;27/05/1961;0000;30;;19.86;69.5;1;
83483;27/05/1961;1200;;11.1;;;;
83483;28/05/1961;0000;29.2;;19.1;73;0.833333;
83483;28/05/1961;1200;;10.1;;;;
83483;29/05/1961;0000;30.1;;19.96;71.5;1;
83483;29/05/1961;1200;;13.1;;;;
83483;30/05/1961;0000;29;;19.18;72.25;1.666667;
83483;30/05/1961;1200;;13;;;;
83483;31/05/1961;0000;27.5;;18.3;69.75;1;
83483;31/05/1961;1200;;10.4;;;;
83483;01/06/1961;0000;29.5;;19.32;78;1.666667;
83483;01/06/1961;1200;;11.1;;;;
83483;02/06/1961;0000;29.1;;21.46;77.75;1;
83483;02/06/1961;1200;;14.3;;;;
83483;03/06/1961;0000;29;;20.68;81.5;1.666667;
83483;03/06/1961;1200;;14;;;;
83483;04/06/1961;0000;30.1;;21.6;78.75;1;
83483;04/06/1961;1200;;14.3;;;;
83483;05/06/1961;0000;30.4;;21;84.5;1;
83483;05/06/1961;1200;;15.3;;;;
83483;06/06/1961;0000;28.2;;20.36;76;1.666667;
83483;06/06/1961;1200;;14.2;;;;
83483;07/06/1961;0000;28.2;;19.32;73.25;1;
83483;07/06/1961;1200;;12.5;;;;
83483;08/06/1961;0000;28.5;;21.24;76;1.666667;
83483;08/06/1961;1200;;17.3;;;;
83483;09/06/1961;0000;28.3;;20.88;78.5;2.333333;
83483;09/06/1961;1200;;15.1;;;;
83483;10/06/1961;0000;29.2;;21.02;72.75;1.666667;
83483;10/06/1961;1200;;14;;;;
83483;11/06/1961;0000;29.2;;19.7;83.5;1;
83483;11/06/1961;1200;;13.2;;;;
83483;12/06/1961;0000;31.5;;19.86;77;1;
83483;12/06/1961;1200;;12.2;;;;
83483;13/06/1961;0000;31;;19.16;75.75;1;
83483;13/06/1961;1200;;11.4;;;;
83483;14/06/1961;0000;31.1;;19.54;73.25;1;
83483;14/06/1961;1200;;11.2;;;;
83483;15/06/1961;0000;31.3;;21.2;76.25;2.333333;
83483;15/06/1961;1200;;13.1;;;;
83483;16/06/1961;0000;31;;21.76;77.5;1;
83483;16/06/1961;1200;;15;;;;
83483;17/06/1961;0000;29.4;;21.6;76.75;1.666667;
83483;17/06/1961;1200;;14.8;;;;
83483;18/06/1961;0000;28.4;;20.48;74;2.333333;
83483;18/06/1961;1200;;14;;;;
83483;19/06/1961;0000;26.5;;20.1;76.25;1.666667;
83483;19/06/1961;1200;;15;;;;
83483;20/06/1961;0000;29.2;;18.64;80.25;2.333333;
83483;20/06/1961;1200;;11;;;;
83483;21/06/1961;0000;28.8;;19.1;73.25;1;
83483;21/06/1961;1200;;10.4;;;;
83483;22/06/1961;0000;30.3;;18.92;71;1;
83483;22/06/1961;1200;;11.1;;;;
83483;23/06/1961;0000;30;;19.74;77;1.666667;
83483;23/06/1961;1200;;10.5;;;;
83483;24/06/1961;0000;28.5;;18.58;78;1.666667;
83483;24/06/1961;1200;;10.3;;;;
83483;25/06/1961;0000;27.4;;19.94;75.25;2.333333;
83483;25/06/1961;1200;;14;;;;
83483;26/06/1961;0000;25.3;;17.8;83;2.333333;
83483;26/06/1961;1200;;11;;;;
83483;27/06/1961;0000;26.3;;19.9;77.75;1.666667;
83483;27/06/1961;1200;;13;;;;
83483;28/06/1961;0000;28.7;;20.5;75.5;1;
83483;28/06/1961;1200;;12;;;;
83483;29/06/1961;0000;28;;18.8;74.75;2.333333;
83483;29/06/1961;1200;;11;;;;
83483;30/06/1961;0000;28;;18.82;71.5;1.666667;
83483;30/06/1961;1200;;10.1;;;;
83483;01/07/1961;0000;28.8;;22;67;2.333333;
83483;01/07/1961;1200;;17.1;;;;
83483;01/08/1961;0000;30.3;;21.48;62;1;
83483;01/08/1961;1200;;13.1;;;;
83483;02/08/1961;0000;29.8;;19.56;75;1.666667;
83483;02/08/1961;1200;;13;;;;
83483;03/08/1961;0000;29;;19.16;67.75;1.666667;
83483;03/08/1961;1200;;11;;;;
83483;04/08/1961;0000;29.8;;19.24;63;1.666667;
83483;04/08/1961;1200;;10;;;;
83483;05/08/1961;0000;30;;19.28;61.5;1;
83483;05/08/1961;1200;;9.3;;;;
83483;06/08/1961;0000;29.7;;20.42;66;2.333333;
83483;06/08/1961;1200;;13;;;;
83483;07/08/1961;0000;29;;17.84;75.5;1;
83483;07/08/1961;1200;;10;;;;
83483;08/08/1961;0000;30.2;;17.72;69.75;1;
83483;08/08/1961;1200;;9;;;;
83483;09/08/1961;0000;28.4;;19.9;61.25;2.333333;
83483;09/08/1961;1200;;10.8;;;;
83483;10/08/1961;0000;28;;19.68;66.25;2.333333;
83483;10/08/1961;1200;;12.2;;;;
83483;11/08/1961;0000;29;;18.4;67.5;1.666667;
83483;11/08/1961;1200;;10;;;;
83483;12/08/1961;0000;29.1;;18.98;67.5;1.666667;
83483;12/08/1961;1200;;10;;;;
83483;13/08/1961;0000;29.3;;20.34;63.25;2.333333;
83483;13/08/1961;1200;;11.4;;;;
83483;14/08/1961;0000;31;;19.32;64.25;1.666667;
83483;14/08/1961;1200;;10;;;;
83483;15/08/1961;0000;28;;18.4;79;1;
83483;15/08/1961;1200;;11;;;;
83483;16/08/1961;0000;30.2;;20.06;68.75;2.333333;
83483;16/08/1961;1200;;12.2;;;;
83483;17/08/1961;0000;31.2;;20.08;64;1;
83483;17/08/1961;1200;;10.4;;;;
83483;18/08/1961;0000;32.3;;20.72;55.75;1.666667;
83483;18/08/1961;1200;;12.1;;;;
83483;19/08/1961;0000;32;;20.56;61;1.666667;
83483;19/08/1961;1200;;10.9;;;;
83483;20/08/1961;0000;30.4;;18.94;78.25;1.666667;
83483;20/08/1961;1200;;11.3;;;;
83483;21/08/1961;0000;33.5;;21.08;62.25;1.666667;
83483;21/08/1961;1200;;10.5;;;;
83483;22/08/1961;0000;33.8;;23.48;58.75;1.666667;
83483;22/08/1961;1200;;13.6;;;;
83483;23/08/1961;0000;32.1;;24.56;60.25;1.666667;
83483;23/08/1961;1200;;17;;;;
83483;24/08/1961;0000;32.4;;24.46;62.25;1.666667;
83483;24/08/1961;1200;;16.8;;;;
83483;25/08/1961;0000;32.5;;23.12;64.5;2.333333;
83483;25/08/1961;1200;;17.2;;;;
83483;26/08/1961;0000;34.6;;24.44;60;1.666667;
83483;26/08/1961;1200;;15;;;;
83483;27/08/1961;0000;34.8;;24.36;63.25;1.666667;
83483;27/08/1961;1200;;16;;;;
83483;28/08/1961;0000;33.1;;24.56;59;2.333333;
83483;28/08/1961;1200;;18.5;;;;
83483;29/08/1961;0000;32.7;;23.26;62;3;
83483;29/08/1961;1200;;14.4;;;;
83483;30/08/1961;0000;33;;23.54;63.25;2.333333;
83483;30/08/1961;1200;;15.5;;;;
83483;31/08/1961;0000;33.5;;23.5;67.5;2.333333;
83483;31/08/1961;1200;;15.1;;;;
83483;01/09/1961;0000;31;;23.5;62.25;2.333333;
83483;01/09/1961;1200;;17.1;;;;
83483;02/09/1961;0000;30.9;;24.2;62;2.333333;
83483;02/09/1961;1200;;14.7;;;;
83483;03/09/1961;0000;31;;22.02;80;1.666667;
83483;03/09/1961;1200;;15;;;;
83483;04/09/1961;0000;33.6;;22.96;65.75;2.333333;
83483;04/09/1961;1200;;15;;;;
83483;05/09/1961;0000;34.8;;22.78;62.5;1.666667;
83483;05/09/1961;1200;;13.7;;;;
83483;06/09/1961;0000;35;;23.12;53.5;2.333333;
83483;06/09/1961;1200;;13.4;;;;
83483;07/09/1961;0000;36.4;;23.42;54.5;1.666667;
83483;07/09/1961;1200;;12.8;;;;
83483;08/09/1961;0000;35;;25.64;58.25;3;
83483;08/09/1961;1200;;16.8;;;;
83483;09/09/1961;0000;33.5;;24.38;60.25;2.333333;
83483;09/09/1961;1200;;19.1;;;;
83483;10/09/1961;0000;35;;23.04;62.25;2.333333;
83483;10/09/1961;1200;;15.4;;;;
83483;11/09/1961;0000;35.3;;24.62;59.5;1.666667;
83483;11/09/1961;1200;;14.7;;;;
83483;12/09/1961;0000;37.3;;26.58;55;1.666667;
83483;12/09/1961;1200;;16.4;;;;
83483;13/09/1961;0000;37.9;;25.7;50.25;1.666667;
83483;13/09/1961;1200;;16.8;;;;
83483;14/09/1961;0000;37.8;;26.34;55;1.666667;
83483;14/09/1961;1200;;18.2;;;;
83483;15/09/1961;0000;35.8;;26.6;50.5;1.666667;
83483;15/09/1961;1200;;19;;;;
83483;16/09/1961;0000;33.5;;26.02;49.25;1.666667;
83483;16/09/1961;1200;;19;;;;
83483;17/09/1961;0000;35;;24.72;53.25;1;
83483;17/09/1961;1200;;14.7;;;;
83483;18/09/1961;0000;37;;24.56;52;1;
83483;18/09/1961;1200;;15;;;;
83483;19/09/1961;0000;37.4;;26.36;45;1.666667;
83483;19/09/1961;1200;;13;;;;
83483;20/09/1961;0000;35.4;;24.64;55.75;1.666667;
83483;20/09/1961;1200;;13;;;;
83483;21/09/1961;0000;35.9;;23.8;60.5;2.333333;
83483;21/09/1961;1200;;14;;;;
83483;22/09/1961;0000;36.9;;24.98;53;1.666667;
83483;22/09/1961;1200;;13;;;;
83483;23/09/1961;0000;33.5;;24.82;58.5;2.333333;
83483;23/09/1961;1200;;19.6;;;;
83483;24/09/1961;0000;35.8;;25.5;57.25;1.666667;
83483;24/09/1961;1200;;17.3;;;;
83483;25/09/1961;0000;34.1;;24.42;59.75;1;
83483;25/09/1961;1200;;17.2;;;;
83483;26/09/1961;0000;36.5;;25.72;54.5;1.666667;
83483;26/09/1961;1200;;17.1;;;;
83483;27/09/1961;0000;37.1;;26.12;48.25;1;
83483;27/09/1961;1200;;16.5;;;;
83483;28/09/1961;0000;36.9;;25.64;50.75;1.666667;
83483;28/09/1961;1200;;15.1;;;;
83483;29/09/1961;0000;37.5;;24.54;59.25;1.666667;
83483;29/09/1961;1200;;16.2;;;;
83483;30/09/1961;0000;35.9;;25.66;53;1;
83483;30/09/1961;1200;;16.4;;;;
83483;01/10/1961;0000;36.2;;25.98;55;3;
83483;01/10/1961;1200;;11.8;;;;
83483;02/10/1961;0000;39;;28.18;56.25;2.333333;
83483;02/10/1961;1200;;22.1;;;;
83483;03/10/1961;0000;34.2;;25.48;59.75;3;
83483;03/10/1961;1200;;15.4;;;;
83483;04/10/1961;0000;32.3;;25.74;54.25;2.333333;
83483;04/10/1961;1200;;20;;;;
83483;05/10/1961;0000;33.8;;26.28;54.25;3.666667;
83483;05/10/1961;1200;;19;;;;
83483;06/10/1961;0000;33.6;;26.68;56;3.666667;
83483;06/10/1961;1200;;21;;;;
83483;07/10/1961;0000;33.9;;25.78;56.5;3;
83483;07/10/1961;1200;;20;;;;
83483;08/10/1961;0000;32;;23.88;57.75;2.333333;
83483;08/10/1961;1200;;17.3;;;;
83483;09/10/1961;0000;33.8;;24.04;48.5;1.666667;
83483;09/10/1961;1200;;15;;;;
83483;10/10/1961;0000;33.4;;24.56;55;2.333333;
83483;10/10/1961;1200;;15.3;;;;
83483;11/10/1961;0000;32.4;;23.88;70.5;3;
83483;11/10/1961;1200;;18;;;;
83483;12/10/1961;0000;24.2;;21.06;89.5;1;
83483;12/10/1961;1200;;19.1;;;;
83483;13/10/1961;0000;27;;22.04;82.25;1;
83483;13/10/1961;1200;;18;;;;
83483;14/10/1961;0000;32;;25.4;69.75;1.666667;
83483;14/10/1961;1200;;20;;;;
83483;15/10/1961;0000;35;;27.56;64.5;1.666667;
83483;15/10/1961;1200;;20.8;;;;
83483;16/10/1961;0000;33;;27.6;56;1.666667;
83483;16/10/1961;1200;;21.8;;;;
83483;17/10/1961;0000;33.9;;26.76;53.75;2.333333;
83483;17/10/1961;1200;;22.3;;;;
