--------------------
BDMEP - INMET
--------------------
Estação           : CAMETA - PA (OMM: 82263)
Latitude  (graus) : -2.25
Longitude (graus) : -49.5
Altitude  (metros): 23.90
Estação Operante
Inicio de operação: 01/05/1970
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82263;03/09/1970;0000;33.8;;26.48;82;1.6;
82263;03/09/1970;1200;;20;;;;
82263;04/09/1970;0000;34.5;;26.2;80;1.6;
82263;04/09/1970;1200;;18.4;;;;
82263;05/09/1970;0000;33.8;;26.6;82.25;1.6;
82263;05/09/1970;1200;;19.6;;;;
82263;06/09/1970;0000;33;;25.96;79.25;2.4;
82263;06/09/1970;1200;;17.8;;;;
82263;07/09/1970;0000;34;;25.74;84.5;2.4;
82263;07/09/1970;1200;;19;;;;
82263;08/09/1970;0000;33.8;;25.66;87.25;2.4;
82263;08/09/1970;1200;;19;;;;
82263;09/09/1970;0000;33.2;;25.8;84.75;2.4;
82263;09/09/1970;1200;;18.8;;;;
82263;10/09/1970;0000;33.4;;25.64;84.75;1.6;
82263;10/09/1970;1200;;16.8;;;;
82263;11/09/1970;0000;33;;24.84;85.75;1.6;
82263;11/09/1970;1200;;16.8;;;;
82263;12/09/1970;0000;33.7;;25.94;83.25;2.4;
82263;12/09/1970;1200;;18.2;;;;
82263;13/09/1970;0000;33.8;;25.86;85;1.6;
82263;13/09/1970;1200;;18.3;;;;
82263;14/09/1970;0000;34;;25.96;80;2.4;
82263;14/09/1970;1200;;18;;;;
82263;15/09/1970;0000;31.5;;26.02;88;2.4;
82263;15/09/1970;1200;;17.8;;;;
82263;16/09/1970;0000;33;;24.8;78.25;3.066667;
82263;16/09/1970;1200;;16.8;;;;
82263;17/09/1970;0000;33.8;;26.12;84.25;2.4;
82263;17/09/1970;1200;;16.4;;;;
82263;18/09/1970;0000;33.2;;26.12;82;1.6;
82263;18/09/1970;1200;;18.4;;;;
82263;19/09/1970;0000;33;;26.12;82;2.4;
82263;19/09/1970;1200;;19;;;;
82263;20/09/1970;0000;34.1;;26.36;80;1.6;
82263;20/09/1970;1200;;18.4;;;;
82263;21/09/1970;0000;33.8;;26.72;77;2.4;
82263;21/09/1970;1200;;19.2;;;;
82263;22/09/1970;0000;34.2;;27.12;81.5;2.4;
82263;22/09/1970;1200;;19.6;;;;
82263;23/09/1970;0000;33.6;;26.04;82.5;1.6;
82263;23/09/1970;1200;;18.6;;;;
82263;24/09/1970;0000;33.5;;26.2;80.25;2.4;
82263;24/09/1970;1200;;18.6;;;;
82263;25/09/1970;0000;32.8;;26.82;85;2.4;
82263;25/09/1970;1200;;19.8;;;;
82263;26/09/1970;0000;34.8;;26.26;79.25;1.6;
82263;26/09/1970;1200;;18;;;;
82263;27/09/1970;0000;33.7;;26.14;80.5;2.4;
82263;27/09/1970;1200;;18.6;;;;
82263;28/09/1970;0000;31.3;;25.64;82.5;2.4;
82263;28/09/1970;1200;;18.9;;;;
82263;29/09/1970;0000;32.4;;26.6;80.5;2.4;
82263;29/09/1970;1200;;19;;;;
82263;30/09/1970;0000;33.8;;26.28;81.75;2.4;
82263;30/09/1970;1200;;17;;;;
82263;01/10/1970;0000;33.6;;25.78;81.75;2.4;
82263;01/10/1970;1200;;17.4;;;;
82263;02/10/1970;0000;34.3;;25.54;82.25;2.4;
82263;02/10/1970;1200;;16.8;;;;
82263;03/10/1970;0000;33.8;;26.16;80.25;2.4;
82263;03/10/1970;1200;;19;;;;
82263;04/10/1970;0000;34.8;;26.62;78.25;1.6;
82263;04/10/1970;1200;;18.8;;;;
82263;05/10/1970;0000;34.8;;26.12;76;1.6;
82263;05/10/1970;1200;;17.8;;;;
82263;06/10/1970;0000;34.8;;25.72;77.25;2.4;
82263;06/10/1970;1200;;16.4;;;;
82263;07/10/1970;0000;34.2;;25.64;77.5;1.6;
82263;07/10/1970;1200;;17.8;;;;
82263;08/10/1970;0000;33.8;;26.46;80.25;2.4;
82263;08/10/1970;1200;;18.8;;;;
82263;09/10/1970;0000;34.8;;26.52;78.75;2.4;
82263;09/10/1970;1200;;18.8;;;;
82263;10/10/1970;0000;34.8;;25.74;78;2.4;
82263;10/10/1970;1200;;16.4;;;;
82263;11/10/1970;0000;33.4;;25.66;82;2.4;
82263;11/10/1970;1200;;16.6;;;;
82263;12/10/1970;0000;33.9;;26.08;80;2.4;
82263;12/10/1970;1200;;17.4;;;;
82263;13/10/1970;0000;34;;25.56;76.25;2.4;
82263;13/10/1970;1200;;17;;;;
82263;14/10/1970;0000;34.8;;27.06;77.75;2.4;
82263;14/10/1970;1200;;19.5;;;;
82263;15/10/1970;0000;34.6;;26.76;82.5;1.6;
82263;15/10/1970;1200;;20.2;;;;
82263;16/10/1970;0000;33;;26.74;82.25;1.6;
82263;16/10/1970;1200;;21.9;;;;
82263;17/10/1970;0000;33.3;;27.32;81.5;2.4;
82263;17/10/1970;1200;;22.7;;;;
82263;18/10/1970;0000;33.8;;27.36;82.75;3.066667;
82263;18/10/1970;1200;;22.8;;;;
82263;19/10/1970;0000;34;;27.36;78.75;1.6;
82263;19/10/1970;1200;;24.2;;;;
82263;20/10/1970;0000;34.6;;28.28;67.5;2.4;
82263;20/10/1970;1200;;25;;;;
82263;21/10/1970;0000;33.4;;28.2;72.25;2.4;
82263;21/10/1970;1200;;22.4;;;;
82263;22/10/1970;0000;34.9;;28.72;70.25;2.4;
82263;22/10/1970;1200;;24.7;;;;
82263;23/10/1970;0000;34.2;;28.24;74.5;2.4;
82263;23/10/1970;1200;;23.2;;;;
82263;24/10/1970;0000;34.9;;28.32;75.75;2.4;
82263;24/10/1970;1200;;24.5;;;;
82263;25/10/1970;0000;34.8;;27.46;79.5;2.4;
82263;25/10/1970;1200;;20.7;;;;
82263;26/10/1970;0000;34;;26.94;78;1.6;
82263;26/10/1970;1200;;22.3;;;;
82263;27/10/1970;0000;34.2;;27.86;78.75;2.4;
82263;27/10/1970;1200;;25.2;;;;
82263;28/10/1970;0000;33.6;;28.18;80.5;2.4;
82263;28/10/1970;1200;;24.9;;;;
82263;29/10/1970;0000;34;;27.34;80.75;2.4;
82263;29/10/1970;1200;;22.6;;;;
82263;30/10/1970;0000;34;;27.8;80.25;2.4;
82263;30/10/1970;1200;;23.6;;;;
82263;31/10/1970;0000;32.8;;27.04;89.75;3.066667;
82263;31/10/1970;1200;;23.7;;;;
82263;01/11/1970;0000;34;;27.02;79.75;1.6;
82263;01/11/1970;1200;;22.3;;;;
82263;02/11/1970;0000;32.6;;26.46;80.25;1.6;
82263;02/11/1970;1200;;23.2;;;;
82263;03/11/1970;0000;34;;27.8;80.75;2.4;
82263;03/11/1970;1200;;25.2;;;;
82263;04/11/1970;0000;33.6;;27.72;81.25;1.6;
82263;04/11/1970;1200;;24.9;;;;
82263;05/11/1970;0000;32.1;;26.7;85.25;0.8;
82263;05/11/1970;1200;;23.8;;;;
82263;06/11/1970;0000;33.4;;26.94;77.75;1.1;
82263;06/11/1970;1200;;23.6;;;;
82263;07/11/1970;0000;33.4;;26.26;84.75;1.6;
82263;07/11/1970;1200;;22.8;;;;
82263;08/11/1970;0000;33.8;;26.34;84.5;1.9;
82263;08/11/1970;1200;;22.9;;;;
82263;09/11/1970;0000;32.3;;25.64;84.75;1.1;
82263;09/11/1970;1200;;22.7;;;;
82263;10/11/1970;0000;33.6;;26.92;76.5;1.6;
82263;10/11/1970;1200;;22;;;;
82263;11/11/1970;0000;31.8;;24.74;81.5;3.066667;
82263;11/11/1970;1200;;21.8;;;;
82263;12/11/1970;0000;34;;27.06;75.75;1.6;
82263;12/11/1970;1200;;23;;;;
82263;13/11/1970;0000;34.8;;27.44;74;1.6;
82263;13/11/1970;1200;;23;;;;
82263;14/11/1970;0000;30.4;;26.92;83.75;1.6;
82263;14/11/1970;1200;;23.6;;;;
82263;15/11/1970;0000;33.8;;26.74;72;2.4;
82263;15/11/1970;1200;;22.4;;;;
82263;16/11/1970;0000;33.8;;27.94;82.5;1.6;
82263;16/11/1970;1200;;23.5;;;;
82263;17/11/1970;0000;33;;26.98;88.75;1.6;
82263;17/11/1970;1200;;23.1;;;;
82263;18/11/1970;0000;33.3;;26.42;80;3.066667;
82263;18/11/1970;1200;;22.5;;;;
82263;19/11/1970;0000;35;;26.7;79;2.4;
82263;19/11/1970;1200;;21.3;;;;
82263;20/11/1970;0000;35.3;;27.14;83.75;1.6;
82263;20/11/1970;1200;;22.6;;;;
82263;21/11/1970;0000;30.1;;25.24;92.25;0.8;
82263;21/11/1970;1200;;21.9;;;;
82263;22/11/1970;0000;29.8;;24.14;87.75;0.8;
82263;22/11/1970;1200;;21.7;;;;
82263;23/11/1970;0000;33.6;;26.16;77.75;1.6;
82263;23/11/1970;1200;;22.3;;;;
82263;24/11/1970;0000;34;;27.12;80;2.4;
82263;24/11/1970;1200;;22;;;;
82263;25/11/1970;0000;33.7;;26.58;76.75;1.6;
82263;25/11/1970;1200;;21.2;;;;
82263;26/11/1970;0000;32;;27.24;82.75;2.4;
82263;26/11/1970;1200;;23.5;;;;
82263;27/11/1970;0000;32.6;;26.4;81;1.6;
82263;27/11/1970;1200;;21.9;;;;
82263;28/11/1970;0000;33.1;;26.48;79.75;1.6;
82263;28/11/1970;1200;;23.2;;;;
82263;29/11/1970;0000;34.1;;27.1;78.5;1.6;
82263;29/11/1970;1200;;23.3;;;;
82263;30/11/1970;0000;33.8;;27.5;79.75;1.6;
82263;30/11/1970;1200;;24.3;;;;
82263;01/12/1970;0000;33.8;;27.48;81;1.6;
82263;01/12/1970;1200;;23.3;;;;
82263;02/12/1970;0000;33.5;;26.78;81;1.6;
82263;02/12/1970;1200;;21.3;;;;
82263;03/12/1970;0000;34;;27.54;78.5;1.6;
82263;03/12/1970;1200;;23.6;;;;
82263;04/12/1970;0000;34;;27.36;78.5;1.6;
82263;04/12/1970;1200;;23;;;;
82263;05/12/1970;0000;34.9;;27.7;77.5;1.6;
82263;05/12/1970;1200;;24.3;;;;
82263;06/12/1970;0000;34.2;;27.3;78;1.6;
82263;06/12/1970;1200;;24.3;;;;
82263;07/12/1970;0000;33.8;;27.54;79.75;1.6;
82263;07/12/1970;1200;;24.6;;;;
82263;08/12/1970;0000;34.6;;27.62;78.5;1.6;
82263;08/12/1970;1200;;24.6;;;;
82263;09/12/1970;0000;34.8;;27.78;78.75;1.6;
82263;09/12/1970;1200;;24.5;;;;
82263;10/12/1970;0000;34.3;;28;81.5;1.6;
82263;10/12/1970;1200;;24.8;;;;
82263;11/12/1970;0000;34.3;;27.38;78.5;1.6;
82263;11/12/1970;1200;;24.6;;;;
82263;12/12/1970;0000;34;;27.88;78.75;2.4;
82263;12/12/1970;1200;;24.5;;;;
82263;13/12/1970;0000;34;;27.94;79.25;2.4;
82263;13/12/1970;1200;;24;;;;
82263;14/12/1970;0000;34;;27.46;80;1.6;
82263;14/12/1970;1200;;25;;;;
82263;15/12/1970;0000;33.9;;28.1;75.75;2.4;
82263;15/12/1970;1200;;25;;;;
82263;16/12/1970;0000;34.1;;27.76;79;2.4;
82263;16/12/1970;1200;;24;;;;
82263;17/12/1970;0000;33.8;;27.58;74.5;2.4;
82263;17/12/1970;1200;;25;;;;
82263;18/12/1970;0000;34.9;;28.32;72;3.066667;
82263;18/12/1970;1200;;24;;;;
82263;19/12/1970;0000;31;;27.74;84.25;3.066667;
