--------------------
BDMEP - INMET
--------------------
Estação           : BALSAS - MA (OMM: 82768)
Latitude  (graus) : -7.53
Longitude (graus) : -46.03
Altitude  (metros): 259.38
Estação Operante
Inicio de operação: 14/08/1976
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82768;08/01/1977;0000;31.5;;25.86;72.25;2;
82768;08/01/1977;1200;;21.1;;;;
82768;09/01/1977;0000;31.5;;25.56;69.75;2.666667;
82768;09/01/1977;1200;;20.9;;;;
82768;10/01/1977;0000;31.9;;25.6;79.5;0.666667;
82768;10/01/1977;1200;;22.3;;;;
82768;11/01/1977;0000;32.5;;26.62;68.5;1.333333;
82768;11/01/1977;1200;;22;;;;
82768;12/01/1977;0000;28.9;;25.24;84;1.333333;
82768;12/01/1977;1200;;22.5;;;;
82768;13/01/1977;0000;30.3;;25.4;79.25;0.666667;
82768;13/01/1977;1200;;22.1;;;;
82768;14/01/1977;0000;26.9;;24.16;89;0.666667;
82768;14/01/1977;1200;;22.7;;;;
82768;15/01/1977;0000;31.7;;25.7;67;2;
82768;15/01/1977;1200;;22.3;;;;
82768;16/01/1977;0000;32.3;;25.86;69.5;2;
82768;16/01/1977;1200;;19.5;;;;
82768;17/01/1977;0000;32.1;;25.88;83.25;1.333333;
82768;17/01/1977;1200;;22.1;;;;
82768;18/01/1977;0000;29.5;;25.3;85.75;0.333333;
82768;18/01/1977;1200;;21.5;;;;
82768;19/01/1977;0000;31.1;;25.08;86;1.333333;
82768;19/01/1977;1200;;22.7;;;;
82768;20/01/1977;0000;25.7;;22.92;92.25;1.666667;
82768;20/01/1977;1200;;21.5;;;;
82768;21/01/1977;0000;28.9;;24.2;85.5;1.333333;
82768;21/01/1977;1200;;21.4;;;;
82768;22/01/1977;0000;28.1;;24;91.25;0;
82768;22/01/1977;1200;;22.1;;;;
82768;23/01/1977;0000;31.9;;26;80.75;0.666667;
82768;23/01/1977;1200;;22.5;;;;
82768;24/01/1977;0000;27.3;;23.76;92.5;0;
82768;24/01/1977;1200;;21.1;;;;
82768;25/01/1977;0000;29.3;;24.44;92;1.333333;
82768;25/01/1977;1200;;21.1;;;;
82768;26/01/1977;0000;27.7;;23.84;88.25;2;
82768;26/01/1977;1200;;21.5;;;;
82768;27/01/1977;0000;29.4;;24.68;79.75;2;
82768;27/01/1977;1200;;21.4;;;;
82768;28/01/1977;0000;27;;23.78;85;1;
82768;28/01/1977;1200;;20.9;;;;
82768;29/01/1977;0000;30.9;;25.04;80.5;2;
82768;29/01/1977;1200;;20.7;;;;
82768;30/01/1977;0000;26.3;;23.6;91.25;0.333333;
82768;30/01/1977;1200;;21.4;;;;
82768;31/01/1977;0000;25.1;;22.66;92.75;1;
82768;31/01/1977;1200;;20.9;;;;
82768;01/02/1977;0000;24.5;;22.08;91;2;
82768;01/02/1977;1200;;20.5;;;;
82768;02/02/1977;0000;27.1;;23.04;87.25;0.666667;
82768;02/02/1977;1200;;20.4;;;;
82768;03/02/1977;0000;28.5;;24.1;89.75;0.333333;
82768;03/02/1977;1200;;21.4;;;;
82768;04/02/1977;0000;30.9;;25.62;80.75;1.333333;
82768;04/02/1977;1200;;21.3;;;;
82768;05/02/1977;0000;29.7;;25.14;83.25;0.333333;
82768;05/02/1977;1200;;21.9;;;;
82768;06/02/1977;0000;31.7;;26.5;73.5;1.333333;
82768;06/02/1977;1200;;21.9;;;;
82768;07/02/1977;0000;32;;25.76;75.75;1.333333;
82768;07/02/1977;1200;;21.1;;;;
82768;08/02/1977;0000;29.5;;25.28;78;1.333333;
82768;08/02/1977;1200;;21.9;;;;
82768;09/02/1977;0000;31.5;;25.52;77.5;0;
82768;09/02/1977;1200;;21.9;;;;
82768;10/02/1977;0000;30.9;;25.92;80.25;1.333333;
