--------------------
BDMEP - INMET
--------------------
Estação           : MACAU - RN (OMM: 82594)
Latitude  (graus) : -5.15
Longitude (graus) : -36.57
Altitude  (metros): 32.00
Estação Operante
Inicio de operação: 18/11/1908
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82594;19/12/1961;0000;29.8;;26.68;64.25;4.333333;
82594;19/12/1961;1200;;21.8;;;;
82594;20/12/1961;0000;32.7;;27.64;65.5;4.666667;
82594;20/12/1961;1200;;21.7;;;;
82594;21/12/1961;0000;32.5;;27.48;65.25;7;
82594;21/12/1961;1200;;21.3;;;;
82594;22/12/1961;0000;33.4;;27.84;58.5;5.666667;
82594;22/12/1961;1200;;21.2;;;;
82594;23/12/1961;0000;31.2;;26.82;65.25;8.333333;
82594;23/12/1961;1200;;21.3;;;;
82594;24/12/1961;0000;31.8;;26.96;67.5;6.333333;
82594;24/12/1961;1200;;21.2;;;;
82594;25/12/1961;0000;30.3;;26.82;69.25;5;
82594;25/12/1961;1200;;21;;;;
82594;26/12/1961;0000;32.1;;27.54;65.5;5.666667;
82594;26/12/1961;1200;;21.4;;;;
82594;27/12/1961;0000;31.3;;27.24;65;6.333333;
82594;27/12/1961;1200;;21.3;;;;
82594;28/12/1961;0000;30.4;;27.02;60.25;8.333333;
82594;28/12/1961;1200;;20.7;;;;
82594;29/12/1961;0000;32;;27.26;63;6.333333;
82594;29/12/1961;1200;;20.7;;;;
82594;30/12/1961;0000;30.2;;26.66;67;5;
82594;30/12/1961;1200;;21.2;;;;
82594;31/12/1961;0000;30.5;;26.54;67.25;6.333333;
82594;31/12/1961;1200;;20.4;;;;
82594;01/01/1962;0000;30.6;;26.6;70.25;4.066667;
82594;01/01/1962;1200;;20.8;;;;
82594;02/01/1962;0000;30.5;;26.78;61;5.066667;
82594;02/01/1962;1200;;20.4;;;;
82594;03/01/1962;0000;30.4;;26.56;63.5;5.333333;
82594;03/01/1962;1200;;20.8;;;;
82594;04/01/1962;0000;31.2;;26.58;64;5.333333;
82594;04/01/1962;1200;;20.7;;;;
82594;05/01/1962;0000;30.8;;26.64;65.25;5.333333;
82594;05/01/1962;1200;;20.9;;;;
82594;06/01/1962;0000;30.5;;26.92;64.25;7;
82594;06/01/1962;1200;;20.7;;;;
82594;07/01/1962;0000;30.4;;26.78;60;7.666667;
82594;07/01/1962;1200;;20.8;;;;
82594;08/01/1962;0000;30.4;;26.64;65.5;7.333333;
82594;08/01/1962;1200;;21;;;;
82594;09/01/1962;0000;30.4;;27.14;62.25;5.333333;
82594;09/01/1962;1200;;21.3;;;;
82594;10/01/1962;0000;31.2;;27.06;64.25;5.333333;
82594;10/01/1962;1200;;21.7;;;;
82594;11/01/1962;0000;29.5;;26.5;66.75;5;
82594;11/01/1962;1200;;21;;;;
82594;12/01/1962;0000;30.2;;27;71.25;6.333333;
82594;12/01/1962;1200;;21.6;;;;
82594;13/01/1962;0000;29.6;;26.64;66.75;5;
82594;13/01/1962;1200;;21.6;;;;
82594;14/01/1962;0000;30;;26.48;72;5.666667;
82594;14/01/1962;1200;;20.8;;;;
82594;15/01/1962;0000;30.8;;27.14;73;5;
82594;15/01/1962;1200;;20.7;;;;
82594;16/01/1962;0000;30.6;;27.08;72.5;5.666667;
82594;16/01/1962;1200;;21;;;;
82594;17/01/1962;0000;30.9;;27.34;65.5;6.333333;
82594;17/01/1962;1200;;21.8;;;;
82594;18/01/1962;0000;30;;26.92;66;7;
82594;18/01/1962;1200;;21.6;;;;
82594;19/01/1962;0000;30.2;;26.86;60.25;5;
82594;19/01/1962;1200;;20.8;;;;
82594;20/01/1962;0000;30.2;;27.02;65.5;5;
82594;20/01/1962;1200;;21.3;;;;
82594;21/01/1962;0000;29.8;;26.64;77.75;5;
82594;21/01/1962;1200;;22.2;;;;
82594;22/01/1962;0000;30.2;;27.48;70.5;6.333333;
82594;22/01/1962;1200;;22.6;;;;
82594;23/01/1962;0000;30.4;;27.52;69.25;5;
82594;23/01/1962;1200;;22.7;;;;
82594;24/01/1962;0000;30;;26.94;66.75;5;
82594;24/01/1962;1200;;21.7;;;;
82594;25/01/1962;0000;31.2;;27.4;64.5;5;
82594;25/01/1962;1200;;21.7;;;;
82594;26/01/1962;0000;31.4;;27.68;67.5;5.666667;
82594;26/01/1962;1200;;21.8;;;;
82594;27/01/1962;0000;30.8;;27.52;68.5;5.666667;
82594;27/01/1962;1200;;21.9;;;;
82594;28/01/1962;0000;29.5;;26.12;78;5;
82594;28/01/1962;1200;;21.9;;;;
82594;29/01/1962;0000;29.8;;26.72;76.5;5;
82594;29/01/1962;1200;;21.8;;;;
82594;30/01/1962;0000;30.2;;26.98;73.25;5;
82594;30/01/1962;1200;;22.1;;;;
82594;31/01/1962;0000;30.4;;27.32;73.25;4.666667;
82594;31/01/1962;1200;;22.6;;;;
82594;01/02/1962;0000;31.4;;27.86;69.5;5.666667;
82594;01/02/1962;1200;;22.7;;;;
82594;02/02/1962;0000;31;;27.2;66;6.333333;
