--------------------
BDMEP - INMET
--------------------
Estação           : CARACARAI - RR (OMM: 82042)
Latitude  (graus) : 1.83
Longitude (graus) : -61.12
Altitude  (metros): 60.00
Estação Operante
Inicio de operação: 11/01/1970
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82042;28/09/1978;0000;33.2;;27.04;81.75;0.333333;
82042;28/09/1978;1200;;22.7;;;;
82042;29/09/1978;0000;29;;24.9;91.75;0;
82042;29/09/1978;1200;;22.1;;;;
82042;30/09/1978;0000;32.2;;26.48;88.25;0.333333;
82042;30/09/1978;1200;;22.7;;;;
82042;01/10/1978;0000;33;;27.46;77;2;
82042;01/10/1978;1200;;23.2;;;;
82042;02/10/1978;0000;33.7;;;;1.5;
82042;03/10/1978;0000;34.3;;26.82;80.25;0;
82042;03/10/1978;1200;;22.2;;;;
82042;04/10/1978;0000;32.6;;26.5;85.5;3;
82042;04/10/1978;1200;;23;;;;
82042;05/10/1978;0000;32;;25.9;88;1;
82042;05/10/1978;1200;;23.9;;;;
82042;06/10/1978;0000;25.2;;23.28;94.5;0.666667;
82042;06/10/1978;1200;;21.6;;;;
82042;07/10/1978;0000;32.9;;26.1;85.5;0.666667;
82042;07/10/1978;1200;;21.6;;;;
82042;08/10/1978;0000;33.3;;26.7;84.25;0.666667;
82042;08/10/1978;1200;;22.6;;;;
82042;09/10/1978;0000;32.7;;26.68;84.5;0.333333;
82042;09/10/1978;1200;;22.2;;;;
82042;10/10/1978;0000;33.6;;28.2;77;1.333333;
82042;10/10/1978;1200;;22.8;;;;
82042;11/10/1978;0000;34.1;;28.42;74.75;1.333333;
82042;11/10/1978;1200;;23.6;;;;
82042;12/10/1978;0000;34;;28.18;72.5;1.333333;
82042;12/10/1978;1200;;23.1;;;;
82042;13/10/1978;0000;34.2;;28.7;72;1.333333;
82042;13/10/1978;1200;;24;;;;
82042;14/10/1978;0000;34.1;;28.3;69.5;0.666667;
82042;14/10/1978;1200;;23.4;;;;
82042;15/10/1978;0000;33.8;;27.56;81;0.333333;
82042;15/10/1978;1200;;22.6;;;;
82042;16/10/1978;0000;33.7;;25.92;87.75;3.666667;
82042;16/10/1978;1200;;23;;;;
82042;17/10/1978;0000;33;;27.1;84.5;0.666667;
82042;17/10/1978;1200;;23.2;;;;
82042;18/10/1978;0000;33.3;;28.26;76.5;1;
82042;18/10/1978;1200;;24;;;;
82042;19/10/1978;0000;33.6;;27.64;75.5;2.666667;
82042;19/10/1978;1200;;22.5;;;;
82042;20/10/1978;0000;33.6;;26.84;80.5;1;
82042;20/10/1978;1200;;22.8;;;;
82042;21/10/1978;0000;34;;26.8;87;0.333333;
82042;21/10/1978;1200;;23.2;;;;
82042;22/10/1978;0000;34.1;;26.62;82;0.333333;
82042;22/10/1978;1200;;22;;;;
82042;23/10/1978;0000;24.2;;;;0.333333;
82042;23/10/1978;1200;;21.2;;;;
82042;24/10/1978;0000;;;;;0.333333;
82042;25/10/1978;0000;32;;;;5;
82042;25/10/1978;1200;;20;;;;
82042;26/10/1978;0000;33.2;;26.72;78.25;2.333333;
82042;26/10/1978;1200;;20.2;;;;
82042;27/10/1978;0000;33.2;;27.66;72.25;1.666667;
82042;27/10/1978;1200;;23.7;;;;
82042;28/10/1978;0000;33.3;;27.2;74.75;1.333333;
82042;28/10/1978;1200;;22.9;;;;
82042;29/10/1978;0000;33;;27.52;76.25;1.333333;
82042;29/10/1978;1200;;22.8;;;;
82042;30/10/1978;0000;33.8;;28.06;75.5;2;
82042;30/10/1978;1200;;23.1;;;;
82042;31/10/1978;0000;33.7;;28;80.5;1;
82042;31/10/1978;1200;;24.3;;;;
82042;01/11/1978;0000;34;;28.08;72.75;1.333333;
82042;01/11/1978;1200;;24.2;;;;
82042;02/11/1978;0000;33.3;;27.52;76;0.666667;
82042;02/11/1978;1200;;22.6;;;;
82042;03/11/1978;0000;34.4;;28.28;69.75;0;
82042;03/11/1978;1200;;22.6;;;;
82042;04/11/1978;0000;34.4;;28.28;71;1.333333;
82042;04/11/1978;1200;;22.8;;;;
82042;05/11/1978;0000;34.3;;28.16;69.5;1.333333;
82042;05/11/1978;1200;;22;;;;
82042;06/11/1978;0000;34.3;;27.56;74.5;2;
82042;06/11/1978;1200;;22.6;;;;
82042;07/11/1978;0000;32.9;;27.68;76.25;1;
82042;07/11/1978;1200;;23.5;;;;
82042;08/11/1978;0000;33.5;;27.04;82.25;1.333333;
82042;08/11/1978;1200;;23.8;;;;
82042;09/11/1978;0000;32.8;;26.46;77.25;1.333333;
82042;09/11/1978;1200;;23.8;;;;
82042;10/11/1978;0000;26.9;;24.1;93.25;0.666667;
82042;10/11/1978;1200;;21.9;;;;
82042;11/11/1978;0000;33.4;;26.64;77.75;0.333333;
82042;11/11/1978;1200;;22.4;;;;
82042;12/11/1978;0000;33.1;;27.62;77.25;1.666667;
82042;12/11/1978;1200;;22.8;;;;
82042;13/11/1978;0000;33.4;;26.9;77.5;0.333333;
82042;13/11/1978;1200;;22.5;;;;
82042;14/11/1978;0000;33.8;;26.7;78.75;0.333333;
82042;14/11/1978;1200;;23;;;;
82042;15/11/1978;0000;25.1;;23.5;96.25;0.333333;
82042;15/11/1978;1200;;23;;;;
82042;16/11/1978;0000;31.3;;25.18;87.25;0.333333;
82042;16/11/1978;1200;;21.2;;;;
82042;17/11/1978;0000;32.8;;26.94;82.25;1.333333;
82042;17/11/1978;1200;;22.4;;;;
82042;18/11/1978;0000;32.4;;26.84;83;1.333333;
82042;18/11/1978;1200;;23;;;;
82042;19/11/1978;0000;32.9;;27.96;79.25;1.333333;
82042;19/11/1978;1200;;23.9;;;;
