--------------------
BDMEP - INMET
--------------------
Estação           : CAPARAO - MG (OMM: 83639)
Latitude  (graus) : -20.51
Longitude (graus) : -41.9
Altitude  (metros): 843.18
Estação Operante
Inicio de operação: 17/11/1972
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83639;14/09/1973;0000;27.5;;20.34;68;2.4;
83639;14/09/1973;1200;;14;;;;
83639;15/09/1973;0000;26.6;;19.92;73;1.7;
83639;15/09/1973;1200;;17;;;;
83639;16/09/1973;0000;28.9;;19.1;69.5;1.533333;
83639;16/09/1973;1200;;11.4;;;;
83639;17/09/1973;0000;29.2;;20.08;62.25;1.9;
83639;17/09/1973;1200;;13.1;;;;
83639;18/09/1973;0000;28.8;;19.6;61.25;1.366667;
83639;18/09/1973;1200;;12.8;;;;
83639;19/09/1973;0000;32.6;;21.82;60.5;1.533333;
83639;19/09/1973;1200;;16.8;;;;
83639;20/09/1973;0000;25.7;;19.92;72.25;3.766667;
83639;20/09/1973;1200;;14.3;;;;
83639;21/09/1973;0000;28.4;;21.16;68.75;2.733333;
83639;21/09/1973;1200;;16.1;;;;
83639;22/09/1973;0000;24;;19.16;81;0.5;
83639;22/09/1973;1200;;17.3;;;;
83639;23/09/1973;0000;17.6;;15.82;83;3.433333;
83639;23/09/1973;1200;;15.2;;;;
83639;24/09/1973;0000;20.4;;16.54;82;1.033333;
83639;24/09/1973;1200;;14;;;;
83639;25/09/1973;0000;21.4;;17.38;85.5;1.7;
83639;25/09/1973;1200;;15.7;;;;
83639;26/09/1973;0000;23;;18.42;84;1.2;
83639;26/09/1973;1200;;15.3;;;;
83639;27/09/1973;0000;25.9;;20.16;69.5;1.733333;
83639;27/09/1973;1200;;17;;;;
83639;28/09/1973;0000;24.5;;20.32;78.25;1.533333;
83639;28/09/1973;1200;;17.7;;;;
83639;29/09/1973;0000;19.9;;17.92;87;2.066667;
83639;29/09/1973;1200;;16.9;;;;
83639;30/09/1973;0000;17.3;;15.1;87.75;2.233333;
83639;30/09/1973;1200;;14.1;;;;
83639;01/10/1973;0000;18;;14.2;78.5;2.933333;
83639;01/10/1973;1200;;9.5;;;;
83639;02/10/1973;0000;18;;13.98;81.25;3.266667;
83639;02/10/1973;1200;;9.1;;;;
83639;03/10/1973;0000;23;;14.58;69;3.6;
83639;03/10/1973;1200;;6.5;;;;
83639;04/10/1973;0000;24.5;;14.92;68.75;2.033333;
83639;04/10/1973;1200;;4.5;;;;
83639;05/10/1973;0000;26;;15.32;68.25;2.566667;
83639;05/10/1973;1200;;4.6;;;;
83639;06/10/1973;0000;28;;19.9;56;3.1;
83639;06/10/1973;1200;;10.9;;;;
83639;07/10/1973;0000;29.6;;22.76;51;2.066667;
83639;07/10/1973;1200;;14.4;;;;
83639;08/10/1973;0000;25.4;;20.58;78.75;1.533333;
83639;08/10/1973;1200;;14.9;;;;
83639;09/10/1973;0000;23;;19.2;86.5;3.433333;
83639;09/10/1973;1200;;16.6;;;;
83639;10/10/1973;0000;24.6;;18.48;83.25;0.866667;
83639;10/10/1973;1200;;12.8;;;;
83639;11/10/1973;0000;30.7;;22.26;78.5;0.666667;
83639;11/10/1973;1200;;14.3;;;;
83639;12/10/1973;0000;27.9;;21.18;84;0;
83639;12/10/1973;1200;;15.3;;;;
83639;13/10/1973;0000;29.2;;21.32;88.5;3.8;
83639;13/10/1973;1200;;16.1;;;;
83639;14/10/1973;0000;19.9;;15.44;86.5;2.233333;
83639;14/10/1973;1200;;12;;;;
83639;15/10/1973;0000;21;;15.4;73.25;1.366667;
83639;15/10/1973;1200;;8.8;;;;
83639;16/10/1973;0000;21.3;;15.74;77.75;0.666667;
83639;16/10/1973;1200;;8.6;;;;
83639;17/10/1973;0000;22.6;;17.14;73;1.2;
83639;17/10/1973;1200;;10.7;;;;
83639;18/10/1973;0000;20.7;;15.86;83.75;0.833333;
83639;18/10/1973;1200;;11.1;;;;
83639;19/10/1973;0000;18;;15.28;91;2.766667;
83639;19/10/1973;1200;;11.1;;;;
