--------------------
BDMEP - INMET
--------------------
Estação           : BENTO GONCALVES - RS (OMM: 83941)
Latitude  (graus) : -29.15
Longitude (graus) : -51.51
Altitude  (metros): 640.00
Estação Operante
Inicio de operação: 01/02/1918
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83941;30/06/1961;0000;23.5;;18.14;83.25;1;
83941;30/06/1961;1200;;14.2;;;;
83941;01/07/1961;0000;23.4;;18.38;72;1;
83941;01/07/1961;1200;;14.5;;;;
83941;02/07/1961;0000;19.6;;15.62;93;1;
83941;02/07/1961;1200;;14;;;;
83941;03/07/1961;0000;16;;12.1;96.25;1;
83941;03/07/1961;1200;;10.5;;;;
83941;04/07/1961;0000;22;;15.7;73.75;1;
83941;04/07/1961;1200;;7.5;;;;
83941;05/07/1961;0000;23;;17.4;74.25;1;
83941;05/07/1961;1200;;12.8;;;;
83941;06/07/1961;0000;23;;17.66;80.75;1;
83941;06/07/1961;1200;;14.8;;;;
83941;07/07/1961;0000;17.4;;9.28;96.5;1;
83941;07/07/1961;1200;;5.5;;;;
83941;08/07/1961;0000;10.5;;7.46;93;1;
83941;08/07/1961;1200;;1.3;;;;
83941;09/07/1961;0000;10.2;;7.84;98.25;1;
83941;09/07/1961;1200;;6;;;;
83941;10/07/1961;0000;16.6;;12.1;84;1;
83941;10/07/1961;1200;;7.2;;;;
83941;11/07/1961;0000;20;;14.84;77.25;1;
83941;11/07/1961;1200;;10.2;;;;
83941;12/07/1961;0000;21.6;;17.38;64.25;1;
83941;12/07/1961;1200;;12.8;;;;
83941;13/07/1961;0000;23.4;;17.98;79.75;1.666667;
83941;13/07/1961;1200;;14.5;;;;
83941;14/07/1961;0000;18.2;;14.78;94.5;1;
83941;14/07/1961;1200;;13.2;;;;
83941;15/07/1961;0000;16.5;;14.56;94;1;
83941;15/07/1961;1200;;13.5;;;;
83941;16/07/1961;0000;19;;15.2;86.5;1;
83941;16/07/1961;1200;;12.5;;;;
83941;17/07/1961;0000;16.8;;14.36;91.5;1;
83941;17/07/1961;1200;;12.5;;;;
83941;18/07/1961;0000;22.5;;16.44;80.5;1;
83941;18/07/1961;1200;;11.5;;;;
83941;19/07/1961;0000;25;;18.3;63.5;1;
83941;19/07/1961;1200;;12.5;;;;
83941;20/07/1961;0000;26;;19.8;57.5;1.666667;
83941;20/07/1961;1200;;14.5;;;;
83941;21/07/1961;0000;21;;15.4;85.5;1;
83941;21/07/1961;1200;;12;;;;
83941;22/07/1961;0000;15;;9.5;73.5;1;
83941;22/07/1961;1200;;5;;;;
83941;23/07/1961;0000;20.5;;12.2;67;1;
83941;23/07/1961;1200;;4.5;;;;
83941;24/07/1961;0000;22;;14.06;72.75;1;
83941;24/07/1961;1200;;6.8;;;;
83941;25/07/1961;0000;22;;18;70.25;2;
83941;25/07/1961;1200;;12;;;;
83941;26/07/1961;0000;21;;8.6;73.5;1;
83941;26/07/1961;1200;;4.5;;;;
83941;27/07/1961;0000;12.7;;6.04;83;1;
83941;27/07/1961;1200;;-0.5;;;;
83941;28/07/1961;0000;11.6;;4.24;73.75;1;
83941;28/07/1961;1200;;-1.6;;;;
83941;29/07/1961;0000;18;;8.74;69.75;1;
83941;29/07/1961;1200;;-0.5;;;;
83941;30/07/1961;0000;19.6;;13.06;73.5;1;
83941;30/07/1961;1200;;7;;;;
83941;31/07/1961;0000;20.5;;11.8;78;1.666667;
83941;31/07/1961;1200;;6.5;;;;
83941;01/08/1961;0000;18.6;;11.92;81.25;1.666667;
83941;01/08/1961;1200;;7;;;;
83941;02/08/1961;0000;20.5;;14.04;78.5;1;
83941;02/08/1961;1200;;10;;;;
83941;03/08/1961;0000;21.8;;14.66;74.75;1;
83941;03/08/1961;1200;;8.5;;;;
83941;04/08/1961;0000;21.2;;14.14;72.5;1;
83941;04/08/1961;1200;;8;;;;
83941;05/08/1961;0000;24.5;;16.6;64;1;
83941;05/08/1961;1200;;9;;;;
83941;06/08/1961;0000;26.5;;18.2;58.75;1;
83941;06/08/1961;1200;;11.5;;;;
83941;07/08/1961;0000;26;;16.68;74.75;1;
83941;07/08/1961;1200;;11;;;;
83941;08/08/1961;0000;25;;16.5;76.5;1;
83941;08/08/1961;1200;;10;;;;
83941;09/08/1961;0000;24.5;;18.08;65.75;1;
83941;09/08/1961;1200;;12.2;;;;
83941;10/08/1961;0000;24.5;;17.8;63.25;1;
83941;10/08/1961;1200;;12.5;;;;
83941;11/08/1961;0000;25;;15.6;81;1;
83941;11/08/1961;1200;;11;;;;
83941;12/08/1961;0000;24;;17.6;62.75;1;
83941;12/08/1961;1200;;12.5;;;;
83941;13/08/1961;0000;25.5;;18.9;64.5;1;
83941;13/08/1961;1200;;13.5;;;;
83941;14/08/1961;0000;21;;14.44;72.5;1;
83941;14/08/1961;1200;;10.6;;;;
83941;15/08/1961;0000;22.6;;17.56;71;1;
83941;15/08/1961;1200;;10.2;;;;
83941;16/08/1961;0000;20.5;;14.5;84.75;1;
83941;16/08/1961;1200;;12;;;;
83941;17/08/1961;0000;21;;12.54;69;1;
83941;17/08/1961;1200;;5;;;;
83941;18/08/1961;0000;24.5;;15.6;65.5;1;
83941;18/08/1961;1200;;8;;;;
83941;19/08/1961;0000;19;;15.2;83;1;
83941;19/08/1961;1200;;12;;;;
83941;20/08/1961;0000;19;;15.5;90.5;1;
83941;20/08/1961;1200;;13.5;;;;
83941;21/08/1961;0000;22.5;;15.6;84.75;1;
83941;21/08/1961;1200;;11.5;;;;
83941;22/08/1961;0000;24.4;;17.68;68.25;1;
83941;22/08/1961;1200;;11.5;;;;
83941;23/08/1961;0000;23;;15.18;84.5;1;
83941;23/08/1961;1200;;12.4;;;;
83941;24/08/1961;0000;24.4;;18.78;73.5;1.666667;
83941;24/08/1961;1200;;11;;;;
83941;25/08/1961;0000;21.5;;13.68;92.5;1;
83941;25/08/1961;1200;;11;;;;
83941;26/08/1961;0000;21.4;;15.3;69.75;1;
83941;26/08/1961;1200;;7.5;;;;
83941;27/08/1961;0000;29.5;;22.22;65.25;3.666667;
83941;27/08/1961;1200;;16.5;;;;
83941;28/08/1961;0000;30.5;;25.2;58.75;3;
83941;28/08/1961;1200;;21;;;;
83941;29/08/1961;0000;30.5;;25.2;46;3;
83941;29/08/1961;1200;;20;;;;
83941;30/08/1961;0000;26.5;;18.1;82;2.333333;
83941;30/08/1961;1200;;14.5;;;;
83941;31/08/1961;0000;17;;12;79;1;
83941;31/08/1961;1200;;7;;;;
83941;01/09/1961;0000;25.5;;18.5;73.75;1;
83941;01/09/1961;1200;;10;;;;
83941;02/09/1961;0000;25;;18.94;75.75;1;
83941;02/09/1961;1200;;16;;;;
83941;03/09/1961;0000;25.5;;19.8;78.5;1;
83941;03/09/1961;1200;;17;;;;
83941;04/09/1961;0000;19;;12.64;95.5;1;
83941;04/09/1961;1200;;10.2;;;;
83941;05/09/1961;0000;13;;8.82;96.75;1;
83941;05/09/1961;1200;;7.5;;;;
