--------------------
BDMEP - INMET
--------------------
Estação           : ITUIUTABA - MG (OMM: 83521)
Latitude  (graus) : -18.95
Longitude (graus) : -49.52
Altitude  (metros): 560.00
Estação Operante
Inicio de operação: 16/11/1979
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83521;27/07/1980;1200;;22;;;;
83521;28/07/1980;0000;32;;23.96;68.25;;
83521;28/07/1980;1200;;20.8;;;;
83521;29/07/1980;0000;32.2;;23.2;67.5;;
83521;29/07/1980;1200;;19.8;;;;
83521;30/07/1980;0000;32.2;;22.92;71.25;;
83521;30/07/1980;1200;;18.2;;;;
83521;03/08/1980;0000;30.4;;23.04;68.75;;
83521;03/08/1980;1200;;18.4;;;;
83521;04/08/1980;0000;30.4;;22.92;68.5;;
83521;04/08/1980;1200;;17.4;;;;
83521;05/08/1980;0000;29;;22.96;66;;
83521;05/08/1980;1200;;17.4;;;;
83521;06/08/1980;0000;30.8;;24.2;67.75;;
83521;06/08/1980;1200;;21;;;;
83521;07/08/1980;0000;30.6;;23.68;67.25;;
83521;07/08/1980;1200;;19;;;;
83521;08/08/1980;0000;31;;24.56;69.75;;
83521;08/08/1980;1200;;21;;;;
83521;09/08/1980;0000;31.2;;23.56;71.25;;
83521;09/08/1980;1200;;20;;;;
83521;11/08/1980;0000;29.4;;22.44;63.75;;
83521;11/08/1980;1200;;18.2;;;;
83521;12/08/1980;0000;31.6;;20.88;66.5;;
83521;12/08/1980;1200;;10.2;;;;
83521;13/08/1980;0000;32.4;;24.52;64.5;;
83521;13/08/1980;1200;;19.4;;;;
83521;15/08/1980;0000;33;;25.48;66;;
83521;15/08/1980;1200;;21;;;;
83521;16/08/1980;0000;34.6;;26.48;66;;
83521;16/08/1980;1200;;22.2;;;;
83521;17/08/1980;0000;35.2;;26.64;63.5;;
83521;17/08/1980;1200;;22.2;;;;
83521;18/08/1980;0000;35.4;;28.28;63;;
83521;18/08/1980;1200;;24.2;;;;
83521;19/08/1980;0000;35.2;;27.04;63.5;;
83521;19/08/1980;1200;;23.8;;;;
83521;20/08/1980;0000;35.2;;26.4;62.25;;
83521;20/08/1980;1200;;21.2;;;;
83521;21/08/1980;0000;34.2;;24.32;67.25;;
83521;21/08/1980;1200;;21;;;;
83521;22/08/1980;0000;35.2;;24.28;60;;
83521;22/08/1980;1200;;19.4;;;;
83521;23/08/1980;0000;31;;23.96;65.75;;
83521;23/08/1980;1200;;20;;;;
83521;24/08/1980;0000;32;;24.68;63.5;;
83521;24/08/1980;1200;;21.4;;;;
83521;25/08/1980;0000;34.8;;25.12;63;;
83521;25/08/1980;1200;;21.4;;;;
83521;26/08/1980;0000;30.2;;21.92;71.5;;
83521;26/08/1980;1200;;18;;;;
83521;27/08/1980;0000;27;;20.24;78.25;;
83521;27/08/1980;1200;;16.4;;;;
83521;30/08/1980;0000;32.4;;24.48;68.75;;
83521;30/08/1980;1200;;22;;;;
83521;31/08/1980;0000;33.2;;24.64;67.25;;
83521;31/08/1980;1200;;21.8;;;;
83521;01/09/1980;0000;35.2;;25.88;63.5;;
83521;01/09/1980;1200;;22;;;;
83521;02/09/1980;0000;34.8;;24.52;60.5;;
83521;02/09/1980;1200;;21;;;;
83521;07/09/1980;0000;34.8;;25.52;60.5;;
83521;07/09/1980;1200;;22.8;;;;
83521;08/09/1980;0000;35.4;;25.96;64.25;;
83521;08/09/1980;1200;;23;;;;
83521;09/09/1980;0000;34.8;;24.16;65.5;;
83521;09/09/1980;1200;;20;;;;
83521;13/09/1980;0000;33;;26.76;66.25;;
83521;13/09/1980;1200;;23.8;;;;
83521;14/09/1980;0000;30.2;;23.64;67.25;;
83521;14/09/1980;1200;;21;;;;
83521;16/09/1980;0000;18.2;;15.52;79.5;;
83521;16/09/1980;1200;;14.2;;;;
83521;20/09/1980;0000;31.6;;23.2;73.75;;
83521;20/09/1980;1200;;20;;;;
83521;21/09/1980;0000;24;;19.16;69;;
83521;21/09/1980;1200;;16;;;;
83521;22/09/1980;0000;31.4;;21.84;67;;
83521;22/09/1980;1200;;15.4;;;;
83521;24/09/1980;0000;30.4;;21.96;67.25;;
83521;24/09/1980;1200;;18.4;;;;
83521;25/09/1980;0000;26.2;;20.68;73.25;;
83521;25/09/1980;1200;;18.2;;;;
83521;26/09/1980;0000;33.4;;21.56;64;;
83521;26/09/1980;1200;;17;;;;
83521;27/09/1980;0000;32;;22.08;67.75;;
83521;27/09/1980;1200;;18;;;;
83521;28/09/1980;0000;30;;23.32;68.5;;
83521;28/09/1980;1200;;18;;;;
83521;01/10/1980;0000;30;;24.72;73.5;;
83521;01/10/1980;1200;;21.2;;;;
83521;02/10/1980;0000;33;;25.92;67.5;;
83521;02/10/1980;1200;;23;;;;
83521;03/10/1980;0000;35;;26.68;63.25;;
83521;03/10/1980;1200;;23.8;;;;
83521;04/10/1980;0000;34.2;;26.8;63;;
83521;04/10/1980;1200;;23.2;;;;
83521;05/10/1980;0000;35.4;;26.48;65.25;;
83521;05/10/1980;1200;;23;;;;
83521;07/10/1980;0000;32;;24.92;75.25;;
83521;07/10/1980;1200;;22.2;;;;
83521;08/10/1980;0000;35.2;;25.88;70.5;;
83521;08/10/1980;1200;;22;;;;
83521;09/10/1980;0000;29.4;;24.92;72.25;;
83521;09/10/1980;1200;;23;;;;
83521;10/10/1980;0000;34.2;;25.68;68.25;;
83521;10/10/1980;1200;;22.2;;;;
83521;12/10/1980;0000;30;;22.6;73.5;;
83521;12/10/1980;1200;;20;;;;
83521;13/10/1980;0000;29.6;;22.04;63.75;;
83521;13/10/1980;1200;;17.2;;;;
83521;15/10/1980;0000;32.4;;24.36;63.75;;
83521;15/10/1980;1200;;21.8;;;;
83521;16/10/1980;0000;32;;25.44;63;;
83521;16/10/1980;1200;;21;;;;
83521;17/10/1980;0000;31.2;;25.4;68.75;;
83521;17/10/1980;1200;;23.6;;;;
83521;18/10/1980;0000;34.2;;25.84;61;;
83521;18/10/1980;1200;;22;;;;
83521;19/10/1980;0000;34;;26;61.75;;
83521;19/10/1980;1200;;23;;;;
83521;20/10/1980;0000;35.2;;27.76;52;;
83521;20/10/1980;1200;;24;;;;
83521;21/10/1980;0000;34.2;;28.44;58.5;;
83521;21/10/1980;1200;;25;;;;
83521;23/10/1980;0000;36.2;;27.76;55.75;;
83521;23/10/1980;1200;;24.2;;;;
83521;25/10/1980;0000;34.4;;27.32;65;;
83521;25/10/1980;1200;;24.2;;;;
83521;26/10/1980;0000;36.4;;27.84;64;;
83521;26/10/1980;1200;;25.2;;;;
83521;27/10/1980;0000;36.2;;26.56;67.5;;
83521;27/10/1980;1200;;23.2;;;;
83521;28/10/1980;0000;35.8;;27;77.25;;
83521;28/10/1980;1200;;23;;;;
83521;29/10/1980;0000;35.4;;26.44;80.75;;
83521;29/10/1980;1200;;23.2;;;;
83521;30/10/1980;0000;33.2;;26.36;69.25;;
83521;30/10/1980;1200;;23.2;;;;
83521;31/10/1980;0000;33.2;;27.4;63.5;;
83521;31/10/1980;1200;;25;;;;
83521;01/11/1980;0000;33;;27.36;65.75;;
83521;01/11/1980;1200;;25;;;;
83521;03/11/1980;0000;34.6;;27.8;73;;
83521;03/11/1980;1200;;26;;;;
83521;04/11/1980;0000;33.2;;26.36;86;;
83521;04/11/1980;1200;;23.4;;;;
83521;10/11/1980;0000;30.6;;24.96;75.5;;
83521;10/11/1980;1200;;23;;;;
83521;13/11/1980;0000;31.4;;27;70.5;;
83521;13/11/1980;1200;;25;;;;
83521;14/11/1980;0000;34.2;;27.52;66;;
83521;14/11/1980;1200;;25.6;;;;
83521;15/11/1980;0000;33.4;;27.44;68.5;;
83521;15/11/1980;1200;;24.8;;;;
83521;17/11/1980;0000;36.2;;27.4;64;;
83521;17/11/1980;1200;;23.8;;;;
83521;18/11/1980;0000;35;;27.8;69.75;;
83521;18/11/1980;1200;;23.8;;;;
83521;19/11/1980;0000;27.6;;24.68;85.5;;
83521;19/11/1980;1200;;22.8;;;;
83521;20/11/1980;0000;33;;26.16;72.75;;
83521;20/11/1980;1200;;23;;;;
83521;22/11/1980;0000;30.6;;27.56;80;;
83521;22/11/1980;1200;;26.4;;;;
83521;23/11/1980;0000;31.8;;27.84;72;;
83521;23/11/1980;1200;;26.6;;;;
83521;24/11/1980;0000;30;;27.16;77.5;;
83521;24/11/1980;1200;;26.2;;;;
83521;26/11/1980;0000;31;;27.48;73;;
83521;26/11/1980;1200;;26;;;;
83521;28/11/1980;0000;33.4;;27.8;67.25;;
83521;28/11/1980;1200;;25.8;;;;
83521;29/11/1980;0000;34;;27.6;76.75;;
83521;29/11/1980;1200;;25.8;;;;
83521;30/11/1980;0000;28;;24.72;88.5;;
83521;30/11/1980;1200;;23.4;;;;
83521;06/12/1980;0000;31.2;;26.12;73;;
83521;06/12/1980;1200;;23.8;;;;
83521;07/12/1980;0000;32;;25.96;71.5;;
83521;07/12/1980;1200;;23;;;;
83521;09/12/1980;0000;32.2;;27.6;68.5;;
83521;09/12/1980;1200;;26;;;;
83521;10/12/1980;0000;33.8;;28.36;63.25;;
83521;10/12/1980;1200;;26;;;;
83521;11/12/1980;0000;33.2;;27.04;76.25;;
83521;11/12/1980;1200;;24.8;;;;
83521;12/12/1980;0000;32;;26.28;82.25;;
83521;12/12/1980;1200;;23.8;;;;
83521;13/12/1980;0000;30;;25.68;81.5;;
83521;13/12/1980;1200;;23;;;;
83521;14/12/1980;0000;32.4;;26.8;72.75;;
83521;14/12/1980;1200;;24.4;;;;
83521;15/12/1980;0000;33;;27.4;69.25;;
83521;15/12/1980;1200;;25.6;;;;
83521;16/12/1980;0000;31.8;;26.6;68.25;;
83521;16/12/1980;1200;;25;;;;
83521;17/12/1980;0000;32.4;;27;67;;
83521;17/12/1980;1200;;24.8;;;;
83521;18/12/1980;0000;31.8;;26.92;65.25;;
83521;18/12/1980;1200;;24.8;;;;
83521;19/12/1980;0000;32;;27.08;67.25;;
83521;19/12/1980;1200;;25;;;;
83521;21/12/1980;0000;29.8;;25.88;71;;
83521;21/12/1980;1200;;22.8;;;;
83521;22/12/1980;0000;30;;24.88;76.25;;
83521;22/12/1980;1200;;20.6;;;;
83521;24/12/1980;0000;32.4;;27.72;67.75;;
83521;24/12/1980;1200;;26.4;;;;
83521;25/12/1980;0000;31.6;;26.32;79.5;;
83521;25/12/1980;1200;;24.4;;;;
83521;26/12/1980;0000;31.8;;26.6;72.75;;
83521;26/12/1980;1200;;23.8;;;;
83521;27/12/1980;0000;28;;24.84;84.25;;
83521;27/12/1980;1200;;23.8;;;;
