--------------------
BDMEP - INMET
--------------------
Estação           : IBIRITE - MG (OMM: 83632)
Latitude  (graus) : -20.01
Longitude (graus) : -44.05
Altitude  (metros): 814.54
Estação Operante
Inicio de operação: 06/04/1959
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83632;31/05/1961;1200;;6.4;;;;
83632;01/06/1961;0000;25;;16.14;66;3;
83632;01/06/1961;1200;;5.4;;;;
83632;02/06/1961;0000;26;;19.4;65.25;2.333333;
83632;02/06/1961;1200;;12.4;;;;
83632;03/06/1961;0000;25.5;;19.42;71.25;3.666667;
83632;03/06/1961;1200;;14.1;;;;
83632;04/06/1961;0000;27;;17.72;78.5;1.666667;
83632;04/06/1961;1200;;9.8;;;;
83632;05/06/1961;0000;26.8;;16.94;88.5;1.333333;
83632;05/06/1961;1200;;9.9;;;;
83632;06/06/1961;0000;26.1;;17.24;74;2;
83632;06/06/1961;1200;;10.3;;;;
83632;07/06/1961;0000;24.4;;17.48;77.75;1.333333;
83632;07/06/1961;1200;;10.1;;;;
83632;08/06/1961;0000;22.1;;18.1;80.5;2;
83632;08/06/1961;1200;;15.8;;;;
83632;09/06/1961;0000;24.1;;19.2;71.75;3.666667;
83632;09/06/1961;1200;;15;;;;
83632;10/06/1961;0000;24.1;;18.82;70.25;3;
83632;10/06/1961;1200;;15;;;;
83632;11/06/1961;0000;26.9;;17.42;69;1.333333;
83632;11/06/1961;1200;;9.2;;;;
83632;12/06/1961;0000;26.3;;16.44;79.75;1.333333;
83632;12/06/1961;1200;;9.2;;;;
83632;13/06/1961;0000;27.8;;17.18;75.75;1;
83632;13/06/1961;1200;;9.2;;;;
83632;14/06/1961;0000;27.6;;17.16;81;1.333333;
83632;14/06/1961;1200;;9.6;;;;
83632;15/06/1961;0000;26.2;;17.78;83.5;0.666667;
83632;15/06/1961;1200;;11.2;;;;
83632;16/06/1961;0000;23.8;;18;82.75;1;
83632;16/06/1961;1200;;13.2;;;;
83632;17/06/1961;0000;24.1;;16.46;80;2;
83632;17/06/1961;1200;;12.2;;;;
83632;18/06/1961;0000;23.2;;15.16;81.25;3;
83632;18/06/1961;1200;;9.2;;;;
83632;19/06/1961;0000;22.8;;16.04;72;3.666667;
83632;19/06/1961;1200;;8.6;;;;
