--------------------
BDMEP - INMET
--------------------
Estação           : FONTE BOA - AM (OMM: 82212)
Latitude  (graus) : -2.53
Longitude (graus) : -66.16
Altitude  (metros): 55.57
Estação Operante
Inicio de operação: 01/01/1925
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82212;07/05/1961;1200;;22.9;;;;
82212;08/05/1961;0000;31.8;;25.84;89.75;0.666667;
82212;08/05/1961;1200;;22.5;;;;
82212;09/05/1961;0000;27;;24.26;91.75;0;
82212;09/05/1961;1200;;22.4;;;;
82212;10/05/1961;0000;31.6;;25.38;90.25;0;
82212;10/05/1961;1200;;22.5;;;;
82212;11/05/1961;0000;29;;25.62;90.5;0;
82212;11/05/1961;1200;;23.6;;;;
82212;12/05/1961;0000;29.2;;26;93;0;
82212;12/05/1961;1200;;23;;;;
82212;13/05/1961;0000;29;;24.74;91.25;1.333333;
82212;13/05/1961;1200;;21.9;;;;
82212;14/05/1961;0000;29;;24.5;88.75;0;
82212;14/05/1961;1200;;21.6;;;;
82212;15/05/1961;0000;31;;26.44;87.5;0.333333;
82212;15/05/1961;1200;;22.8;;;;
82212;16/05/1961;0000;31.2;;26.24;87.75;1;
82212;16/05/1961;1200;;22.8;;;;
82212;17/05/1961;0000;32.1;;26.28;90.75;0.333333;
82212;17/05/1961;1200;;23;;;;
82212;18/05/1961;0000;31.9;;26.72;85;0.333333;
82212;18/05/1961;1200;;23.2;;;;
82212;19/05/1961;0000;27.2;;24.98;93.25;0;
82212;19/05/1961;1200;;23.6;;;;
82212;20/05/1961;0000;30;;24.96;90;0;
82212;20/05/1961;1200;;22.4;;;;
82212;21/05/1961;0000;28.8;;24.48;89.5;0;
82212;21/05/1961;1200;;22;;;;
82212;22/05/1961;0000;30.4;;25.06;90;0;
82212;22/05/1961;1200;;22.3;;;;
82212;23/05/1961;0000;30.9;;25.12;90;0;
82212;23/05/1961;1200;;22.2;;;;
82212;24/05/1961;0000;30.3;;25.7;89.5;0;
82212;24/05/1961;1200;;23;;;;
82212;25/05/1961;0000;30;;24.44;89;0;
82212;25/05/1961;1200;;22.2;;;;
82212;26/05/1961;0000;29;;25.8;90.25;0;
82212;26/05/1961;1200;;23;;;;
82212;27/05/1961;0000;30.3;;25.18;89.25;0;
82212;27/05/1961;1200;;22.8;;;;
82212;28/05/1961;0000;30.9;;25.58;89.75;0;
82212;28/05/1961;1200;;22.6;;;;
82212;29/05/1961;0000;31.8;;25.32;87;0.333333;
82212;29/05/1961;1200;;22;;;;
82212;30/05/1961;0000;31;;26.04;88.75;0;
82212;30/05/1961;1200;;22;;;;
82212;31/05/1961;0000;31;;25.72;89.25;0;
82212;31/05/1961;1200;;22.2;;;;
82212;01/06/1961;0000;27.2;;24.88;91;0;
82212;01/06/1961;1200;;23;;;;
82212;02/06/1961;0000;27.5;;23.98;99;0;
82212;02/06/1961;1200;;22.6;;;;
82212;03/06/1961;0000;28.5;;25.04;92.25;0.333333;
82212;03/06/1961;1200;;23.9;;;;
82212;04/06/1961;0000;30;;25.3;87.25;0;
82212;04/06/1961;1200;;22.9;;;;
82212;05/06/1961;0000;30.6;;25.68;89;0;
82212;05/06/1961;1200;;23.2;;;;
82212;06/06/1961;0000;27.8;;24.38;90.25;0;
82212;06/06/1961;1200;;22.6;;;;
82212;07/06/1961;0000;31.8;;25.5;88.75;0;
82212;07/06/1961;1200;;22.3;;;;
82212;08/06/1961;0000;31.1;;26.42;86.75;0;
82212;08/06/1961;1200;;23.9;;;;
82212;09/06/1961;0000;32;;26.96;82.5;0;
82212;09/06/1961;1200;;22.9;;;;
82212;10/06/1961;0000;30.2;;24.98;90.75;0;
82212;10/06/1961;1200;;22;;;;
82212;11/06/1961;0000;30.3;;25.18;89.25;0;
82212;11/06/1961;1200;;22.8;;;;
82212;12/06/1961;0000;28;;24.48;94;0.666667;
