--------------------
BDMEP - INMET
--------------------
Estação           : BARBACENA - MG (OMM: 83689)
Latitude  (graus) : -21.25
Longitude (graus) : -43.76
Altitude  (metros): 1126.00
Estação Operante
Inicio de operação: 09/06/1914
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83689;26/06/1961;0000;20;;15.44;87.25;1.333333;
83689;26/06/1961;1200;;12.5;;;;
83689;27/06/1961;0000;17.5;;14.32;93.25;1;
83689;27/06/1961;1200;;13;;;;
83689;28/06/1961;0000;22.5;;15.74;77.5;2.333333;
83689;28/06/1961;1200;;12.5;;;;
83689;29/06/1961;0000;24;;15.42;80.25;1;
83689;29/06/1961;1200;;9.9;;;;
83689;30/06/1961;0000;24;;14.76;82.25;1;
83689;30/06/1961;1200;;7.9;;;;
83689;01/07/1961;0000;23;;15.26;85.5;1;
83689;01/07/1961;1200;;10.4;;;;
83689;02/07/1961;0000;24;;15.56;77;1;
83689;02/07/1961;1200;;9.3;;;;
83689;03/07/1961;0000;24;;15.82;76.75;1;
83689;03/07/1961;1200;;11.5;;;;
83689;04/07/1961;0000;20.5;;14.42;83;2.333333;
83689;04/07/1961;1200;;10.3;;;;
83689;05/07/1961;0000;23.5;;15.16;84.5;0.666667;
83689;05/07/1961;1200;;10.2;;;;
83689;06/07/1961;0000;22.5;;15.98;81.5;1.666667;
83689;06/07/1961;1200;;12.1;;;;
83689;07/07/1961;0000;24.5;;16.82;80.75;0;
83689;07/07/1961;1200;;10;;;;
83689;08/07/1961;0000;24.5;;16.54;71.75;2.666667;
83689;08/07/1961;1200;;10.5;;;;
83689;09/07/1961;0000;20.5;;13.42;92;2.333333;
83689;09/07/1961;1200;;10.3;;;;
83689;10/07/1961;0000;17.5;;11.58;85.5;2;
83689;10/07/1961;1200;;9;;;;
83689;11/07/1961;0000;19.5;;12.7;89.25;1;
83689;11/07/1961;1200;;9;;;;
83689;12/07/1961;0000;21;;13.86;79.5;2.333333;
83689;12/07/1961;1200;;9.7;;;;
83689;13/07/1961;0000;23.5;;14.38;73.5;0.666667;
83689;13/07/1961;1200;;9.1;;;;
83689;14/07/1961;0000;24;;14.1;75.75;0.333333;
83689;14/07/1961;1200;;6.9;;;;
83689;15/07/1961;0000;22;;13.48;72;1;
83689;15/07/1961;1200;;6.8;;;;
83689;16/07/1961;0000;23.5;;14.82;73;0.333333;
83689;16/07/1961;1200;;10.1;;;;
83689;17/07/1961;0000;25;;15.1;68.75;0;
83689;17/07/1961;1200;;8.8;;;;
83689;18/07/1961;0000;25.5;;16.16;67.75;1;
83689;18/07/1961;1200;;9.9;;;;
83689;19/07/1961;0000;24.5;;15.84;70;1.333333;
83689;19/07/1961;1200;;8.8;;;;
83689;20/07/1961;0000;23;;14.48;78.25;0.666667;
83689;20/07/1961;1200;;8.9;;;;
83689;21/07/1961;0000;24.5;;15.68;75.5;1.333333;
83689;21/07/1961;1200;;9;;;;
83689;22/07/1961;0000;26;;17.38;67.25;0.666667;
83689;22/07/1961;1200;;9.8;;;;
