--------------------
BDMEP - INMET
--------------------
Estação           : PAULISTANA - PI (OMM: 82882)
Latitude  (graus) : -8.13
Longitude (graus) : -41.13
Altitude  (metros): 374.22
Estação Operante
Inicio de operação: 22/09/1975
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82882;20/01/1976;0000;34.7;;26.6;55;4.433333;
82882;20/01/1976;1200;;22.3;;;;
82882;21/01/1976;0000;32.2;;26.4;67.5;2.5;
82882;21/01/1976;1200;;21.8;;;;
82882;22/01/1976;0000;35.6;;28;52.75;2.933333;
82882;22/01/1976;1200;;23.5;;;;
82882;23/01/1976;0000;35.1;;29.58;38;3.8;
82882;23/01/1976;1200;;23.6;;;;
82882;24/01/1976;0000;35.4;;29.5;37.25;3.233333;
82882;24/01/1976;1200;;23.7;;;;
82882;25/01/1976;0000;31.3;;27.02;59.25;3.2;
82882;25/01/1976;1200;;24.4;;;;
82882;26/01/1976;0000;31.3;;25.72;67;2.3;
82882;26/01/1976;1200;;22.5;;;;
82882;27/01/1976;0000;33.1;;26.06;66.5;3.666667;
82882;27/01/1976;1200;;22.4;;;;
82882;28/01/1976;0000;33.9;;27.86;44.5;4.533333;
82882;28/01/1976;1200;;20.9;;;;
82882;29/01/1976;0000;34.8;;27.96;40;4.366667;
82882;29/01/1976;1200;;22.2;;;;
82882;30/01/1976;0000;34.4;;28.06;33.25;3.533333;
82882;30/01/1976;1200;;22.7;;;;
82882;31/01/1976;0000;34.5;;28.76;39;3.3;
82882;31/01/1976;1200;;23.7;;;;
82882;01/02/1976;0000;29.5;;24.06;80.75;1.966667;
82882;01/02/1976;1200;;20.5;;;;
82882;02/02/1976;0000;31.9;;25.08;82;3.133333;
82882;02/02/1976;1200;;20.7;;;;
82882;03/02/1976;0000;25.5;;22.44;91;0.533333;
82882;03/02/1976;1200;;19.9;;;;
82882;04/02/1976;0000;30.1;;24.36;91;1.433333;
82882;04/02/1976;1200;;21.2;;;;
82882;05/02/1976;0000;26.1;;22.74;91.75;1.366667;
82882;05/02/1976;1200;;19.7;;;;
82882;06/02/1976;0000;29.1;;23.7;89.5;0.7;
82882;06/02/1976;1200;;20.6;;;;
82882;07/02/1976;0000;29.7;;24.88;71;3.9;
82882;07/02/1976;1200;;21.1;;;;
82882;08/02/1976;0000;31.7;;25.56;60.25;3.566667;
82882;08/02/1976;1200;;20.9;;;;
82882;09/02/1976;0000;32.7;;26.4;56;3.1;
82882;09/02/1976;1200;;21.1;;;;
82882;10/02/1976;0000;32.1;;26.2;63;1.7;
82882;10/02/1976;1200;;19.9;;;;
82882;11/02/1976;0000;27.1;;23.4;85.5;2.2;
82882;11/02/1976;1200;;20.5;;;;
82882;12/02/1976;0000;24.3;;22.6;94.75;2.533333;
82882;12/02/1976;1200;;20.1;;;;
82882;13/02/1976;0000;24.5;;22.62;88.5;0.866667;
82882;13/02/1976;1200;;20.6;;;;
82882;14/02/1976;0000;30.2;;23.78;82.25;1.3;
82882;14/02/1976;1200;;19.9;;;;
82882;15/02/1976;0000;29.5;;24.84;81.5;1.4;
82882;15/02/1976;1200;;21.5;;;;
82882;16/02/1976;0000;29.5;;24.3;80;2.366667;
82882;16/02/1976;1200;;21;;;;
82882;17/02/1976;0000;31.7;;25.34;69.5;3.333333;
82882;17/02/1976;1200;;19.6;;;;
82882;18/02/1976;0000;36.1;;28.26;56.25;3.233333;
82882;18/02/1976;1200;;21.4;;;;
82882;19/02/1976;0000;30.5;;24.58;68;3.433333;
82882;19/02/1976;1200;;20.5;;;;
82882;20/02/1976;0000;31.1;;25.26;70;4.133333;
82882;20/02/1976;1200;;20.8;;;;
82882;21/02/1976;0000;30.7;;26.1;61.25;3.466667;
82882;21/02/1976;1200;;21.7;;;;
82882;22/02/1976;0000;29.4;;23.4;74;2.633333;
82882;22/02/1976;1200;;20.2;;;;
82882;23/02/1976;0000;29.1;;23.54;84.5;1.3;
82882;23/02/1976;1200;;20;;;;
82882;24/02/1976;0000;27;;22.76;90.75;0.866667;
82882;24/02/1976;1200;;20.5;;;;
82882;25/02/1976;0000;29.7;;24.72;74.25;3.066667;
82882;25/02/1976;1200;;20.7;;;;
82882;26/02/1976;0000;29.7;;24.18;72.5;2.733333;
82882;26/02/1976;1200;;19.8;;;;
82882;27/02/1976;0000;30.3;;24.94;74.5;2.433333;
82882;27/02/1976;1200;;19.8;;;;
82882;28/02/1976;0000;30.9;;25.16;75;3.233333;
82882;28/02/1976;1200;;20.5;;;;
82882;29/02/1976;0000;30.9;;25;73.75;2.833333;
82882;29/02/1976;1200;;21.5;;;;
82882;01/03/1976;0000;30.5;;25.32;67.5;3.866667;
82882;01/03/1976;1200;;20.9;;;;
82882;02/03/1976;0000;30.2;;25.7;70.25;3.566667;
82882;02/03/1976;1200;;21.7;;;;
82882;03/03/1976;0000;30.1;;25.24;70.75;3.033333;
82882;03/03/1976;1200;;21.9;;;;
82882;04/03/1976;0000;30.1;;24.88;66.25;4.366667;
82882;04/03/1976;1200;;20.1;;;;
82882;05/03/1976;0000;28.7;;24.6;68.75;3.2;
82882;05/03/1976;1200;;20.7;;;;
82882;06/03/1976;0000;30.1;;25.42;63.75;3.833333;
82882;06/03/1976;1200;;21.2;;;;
82882;07/03/1976;0000;28.7;;24.28;81.75;1.633333;
82882;07/03/1976;1200;;21.5;;;;
82882;08/03/1976;0000;30.1;;24.78;77;2.433333;
82882;08/03/1976;1200;;21.2;;;;
82882;09/03/1976;0000;27.7;;23.94;81.75;3.466667;
82882;09/03/1976;1200;;21;;;;
82882;10/03/1976;0000;28.4;;24.6;75.75;3.366667;
82882;10/03/1976;1200;;21.5;;;;
82882;11/03/1976;0000;30.8;;24.82;71;3.566667;
82882;11/03/1976;1200;;20.9;;;;
82882;12/03/1976;0000;31;;24.94;69.25;2.433333;
82882;12/03/1976;1200;;19.9;;;;
82882;13/03/1976;0000;30.7;;24.9;71;3.566667;
82882;13/03/1976;1200;;20.4;;;;
82882;14/03/1976;0000;31.4;;24.8;70.25;2.766667;
82882;14/03/1976;1200;;19.6;;;;
82882;15/03/1976;0000;32.2;;25.5;66;2.4;
82882;15/03/1976;1200;;20.9;;;;
82882;16/03/1976;0000;32.3;;25.52;63.25;3.333333;
82882;16/03/1976;1200;;21.3;;;;
82882;17/03/1976;0000;31.8;;25.18;66.25;4.1;
82882;17/03/1976;1200;;19.9;;;;
82882;18/03/1976;0000;32.5;;25.44;63.5;2.333333;
82882;18/03/1976;1200;;19.9;;;;
82882;19/03/1976;0000;33.4;;25.9;64;2.7;
82882;19/03/1976;1200;;19.3;;;;
82882;20/03/1976;0000;33.7;;26.7;63;2.233333;
82882;20/03/1976;1200;;21.5;;;;
82882;21/03/1976;0000;33.4;;25.78;57.5;2.933333;
82882;21/03/1976;1200;;19.9;;;;
82882;22/03/1976;0000;33;;25.46;57.75;2.8;
82882;22/03/1976;1200;;18.9;;;;
82882;23/03/1976;0000;33.9;;26.94;56.25;2.766667;
82882;23/03/1976;1200;;23.5;;;;
82882;24/03/1976;0000;32.5;;26.12;61;3.633333;
82882;24/03/1976;1200;;21.5;;;;
82882;25/03/1976;0000;33.5;;27.16;55.25;3.966667;
82882;25/03/1976;1200;;21.6;;;;
82882;26/03/1976;0000;33.6;;27.26;63.5;3.066667;
82882;26/03/1976;1200;;23.5;;;;
82882;27/03/1976;0000;33.6;;26.76;58.5;2.566667;
82882;27/03/1976;1200;;22.2;;;;
82882;28/03/1976;0000;32.3;;26.7;67;2.766667;
82882;28/03/1976;1200;;23.3;;;;
82882;29/03/1976;0000;34.1;;28;52.75;2.433333;
82882;29/03/1976;1200;;21.3;;;;
82882;30/03/1976;0000;32.9;;27.08;53;4.266667;
82882;30/03/1976;1200;;22.7;;;;
82882;31/03/1976;0000;32.3;;26.36;65.75;2.166667;
82882;31/03/1976;1200;;20.9;;;;
82882;01/04/1976;0000;30.1;;25.48;67.5;4.633333;
82882;01/04/1976;1200;;21.5;;;;
82882;02/04/1976;0000;30.9;;25.96;68.5;4.3;
82882;02/04/1976;1200;;22;;;;
82882;03/04/1976;0000;33.1;;27.48;59.25;4.033333;
82882;03/04/1976;1200;;22.5;;;;
82882;04/04/1976;0000;33.1;;26.38;68.75;3.566667;
82882;04/04/1976;1200;;23.2;;;;
82882;05/04/1976;0000;33.3;;25.82;54.5;3.466667;
82882;05/04/1976;1200;;20.7;;;;
82882;06/04/1976;0000;33.7;;25.86;53.25;3.833333;
82882;06/04/1976;1200;;19.3;;;;
82882;07/04/1976;0000;31.5;;25.86;59.75;4.866667;
82882;07/04/1976;1200;;21.7;;;;
82882;08/04/1976;0000;34.8;;26.44;52.5;3.9;
82882;08/04/1976;1200;;20.2;;;;
82882;09/04/1976;0000;33.3;;26.4;60.5;3.666667;
82882;09/04/1976;1200;;20.9;;;;
82882;10/04/1976;0000;30;;25.14;75.5;2.566667;
82882;10/04/1976;1200;;21.9;;;;
82882;11/04/1976;0000;33.9;;26.64;59.5;2.933333;
82882;11/04/1976;1200;;20.3;;;;
82882;12/04/1976;0000;32.7;;26.04;54.25;3.9;
82882;12/04/1976;1200;;22.3;;;;
82882;13/04/1976;0000;32.9;;24.94;57;3.433333;
82882;13/04/1976;1200;;19.2;;;;
82882;14/04/1976;0000;33.4;;26.28;55.5;4.433333;
82882;14/04/1976;1200;;20.8;;;;
82882;15/04/1976;0000;30.3;;26.02;59;3.633333;
82882;15/04/1976;1200;;22.7;;;;
82882;16/04/1976;0000;33;;27.08;49.5;4.866667;
82882;16/04/1976;1200;;21.4;;;;
82882;17/04/1976;0000;31.7;;25.7;61.5;4.066667;
82882;17/04/1976;1200;;20.3;;;;
82882;18/04/1976;0000;31.7;;26.12;60.25;4.466667;
82882;18/04/1976;1200;;20.3;;;;
82882;19/04/1976;0000;32.5;;26;58.25;2.366667;
82882;19/04/1976;1200;;21.1;;;;
