--------------------
BDMEP - INMET
--------------------
Estação           : CRATEUS - CE (OMM: 82583)
Latitude  (graus) : -5.16
Longitude (graus) : -40.66
Altitude  (metros): 296.82
Estação Operante
Inicio de operação: 01/12/1962
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82583;10/02/1963;0000;32.9;;25.46;74.75;1.333333;
82583;10/02/1963;1200;;15;;;;
82583;11/02/1963;0000;30.7;;23.88;89.25;2.333333;
82583;11/02/1963;1200;;18;;;;
82583;12/02/1963;0000;32.6;;23.7;81.25;2.666667;
82583;12/02/1963;1200;;15;;;;
82583;13/02/1963;0000;31.5;;24.02;72.25;2;
82583;13/02/1963;1200;;12;;;;
82583;14/02/1963;0000;32.8;;26.1;61.75;2;
82583;14/02/1963;1200;;19.6;;;;
82583;15/02/1963;0000;33.5;;26.48;64.5;2.666667;
82583;15/02/1963;1200;;19.9;;;;
82583;16/02/1963;0000;32.5;;24.74;82.5;1.333333;
82583;16/02/1963;1200;;19;;;;
82583;17/02/1963;0000;26.2;;22.48;91;1.333333;
82583;17/02/1963;1200;;17.4;;;;
82583;18/02/1963;0000;31.1;;23.5;84.25;2;
82583;18/02/1963;1200;;16.5;;;;
82583;19/02/1963;0000;31.9;;24.24;82.75;1.333333;
82583;19/02/1963;1200;;17.5;;;;
82583;20/02/1963;0000;32.1;;24.76;82.5;1.333333;
82583;20/02/1963;1200;;17.9;;;;
82583;21/02/1963;0000;30;;24.76;82;1.333333;
82583;21/02/1963;1200;;18.4;;;;
82583;22/02/1963;0000;32.3;;25.7;74.5;1.666667;
82583;22/02/1963;1200;;18.8;;;;
82583;23/02/1963;0000;29.6;;23.4;87.5;2.333333;
82583;23/02/1963;1200;;15.6;;;;
82583;24/02/1963;0000;31.6;;23.98;83.25;1.666667;
82583;24/02/1963;1200;;18.1;;;;
82583;25/02/1963;0000;30.6;;22.94;86.25;2.666667;
82583;25/02/1963;1200;;13.1;;;;
82583;26/02/1963;0000;29.3;;23;92.5;1.333333;
82583;26/02/1963;1200;;15;;;;
82583;27/02/1963;0000;27.5;;23.52;92.25;0;
82583;27/02/1963;1200;;17.7;;;;
82583;28/02/1963;0000;29.6;;22.84;89.5;1.666667;
82583;28/02/1963;1200;;16.1;;;;
82583;01/03/1963;0000;30.1;;23.42;86.5;0.666667;
82583;01/03/1963;1200;;16.6;;;;
82583;02/03/1963;0000;28.9;;23.38;95.5;0;
82583;02/03/1963;1200;;16.4;;;;
82583;03/03/1963;0000;29.8;;23.8;94.5;1.333333;
82583;03/03/1963;1200;;17.1;;;;
82583;04/03/1963;0000;30.6;;24.66;84;2;
82583;04/03/1963;1200;;18;;;;
82583;05/03/1963;0000;30.9;;25.14;79.75;2.666667;
82583;05/03/1963;1200;;19.2;;;;
82583;06/03/1963;0000;31.1;;25.02;80;2;
82583;06/03/1963;1200;;18.3;;;;
82583;07/03/1963;0000;27.5;;24.5;89.25;2;
82583;07/03/1963;1200;;21.6;;;;
82583;08/03/1963;0000;29.4;;24.2;91.25;2.666667;
82583;08/03/1963;1200;;21.4;;;;
82583;09/03/1963;0000;29.5;;23.6;89.5;1.333333;
82583;09/03/1963;1200;;20.4;;;;
82583;10/03/1963;0000;28.1;;23.68;90.75;1.333333;
82583;10/03/1963;1200;;20.9;;;;
82583;11/03/1963;0000;29.8;;24.1;95.25;5.333333;
82583;11/03/1963;1200;;21;;;;
82583;12/03/1963;0000;28.1;;23.88;94.25;2.666667;
82583;12/03/1963;1200;;20.2;;;;
82583;13/03/1963;0000;28.2;;23.16;92.5;1.666667;
82583;13/03/1963;1200;;19.6;;;;
82583;14/03/1963;0000;27.6;;23.6;95.5;1.666667;
82583;14/03/1963;1200;;20.6;;;;
82583;15/03/1963;0000;30.3;;25.12;82.75;2;
82583;15/03/1963;1200;;21.1;;;;
82583;16/03/1963;0000;29.1;;24.6;87;2;
82583;16/03/1963;1200;;21.6;;;;
82583;17/03/1963;0000;30.6;;24.78;84.75;1.333333;
82583;17/03/1963;1200;;21;;;;
82583;18/03/1963;0000;29.6;;25.22;86.5;2.333333;
82583;18/03/1963;1200;;21;;;;
82583;19/03/1963;0000;30.6;;24.64;83.75;2.333333;
82583;19/03/1963;1200;;20.2;;;;
82583;20/03/1963;0000;30.6;;25.76;78.75;2.333333;
82583;20/03/1963;1200;;22.2;;;;
82583;21/03/1963;0000;30.5;;24.92;92.25;2;
82583;21/03/1963;1200;;22.1;;;;
82583;22/03/1963;0000;29.3;;24.7;88;0.666667;
82583;22/03/1963;1200;;21.4;;;;
82583;23/03/1963;0000;28.6;;23.74;93;1.333333;
82583;23/03/1963;1200;;21.6;;;;
82583;24/03/1963;0000;28.9;;23.9;90;1.666667;
82583;24/03/1963;1200;;20.7;;;;
82583;25/03/1963;0000;30.1;;25.24;88.75;1.666667;
82583;25/03/1963;1200;;21.5;;;;
82583;26/03/1963;0000;30.6;;25.58;81;2;
82583;26/03/1963;1200;;22.3;;;;
82583;27/03/1963;0000;30.8;;24.14;81.75;6;
82583;27/03/1963;1200;;21.1;;;;
82583;28/03/1963;0000;29.1;;24.18;89;2.333333;
82583;28/03/1963;1200;;21.1;;;;
82583;29/03/1963;0000;30.5;;25.1;79.75;1.333333;
82583;29/03/1963;1200;;21.2;;;;
82583;30/03/1963;0000;30.7;;25.3;81.5;3.333333;
82583;30/03/1963;1200;;20.2;;;;
82583;31/03/1963;0000;27;;23.92;91.25;1.666667;
82583;31/03/1963;1200;;20.4;;;;
82583;01/04/1963;0000;28.5;;24.54;87.25;2;
82583;01/04/1963;1200;;20;;;;
82583;02/04/1963;0000;30.1;;24.9;80.5;1.666667;
