--------------------
BDMEP - INMET
--------------------
Estação           : CAMPOS DO JORDAO - SP (OMM: 83714)
Latitude  (graus) : -22.75
Longitude (graus) : -45.6
Altitude  (metros): 1642.00
Estação Operante
Inicio de operação: 01/01/1939
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83714;06/07/1961;1200;;0;;;;
83714;07/07/1961;0000;18.8;;9.08;90.25;1.333333;
83714;07/07/1961;1200;;-0.4;;;;
83714;08/07/1961;0000;17.2;;11.08;89;3;
83714;08/07/1961;1200;;2.4;;;;
83714;09/07/1961;0000;15;;10.28;89;2.333333;
83714;09/07/1961;1200;;6.6;;;;
83714;10/07/1961;0000;14.1;;8.46;91.25;2.333333;
83714;10/07/1961;1200;;5.2;;;;
83714;11/07/1961;0000;17;;8.14;90;1;
83714;11/07/1961;1200;;0.8;;;;
83714;12/07/1961;0000;17.9;;8.4;86.75;1.333333;
83714;12/07/1961;1200;;-0.6;;;;
83714;13/07/1961;0000;17;;8.42;88.5;2;
83714;13/07/1961;1200;;-0.2;;;;
83714;14/07/1961;0000;19.7;;10.32;83.5;1;
83714;14/07/1961;1200;;-0.3;;;;
83714;15/07/1961;0000;19.4;;8.64;82;2;
83714;15/07/1961;1200;;-0.4;;;;
83714;16/07/1961;0000;17.9;;7.82;83.5;1;
83714;16/07/1961;1200;;-2;;;;
83714;17/07/1961;0000;19.8;;8.44;92.5;0;
83714;17/07/1961;1200;;-1;;;;
83714;18/07/1961;0000;20.4;;9.12;88;1.333333;
83714;18/07/1961;1200;;0.2;;;;
83714;19/07/1961;0000;20;;9.92;89;0.666667;
83714;19/07/1961;1200;;0.6;;;;
83714;20/07/1961;0000;20.8;;8.62;86.75;0;
83714;20/07/1961;1200;;-2;;;;
83714;21/07/1961;0000;19;;7.78;87;2.333333;
83714;21/07/1961;1200;;-2;;;;
83714;22/07/1961;0000;21.5;;10.16;87;1.333333;
83714;22/07/1961;1200;;-1;;;;
83714;23/07/1961;0000;20;;10.56;85.25;1.333333;
83714;23/07/1961;1200;;2.2;;;;
83714;24/07/1961;0000;20.2;;9.32;85.75;1.333333;
83714;24/07/1961;1200;;0;;;;
83714;25/07/1961;0000;21;;9.24;85;0.666667;
83714;25/07/1961;1200;;-1;;;;
83714;26/07/1961;0000;20;;11.24;85;1.333333;
83714;26/07/1961;1200;;-0.2;;;;
83714;27/07/1961;0000;18.6;;12.86;88.5;3.666667;
83714;27/07/1961;1200;;8.3;;;;
83714;28/07/1961;0000;15.8;;11.12;93.5;2.333333;
83714;28/07/1961;1200;;5.4;;;;
83714;29/07/1961;0000;14.2;;10.94;94.5;3;
83714;29/07/1961;1200;;8.6;;;;
83714;30/07/1961;0000;16.2;;9.56;92.5;2;
83714;30/07/1961;1200;;5.6;;;;
83714;31/07/1961;0000;17.2;;8.98;89.25;1.666667;
83714;31/07/1961;1200;;0;;;;
83714;01/08/1961;0000;16.9;;9.9;88.75;1.333333;
83714;01/08/1961;1200;;0.1;;;;
83714;01/09/1961;0000;25.3;;15.2;87;1.333333;
83714;01/09/1961;1200;;7.8;;;;
83714;02/09/1961;0000;24.6;;13.96;76.5;1.333333;
83714;02/09/1961;1200;;5.7;;;;
83714;03/09/1961;0000;24;;14.96;56.75;3.333333;
83714;03/09/1961;1200;;4.2;;;;
83714;04/09/1961;0000;26.8;;15.32;74;1.333333;
83714;04/09/1961;1200;;6.7;;;;
83714;05/09/1961;0000;26.8;;15.12;73.5;0.666667;
83714;05/09/1961;1200;;7;;;;
83714;06/09/1961;0000;25.4;;15.7;77.5;4;
83714;06/09/1961;1200;;6;;;;
83714;07/09/1961;0000;18.5;;14.36;91.5;0.333333;
83714;07/09/1961;1200;;11.5;;;;
83714;08/09/1961;0000;21.5;;15.28;85.5;1.333333;
83714;08/09/1961;1200;;8.7;;;;
83714;09/09/1961;0000;21.3;;16.02;84.5;3.333333;
83714;09/09/1961;1200;;13.2;;;;
83714;10/09/1961;0000;23.6;;18.88;65.5;0.666667;
83714;10/09/1961;1200;;12.6;;;;
83714;11/09/1961;0000;25.5;;16.88;79.5;1;
83714;11/09/1961;1200;;9.9;;;;
83714;12/09/1961;0000;21.7;;16.38;79.75;0.666667;
83714;12/09/1961;1200;;9.6;;;;
83714;13/09/1961;0000;25.8;;17.38;77.25;1;
83714;13/09/1961;1200;;6.9;;;;
83714;14/09/1961;0000;28.1;;18.38;76.25;1.666667;
83714;14/09/1961;1200;;8.7;;;;
83714;15/09/1961;0000;24.9;;17.78;74.75;4.333333;
83714;15/09/1961;1200;;10.5;;;;
83714;16/09/1961;0000;26.3;;15.66;73;0.666667;
83714;16/09/1961;1200;;6.8;;;;
83714;17/09/1961;0000;30.5;;16.88;70.5;0.666667;
83714;17/09/1961;1200;;6.7;;;;
83714;18/09/1961;0000;29.1;;16.98;68.5;0.666667;
83714;18/09/1961;1200;;7;;;;
83714;19/09/1961;0000;28.9;;19.04;67.75;0.666667;
83714;19/09/1961;1200;;7.7;;;;
83714;20/09/1961;0000;29.7;;17.3;68.5;3;
83714;20/09/1961;1200;;7.2;;;;
83714;21/09/1961;0000;30;;18.6;62;1.333333;
83714;21/09/1961;1200;;5.8;;;;
83714;22/09/1961;0000;19.6;;15.56;86;2.333333;
