--------------------
BDMEP - INMET
--------------------
Estação           : CAPINOPOLIS - MG (OMM: 83514)
Latitude  (graus) : -18.71
Longitude (graus) : -49.55
Altitude  (metros): 620.60
Estação Operante
Inicio de operação: 13/08/1969
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83514;14/10/1970;1200;;21.6;;;;
83514;15/10/1970;0000;33;;25.96;68.75;4;
83514;15/10/1970;1200;;20.8;;;;
83514;16/10/1970;0000;32.8;;27.22;61.25;3.333333;
83514;16/10/1970;1200;;21.8;;;;
83514;17/10/1970;0000;34.5;;26.86;48.25;3;
83514;17/10/1970;1200;;21.4;;;;
83514;18/10/1970;0000;32.2;;25.82;63.75;3;
83514;18/10/1970;1200;;20.9;;;;
83514;19/10/1970;0000;34.9;;27.16;60;2.333333;
83514;19/10/1970;1200;;19.7;;;;
83514;20/10/1970;0000;32.4;;25.26;83.5;3;
83514;20/10/1970;1200;;21.3;;;;
83514;21/10/1970;0000;30.5;;25.1;76.75;4;
83514;21/10/1970;1200;;21.8;;;;
83514;22/10/1970;0000;29.2;;24.72;80.75;2.333333;
83514;22/10/1970;1200;;21.4;;;;
83514;23/10/1970;0000;29.9;;24.64;75.25;2.333333;
83514;23/10/1970;1200;;20.7;;;;
83514;24/10/1970;0000;29.7;;23.76;66.75;1.333333;
83514;24/10/1970;1200;;18.8;;;;
83514;25/10/1970;0000;31;;24.58;70;1.666667;
83514;25/10/1970;1200;;20.3;;;;
83514;26/10/1970;0000;28.8;;24.1;78.5;1.666667;
83514;26/10/1970;1200;;20.7;;;;
83514;27/10/1970;0000;31.1;;24.88;68;3.333333;
83514;27/10/1970;1200;;19.8;;;;
83514;28/10/1970;0000;30.8;;23.82;76;3.666667;
83514;28/10/1970;1200;;20.2;;;;
83514;29/10/1970;0000;28;;22.72;75.5;2.333333;
83514;29/10/1970;1200;;18.2;;;;
83514;30/10/1970;0000;31.8;;25.46;57.25;3.666667;
83514;30/10/1970;1200;;19.3;;;;
83514;31/10/1970;0000;32.1;;25.3;59.5;4.666667;
83514;31/10/1970;1200;;20;;;;
83514;01/11/1970;0000;30.8;;25.24;65;3.666667;
83514;01/11/1970;1200;;20.4;;;;
83514;02/11/1970;0000;32.1;;24.9;75;2;
83514;02/11/1970;1200;;19.9;;;;
83514;03/11/1970;0000;30;;24.32;78;2.333333;
83514;03/11/1970;1200;;20.8;;;;
83514;04/11/1970;0000;29.2;;23.3;82.5;3;
83514;04/11/1970;1200;;20.1;;;;
83514;05/11/1970;0000;29.9;;24.32;78;3;
83514;05/11/1970;1200;;19.8;;;;
83514;06/11/1970;0000;30.3;;24.84;71.5;5.333333;
83514;06/11/1970;1200;;20.4;;;;
83514;07/11/1970;0000;27.2;;21.82;85;3.666667;
83514;07/11/1970;1200;;19.5;;;;
83514;08/11/1970;0000;26.9;;22;89;1.666667;
83514;08/11/1970;1200;;19.2;;;;
83514;09/11/1970;0000;26.8;;21.38;79.75;3;
83514;09/11/1970;1200;;16.8;;;;
83514;10/11/1970;0000;31.2;;24.12;65.5;1.666667;
83514;10/11/1970;1200;;18.2;;;;
83514;11/11/1970;0000;32.6;;24.48;68;2.333333;
83514;11/11/1970;1200;;19.9;;;;
83514;12/11/1970;0000;31.8;;24.06;68;2.333333;
83514;12/11/1970;1200;;18.2;;;;
83514;13/11/1970;0000;32.7;;24.88;67.25;3.666667;
83514;13/11/1970;1200;;18.4;;;;
83514;14/11/1970;0000;28.8;;23.18;90;3.333333;
83514;14/11/1970;1200;;19;;;;
83514;15/11/1970;0000;29.8;;23.5;66;4.333333;
83514;15/11/1970;1200;;20.3;;;;
83514;16/11/1970;0000;31.9;;23.9;45.5;2.333333;
83514;16/11/1970;1200;;16.2;;;;
83514;17/11/1970;0000;33.9;;25.98;46;2.666667;
83514;17/11/1970;1200;;18.1;;;;
83514;18/11/1970;0000;33.3;;26.14;59.25;2;
83514;18/11/1970;1200;;20.8;;;;
83514;19/11/1970;0000;32;;25;64.25;1.666667;
83514;19/11/1970;1200;;21.5;;;;
83514;20/11/1970;0000;35.2;;26.12;61.75;2.666667;
83514;20/11/1970;1200;;21.4;;;;
83514;21/11/1970;0000;31.8;;24.46;81.5;2.666667;
83514;21/11/1970;1200;;21;;;;
83514;22/11/1970;0000;31.2;;23.9;71;3.333333;
83514;22/11/1970;1200;;19.5;;;;
83514;23/11/1970;0000;29.1;;21.98;43;2.666667;
83514;23/11/1970;1200;;16.8;;;;
83514;24/11/1970;0000;30.7;;23.54;37.25;2.666667;
83514;24/11/1970;1200;;16.5;;;;
83514;25/11/1970;0000;33.5;;25;37;3.666667;
83514;25/11/1970;1200;;15;;;;
83514;26/11/1970;0000;33.9;;25.44;58.75;3.666667;
83514;26/11/1970;1200;;18.9;;;;
83514;27/11/1970;0000;26.2;;22.32;74.75;3;
83514;27/11/1970;1200;;19;;;;
83514;28/11/1970;0000;26.3;;21.76;83.75;0.666667;
83514;28/11/1970;1200;;18.1;;;;
83514;29/11/1970;0000;29.8;;24.06;82;2.333333;
83514;29/11/1970;1200;;20.4;;;;
83514;30/11/1970;0000;29.4;;23.8;83.75;1.333333;
83514;30/11/1970;1200;;20.2;;;;
83514;01/12/1970;0000;27.7;;22.16;89.25;1.666667;
83514;01/12/1970;1200;;18.8;;;;
83514;02/12/1970;0000;28.5;;21.9;80.5;2.333333;
83514;02/12/1970;1200;;19.1;;;;
83514;03/12/1970;0000;27.9;;20.2;55.5;3;
83514;03/12/1970;1200;;15.7;;;;
83514;04/12/1970;0000;31.5;;23.74;46.75;1.333333;
83514;04/12/1970;1200;;16.2;;;;
83514;05/12/1970;0000;32.8;;25.3;52.5;2.333333;
83514;05/12/1970;1200;;19.1;;;;
