--------------------
BDMEP - INMET
--------------------
Estação           : PAO DE ACUCAR - AL (OMM: 82990)
Latitude  (graus) : -9.75
Longitude (graus) : -37.43
Altitude  (metros): 19.10
Estação Operante
Inicio de operação: 14/03/1927
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82990;29/03/1977;0000;36.6;;28.54;58.25;3;
82990;29/03/1977;1200;;22.5;;;;
82990;30/03/1977;0000;36.6;;29.04;62.25;3.666667;
82990;30/03/1977;1200;;23.7;;;;
82990;31/03/1977;0000;37.6;;29.6;56.5;4.666667;
82990;31/03/1977;1200;;23.6;;;;
82990;01/04/1977;0000;37.1;;28.06;69;1.666667;
82990;01/04/1977;1200;;23.8;;;;
82990;02/04/1977;0000;36.3;;28.66;62.75;0.666667;
82990;02/04/1977;1200;;23;;;;
82990;03/04/1977;0000;34.7;;29.12;61.5;3;
82990;03/04/1977;1200;;25.2;;;;
82990;04/04/1977;0000;37.8;;28.9;63.5;1.333333;
82990;04/04/1977;1200;;22.3;;;;
82990;05/04/1977;0000;35.2;;28.2;75.5;3;
82990;05/04/1977;1200;;24.2;;;;
82990;06/04/1977;0000;33.6;;27.48;73.5;1;
82990;06/04/1977;1200;;23.9;;;;
82990;07/04/1977;0000;33;;27.62;69.75;2;
82990;07/04/1977;1200;;23.7;;;;
82990;08/04/1977;0000;33.9;;28.24;63;5.333333;
82990;08/04/1977;1200;;23.3;;;;
82990;09/04/1977;0000;34.5;;28.22;67.25;3.333333;
82990;09/04/1977;1200;;23.4;;;;
82990;10/04/1977;0000;33.6;;27.8;71.5;0.666667;
82990;10/04/1977;1200;;23.6;;;;
82990;11/04/1977;0000;34.4;;28.12;65.5;4.666667;
82990;11/04/1977;1200;;22.4;;;;
82990;12/04/1977;0000;31.6;;26.8;75;1.333333;
82990;12/04/1977;1200;;23.4;;;;
82990;13/04/1977;0000;30.7;;25.96;85.5;1.666667;
82990;13/04/1977;1200;;24.1;;;;
82990;14/04/1977;0000;33.2;;27.48;73.75;3.333333;
82990;14/04/1977;1200;;24.2;;;;
82990;15/04/1977;0000;33.7;;27.46;65.25;2.333333;
82990;15/04/1977;1200;;22.1;;;;
82990;16/04/1977;0000;32.7;;27.9;73.5;4.333333;
82990;16/04/1977;1200;;23.3;;;;
82990;17/04/1977;0000;31;;26.38;90.25;2;
82990;17/04/1977;1200;;24.3;;;;
82990;18/04/1977;0000;32.5;;26.38;82;2;
82990;18/04/1977;1200;;23;;;;
82990;19/04/1977;0000;31.2;;26.64;83.75;1.666667;
82990;19/04/1977;1200;;23.4;;;;
82990;20/04/1977;0000;33.1;;27.68;74;2.666667;
82990;20/04/1977;1200;;24.1;;;;
82990;21/04/1977;0000;34;;28.02;69.75;2.666667;
82990;21/04/1977;1200;;23.7;;;;
82990;22/04/1977;0000;34.2;;27.86;66.5;2;
82990;22/04/1977;1200;;23.4;;;;
82990;23/04/1977;0000;34.9;;27.78;65;2;
82990;23/04/1977;1200;;22;;;;
82990;24/04/1977;0000;35.7;;28.4;66.75;2;
82990;24/04/1977;1200;;22.5;;;;
82990;25/04/1977;0000;35.2;;28.3;67.25;2;
82990;25/04/1977;1200;;22.8;;;;
82990;26/04/1977;0000;34.6;;28.38;66.25;2;
82990;26/04/1977;1200;;23.7;;;;
82990;27/04/1977;0000;32.9;;27.94;69.5;1.333333;
82990;27/04/1977;1200;;25.4;;;;
82990;28/04/1977;0000;33.2;;26.88;77.25;3;
82990;28/04/1977;1200;;24.4;;;;
82990;29/04/1977;0000;28.4;;25.4;84.5;1.333333;
82990;29/04/1977;1200;;23.1;;;;
82990;30/04/1977;0000;28.3;;25;88;2.666667;
82990;30/04/1977;1200;;23.3;;;;
82990;01/05/1977;0000;29.6;;24.72;86.25;2;
82990;01/05/1977;1200;;23.4;;;;
82990;02/05/1977;0000;30.5;;25.54;82.75;2.333333;
82990;02/05/1977;1200;;22;;;;
82990;03/05/1977;0000;30.5;;25.86;77.25;1.666667;
82990;03/05/1977;1200;;22.8;;;;
82990;04/05/1977;0000;31.9;;27.04;70.75;3;
82990;04/05/1977;1200;;23.1;;;;
82990;05/05/1977;0000;31.8;;26.58;73.75;3.666667;
82990;05/05/1977;1200;;24.2;;;;
82990;06/05/1977;0000;31.3;;25.9;79;1.333333;
82990;06/05/1977;1200;;22.1;;;;
82990;07/05/1977;0000;29.2;;25.5;89.75;0.666667;
82990;07/05/1977;1200;;23.1;;;;
82990;08/05/1977;0000;27.9;;24.84;90;1;
82990;08/05/1977;1200;;23.1;;;;
82990;09/05/1977;0000;28.2;;24.8;90;0.666667;
82990;09/05/1977;1200;;22.8;;;;
82990;10/05/1977;0000;31;;25.72;76.25;1.666667;
82990;10/05/1977;1200;;21.3;;;;
82990;11/05/1977;0000;29.8;;25.2;92.5;2.666667;
82990;11/05/1977;1200;;22.8;;;;
82990;12/05/1977;0000;30.5;;25.68;91;2;
82990;12/05/1977;1200;;22.8;;;;
82990;13/05/1977;0000;30.6;;26.1;81.25;2;
82990;13/05/1977;1200;;23.6;;;;
82990;14/05/1977;0000;31.5;;25.9;82.75;2.666667;
82990;14/05/1977;1200;;22.2;;;;
82990;15/05/1977;0000;31.5;;26.78;78;2.333333;
82990;15/05/1977;1200;;23.4;;;;
82990;16/05/1977;0000;30.7;;25.74;85;2;
82990;16/05/1977;1200;;23;;;;
82990;17/05/1977;0000;32.2;;26.94;74;2.666667;
82990;17/05/1977;1200;;23.4;;;;
82990;18/05/1977;0000;33.2;;26.6;75.25;2.333333;
82990;18/05/1977;1200;;22.4;;;;
82990;19/05/1977;0000;28.2;;24.94;90;4.333333;
82990;19/05/1977;1200;;22.5;;;;
82990;20/05/1977;0000;27.2;;24.58;80;1.333333;
82990;20/05/1977;1200;;22.7;;;;
82990;21/05/1977;0000;29.2;;25.5;79.5;0.666667;
82990;21/05/1977;1200;;22.5;;;;
82990;22/05/1977;0000;30.8;;25.36;80;1.333333;
82990;22/05/1977;1200;;22.4;;;;
82990;23/05/1977;0000;27;;23.92;90.75;1.666667;
82990;23/05/1977;1200;;22.6;;;;
82990;24/05/1977;0000;28.7;;24.58;87.25;1.666667;
82990;24/05/1977;1200;;22.4;;;;
82990;25/05/1977;0000;28.3;;25.04;92.75;1.666667;
82990;25/05/1977;1200;;23.4;;;;
82990;26/05/1977;0000;27;;23.98;93.25;1;
82990;26/05/1977;1200;;22.5;;;;
82990;27/05/1977;0000;29.1;;25.04;91;3;
82990;27/05/1977;1200;;22.9;;;;
82990;28/05/1977;0000;27.9;;24.42;87;1.666667;
82990;28/05/1977;1200;;22.5;;;;
82990;29/05/1977;0000;29.2;;24.66;79.25;1.333333;
82990;29/05/1977;1200;;20.3;;;;
82990;30/05/1977;0000;29.6;;24.84;84.25;1.666667;
82990;30/05/1977;1200;;21.4;;;;
82990;31/05/1977;0000;29.2;;24.64;85;3;
82990;31/05/1977;1200;;21.8;;;;
82990;01/06/1977;0000;29.3;;24.54;88.75;2.333333;
82990;01/06/1977;1200;;22.6;;;;
82990;02/06/1977;0000;30.1;;25.42;86;2.666667;
82990;02/06/1977;1200;;22.5;;;;
82990;03/06/1977;0000;28.8;;24.96;82.75;2;
82990;03/06/1977;1200;;22.4;;;;
82990;04/06/1977;0000;27.1;;23.84;96.5;2;
82990;04/06/1977;1200;;22.3;;;;
82990;05/06/1977;0000;27.7;;23.8;92.5;0.666667;
82990;05/06/1977;1200;;21.1;;;;
82990;06/06/1977;0000;27.5;;24.8;86;0.666667;
82990;06/06/1977;1200;;23;;;;
82990;07/06/1977;0000;30.2;;25.26;85.5;1;
82990;07/06/1977;1200;;22;;;;
82990;08/06/1977;0000;30.6;;25.88;82.75;1.333333;
82990;08/06/1977;1200;;23.4;;;;
82990;09/06/1977;0000;30.6;;25.84;85.25;1.333333;
82990;09/06/1977;1200;;23.8;;;;
82990;10/06/1977;0000;28;;24.56;86.5;2.333333;
82990;10/06/1977;1200;;22.8;;;;
82990;11/06/1977;0000;28.3;;24.82;81.25;2.666667;
82990;11/06/1977;1200;;21.6;;;;
82990;12/06/1977;0000;29.6;;24.1;85.75;1.333333;
82990;12/06/1977;1200;;21.4;;;;
82990;13/06/1977;0000;28.9;;23.94;80.75;1.333333;
82990;13/06/1977;1200;;21;;;;
82990;14/06/1977;0000;29.2;;24;80.25;2.666667;
82990;14/06/1977;1200;;19.8;;;;
82990;15/06/1977;0000;25.6;;23.52;95;1.666667;
82990;15/06/1977;1200;;22.8;;;;
82990;16/06/1977;0000;28.6;;24.5;89;1.666667;
82990;16/06/1977;1200;;21.4;;;;
82990;17/06/1977;0000;27.5;;24.3;85.75;0.666667;
82990;17/06/1977;1200;;22.8;;;;
82990;18/06/1977;0000;28.3;;24.18;85;2;
82990;18/06/1977;1200;;21.8;;;;
82990;19/06/1977;0000;27.9;;23.8;86.75;0.666667;
82990;19/06/1977;1200;;20.5;;;;
82990;20/06/1977;0000;27;;23.66;88;2.666667;
82990;20/06/1977;1200;;20.3;;;;
82990;21/06/1977;0000;28.4;;24.46;88.5;0.333333;
82990;21/06/1977;1200;;21.3;;;;
82990;22/06/1977;0000;29.2;;25.04;85.25;1.666667;
82990;22/06/1977;1200;;22.4;;;;
82990;23/06/1977;0000;27.3;;24.62;86;1.666667;
82990;23/06/1977;1200;;22.8;;;;
82990;24/06/1977;0000;28.3;;24.08;90.5;3.333333;
82990;24/06/1977;1200;;20.8;;;;
82990;25/06/1977;0000;25.6;;22.92;92;0.666667;
82990;25/06/1977;1200;;20.2;;;;
82990;26/06/1977;0000;28.4;;24.42;83.5;0.333333;
82990;26/06/1977;1200;;22;;;;
82990;27/06/1977;0000;27.9;;23.82;90.75;2.333333;
82990;27/06/1977;1200;;21.7;;;;
82990;28/06/1977;0000;27.7;;23.98;88.25;1.333333;
82990;28/06/1977;1200;;21.3;;;;
82990;29/06/1977;0000;28.2;;23.3;84;1.333333;
82990;29/06/1977;1200;;20.3;;;;
82990;30/06/1977;0000;28.3;;24.4;82;3.333333;
82990;30/06/1977;1200;;21.8;;;;
82990;01/07/1977;0000;28.1;;23.42;84.5;2;
82990;01/07/1977;1200;;20.7;;;;
82990;02/07/1977;0000;26.5;;22.92;84;1.666667;
82990;02/07/1977;1200;;20.8;;;;
82990;03/07/1977;0000;28.3;;23.22;86.25;1.666667;
82990;03/07/1977;1200;;18.6;;;;
82990;04/07/1977;0000;27.9;;24;84.5;3;
82990;04/07/1977;1200;;21.7;;;;
82990;05/07/1977;0000;28.8;;23.72;78.5;2.666667;
82990;05/07/1977;1200;;21;;;;
82990;06/07/1977;0000;28;;23.58;81.75;3.333333;
82990;06/07/1977;1200;;20.7;;;;
82990;07/07/1977;0000;25.5;;22.68;85;0.333333;
82990;07/07/1977;1200;;20.2;;;;
82990;08/07/1977;0000;24.3;;22.4;95.25;1;
82990;08/07/1977;1200;;20.4;;;;
82990;09/07/1977;0000;28.6;;23.9;87.25;1.666667;
82990;09/07/1977;1200;;21.5;;;;
82990;10/07/1977;0000;24.7;;22.68;91;1;
82990;10/07/1977;1200;;20.9;;;;
82990;11/07/1977;0000;27.9;;23.18;82.75;2.666667;
82990;11/07/1977;1200;;20.9;;;;
82990;12/07/1977;0000;28.4;;22.84;88.5;1.666667;
82990;12/07/1977;1200;;20.2;;;;
82990;13/07/1977;0000;26.9;;22.8;90.75;1.333333;
82990;13/07/1977;1200;;19.1;;;;
82990;14/07/1977;0000;26.8;;23.5;89.5;1.333333;
82990;14/07/1977;1200;;21;;;;
82990;15/07/1977;0000;26.1;;23.08;90.75;0.666667;
82990;15/07/1977;1200;;21.2;;;;
82990;16/07/1977;0000;26.5;;22.7;84;1.333333;
82990;16/07/1977;1200;;20;;;;
82990;17/07/1977;0000;28.6;;23.16;84;0.666667;
82990;17/07/1977;1200;;19;;;;
