--------------------
BDMEP - INMET
--------------------
Estação           : IMPERATRIZ - MA (OMM: 82564)
Latitude  (graus) : -5.53
Longitude (graus) : -47.48
Altitude  (metros): 123.30
Estação Operante
Inicio de operação: 01/01/1913
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82564;22/11/1961;1200;;22.9;;;;
82564;23/11/1961;0000;35.8;;27.94;62.75;1;
82564;23/11/1961;1200;;21.2;;;;
82564;24/11/1961;0000;33.6;;27.76;68;0.666667;
82564;24/11/1961;1200;;21.6;;;;
82564;25/11/1961;0000;34.4;;27.48;72;0.666667;
82564;25/11/1961;1200;;22.6;;;;
82564;26/11/1961;0000;33.8;;27.04;67.5;0.666667;
82564;26/11/1961;1200;;21.2;;;;
82564;27/11/1961;0000;36.6;;26.84;73;0.666667;
82564;27/11/1961;1200;;20.7;;;;
82564;28/11/1961;0000;33.6;;27.46;74.25;0.666667;
82564;28/11/1961;1200;;22.4;;;;
82564;29/11/1961;0000;33.4;;27.44;65.25;1;
82564;29/11/1961;1200;;23.4;;;;
82564;30/11/1961;0000;32.7;;26.34;70.25;0.666667;
82564;30/11/1961;1200;;20.8;;;;
82564;01/12/1961;0000;33.3;;26.88;72;0.666667;
82564;01/12/1961;1200;;21;;;;
82564;02/12/1961;0000;33.4;;26.54;84.75;0.333333;
82564;02/12/1961;1200;;21.7;;;;
82564;03/12/1961;0000;33.5;;27.04;76.25;1;
82564;03/12/1961;1200;;22.4;;;;
82564;04/12/1961;0000;34.4;;25.82;79.25;1;
82564;04/12/1961;1200;;21.7;;;;
82564;05/12/1961;0000;32.6;;27.06;73;1;
82564;05/12/1961;1200;;22.5;;;;
82564;06/12/1961;0000;33.8;;27.24;70;1;
82564;06/12/1961;1200;;22.8;;;;
82564;07/12/1961;0000;34;;27.4;70;1;
82564;07/12/1961;1200;;23.7;;;;
82564;08/12/1961;0000;33.2;;25.62;81.25;0.333333;
82564;08/12/1961;1200;;21.9;;;;
82564;09/12/1961;0000;30.5;;25.42;81.5;0.666667;
82564;09/12/1961;1200;;21;;;;
82564;10/12/1961;0000;32.3;;26.8;79;0.666667;
82564;10/12/1961;1200;;22.7;;;;
82564;11/12/1961;0000;27;;23.76;91.75;0.666667;
82564;11/12/1961;1200;;21.4;;;;
82564;12/12/1961;0000;32;;25.98;77.75;0.666667;
82564;12/12/1961;1200;;21.7;;;;
82564;13/12/1961;0000;28.2;;24.22;89.75;0.666667;
82564;13/12/1961;1200;;22.5;;;;
82564;14/12/1961;0000;31.8;;24.98;83.5;1;
82564;14/12/1961;1200;;21.8;;;;
82564;15/12/1961;0000;32.6;;25.1;88.25;0.333333;
82564;15/12/1961;1200;;22;;;;
82564;16/12/1961;0000;32.6;;24.78;89.75;0.333333;
82564;16/12/1961;1200;;21.6;;;;
82564;17/12/1961;0000;31.2;;25.5;84;0.333333;
82564;17/12/1961;1200;;21.5;;;;
82564;18/12/1961;0000;33.4;;26.24;78;1;
82564;18/12/1961;1200;;22;;;;
82564;19/12/1961;0000;32.6;;26.96;74;1;
82564;19/12/1961;1200;;21.4;;;;
82564;20/12/1961;0000;32.4;;26.4;76.5;0.666667;
82564;20/12/1961;1200;;22.4;;;;
82564;21/12/1961;0000;32;;26.14;82;0.666667;
82564;21/12/1961;1200;;22.5;;;;
82564;22/12/1961;0000;32.8;;25.66;82.75;0.333333;
82564;22/12/1961;1200;;22.3;;;;
82564;23/12/1961;0000;32.5;;24.94;86.5;0.333333;
82564;23/12/1961;1200;;21.6;;;;
82564;24/12/1961;0000;31.9;;24.84;85;0.333333;
82564;24/12/1961;1200;;21.4;;;;
82564;25/12/1961;0000;31;;24.7;91;0.333333;
82564;25/12/1961;1200;;21.5;;;;
82564;26/12/1961;0000;29.6;;25;87;0.333333;
82564;26/12/1961;1200;;21.4;;;;
82564;27/12/1961;0000;31.4;;24.06;88.75;1;
82564;27/12/1961;1200;;20.4;;;;
82564;28/12/1961;0000;32;;25.94;80.25;0.666667;
82564;28/12/1961;1200;;21.4;;;;
82564;29/12/1961;0000;32.5;;26.94;77.75;0;
82564;29/12/1961;1200;;22.6;;;;
82564;30/12/1961;0000;31.4;;26.48;80.5;0.333333;
82564;30/12/1961;1200;;22.8;;;;
82564;31/12/1961;0000;33.1;;26.66;76;0.666667;
82564;31/12/1961;1200;;22.6;;;;
82564;01/01/1962;0000;32;;25.24;91;0.333333;
82564;01/01/1962;1200;;21.8;;;;
82564;02/01/1962;0000;31.6;;26.14;83.25;0.333333;
82564;02/01/1962;1200;;22.6;;;;
82564;03/01/1962;0000;29.2;;25.4;86.75;0;
82564;03/01/1962;1200;;22.4;;;;
82564;04/01/1962;0000;33;;26.46;80;0.333333;
82564;04/01/1962;1200;;21.6;;;;
82564;05/01/1962;0000;32.8;;25.58;82;0.666667;
82564;05/01/1962;1200;;22.1;;;;
82564;06/01/1962;0000;31;;24.6;87.5;0.333333;
82564;06/01/1962;1200;;21.6;;;;
82564;07/01/1962;0000;30.8;;24.98;84;2;
82564;07/01/1962;1200;;21.6;;;;
