--------------------
BDMEP - INMET
--------------------
Estação           : RIO BRANCO - AC (OMM: 82915)
Latitude  (graus) : -9.96
Longitude (graus) : -67.8
Altitude  (metros): 160.00
Estação Operante
Inicio de operação: 01/01/1929
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82915;20/09/1969;0000;29.3;;26.04;91.75;0;
82915;20/09/1969;1200;;20.5;;;;
82915;21/09/1969;0000;34;;23.6;73.25;0;
82915;21/09/1969;1200;;19;;;;
82915;22/09/1969;0000;37.8;;27.06;79;0.333333;
82915;22/09/1969;1200;;20.7;;;;
82915;23/09/1969;0000;33.8;;24.82;84.25;0;
82915;23/09/1969;1200;;20.9;;;;
82915;24/09/1969;0000;34.2;;25.56;90;0.333333;
82915;24/09/1969;1200;;20.8;;;;
82915;25/09/1969;0000;34.8;;26.22;77;0.666667;
82915;25/09/1969;1200;;22.7;;;;
82915;26/09/1969;0000;34.4;;27.06;82;0;
82915;26/09/1969;1200;;21.9;;;;
82915;27/09/1969;0000;32.9;;25.82;93.5;1;
82915;27/09/1969;1200;;22;;;;
82915;28/09/1969;0000;32.6;;25.36;85.25;0;
82915;28/09/1969;1200;;22.2;;;;
82915;29/09/1969;0000;33.8;;26;81.75;0.666667;
82915;29/09/1969;1200;;21.6;;;;
82915;30/09/1969;0000;34.4;;26.28;84.5;0.666667;
82915;30/09/1969;1200;;22.2;;;;
82915;01/10/1969;0000;25.5;;23.22;92;1;
82915;01/10/1969;1200;;19;;;;
82915;02/10/1969;0000;32.3;;21.78;85.5;1;
82915;02/10/1969;1200;;18.6;;;;
82915;03/10/1969;0000;35.2;;25.48;74.75;0;
82915;03/10/1969;1200;;19;;;;
82915;04/10/1969;0000;36.8;;27.88;72;0;
82915;04/10/1969;1200;;21.4;;;;
82915;05/10/1969;0000;32.3;;26.76;86.25;0.333333;
82915;05/10/1969;1200;;21.3;;;;
82915;06/10/1969;0000;30.3;;25.26;86.5;1;
82915;06/10/1969;1200;;21.8;;;;
82915;07/10/1969;0000;24.5;;21.02;88.25;2;
82915;07/10/1969;1200;;16.6;;;;
82915;08/10/1969;0000;34;;19.94;77.75;0.666667;
82915;08/10/1969;1200;;14.3;;;;
82915;09/10/1969;0000;35.6;;24.84;76;1;
82915;09/10/1969;1200;;18.8;;;;
82915;10/10/1969;0000;35.4;;27.38;74.75;0;
82915;10/10/1969;1200;;21.5;;;;
82915;11/10/1969;0000;35.2;;26.12;77;0.333333;
82915;11/10/1969;1200;;20.8;;;;
82915;12/10/1969;0000;35.6;;26.96;71.25;0.333333;
82915;12/10/1969;1200;;21.2;;;;
82915;13/10/1969;0000;36.4;;27.96;75.25;0.333333;
82915;13/10/1969;1200;;22.4;;;;
82915;14/10/1969;0000;37.2;;27.8;75.5;1;
82915;14/10/1969;1200;;21.8;;;;
82915;15/10/1969;0000;31.9;;25.6;91.5;1.333333;
82915;15/10/1969;1200;;21.7;;;;
82915;16/10/1969;0000;31.7;;24.38;86.25;0.333333;
82915;16/10/1969;1200;;21.6;;;;
82915;17/10/1969;0000;33.1;;25.58;83;0.333333;
82915;17/10/1969;1200;;22.4;;;;
82915;18/10/1969;0000;32.5;;26.16;86;0.333333;
82915;18/10/1969;1200;;21.3;;;;
82915;19/10/1969;0000;30.5;;24.6;91;0.333333;
82915;19/10/1969;1200;;22.3;;;;
82915;20/10/1969;0000;33.8;;25.16;86.75;0.666667;
82915;20/10/1969;1200;;22;;;;
82915;21/10/1969;0000;31.7;;25.5;91.25;0;
82915;21/10/1969;1200;;21.8;;;;
82915;22/10/1969;0000;32.9;;25.74;87.5;1.666667;
82915;22/10/1969;1200;;21.8;;;;
82915;23/10/1969;0000;24.5;;23.36;95.25;1.666667;
82915;23/10/1969;1200;;21.5;;;;
82915;24/10/1969;0000;30.9;;24.08;87.25;1.333333;
82915;24/10/1969;1200;;21.9;;;;
82915;25/10/1969;0000;36.2;;25.8;82.75;0;
82915;25/10/1969;1200;;20.2;;;;
82915;26/10/1969;0000;36.6;;27.22;88.75;0.666667;
82915;26/10/1969;1200;;21.5;;;;
82915;27/10/1969;0000;38.4;;28.76;74;0;
82915;27/10/1969;1200;;23;;;;
82915;28/10/1969;0000;36;;28.74;75.5;1.333333;
82915;28/10/1969;1200;;23.7;;;;
82915;29/10/1969;0000;33.1;;26.18;86.75;3.333333;
