--------------------
BDMEP - INMET
--------------------
Estação           : ITACOATIARA - AM (OMM: 82336)
Latitude  (graus) : -3.13
Longitude (graus) : -58.43
Altitude  (metros): 40.00
Estação Operante
Inicio de operação: 01/01/1927
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82336;22/01/1962;0000;;;;;1;
82336;23/01/1962;0000;;;;;1;
82336;24/01/1962;0000;;;;;1;
82336;25/01/1962;0000;;;;;1;
82336;26/01/1962;0000;;;;;1;
82336;27/01/1962;0000;;;;;1;
82336;28/01/1962;0000;;;;;1;
82336;29/01/1962;0000;;;;;1;
82336;30/01/1962;0000;;;;;0.666667;
82336;31/01/1962;0000;;;;;0.666667;
82336;01/02/1962;0000;;;;;1;
82336;02/02/1962;0000;;;;;1;
82336;03/02/1962;0000;;;;;0.666667;
82336;04/02/1962;0000;;;;;0.666667;
82336;05/02/1962;0000;;;;;0.666667;
82336;06/02/1962;0000;;;;;1;
82336;07/02/1962;0000;;;;;0.666667;
82336;08/02/1962;0000;;;;;0.666667;
82336;09/02/1962;0000;;;;;1;
82336;10/02/1962;0000;;;;;1;
82336;11/02/1962;0000;;;;;1;
82336;12/02/1962;0000;;;;;1;
82336;13/02/1962;0000;;;;;1;
82336;14/02/1962;0000;;;;;1;
82336;15/02/1962;0000;;;;;1;
82336;16/02/1962;0000;;;;;1;
82336;17/02/1962;0000;;;;;1;
82336;18/02/1962;0000;;;;;0.666667;
82336;19/02/1962;0000;;;;;0.666667;
82336;20/02/1962;0000;;;;;1;
82336;21/02/1962;0000;;;;;1;
82336;10/03/1962;0000;;;;;1;
82336;11/03/1962;0000;;;;;1.333333;
82336;12/03/1962;0000;;;;;1;
82336;13/03/1962;0000;;;;;1;
82336;14/03/1962;0000;;;;;1;
82336;15/03/1962;0000;;;;;1;
82336;16/03/1962;0000;;;;;1;
82336;17/03/1962;0000;;;;;1;
82336;18/03/1962;0000;;;;;0.666667;
82336;19/03/1962;0000;;;;;0.666667;
82336;20/03/1962;0000;;;;;1;
82336;21/03/1962;0000;;;;;1;
82336;22/03/1962;0000;;;;;0.666667;
82336;23/03/1962;0000;;;;;0.666667;
82336;24/03/1962;0000;;;;;1;
82336;25/03/1962;0000;;;;;1;
82336;26/03/1962;0000;;;;;1;
82336;27/03/1962;0000;;;;;0.666667;
82336;28/03/1962;0000;;;;;1;
82336;29/03/1962;0000;;;;;1;
82336;30/03/1962;0000;;;;;1;
82336;31/03/1962;0000;;;;;1;
82336;01/04/1962;0000;;;;;1;
82336;02/04/1962;0000;;;;;1;
82336;03/04/1962;0000;;;;;1;
82336;04/04/1962;0000;;;;;0.666667;
82336;05/04/1962;0000;;;;;1;
82336;06/04/1962;0000;;;;;1;
82336;07/04/1962;0000;;;;;1;
82336;08/04/1962;0000;;;;;1;
82336;09/04/1962;0000;;;;;1;
82336;10/04/1962;0000;;;;;1;
82336;11/04/1962;0000;;;;;1;
82336;12/04/1962;0000;;;;;0.666667;
82336;13/04/1962;0000;;;;;1;
82336;14/04/1962;0000;;;;;1;
82336;15/04/1962;0000;;;;;1;
82336;16/04/1962;0000;;;;;1;
82336;17/04/1962;0000;;;;;1;
82336;18/04/1962;0000;;;;;1;
82336;19/04/1962;0000;;;;;1;
82336;20/04/1962;0000;;;;;1;
82336;21/04/1962;0000;;;;;0.666667;
82336;22/04/1962;0000;;;;;1;
82336;23/04/1962;0000;;;;;1;
82336;24/04/1962;0000;;;;;1;
82336;25/04/1962;0000;;;;;0.333333;
82336;26/04/1962;0000;;;;;1;
82336;27/04/1962;0000;;;;;1.333333;
82336;28/04/1962;0000;;;;;1;
82336;29/04/1962;0000;;;;;1.333333;
82336;30/04/1962;0000;;;;;1;
82336;01/05/1962;0000;;;;;1;
82336;02/05/1962;0000;;;;;1;
82336;03/05/1962;0000;;;;;0.333333;
82336;04/05/1962;0000;;;;;0.666667;
82336;05/05/1962;0000;;;;;1;
82336;06/05/1962;0000;;;;;1;
82336;07/05/1962;0000;;;;;0.666667;
82336;08/05/1962;0000;;;;;1;
82336;09/05/1962;0000;;;;;1;
82336;10/05/1962;0000;;;;;1;
82336;11/05/1962;0000;;;;;1;
82336;12/05/1962;0000;;;;;0.666667;
82336;13/05/1962;0000;;;;;1;
82336;14/05/1962;0000;;;;;1.333333;
82336;15/05/1962;0000;;;;;1;
82336;16/05/1962;0000;;;;;1;
82336;17/05/1962;0000;;;;;1;
82336;18/05/1962;0000;;;;;1;
82336;19/05/1962;0000;;;;;1;
82336;20/05/1962;0000;;;;;1;
82336;21/05/1962;0000;;;;;0.666667;
82336;22/05/1962;0000;;;;;1;
82336;23/05/1962;0000;;;;;0.666667;
82336;24/05/1962;0000;;;;;1;
82336;25/05/1962;0000;;;;;0.666667;
82336;26/05/1962;0000;;;;;1;
82336;27/05/1962;0000;;;;;1;
82336;28/05/1962;0000;;;;;1;
82336;29/05/1962;0000;;;;;1.666667;
82336;30/05/1962;0000;;;;;1;
82336;31/05/1962;0000;;;;;2;
82336;01/01/1971;0000;32.7;;27.28;88;;
82336;01/01/1971;1200;;23.3;;;;
82336;02/01/1971;0000;31.9;;26.96;93.5;;
82336;02/01/1971;1200;;23.3;;;;
82336;03/01/1971;0000;34.5;;27.18;89;;
82336;03/01/1971;1200;;24;;;;
82336;04/01/1971;0000;32.6;;27.26;86.75;;
