--------------------
BDMEP - INMET
--------------------
Estação           : LAVRAS - MG (OMM: 83687)
Latitude  (graus) : -21.75
Longitude (graus) : -45
Altitude  (metros): 918.84
Estação Operante
Inicio de operação: 18/02/1911
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83687;13/05/1961;1200;;14.4;;;;
83687;14/05/1961;0000;24.9;;17.26;82.75;1.666667;
83687;14/05/1961;1200;;13.7;;;;
83687;15/05/1961;0000;26.4;;18.34;78.5;1.666667;
83687;15/05/1961;1200;;13.6;;;;
83687;16/05/1961;0000;25.8;;17.38;82;1;
83687;16/05/1961;1200;;12.5;;;;
83687;17/05/1961;0000;24.8;;16.76;83.25;0.666667;
83687;17/05/1961;1200;;11.4;;;;
83687;18/05/1961;0000;26.4;;17.46;82.25;1.333333;
83687;18/05/1961;1200;;10.1;;;;
83687;19/05/1961;0000;26.8;;19.52;83.75;1.333333;
83687;19/05/1961;1200;;14.2;;;;
83687;20/05/1961;0000;25.5;;17.7;81.25;2.333333;
83687;20/05/1961;1200;;14.7;;;;
83687;21/05/1961;0000;21.5;;15.68;84.75;3;
83687;21/05/1961;1200;;12.7;;;;
83687;22/05/1961;0000;24.4;;16.54;83.25;2;
83687;22/05/1961;1200;;12.3;;;;
83687;23/05/1961;0000;24.6;;17.28;77.5;2;
83687;23/05/1961;1200;;13.5;;;;
83687;24/05/1961;0000;23.6;;14.74;83.25;1.666667;
83687;24/05/1961;1200;;10.2;;;;
83687;25/05/1961;0000;24.6;;15.22;78.75;2;
83687;25/05/1961;1200;;10;;;;
83687;26/05/1961;0000;24.8;;15.36;78;1.666667;
83687;26/05/1961;1200;;10;;;;
83687;27/05/1961;0000;24.2;;14.98;83.25;1.333333;
83687;27/05/1961;1200;;10.6;;;;
83687;28/05/1961;0000;25.4;;16;78.25;1;
83687;28/05/1961;1200;;9.2;;;;
83687;29/05/1961;0000;26.2;;16.52;75.75;0.333333;
83687;29/05/1961;1200;;11.6;;;;
83687;30/05/1961;0000;25.3;;15.56;72;1;
83687;30/05/1961;1200;;9.7;;;;
83687;31/05/1961;0000;24.6;;15.12;73.75;1.333333;
83687;31/05/1961;1200;;8.4;;;;
83687;01/06/1961;0000;24.5;;16.12;73.5;1.666667;
83687;01/06/1961;1200;;9.3;;;;
83687;02/06/1961;0000;24.2;;17.58;75.25;1;
83687;02/06/1961;1200;;11.4;;;;
83687;03/06/1961;0000;25.2;;17.96;82.25;1.666667;
83687;03/06/1961;1200;;15;;;;
83687;04/06/1961;0000;27.5;;17.44;82.25;2;
83687;04/06/1961;1200;;12.5;;;;
83687;05/06/1961;0000;28;;18.16;80.25;1;
83687;05/06/1961;1200;;12.5;;;;
83687;06/06/1961;0000;27.4;;18.02;76.25;1.333333;
83687;06/06/1961;1200;;13.1;;;;
83687;07/06/1961;0000;24.9;;17.14;78.5;2.333333;
83687;07/06/1961;1200;;12;;;;
83687;08/06/1961;0000;24;;17.6;85;2.333333;
83687;08/06/1961;1200;;13.8;;;;
83687;09/06/1961;0000;25.5;;17.12;82.5;2.333333;
83687;09/06/1961;1200;;12.5;;;;
83687;10/06/1961;0000;25.4;;16.56;83.5;1.666667;
83687;10/06/1961;1200;;10.7;;;;
83687;11/06/1961;0000;26.5;;17;78;1.333333;
83687;11/06/1961;1200;;10.4;;;;
83687;12/06/1961;0000;27;;17.76;76.25;1.666667;
83687;12/06/1961;1200;;12.2;;;;
83687;13/06/1961;0000;28.2;;18.76;74.5;1.666667;
83687;13/06/1961;1200;;12.8;;;;
83687;14/06/1961;0000;25.8;;17.64;80.5;2.333333;
83687;14/06/1961;1200;;11.2;;;;
83687;15/06/1961;0000;24;;17;87.5;1;
83687;15/06/1961;1200;;12;;;;
83687;16/06/1961;0000;20.1;;15.52;91.25;2.333333;
83687;16/06/1961;1200;;13.8;;;;
83687;17/06/1961;0000;18;;14.56;83.25;3.666667;
83687;17/06/1961;1200;;11.9;;;;
83687;18/06/1961;0000;19.4;;15;86.25;2;
83687;18/06/1961;1200;;12.7;;;;
83687;19/06/1961;0000;22.8;;15.14;82.25;1;
83687;19/06/1961;1200;;11.9;;;;
83687;20/06/1961;0000;25.3;;15.42;81.25;0.666667;
83687;20/06/1961;1200;;8.9;;;;
83687;21/06/1961;0000;26.7;;15.96;76.75;1;
83687;21/06/1961;1200;;9.5;;;;
83687;22/06/1961;0000;25.1;;15.1;84.25;1;
83687;22/06/1961;1200;;9;;;;
83687;23/06/1961;0000;24.2;;16.1;76.25;2.333333;
83687;23/06/1961;1200;;10.4;;;;
83687;24/06/1961;0000;23.4;;15.74;79.25;3.666667;
83687;24/06/1961;1200;;9.9;;;;
83687;25/06/1961;0000;24.7;;15.52;80;1.666667;
83687;25/06/1961;1200;;10.5;;;;
83687;26/06/1961;0000;24.2;;16.52;79.25;1.666667;
83687;26/06/1961;1200;;11;;;;
83687;27/06/1961;0000;23.6;;16.04;84.75;2.333333;
83687;27/06/1961;1200;;12;;;;
83687;28/06/1961;0000;24.5;;16.64;77.75;1;
83687;28/06/1961;1200;;10.6;;;;
83687;29/06/1961;0000;25.7;;16.14;74.75;1.333333;
83687;29/06/1961;1200;;9.5;;;;
83687;30/06/1961;0000;25.4;;15.74;75.25;1.333333;
83687;30/06/1961;1200;;9.5;;;;
83687;01/07/1961;0000;13.6;;;;1;
83687;01/07/1961;1200;;11.6;;;;
83687;31/07/1961;0000;25.6;;14.92;73.5;1.666667;
83687;31/07/1961;1200;;10.3;;;;
83687;01/08/1961;0000;26.1;;16.18;71.75;1.666667;
83687;01/08/1961;1200;;8.9;;;;
83687;02/08/1961;0000;24.4;;15.08;72.25;2.333333;
83687;02/08/1961;1200;;9.2;;;;
83687;03/08/1961;0000;25.9;;15.92;72.25;2.333333;
83687;03/08/1961;1200;;11.3;;;;
83687;04/08/1961;0000;27.4;;16.42;65.5;1;
83687;04/08/1961;1200;;8.9;;;;
83687;05/08/1961;0000;27.6;;17.06;65.25;1.333333;
83687;05/08/1961;1200;;9.3;;;;
83687;06/08/1961;0000;27.8;;16.58;59;1.666667;
83687;06/08/1961;1200;;8.4;;;;
83687;07/08/1961;0000;28.4;;16.18;63.75;0.666667;
83687;07/08/1961;1200;;8.4;;;;
83687;08/08/1961;0000;28.4;;17.14;55.75;1.666667;
83687;08/08/1961;1200;;10.7;;;;
83687;09/08/1961;0000;25.9;;15.02;62.25;2.333333;
83687;09/08/1961;1200;;7.4;;;;
83687;10/08/1961;0000;26.3;;15.76;62.75;2.333333;
83687;10/08/1961;1200;;8.3;;;;
83687;11/08/1961;0000;27.5;;16.48;61.75;1.333333;
83687;11/08/1961;1200;;8.3;;;;
83687;12/08/1961;0000;26.4;;15.84;63.25;2.333333;
83687;12/08/1961;1200;;8.4;;;;
83687;13/08/1961;0000;27.3;;16.72;55.25;1.666667;
83687;13/08/1961;1200;;8.9;;;;
83687;14/08/1961;0000;27.8;;15.74;61.5;1;
83687;14/08/1961;1200;;6.7;;;;
83687;15/08/1961;0000;29.4;;17.14;53;1.333333;
83687;15/08/1961;1200;;8.3;;;;
83687;16/08/1961;0000;28.1;;16.82;61.5;1.333333;
83687;16/08/1961;1200;;9.6;;;;
83687;17/08/1961;0000;29.4;;18.58;52.5;1;
83687;17/08/1961;1200;;9.6;;;;
83687;18/08/1961;0000;30;;19.16;61;2;
83687;18/08/1961;1200;;13;;;;
83687;19/08/1961;0000;29.7;;19.38;58.25;1;
83687;19/08/1961;1200;;12.2;;;;
83687;20/08/1961;0000;29.6;;18.48;60.25;1.333333;
83687;20/08/1961;1200;;11.2;;;;
83687;21/08/1961;0000;29.8;;19.38;62;3;
83687;21/08/1961;1200;;10.5;;;;
83687;22/08/1961;0000;27.1;;19.32;71.5;3.666667;
83687;22/08/1961;1200;;15.1;;;;
83687;23/08/1961;0000;29.3;;18.62;68.75;2;
83687;23/08/1961;1200;;13;;;;
83687;24/08/1961;0000;30.2;;20.34;62.5;1.333333;
83687;24/08/1961;1200;;12.3;;;;
83687;25/08/1961;0000;30.1;;20.18;64.5;2;
83687;25/08/1961;1200;;12.4;;;;
83687;26/08/1961;0000;22.3;;17.22;88.5;2;
83687;26/08/1961;1200;;14.8;;;;
83687;27/08/1961;0000;30.8;;18.64;69.5;2;
83687;27/08/1961;1200;;10.8;;;;
83687;28/08/1961;0000;32.5;;21.3;57.75;1.666667;
83687;28/08/1961;1200;;14.2;;;;
83687;29/08/1961;0000;31.1;;20.94;58.25;1.666667;
83687;29/08/1961;1200;;13.7;;;;
83687;30/08/1961;0000;30.4;;20.96;60;1.333333;
83687;30/08/1961;1200;;12.4;;;;
83687;31/08/1961;0000;29.5;;20.28;66.5;1.666667;
83687;31/08/1961;1200;;13.9;;;;
83687;01/09/1961;0000;31;;21.48;57.5;2.333333;
83687;01/09/1961;1200;;14.6;;;;
83687;02/09/1961;0000;29.8;;21;59.25;2.333333;
83687;02/09/1961;1200;;15;;;;
83687;03/09/1961;0000;30.2;;20.1;59;1.666667;
83687;03/09/1961;1200;;11.2;;;;
83687;04/09/1961;0000;32.4;;21.4;52.25;1.666667;
83687;04/09/1961;1200;;11.7;;;;
83687;05/09/1961;0000;33.5;;21.86;52.25;1;
83687;05/09/1961;1200;;13.2;;;;
83687;06/09/1961;0000;33.5;;22.32;48.75;1.666667;
83687;06/09/1961;1200;;13.5;;;;
83687;07/09/1961;0000;28.3;;20.44;76.75;3;
83687;07/09/1961;1200;;16.8;;;;
83687;08/09/1961;0000;27.1;;20.34;79.5;3;
83687;08/09/1961;1200;;17.2;;;;
83687;09/09/1961;0000;30.2;;21.24;66.75;1.666667;
83687;09/09/1961;1200;;15;;;;
83687;10/09/1961;0000;31.8;;21.9;58.5;1;
83687;10/09/1961;1200;;15.1;;;;
83687;11/09/1961;0000;34.6;;23.26;52.75;3;
83687;11/09/1961;1200;;15.1;;;;
83687;12/09/1961;0000;34.4;;23.94;56.75;1.666667;
83687;12/09/1961;1200;;16.1;;;;
83687;13/09/1961;0000;33.8;;24.28;58.5;3.666667;
83687;13/09/1961;1200;;15.4;;;;
83687;14/09/1961;0000;32.5;;23.62;58.5;1.666667;
83687;14/09/1961;1200;;17;;;;
83687;15/09/1961;0000;33.4;;23.68;54.25;1.333333;
83687;15/09/1961;1200;;16.8;;;;
83687;16/09/1961;0000;32.6;;22.52;53.5;2;
83687;16/09/1961;1200;;14.5;;;;
83687;17/09/1961;0000;32.8;;21.7;58.75;1;
83687;17/09/1961;1200;;15;;;;
83687;18/09/1961;0000;34.9;;23.18;48;1;
83687;18/09/1961;1200;;15;;;;
83687;19/09/1961;0000;35.4;;24.32;50.25;2;
83687;19/09/1961;1200;;15.6;;;;
83687;20/09/1961;0000;34;;22.5;49.25;1;
83687;20/09/1961;1200;;15;;;;
83687;21/09/1961;0000;34.4;;22.12;43.75;1;
83687;21/09/1961;1200;;14;;;;
83687;22/09/1961;0000;32;;22.04;65;3.666667;
83687;22/09/1961;1200;;15.1;;;;
83687;23/09/1961;0000;28.4;;21.1;66.75;5.666667;
83687;23/09/1961;1200;;17.3;;;;
83687;24/09/1961;0000;31.7;;21.04;59.75;2.333333;
83687;24/09/1961;1200;;14.5;;;;
83687;25/09/1961;0000;34;;23;49;1;
83687;25/09/1961;1200;;14.7;;;;
83687;26/09/1961;0000;34.7;;23.58;52.25;1.333333;
83687;26/09/1961;1200;;15.7;;;;
83687;27/09/1961;0000;34.1;;24;49.5;1.666667;
83687;27/09/1961;1200;;15.7;;;;
83687;28/09/1961;0000;34.4;;23.12;42.25;1;
83687;28/09/1961;1200;;15;;;;
83687;29/09/1961;0000;33.8;;22.92;48.5;1;
83687;29/09/1961;1200;;14;;;;
83687;30/09/1961;0000;29.3;;20.14;75.25;3.666667;
83687;30/09/1961;1200;;14.8;;;;
83687;01/10/1961;0000;31;;21.04;70;2.333333;
