--------------------
BDMEP - INMET
--------------------
Estação           : S G DA CACHOEIRA UAUPES  - AM (OMM: 82106)
Latitude  (graus) : -0.11
Longitude (graus) : -67
Altitude  (metros): 90.00
Estação Operante
Inicio de operação: 01/04/1920
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82106;03/04/1961;1200;;23.2;;;;
82106;04/04/1961;0000;31.8;;26.56;82.5;0;
82106;04/04/1961;1200;;22.2;;;;
82106;05/04/1961;0000;32.8;;27.86;77.75;1.333333;
82106;05/04/1961;1200;;23.8;;;;
82106;06/04/1961;0000;33;;27.06;87.5;0.666667;
82106;06/04/1961;1200;;23.6;;;;
82106;07/04/1961;0000;26.4;;24.22;96.5;2;
82106;07/04/1961;1200;;23.2;;;;
82106;08/04/1961;0000;28.5;;24.8;91.25;1;
82106;08/04/1961;1200;;21.9;;;;
82106;09/04/1961;0000;32.3;;26.76;80;0.666667;
82106;09/04/1961;1200;;22.5;;;;
82106;10/04/1961;0000;32.4;;27.74;76.5;0.666667;
82106;10/04/1961;1200;;23.6;;;;
82106;11/04/1961;0000;30.6;;26.9;87.75;0.333333;
82106;11/04/1961;1200;;24;;;;
82106;12/04/1961;0000;30.9;;25.94;89.5;0.333333;
82106;12/04/1961;1200;;23;;;;
82106;13/04/1961;0000;32.4;;27.32;84;0;
82106;13/04/1961;1200;;23.3;;;;
82106;14/04/1961;0000;31.7;;27.58;85.25;0.666667;
82106;14/04/1961;1200;;24.1;;;;
82106;15/04/1961;0000;33;;27.84;79.5;0;
82106;15/04/1961;1200;;23.7;;;;
82106;16/04/1961;0000;32.6;;27.62;84.25;0;
82106;16/04/1961;1200;;23.3;;;;
82106;17/04/1961;0000;28.3;;25.32;95;0;
82106;17/04/1961;1200;;22.9;;;;
82106;18/04/1961;0000;28.4;;25.2;95.75;0;
82106;18/04/1961;1200;;23.6;;;;
82106;19/04/1961;0000;29.5;;25.24;93.75;1;
82106;19/04/1961;1200;;23.1;;;;
82106;20/04/1961;0000;31.7;;26.62;82.75;0;
82106;20/04/1961;1200;;22.8;;;;
82106;21/04/1961;0000;32.1;;26.62;87;0;
82106;21/04/1961;1200;;23.5;;;;
82106;22/04/1961;0000;29.2;;26.22;92;0.666667;
82106;22/04/1961;1200;;23.4;;;;
82106;23/04/1961;0000;29;;25.48;90.75;0;
82106;23/04/1961;1200;;23;;;;
82106;24/04/1961;0000;26.1;;23.76;97;0;
82106;24/04/1961;1200;;22.9;;;;
82106;25/04/1961;0000;30;;24.72;90;0;
82106;25/04/1961;1200;;20.6;;;;
82106;26/04/1961;0000;31.7;;26.62;86.5;0;
82106;26/04/1961;1200;;22.8;;;;
82106;27/04/1961;0000;27.3;;24.98;96;0.666667;
82106;27/04/1961;1200;;23.2;;;;
82106;28/04/1961;0000;30.5;;25.76;89.75;0;
82106;28/04/1961;1200;;22.3;;;;
82106;29/04/1961;0000;31.4;;25.52;88.75;0;
82106;29/04/1961;1200;;23.2;;;;
82106;30/04/1961;0000;28.7;;24.8;91.5;1;
82106;30/04/1961;1200;;21.5;;;;
82106;01/05/1961;0000;29.4;;25.38;93;0;
82106;01/05/1961;1200;;22;;;;
82106;02/05/1961;0000;31.8;;26.52;86;1;
82106;02/05/1961;1200;;23;;;;
82106;03/05/1961;0000;30.7;;26.02;90.25;0;
82106;03/05/1961;1200;;23.1;;;;
82106;04/05/1961;0000;29.5;;;88.75;0.666667;
82106;05/05/1961;0000;30.8;;25.98;87.25;0;
82106;05/05/1961;1200;;22.4;;;;
82106;08/05/1961;0000;31.9;;25.8;89.25;0.333333;
82106;08/05/1961;1200;;22.7;;;;
82106;09/05/1961;0000;30.8;;25.82;90;0.333333;
82106;09/05/1961;1200;;22.6;;;;
82106;10/05/1961;0000;29;;25.12;94.25;1;
82106;10/05/1961;1200;;22.7;;;;
82106;11/05/1961;0000;29.4;;25.1;93;0;
82106;11/05/1961;1200;;22.5;;;;
82106;12/05/1961;0000;30.4;;25.4;91;0;
82106;12/05/1961;1200;;22.6;;;;
82106;13/05/1961;0000;29.8;;25.12;92.25;1;
82106;13/05/1961;1200;;23;;;;
82106;14/05/1961;0000;25.7;;23.54;95.5;0;
82106;14/05/1961;1200;;21.4;;;;
82106;15/05/1961;0000;31.4;;25.66;84.75;0.666667;
82106;15/05/1961;1200;;21.6;;;;
82106;16/05/1961;0000;30.7;;25.74;91.25;0;
82106;16/05/1961;1200;;23;;;;
82106;17/05/1961;0000;31.5;;26.14;91.75;0;
82106;17/05/1961;1200;;23.5;;;;
82106;18/05/1961;0000;31.4;;25.62;89.75;0;
82106;18/05/1961;1200;;22.7;;;;
82106;19/05/1961;0000;25.7;;24.48;95.75;0.666667;
82106;19/05/1961;1200;;22.9;;;;
82106;20/05/1961;0000;30.1;;25.06;89.75;1;
82106;20/05/1961;1200;;22.6;;;;
82106;21/05/1961;0000;30.3;;25.58;87.5;1;
82106;21/05/1961;1200;;21.5;;;;
82106;22/05/1961;0000;31.2;;26.2;87;0;
