--------------------
BDMEP - INMET
--------------------
Estação           : PARINTINS - AM (OMM: 82240)
Latitude  (graus) : -2.63
Longitude (graus) : -56.73
Altitude  (metros): 29.00
Estação Operante
Inicio de operação: 01/01/1912
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82240;27/12/1961;0000;29.1;;;85.75;3;
82240;28/12/1961;0000;31.1;;;81.5;3;
82240;29/12/1961;0000;32.3;;;79.5;3;
82240;30/12/1961;0000;32.3;;;75.75;3;
82240;31/12/1961;0000;30.4;;;89.25;1;
82240;01/01/1962;0000;28.2;;;92;1.666667;
82240;02/01/1962;0000;27.2;;;94.75;1.666667;
82240;03/01/1962;0000;31.2;;;87;2.333333;
82240;04/01/1962;0000;31.6;;;82;3.666667;
82240;05/01/1962;0000;31.4;;;79.25;3.666667;
82240;06/01/1962;0000;29.6;;;88.25;1;
82240;07/01/1962;0000;29.6;;;86.5;1.666667;
82240;08/01/1962;0000;31.9;;;88.25;1;
82240;09/01/1962;0000;26.8;;;94.5;3.666667;
82240;10/01/1962;0000;31.4;;;81.25;1.666667;
82240;11/01/1962;0000;31.6;;;80.5;2.333333;
82240;12/01/1962;0000;32.6;;;77.5;3;
82240;13/01/1962;0000;30.8;;;84.5;3;
82240;14/01/1962;0000;31.7;;;85.75;2.333333;
82240;15/01/1962;0000;31.9;;;79.25;3;
82240;16/01/1962;0000;33;;;77.25;1;
82240;17/01/1962;0000;31.3;;;82.75;1.666667;
82240;18/01/1962;0000;29.6;;;88;3;
82240;19/01/1962;0000;28.6;;;93.25;3;
82240;20/01/1962;0000;31.4;;;81.75;1.666667;
82240;21/01/1962;0000;31.6;;;82;3;
82240;22/01/1962;0000;31.9;;;82.25;3;
82240;23/01/1962;0000;30;;;86.25;2.333333;
82240;24/01/1962;0000;30.1;;;89;3;
82240;25/01/1962;0000;31.8;;;80.25;2.333333;
82240;26/01/1962;0000;30.1;;;84;1.666667;
82240;27/01/1962;0000;30.4;;;82;3;
82240;28/01/1962;0000;29.9;;;87.25;1.666667;
82240;29/01/1962;0000;31.4;;;89;2.333333;
82240;30/01/1962;0000;30.2;;;91;1.666667;
82240;31/01/1962;0000;30.3;;;86.25;4.333333;
82240;01/02/1962;0000;31.4;;;78.25;2.333333;
82240;02/02/1962;0000;31.3;;;79.25;3;
82240;03/02/1962;0000;31;;;83.25;3.666667;
82240;04/02/1962;0000;31;;;85;4.333333;
82240;05/02/1962;0000;30.5;;;88.25;3;
82240;06/02/1962;0000;30.4;;;88.25;2.333333;
82240;07/02/1962;0000;29.2;;;94.5;1;
82240;08/02/1962;0000;27.9;;;91.75;2.333333;
82240;09/02/1962;0000;31.8;;;83.25;1;
82240;10/02/1962;0000;28.8;;;94.25;1;
82240;11/02/1962;0000;30.6;;;84.5;2.333333;
82240;12/02/1962;0000;31.5;;;81.75;2.333333;
82240;13/02/1962;0000;29.5;;;88.75;5.333333;
82240;14/02/1962;0000;29.4;;;87.75;1;
82240;15/02/1962;0000;30.2;;;89.5;1.666667;
82240;16/02/1962;0000;31.2;;;80.75;2.333333;
82240;17/02/1962;0000;31.3;;;81.5;4.333333;
82240;18/02/1962;0000;29.9;;;91.25;1;
82240;19/02/1962;0000;30.7;;;93;2.333333;
82240;20/02/1962;0000;31.4;;;83.25;3.666667;
82240;21/02/1962;0000;31.6;;;82.75;1.666667;
82240;22/02/1962;0000;31.2;;;87.5;2.333333;
82240;23/02/1962;0000;30;;;82;2.333333;
82240;24/02/1962;0000;29.2;;;87.5;3;
82240;25/02/1962;0000;30.5;;;77.5;2.333333;
82240;26/02/1962;0000;31;;;81.25;1;
82240;27/02/1962;0000;30.4;;;82.5;2.333333;
82240;28/02/1962;0000;29.5;;;92.25;2.333333;
