--------------------
BDMEP - INMET
--------------------
Estação           : ITABERABA - BA (OMM: 83244)
Latitude  (graus) : -12.51
Longitude (graus) : -40.28
Altitude  (metros): 249.89
Estação Operante
Inicio de operação: 21/08/1931
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83244;23/08/1961;0000;27.6;;20;73.5;0.333333;
83244;23/08/1961;1200;;13.8;;;;
83244;24/08/1961;0000;28.8;;21.02;67;3.333333;
83244;24/08/1961;1200;;13.2;;;;
83244;25/08/1961;0000;29.9;;22.34;71;2;
83244;25/08/1961;1200;;17.7;;;;
83244;26/08/1961;0000;30.2;;22.7;66.75;2.666667;
83244;26/08/1961;1200;;17.7;;;;
83244;27/08/1961;0000;29.4;;22.32;59;2;
83244;27/08/1961;1200;;17.1;;;;
83244;28/08/1961;0000;29;;21.92;63.25;1.666667;
83244;28/08/1961;1200;;16.9;;;;
83244;29/08/1961;0000;28.6;;21.26;73.25;0.666667;
83244;29/08/1961;1200;;15.3;;;;
83244;30/08/1961;0000;29;;21.78;72.5;1.666667;
83244;30/08/1961;1200;;15.3;;;;
83244;31/08/1961;0000;29.4;;22.16;66.25;0.333333;
83244;31/08/1961;1200;;16.7;;;;
83244;01/09/1961;0000;30.2;;22.74;67.5;1;
83244;01/09/1961;1200;;19.7;;;;
83244;02/09/1961;0000;30;;21.56;68.5;2.666667;
83244;02/09/1961;1200;;16.1;;;;
83244;03/09/1961;0000;29.4;;22.08;62.75;2.666667;
83244;03/09/1961;1200;;14.7;;;;
83244;04/09/1961;0000;29.9;;22.16;67.25;0.333333;
83244;04/09/1961;1200;;15.7;;;;
83244;05/09/1961;0000;29;;22.18;68;0;
83244;05/09/1961;1200;;17.1;;;;
83244;06/09/1961;0000;30.4;;23.68;65.75;3.333333;
83244;06/09/1961;1200;;18.9;;;;
83244;07/09/1961;0000;30.4;;24.08;69.5;2;
83244;07/09/1961;1200;;19.7;;;;
83244;08/09/1961;0000;31.4;;24;62.5;2.333333;
83244;08/09/1961;1200;;20.7;;;;
83244;09/09/1961;0000;30.6;;23.32;56.25;5;
83244;09/09/1961;1200;;18.9;;;;
83244;10/09/1961;0000;31.4;;23.04;60.5;2.666667;
83244;10/09/1961;1200;;16.3;;;;
83244;11/09/1961;0000;32.4;;24.3;62.5;1.666667;
83244;11/09/1961;1200;;18.1;;;;
83244;12/09/1961;0000;32.2;;23.56;55.25;0;
83244;12/09/1961;1200;;17.1;;;;
83244;13/09/1961;0000;33.6;;24.3;61.5;1.666667;
83244;13/09/1961;1200;;17.5;;;;
83244;14/09/1961;0000;32.2;;23.9;59.5;2.666667;
83244;14/09/1961;1200;;20.7;;;;
83244;15/09/1961;0000;28.4;;22;67;2;
83244;15/09/1961;1200;;15.1;;;;
83244;16/09/1961;0000;30.8;;22.94;63.75;3.333333;
83244;16/09/1961;1200;;15.6;;;;
83244;17/09/1961;0000;32.3;;24.18;57;2.333333;
83244;17/09/1961;1200;;17.9;;;;
83244;18/09/1961;0000;31.8;;23.94;67;2.333333;
83244;18/09/1961;1200;;19.9;;;;
83244;19/09/1961;0000;32.2;;23.52;59;1;
83244;19/09/1961;1200;;16.3;;;;
83244;20/09/1961;0000;31.8;;22.84;53;4.333333;
83244;20/09/1961;1200;;14.7;;;;
83244;21/09/1961;0000;31.8;;24;53.25;3.333333;
83244;21/09/1961;1200;;17.5;;;;
83244;22/09/1961;0000;32.6;;24.54;62.5;1.666667;
83244;22/09/1961;1200;;19.7;;;;
83244;23/09/1961;0000;31.8;;24.06;62;4.333333;
83244;23/09/1961;1200;;19.7;;;;
83244;24/09/1961;0000;31.4;;23.86;56;3.333333;
83244;24/09/1961;1200;;18.3;;;;
83244;25/09/1961;0000;31.8;;24.42;57.25;2.666667;
83244;25/09/1961;1200;;18.7;;;;
83244;26/09/1961;0000;31.8;;23.82;63;5.333333;
83244;26/09/1961;1200;;17.5;;;;
83244;27/09/1961;0000;32.4;;24.72;61.25;4.333333;
83244;27/09/1961;1200;;20.1;;;;
83244;28/09/1961;0000;33;;25.54;59.75;2.666667;
83244;28/09/1961;1200;;21.1;;;;
83244;29/09/1961;0000;33.6;;24.74;60.25;1.666667;
83244;29/09/1961;1200;;19.5;;;;
83244;30/09/1961;0000;32.9;;25.48;63.25;3;
83244;30/09/1961;1200;;22.1;;;;
83244;01/10/1961;0000;32.8;;25.08;61.5;4.666667;
83244;01/10/1961;1200;;20.3;;;;
83244;02/10/1961;0000;32.4;;24.62;64;2.333333;
83244;02/10/1961;1200;;20.1;;;;
83244;03/10/1961;0000;30.6;;23.2;74.25;2.666667;
83244;03/10/1961;1200;;19.7;;;;
83244;04/10/1961;0000;30.8;;24.06;60;3;
83244;04/10/1961;1200;;18.7;;;;
83244;05/10/1961;0000;30.6;;23.18;71.75;4.666667;
83244;05/10/1961;1200;;19.7;;;;
83244;06/10/1961;0000;30.2;;23.08;68.5;2.666667;
83244;06/10/1961;1200;;19.7;;;;
