--------------------
BDMEP - INMET
--------------------
Estação           : LAMBARI - MG (OMM: 83032)
Latitude  (graus) : -21.94
Longitude (graus) : -45.31
Altitude  (metros): 878.45
Estação Operante
Inicio de operação: 01/06/1976
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83032;05/09/1976;1200;;10.2;;;;
83032;06/09/1976;0000;20.1;;;;;
83032;06/09/1976;1200;;13.4;;;;
83032;07/09/1976;0000;17.7;;;;;
83032;07/09/1976;1200;;12.8;;;;
83032;08/09/1976;0000;23.7;;;;;
83032;08/09/1976;1200;;12.8;;;;
83032;09/09/1976;0000;25.2;;;;;
83032;09/09/1976;1200;;12.4;;;;
83032;10/09/1976;0000;23.7;;;;;
83032;10/09/1976;1200;;11.4;;;;
83032;11/09/1976;0000;26.2;;;;;
83032;11/09/1976;1200;;11.2;;;;
83032;12/09/1976;0000;20.3;;;;;
83032;12/09/1976;1200;;11.8;;;;
83032;13/09/1976;0000;19.1;;;;;
83032;13/09/1976;1200;;12.6;;;;
83032;14/09/1976;0000;23.7;;;;;
83032;14/09/1976;1200;;14.4;;;;
83032;15/09/1976;0000;17.7;;;;;
83032;15/09/1976;1200;;13.8;;;;
83032;16/09/1976;0000;21.5;;;;;
83032;16/09/1976;1200;;11;;;;
83032;17/09/1976;0000;24.3;;;;;
83032;17/09/1976;1200;;6.5;;;;
83032;18/09/1976;0000;26.8;;;;;
83032;18/09/1976;1200;;7.2;;;;
83032;19/09/1976;0000;23.5;;;;;
83032;19/09/1976;1200;;8.6;;;;
83032;20/09/1976;0000;20.5;;;;;
83032;20/09/1976;1200;;10.2;;;;
83032;21/09/1976;0000;26.2;;;;;
83032;21/09/1976;1200;;13.8;;;;
83032;22/09/1976;0000;28.2;;;;;
83032;22/09/1976;1200;;11.2;;;;
83032;23/09/1976;0000;22.1;;;;;
83032;23/09/1976;1200;;12.8;;;;
83032;24/09/1976;0000;26.2;;;;;
83032;24/09/1976;1200;;10;;;;
83032;25/09/1976;0000;25.6;;;;;
83032;25/09/1976;1200;;8.2;;;;
83032;26/09/1976;0000;26.8;;;;;
83032;26/09/1976;1200;;11;;;;
83032;27/09/1976;0000;19.3;;;;;
83032;27/09/1976;1200;;15.2;;;;
83032;28/09/1976;0000;22.9;;;;;
83032;28/09/1976;1200;;14.2;;;;
83032;29/09/1976;0000;23.7;;;;;
83032;29/09/1976;1200;;9.4;;;;
83032;30/09/1976;0000;27.2;;;;;
83032;30/09/1976;1200;;7.6;;;;
83032;01/10/1976;0000;27.2;;;;;
83032;01/10/1976;1200;;7.8;;;;
83032;02/10/1976;0000;23.5;;;;;
83032;02/10/1976;1200;;12;;;;
83032;03/10/1976;0000;25.4;;;;;
83032;03/10/1976;1200;;11.8;;;;
83032;04/10/1976;0000;25.2;;;;;
83032;04/10/1976;1200;;9;;;;
83032;05/10/1976;0000;26.2;;;;;
83032;05/10/1976;1200;;8.8;;;;
83032;06/10/1976;0000;25.6;;;;;
83032;06/10/1976;1200;;12.6;;;;
83032;07/10/1976;0000;26.2;;;;;
83032;07/10/1976;1200;;8;;;;
83032;08/10/1976;0000;20.7;;;;;
83032;08/10/1976;1200;;13.4;;;;
83032;09/10/1976;0000;26.4;;;;;
83032;09/10/1976;1200;;13.6;;;;
83032;10/10/1976;0000;28.6;;;;;
83032;10/10/1976;1200;;10;;;;
83032;11/10/1976;0000;28.6;;;;;
83032;11/10/1976;1200;;9.6;;;;
83032;12/10/1976;0000;27.8;;;;;
83032;12/10/1976;1200;;9;;;;
83032;13/10/1976;0000;29;;;;;
83032;13/10/1976;1200;;8;;;;
83032;14/10/1976;0000;30.6;;;;;
83032;14/10/1976;1200;;8.8;;;;
83032;15/10/1976;0000;30.6;;;;;
83032;15/10/1976;1200;;8.8;;;;
83032;16/10/1976;0000;30.2;;;;;
83032;16/10/1976;1200;;11.2;;;;
83032;17/10/1976;0000;30.8;;;;;
83032;17/10/1976;1200;;11.2;;;;
83032;18/10/1976;0000;29.8;;;;;
83032;18/10/1976;1200;;14.6;;;;
83032;19/10/1976;0000;22.5;;;;;
83032;19/10/1976;1200;;16.4;;;;
83032;20/10/1976;0000;17.7;;;;;
83032;20/10/1976;1200;;14;;;;
83032;21/10/1976;0000;20.3;;;;;
83032;21/10/1976;1200;;11.2;;;;
83032;22/10/1976;0000;22.2;;;;;
83032;22/10/1976;1200;;13.2;;;;
83032;23/10/1976;0000;26.8;;;;;
83032;23/10/1976;1200;;13.8;;;;
83032;24/10/1976;0000;27;;;;;
83032;24/10/1976;1200;;13.2;;;;
83032;25/10/1976;0000;26.8;;;;;
83032;25/10/1976;1200;;12.2;;;;
83032;26/10/1976;0000;26.2;;;;;
83032;26/10/1976;1200;;10.8;;;;
83032;27/10/1976;0000;28;;;;;
83032;27/10/1976;1200;;15;;;;
83032;28/10/1976;0000;27.6;;;;;
83032;28/10/1976;1200;;13.4;;;;
83032;29/10/1976;0000;29;;;;;
83032;29/10/1976;1200;;13.8;;;;
83032;30/10/1976;0000;27.2;;;;;
83032;30/10/1976;1200;;12.6;;;;
83032;31/10/1976;0000;27.6;;;;;
83032;31/10/1976;1200;;12.2;;;;
83032;01/11/1976;0000;23.7;;;;;
83032;01/11/1976;1200;;14.2;;;;
83032;02/11/1976;0000;29;;;;;
83032;02/11/1976;1200;;13.8;;;;
83032;03/11/1976;0000;29.6;;;;;
83032;03/11/1976;1200;;11.6;;;;
83032;04/11/1976;0000;29;;;;;
83032;04/11/1976;1200;;14.6;;;;
83032;05/11/1976;0000;28.6;;;;;
83032;05/11/1976;1200;;16.6;;;;
83032;06/11/1976;0000;26.2;;;;;
83032;06/11/1976;1200;;15.2;;;;
83032;07/11/1976;0000;27;;;;;
83032;07/11/1976;1200;;9.8;;;;
83032;08/11/1976;0000;26.4;;;;;
83032;08/11/1976;1200;;11.6;;;;
83032;09/11/1976;0000;27.2;;;;;
83032;09/11/1976;1200;;12.4;;;;
83032;10/11/1976;0000;28.2;;;;;
83032;10/11/1976;1200;;14.8;;;;
83032;11/11/1976;0000;29.8;;;;;
83032;11/11/1976;1200;;15.2;;;;
83032;12/11/1976;0000;26.4;;;;;
83032;12/11/1976;1200;;14.6;;;;
83032;13/11/1976;0000;20.5;;;;;
83032;13/11/1976;1200;;13.4;;;;
83032;14/11/1976;0000;27.8;;;;;
83032;14/11/1976;1200;;11.2;;;;
83032;15/11/1976;0000;29.4;;;;;
83032;15/11/1976;1200;;11.2;;;;
83032;16/11/1976;0000;27;;;;;
83032;16/11/1976;1200;;15.4;;;;
83032;17/11/1976;0000;28.8;;;;;
83032;17/11/1976;1200;;15.4;;;;
83032;18/11/1976;0000;30.2;;;;;
83032;18/11/1976;1200;;15.8;;;;
83032;19/11/1976;0000;26.4;;;;;
83032;19/11/1976;1200;;17.8;;;;
83032;20/11/1976;0000;21.5;;;;;
83032;20/11/1976;1200;;17.8;;;;
83032;21/11/1976;0000;22.5;;;;;
83032;21/11/1976;1200;;17.4;;;;
83032;22/11/1976;0000;25.8;;;;;
83032;22/11/1976;1200;;15.8;;;;
83032;23/11/1976;0000;28;;;;;
83032;23/11/1976;1200;;10.6;;;;
83032;24/11/1976;0000;29.2;;;;;
83032;24/11/1976;1200;;13.2;;;;
83032;25/11/1976;0000;26.2;;;;;
83032;25/11/1976;1200;;14;;;;
83032;26/11/1976;0000;26.8;;;;;
83032;26/11/1976;1200;;13.8;;;;
83032;27/11/1976;0000;24.3;;;;;
83032;27/11/1976;1200;;14.2;;;;
83032;28/11/1976;0000;26.8;;;;;
83032;28/11/1976;1200;;13.4;;;;
83032;29/11/1976;0000;27.2;;;;;
83032;29/11/1976;1200;;10;;;;
83032;30/11/1976;0000;28.6;;;;;
83032;30/11/1976;1200;;13.8;;;;
83032;01/12/1976;0000;23.7;;;;;
83032;01/12/1976;1200;;14.2;;;;
83032;02/12/1976;0000;27.6;;;;;
83032;02/12/1976;1200;;17.2;;;;
83032;03/12/1976;0000;29.2;;;;;
83032;03/12/1976;1200;;15.2;;;;
83032;04/12/1976;0000;29.6;;;;;
83032;04/12/1976;1200;;15.4;;;;
83032;05/12/1976;0000;29.2;;;;;
83032;05/12/1976;1200;;16.4;;;;
83032;06/12/1976;0000;29.8;;;;;
83032;06/12/1976;1200;;16.2;;;;
83032;07/12/1976;0000;30.2;;;;;
83032;07/12/1976;1200;;14.8;;;;
83032;08/12/1976;0000;28.4;;;;;
83032;08/12/1976;1200;;17.2;;;;
83032;09/12/1976;0000;22.7;;;;;
83032;09/12/1976;1200;;15.8;;;;
83032;10/12/1976;0000;21.5;;;;;
83032;10/12/1976;1200;;13.8;;;;
83032;11/12/1976;0000;20.1;;;;;
83032;11/12/1976;1200;;14.8;;;;
83032;12/12/1976;0000;24.5;;;;;
83032;12/12/1976;1200;;17.4;;;;
83032;13/12/1976;0000;27;;;;;
83032;13/12/1976;1200;;15.6;;;;
