--------------------
BDMEP - INMET
--------------------
Estação           : SAO LUIS - MA (OMM: 82280)
Latitude  (graus) : -2.53
Longitude (graus) : -44.21
Altitude  (metros): 50.86
Estação Operante
Inicio de operação: 18/11/1924
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82280;26/08/1961;1200;;24.7;;;;
82280;27/08/1961;0000;;;;;5;
82280;27/08/1961;1200;;23.3;;;;
82280;28/08/1961;0000;;;;;5.5;
82280;28/08/1961;1200;;22.8;;;;
82280;29/08/1961;0000;;;;;6;
82280;29/08/1961;1200;;21.7;;;;
82280;30/08/1961;0000;;;;;5.5;
82280;30/08/1961;1200;;22.7;;;;
82280;31/08/1961;0000;;;;;5.5;
82280;31/08/1961;1200;;23.1;;;;
82280;01/09/1961;0000;;;;;5.5;
82280;01/09/1961;1200;;22.9;;;;
82280;02/09/1961;0000;;;;;5.5;
82280;02/09/1961;1200;;23.7;;;;
82280;03/09/1961;0000;;;;;6.5;
82280;03/09/1961;1200;;23.6;;;;
82280;04/09/1961;0000;;;;;4.5;
82280;04/09/1961;1200;;23.1;;;;
82280;05/09/1961;0000;;;;;5.5;
82280;05/09/1961;1200;;23.7;;;;
82280;06/09/1961;0000;;;;;5;
82280;06/09/1961;1200;;24.4;;;;
82280;07/09/1961;0000;;;;;5;
82280;07/09/1961;1200;;23.2;;;;
82280;08/09/1961;0000;;;;;5.5;
82280;08/09/1961;1200;;23.4;;;;
82280;09/09/1961;0000;;;;;6.5;
82280;09/09/1961;1200;;24.7;;;;
82280;10/09/1961;0000;;;;;5.5;
82280;10/09/1961;1200;;23.8;;;;
82280;11/09/1961;0000;;;;;5.5;
82280;11/09/1961;1200;;23.4;;;;
82280;12/09/1961;0000;;;;;5.5;
82280;12/09/1961;1200;;23.4;;;;
82280;13/09/1961;0000;;;;;5.5;
82280;13/09/1961;1200;;22.8;;;;
82280;14/09/1961;0000;;;;;5.5;
82280;14/09/1961;1200;;23;;;;
82280;15/09/1961;0000;;;;;5.5;
82280;15/09/1961;1200;;23.2;;;;
82280;16/09/1961;0000;;;;;4.5;
82280;16/09/1961;1200;;24;;;;
82280;17/09/1961;0000;;;;;5.5;
82280;17/09/1961;1200;;23.2;;;;
82280;18/09/1961;0000;;;;;5.5;
82280;18/09/1961;1200;;22.7;;;;
82280;19/09/1961;0000;;;;;5.5;
82280;19/09/1961;1200;;24;;;;
82280;20/09/1961;0000;;;;;5.5;
82280;20/09/1961;1200;;23.4;;;;
82280;21/09/1961;0000;;;;;5.5;
82280;21/09/1961;1200;;24.2;;;;
82280;22/09/1961;0000;;;;;6.5;
82280;22/09/1961;1200;;23.2;;;;
82280;23/09/1961;0000;;;;;5.5;
82280;23/09/1961;1200;;23;;;;
82280;24/09/1961;0000;;;;;5.5;
82280;24/09/1961;1200;;24.6;;;;
82280;25/09/1961;0000;;;;;6.5;
82280;25/09/1961;1200;;22.8;;;;
82280;26/09/1961;0000;;;;;5.5;
82280;26/09/1961;1200;;20.9;;;;
82280;27/09/1961;0000;;;;;6;
82280;27/09/1961;1200;;23.6;;;;
82280;28/09/1961;0000;;;;;5.5;
82280;28/09/1961;1200;;24;;;;
82280;29/09/1961;0000;;;;;6.5;
82280;29/09/1961;1200;;24.2;;;;
82280;30/09/1961;0000;;;;;6;
82280;30/09/1961;1200;;24.2;;;;
82280;01/10/1961;0000;;;;;7;
82280;01/10/1961;1200;;23.6;;;;
82280;02/10/1961;0000;;;;;5.5;
82280;02/10/1961;1200;;24.6;;;;
82280;03/10/1961;0000;;;;;4;
82280;03/10/1961;1200;;23.6;;;;
82280;04/10/1961;0000;;;;;4.5;
82280;04/10/1961;1200;;23.7;;;;
82280;05/10/1961;0000;;;;;6.5;
82280;05/10/1961;1200;;24.4;;;;
82280;06/10/1961;0000;;;;;6;
82280;06/10/1961;1200;;24.5;;;;
82280;07/10/1961;0000;;;;;5.5;
82280;07/10/1961;1200;;23.2;;;;
82280;08/10/1961;0000;;;;;6;
82280;08/10/1961;1200;;24;;;;
82280;09/10/1961;0000;;;;;6.5;
82280;09/10/1961;1200;;23.8;;;;
82280;10/10/1961;0000;;;;;5.5;
82280;10/10/1961;1200;;24;;;;
82280;11/10/1961;0000;;;;;4.5;
82280;11/10/1961;1200;;23.4;;;;
82280;12/10/1961;0000;;;;;5;
82280;12/10/1961;1200;;23.6;;;;
82280;13/10/1961;0000;;;;;5.5;
82280;13/10/1961;1200;;23;;;;
82280;14/10/1961;0000;;;;;6.5;
82280;14/10/1961;1200;;24.6;;;;
82280;15/10/1961;0000;;;;;6.5;
82280;15/10/1961;1200;;24.9;;;;
82280;16/10/1961;0000;;;;;6.5;
82280;16/10/1961;1200;;24.6;;;;
82280;17/10/1961;0000;;;;;6;
82280;17/10/1961;1200;;24.2;;;;
82280;18/10/1961;0000;;;;;5.5;
82280;18/10/1961;1200;;23.9;;;;
82280;19/10/1961;0000;;;;;6;
82280;19/10/1961;1200;;24;;;;
82280;20/10/1961;0000;;;;;6.5;
82280;20/10/1961;1200;;24.7;;;;
82280;21/10/1961;0000;;;;;5.5;
82280;21/10/1961;1200;;24.8;;;;
82280;22/10/1961;0000;;;;;6.5;
82280;22/10/1961;1200;;24.4;;;;
82280;23/10/1961;0000;;;;;5.5;
82280;23/10/1961;1200;;24.6;;;;
82280;24/10/1961;0000;;;;;6;
82280;24/10/1961;1200;;24.9;;;;
82280;25/10/1961;0000;;;;;5.5;
82280;25/10/1961;1200;;24.2;;;;
82280;26/10/1961;0000;;;;;6;
82280;26/10/1961;1200;;23.7;;;;
82280;27/10/1961;0000;;;;;5.5;
82280;27/10/1961;1200;;24.8;;;;
82280;28/10/1961;0000;;;;;5.5;
82280;28/10/1961;1200;;24.1;;;;
82280;29/10/1961;0000;;;;;6.5;
82280;29/10/1961;1200;;24.4;;;;
82280;30/10/1961;0000;;;;;6.5;
82280;30/10/1961;1200;;24.6;;;;
82280;31/10/1961;0000;;;;;5.5;
82280;31/10/1961;1200;;23.1;;;;
82280;01/11/1961;0000;;;;;4.5;
82280;01/11/1961;1200;;24.1;;;;
