--------------------
BDMEP - INMET
--------------------
Estação           : CALDAS P  DE CALDAS  - MG (OMM: 83681)
Latitude  (graus) : -21.91
Longitude (graus) : -46.38
Altitude  (metros): 1150.00
Estação Operante
Inicio de operação: 10/11/1988
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83681;14/07/1961;0000;23.9;;14.2;79.75;0.333333;
83681;14/07/1961;1200;;8.1;;;;
83681;15/07/1961;0000;21.6;;13.06;75.75;2;
83681;15/07/1961;1200;;7.1;;;;
83681;16/07/1961;0000;23.5;;12.58;77.5;0.333333;
83681;16/07/1961;1200;;4.6;;;;
83681;17/07/1961;0000;24.6;;12.92;79.5;0.333333;
83681;17/07/1961;1200;;4.2;;;;
83681;18/07/1961;0000;25.1;;13.8;80;0;
83681;18/07/1961;1200;;6.2;;;;
83681;19/07/1961;0000;25;;13.96;78;0.333333;
83681;19/07/1961;1200;;5.4;;;;
83681;20/07/1961;0000;23.8;;14.74;75;1.333333;
83681;20/07/1961;1200;;9.3;;;;
83681;21/07/1961;0000;24.5;;14.2;77;2.666667;
83681;21/07/1961;1200;;7.1;;;;
83681;22/07/1961;0000;25.5;;14.16;75.5;0.333333;
83681;22/07/1961;1200;;5;;;;
83681;23/07/1961;0000;24.7;;14.48;79.25;0;
83681;23/07/1961;1200;;6.9;;;;
83681;24/07/1961;0000;26.2;;14.52;76.5;0;
83681;24/07/1961;1200;;5.9;;;;
83681;25/07/1961;0000;26;;14.06;75.25;0.333333;
83681;25/07/1961;1200;;5.1;;;;
83681;26/07/1961;0000;24.1;;13.66;74.75;0;
83681;26/07/1961;1200;;5;;;;
83681;27/07/1961;0000;23.5;;14.7;76.25;0.666667;
83681;27/07/1961;1200;;7.7;;;;
83681;28/07/1961;0000;22.7;;13.8;81;0;
83681;28/07/1961;1200;;6.5;;;;
83681;29/07/1961;0000;22.3;;13.68;84;0.333333;
83681;29/07/1961;1200;;7.5;;;;
83681;30/07/1961;0000;21.8;;13.88;84.5;0.333333;
83681;30/07/1961;1200;;10.4;;;;
83681;31/07/1961;0000;22.5;;14.08;78.25;0.666667;
83681;31/07/1961;1200;;7.9;;;;
83681;01/08/1961;0000;23.8;;13.2;78.75;0;
83681;01/08/1961;1200;;4.7;;;;
83681;02/08/1961;0000;21.8;;12.78;79.75;0.666667;
83681;02/08/1961;1200;;5.7;;;;
83681;03/08/1961;0000;24.6;;13.66;76.5;0.333333;
83681;03/08/1961;1200;;4.3;;;;
83681;04/08/1961;0000;26.8;;14.84;74.25;2;
83681;04/08/1961;1200;;5.2;;;;
83681;05/08/1961;0000;26.7;;15.5;73.25;0.333333;
83681;05/08/1961;1200;;5;;;;
83681;06/08/1961;0000;27.5;;15.7;71.25;0.666667;
83681;06/08/1961;1200;;8.2;;;;
83681;07/08/1961;0000;27.4;;14.54;76;0.666667;
83681;07/08/1961;1200;;4.3;;;;
83681;08/08/1961;0000;27.5;;14.76;76;0.333333;
83681;08/08/1961;1200;;4.7;;;;
83681;09/08/1961;0000;24.5;;14.86;71.5;0.666667;
83681;09/08/1961;1200;;9.2;;;;
83681;10/08/1961;0000;24.6;;15.1;73.25;1.333333;
83681;10/08/1961;1200;;10.5;;;;
83681;11/08/1961;0000;26.4;;14.28;70.5;0;
83681;11/08/1961;1200;;4.1;;;;
83681;12/08/1961;0000;23.2;;17.02;60.25;3;
83681;12/08/1961;1200;;8.7;;;;
83681;13/08/1961;0000;25;;15.1;73.75;2;
83681;13/08/1961;1200;;8.1;;;;
83681;14/08/1961;0000;26.3;;16.5;66.5;1.333333;
83681;14/08/1961;1200;;7.3;;;;
83681;15/08/1961;0000;26.2;;16.14;67.25;1.333333;
83681;15/08/1961;1200;;8.7;;;;
83681;16/08/1961;0000;26.3;;16.06;69.75;2.666667;
83681;16/08/1961;1200;;7.2;;;;
83681;17/08/1961;0000;26.3;;16.1;69.5;1;
83681;17/08/1961;1200;;7.3;;;;
83681;18/08/1961;0000;27.3;;16.14;70.75;0.333333;
83681;18/08/1961;1200;;7.8;;;;
83681;19/08/1961;0000;27.7;;17.04;64;1.333333;
83681;19/08/1961;1200;;7.5;;;;
83681;20/08/1961;0000;27.5;;17.92;64;3.333333;
83681;20/08/1961;1200;;11.3;;;;
83681;21/08/1961;0000;26;;17;74;0.333333;
83681;21/08/1961;1200;;9.1;;;;
83681;22/08/1961;0000;26.3;;15.32;80.75;0.666667;
