--------------------
BDMEP - INMET
--------------------
Estação           : BELTERRA - PA (OMM: 82246)
Latitude  (graus) : -2.63
Longitude (graus) : -54.95
Altitude  (metros): 175.74
Estação Operante
Inicio de operação: 01/08/1971
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82246;03/12/1971;0000;30.5;;24.2;79.25;2.666667;
82246;03/12/1971;1200;;20;;;;
82246;04/12/1971;0000;30.5;;24.7;78.75;3.333333;
82246;04/12/1971;1200;;20;;;;
82246;05/12/1971;0000;34;;25.22;82.75;2.333333;
82246;05/12/1971;1200;;19.9;;;;
82246;06/12/1971;0000;31.5;;24.5;79.5;2.333333;
82246;06/12/1971;1200;;19.9;;;;
82246;07/12/1971;0000;32;;24.46;79.5;2;
82246;07/12/1971;1200;;19.7;;;;
82246;08/12/1971;0000;32.2;;25.58;80.5;1.666667;
82246;08/12/1971;1200;;20.9;;;;
82246;09/12/1971;0000;31.2;;25.16;81.5;3.333333;
82246;09/12/1971;1200;;21.4;;;;
82246;10/12/1971;0000;31.5;;25.46;80;2;
82246;10/12/1971;1200;;20.6;;;;
82246;11/12/1971;0000;;;;;3.5;
82246;11/12/1971;1200;;20.6;;;;
82246;12/12/1971;0000;31.6;;26.02;;2;
82246;12/12/1971;1200;;22.9;;;;
82246;13/12/1971;0000;31.8;;25.2;82.5;2.666667;
82246;13/12/1971;1200;;20.7;;;;
82246;14/12/1971;0000;32;;25.68;78.5;3;
82246;14/12/1971;1200;;22;;;;
82246;15/12/1971;0000;32;;25.3;78.25;3;
82246;15/12/1971;1200;;20.5;;;;
82246;16/12/1971;0000;31;;24.7;79.75;2;
82246;16/12/1971;1200;;20.1;;;;
82246;17/12/1971;0000;31.9;;25.48;73.25;2.333333;
82246;17/12/1971;1200;;20.4;;;;
82246;18/12/1971;0000;32;;25.04;76.25;2.666667;
82246;18/12/1971;1200;;21.1;;;;
82246;19/12/1971;0000;33;;24.96;74.5;2;
82246;19/12/1971;1200;;19.2;;;;
82246;20/12/1971;0000;32;;25.26;74.25;2.333333;
82246;20/12/1971;1200;;20.1;;;;
82246;21/12/1971;0000;32;;25.78;73.5;2.666667;
82246;21/12/1971;1200;;21.1;;;;
82246;22/12/1971;0000;31.2;;25.66;79;1.666667;
82246;22/12/1971;1200;;22.1;;;;
82246;23/12/1971;0000;29.9;;24.64;85.75;1.333333;
