--------------------
BDMEP - INMET
--------------------
Estação           : OURICURI - PE (OMM: 82753)
Latitude  (graus) : -7.9
Longitude (graus) : -40.04
Altitude  (metros): 459.28
Estação Operante
Inicio de operação: 16/09/1975
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82753;16/03/1976;0000;29.3;;23.24;72.5;2.2;
82753;16/03/1976;1200;;19.2;;;;
82753;17/03/1976;0000;29.3;;23.26;72;2.633333;
82753;17/03/1976;1200;;18.2;;;;
82753;18/03/1976;0000;31.3;;24.18;66.5;2.2;
82753;18/03/1976;1200;;18;;;;
82753;19/03/1976;0000;31.3;;24.94;71;1.966667;
82753;19/03/1976;1200;;18.8;;;;
82753;20/03/1976;0000;32.2;;26.18;64.25;2.8;
82753;20/03/1976;1200;;20.7;;;;
82753;21/03/1976;0000;30.9;;24.6;58.5;3.3;
82753;21/03/1976;1200;;20.3;;;;
82753;22/03/1976;0000;31.1;;23.98;59;2.733333;
82753;22/03/1976;1200;;17.4;;;;
82753;23/03/1976;0000;32.1;;26.4;55.75;3.6;
82753;23/03/1976;1200;;20.1;;;;
82753;24/03/1976;0000;30.5;;25;64.75;1.933333;
82753;24/03/1976;1200;;19.6;;;;
82753;25/03/1976;0000;30.9;;24.98;72.25;3.3;
82753;25/03/1976;1200;;21.2;;;;
82753;26/03/1976;0000;31.4;;25.7;70.5;1.766667;
82753;26/03/1976;1200;;22.4;;;;
82753;27/03/1976;0000;31.6;;24.84;66.5;2.966667;
82753;27/03/1976;1200;;20.4;;;;
82753;28/03/1976;0000;32.7;;25.34;65;2.633333;
82753;28/03/1976;1200;;21.5;;;;
82753;29/03/1976;0000;32.1;;25.58;64;1.966667;
82753;29/03/1976;1200;;20.8;;;;
82753;30/03/1976;0000;30.3;;25.28;64.5;3.1;
82753;30/03/1976;1200;;20.4;;;;
82753;31/03/1976;0000;29.6;;24.68;76;2.333333;
82753;31/03/1976;1200;;20.3;;;;
82753;01/04/1976;0000;27.4;;23.68;84.75;2.2;
82753;01/04/1976;1200;;20.2;;;;
82753;02/04/1976;0000;28;;23.02;85.25;2.466667;
82753;02/04/1976;1200;;20.1;;;;
82753;03/04/1976;0000;29.3;;24.48;79.5;2.566667;
82753;03/04/1976;1200;;21.6;;;;
82753;04/04/1976;0000;29.6;;24.2;78.5;2.2;
82753;04/04/1976;1200;;21.4;;;;
82753;05/04/1976;0000;30.2;;23.8;74.25;2.766667;
82753;05/04/1976;1200;;21;;;;
82753;06/04/1976;0000;30.3;;23.84;76;1.8;
82753;06/04/1976;1200;;19.3;;;;
82753;07/04/1976;0000;29.1;;23.34;77.75;2.166667;
82753;07/04/1976;1200;;20.4;;;;
82753;08/04/1976;0000;30.3;;23.46;73.5;2.066667;
82753;08/04/1976;1200;;18.8;;;;
82753;09/04/1976;0000;30.7;;24.72;75.25;2.066667;
82753;09/04/1976;1200;;19.6;;;;
82753;10/04/1976;0000;29.5;;23.24;85.75;1.766667;
82753;10/04/1976;1200;;20.6;;;;
82753;11/04/1976;0000;29.6;;23.84;78.5;1.933333;
82753;11/04/1976;1200;;19.7;;;;
82753;12/04/1976;0000;30;;23.12;74;3.2;
82753;12/04/1976;1200;;20.2;;;;
82753;13/04/1976;0000;29.4;;23.32;75.25;3.133333;
82753;13/04/1976;1200;;18.9;;;;
82753;14/04/1976;0000;29.8;;23.24;76.75;2.733333;
82753;14/04/1976;1200;;18.2;;;;
82753;15/04/1976;0000;27.4;;22.82;74.75;3.566667;
82753;15/04/1976;1200;;20.5;;;;
82753;16/04/1976;0000;29.3;;23.24;74;3.166667;
82753;16/04/1976;1200;;20;;;;
82753;17/04/1976;0000;28.5;;22.24;84.25;2.7;
82753;17/04/1976;1200;;17;;;;
82753;18/04/1976;0000;27.2;;22.9;84.5;2.166667;
82753;18/04/1976;1200;;19.7;;;;
82753;19/04/1976;0000;26.8;;23.1;82.75;2.6;
82753;19/04/1976;1200;;20.1;;;;
82753;20/04/1976;0000;27.7;;22.04;81.5;2.5;
82753;20/04/1976;1200;;19;;;;
82753;21/04/1976;0000;27.5;;22.38;78.75;2.5;
82753;21/04/1976;1200;;19.8;;;;
82753;22/04/1976;0000;30.6;;23.48;74;2.366667;
82753;22/04/1976;1200;;17.6;;;;
82753;23/04/1976;0000;31.6;;24.64;66.75;2.366667;
82753;23/04/1976;1200;;18.2;;;;
82753;24/04/1976;0000;29.9;;23.88;69.25;2.733333;
82753;24/04/1976;1200;;19.9;;;;
82753;25/04/1976;0000;30.6;;23.48;67;3.166667;
82753;25/04/1976;1200;;20.8;;;;
82753;26/04/1976;0000;31;;22.04;61.5;1.8;
82753;26/04/1976;1200;;17;;;;
82753;27/04/1976;0000;31.6;;22.68;58;2.333333;
82753;27/04/1976;1200;;15;;;;
82753;28/04/1976;0000;29.8;;22.12;68;2.8;
82753;28/04/1976;1200;;16.2;;;;
82753;29/04/1976;0000;31.1;;22.58;56.75;2.266667;
82753;29/04/1976;1200;;15;;;;
82753;30/04/1976;0000;31.2;;23.36;54;2.5;
82753;30/04/1976;1200;;14.8;;;;
82753;01/05/1976;0000;31.2;;23.06;64.75;;
82753;01/05/1976;1200;;16.3;;;;
82753;02/05/1976;0000;30;;23.56;65.25;;
82753;02/05/1976;1200;;19.1;;;;
82753;03/05/1976;0000;29.7;;24.24;64.75;;
82753;03/05/1976;1200;;19.8;;;;
82753;04/05/1976;0000;29.3;;23.12;69.5;;
82753;04/05/1976;1200;;20.8;;;;
82753;05/05/1976;0000;30.6;;24.26;61.25;;
82753;05/05/1976;1200;;19.6;;;;
82753;06/05/1976;0000;31.2;;24.32;61.75;;
82753;06/05/1976;1200;;21.7;;;;
82753;07/05/1976;0000;31.2;;25.38;52.5;;
82753;07/05/1976;1200;;20.1;;;;
82753;08/05/1976;0000;30.4;;23.66;64;;
82753;08/05/1976;1200;;18.1;;;;
82753;09/05/1976;0000;30.4;;24;65.25;;
82753;09/05/1976;1200;;18;;;;
82753;10/05/1976;0000;31.3;;24.44;49.25;;
82753;10/05/1976;1200;;18;;;;
82753;11/05/1976;0000;30.6;;24.2;52;;
82753;11/05/1976;1200;;19.2;;;;
82753;12/05/1976;0000;30.3;;23.92;58;;
82753;12/05/1976;1200;;18.7;;;;
82753;13/05/1976;0000;32.8;;25.26;55;;
82753;13/05/1976;1200;;16.5;;;;
82753;14/05/1976;0000;32.9;;25.82;49;;
82753;14/05/1976;1200;;18.4;;;;
82753;15/05/1976;0000;31.5;;25.66;58.25;;
82753;15/05/1976;1200;;22.1;;;;
82753;16/05/1976;0000;30.2;;24.18;63.25;;
82753;16/05/1976;1200;;21.7;;;;
82753;17/05/1976;0000;31.4;;24.44;55.5;;
82753;17/05/1976;1200;;20;;;;
82753;18/05/1976;0000;31.2;;24.76;58.75;;
82753;18/05/1976;1200;;16.2;;;;
82753;19/05/1976;0000;32.9;;25.68;48;;
82753;19/05/1976;1200;;21.9;;;;
82753;20/05/1976;0000;32.4;;24.52;50.5;;
82753;20/05/1976;1200;;15.9;;;;
82753;21/05/1976;0000;33.3;;24.18;52;;
82753;21/05/1976;1200;;15.8;;;;
82753;22/05/1976;0000;31;;24.22;72;;
82753;22/05/1976;1200;;20;;;;
82753;23/05/1976;0000;31.7;;24.26;53.75;;
82753;23/05/1976;1200;;19;;;;
82753;24/05/1976;0000;31.2;;24.36;46.5;;
82753;24/05/1976;1200;;20.6;;;;
82753;25/05/1976;0000;31;;23.12;50.75;;
82753;25/05/1976;1200;;15.6;;;;
82753;26/05/1976;0000;32.5;;23.42;55.25;;
82753;26/05/1976;1200;;16.4;;;;
82753;27/05/1976;0000;31.7;;24.28;50;;
82753;27/05/1976;1200;;17.2;;;;
82753;28/05/1976;0000;31.8;;25.76;54.75;;
82753;28/05/1976;1200;;18.7;;;;
82753;29/05/1976;0000;32.4;;25.58;43.5;;
82753;29/05/1976;1200;;19.9;;;;
82753;30/05/1976;0000;33.5;;24.52;39.25;;
82753;30/05/1976;1200;;15.7;;;;
82753;31/05/1976;0000;34.1;;24.82;43;;
82753;31/05/1976;1200;;15.7;;;;
82753;01/06/1976;0000;32.1;;25.48;47.75;;
82753;01/06/1976;1200;;17;;;;
82753;02/06/1976;0000;30.8;;24.7;41.75;;
82753;02/06/1976;1200;;18.4;;;;
82753;03/06/1976;0000;31.2;;22.8;62.75;;
82753;03/06/1976;1200;;14.8;;;;
82753;04/06/1976;0000;30.8;;24.76;46;;
82753;04/06/1976;1200;;20.1;;;;
82753;05/06/1976;0000;30.6;;22.9;53.75;;
82753;05/06/1976;1200;;18.7;;;;
82753;06/06/1976;0000;32.1;;23.22;46.25;;
82753;06/06/1976;1200;;13.2;;;;
82753;07/06/1976;0000;30.9;;25.06;49;;
82753;07/06/1976;1200;;15.8;;;;
82753;08/06/1976;0000;31.5;;26.58;47.25;;
82753;08/06/1976;1200;;21.6;;;;
82753;09/06/1976;0000;29.8;;24.6;49;;
82753;09/06/1976;1200;;20.3;;;;
82753;10/06/1976;0000;29;;18;63.5;;
82753;11/06/1976;0000;30.2;;22.42;54.25;;
82753;11/06/1976;1200;;16.9;;;;
82753;12/06/1976;0000;29.8;;22.6;56;;
82753;12/06/1976;1200;;15.9;;;;
82753;13/06/1976;0000;32.5;;24.16;47;;
82753;13/06/1976;1200;;14.9;;;;
82753;14/06/1976;0000;31.4;;23.56;55;;
82753;14/06/1976;1200;;17.1;;;;
82753;15/06/1976;0000;33;;23.8;40;;
82753;15/06/1976;1200;;14.8;;;;
82753;16/06/1976;0000;30.9;;22.94;38.25;;
82753;16/06/1976;1200;;13.8;;;;
82753;17/06/1976;0000;31.1;;22.96;52.75;;
82753;17/06/1976;1200;;14.1;;;;
