--------------------
BDMEP - INMET
--------------------
Estação           : FLORESTAL - MG (OMM: 83581)
Latitude  (graus) : -19.88
Longitude (graus) : -44.41
Altitude  (metros): 760.00
Estação Operante
Inicio de operação: 09/04/1960
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
83581;12/04/1961;1200;;14.3;;;;
83581;13/04/1961;0000;30.1;;20.52;78.5;1;
83581;13/04/1961;1200;;14.4;;;;
83581;14/04/1961;0000;30.5;;19.94;78.25;0.666667;
83581;14/04/1961;1200;;12.9;;;;
83581;15/04/1961;0000;30;;19.64;77.25;1.333333;
83581;15/04/1961;1200;;12.1;;;;
83581;16/04/1961;0000;29.3;;19.2;78;2;
83581;16/04/1961;1200;;12;;;;
83581;17/04/1961;0000;28.8;;18.7;79;0.666667;
83581;17/04/1961;1200;;11.5;;;;
83581;18/04/1961;0000;28.9;;18.34;78.75;0.333333;
83581;18/04/1961;1200;;10.5;;;;
83581;19/04/1961;0000;30;;19.98;76;1.333333;
83581;19/04/1961;1200;;12.9;;;;
83581;20/04/1961;0000;29.6;;21.4;78.5;0.333333;
83581;20/04/1961;1200;;15;;;;
83581;21/04/1961;0000;26.5;;19.52;87;2;
83581;21/04/1961;1200;;15.1;;;;
83581;22/04/1961;0000;27.8;;19.98;84;0.666667;
83581;22/04/1961;1200;;15.7;;;;
83581;23/04/1961;0000;28.1;;19.98;82.75;1;
83581;23/04/1961;1200;;13.9;;;;
83581;24/04/1961;0000;29.7;;20.4;79.5;0.666667;
83581;24/04/1961;1200;;14;;;;
83581;25/04/1961;0000;28.6;;20.18;84.75;0.666667;
83581;25/04/1961;1200;;13.7;;;;
83581;26/04/1961;0000;24.5;;19.68;90.25;0.666667;
83581;26/04/1961;1200;;14.1;;;;
83581;27/04/1961;0000;27.6;;20.6;86.25;2;
83581;27/04/1961;1200;;15.8;;;;
83581;28/04/1961;0000;27.5;;21.42;91.75;0.333333;
83581;28/04/1961;1200;;16.2;;;;
83581;29/04/1961;0000;27.9;;20.5;87.25;1.333333;
83581;29/04/1961;1200;;16;;;;
83581;30/04/1961;0000;27.7;;19.76;85;0.666667;
83581;30/04/1961;1200;;14.5;;;;
83581;01/05/1961;0000;28.5;;19.7;81.75;1;
83581;01/05/1961;1200;;13.9;;;;
83581;02/05/1961;0000;28;;18.92;82.5;2;
83581;02/05/1961;1200;;12;;;;
83581;03/05/1961;0000;28.8;;19.26;84.5;0.666667;
83581;03/05/1961;1200;;11.9;;;;
83581;04/05/1961;0000;19.6;;16.94;94.25;0.333333;
83581;04/05/1961;1200;;14.3;;;;
83581;05/05/1961;0000;22.6;;18.36;95;0;
83581;05/05/1961;1200;;16.1;;;;
83581;06/05/1961;0000;28.4;;18.9;83;0.333333;
83581;06/05/1961;1200;;14.3;;;;
83581;07/05/1961;0000;28.5;;17.82;84.75;0;
83581;07/05/1961;1200;;10.6;;;;
83581;08/05/1961;0000;29.3;;18.76;82.75;1;
83581;08/05/1961;1200;;10.7;;;;
83581;09/05/1961;0000;28;;20.96;85.25;2;
83581;09/05/1961;1200;;15.2;;;;
83581;10/05/1961;0000;28;;20.98;82.75;0.666667;
83581;10/05/1961;1200;;17.2;;;;
83581;11/05/1961;0000;27.5;;20.1;81;1.666667;
83581;11/05/1961;1200;;16.9;;;;
83581;12/05/1961;0000;25.9;;19.14;84.25;1.333333;
83581;12/05/1961;1200;;14.5;;;;
83581;13/05/1961;0000;27.2;;17.96;84.25;0.666667;
83581;13/05/1961;1200;;12.1;;;;
83581;14/05/1961;0000;26.6;;17.82;85.75;1;
83581;14/05/1961;1200;;11.5;;;;
83581;15/05/1961;0000;26;;17.64;85.5;2.333333;
83581;15/05/1961;1200;;11.4;;;;
83581;16/05/1961;0000;27.2;;17.26;81;0.333333;
83581;16/05/1961;1200;;9.9;;;;
83581;17/05/1961;0000;27.4;;18.18;84;0;
83581;17/05/1961;1200;;9.3;;;;
83581;18/05/1961;0000;27;;17;81.25;1;
83581;18/05/1961;1200;;8.6;;;;
83581;19/05/1961;0000;28.1;;19.06;86.25;0.666667;
83581;19/05/1961;1200;;10.8;;;;
83581;20/05/1961;0000;26.1;;19.52;90.5;0.333333;
83581;20/05/1961;1200;;16.3;;;;
83581;21/05/1961;0000;22.5;;17.94;88.75;1.333333;
83581;21/05/1961;1200;;14.6;;;;
83581;22/05/1961;0000;23.5;;17.92;85.75;0;
83581;22/05/1961;1200;;12.7;;;;
83581;23/05/1961;0000;24.9;;16.62;86.5;1.666667;
83581;23/05/1961;1200;;10.7;;;;
83581;24/05/1961;0000;25.5;;15.7;85.5;0.666667;
83581;24/05/1961;1200;;9.2;;;;
83581;25/05/1961;0000;24.9;;14.22;80.25;1;
83581;25/05/1961;1200;;7.4;;;;
83581;26/05/1961;0000;25.5;;14.24;82.25;0.333333;
83581;26/05/1961;1200;;6.3;;;;
83581;27/05/1961;0000;26;;15.58;78.25;1.666667;
83581;27/05/1961;1200;;7.9;;;;
83581;28/05/1961;0000;27;;15.4;78;0.666667;
83581;28/05/1961;1200;;6.6;;;;
83581;29/05/1961;0000;26.3;;14.96;79.75;0.333333;
83581;29/05/1961;1200;;7.9;;;;
83581;30/05/1961;0000;25.6;;15.1;78;1.333333;
83581;30/05/1961;1200;;8.1;;;;
83581;31/05/1961;0000;24.5;;14.34;79.5;0.666667;
83581;31/05/1961;1200;;5.6;;;;
83581;01/06/1961;0000;25;;15.22;78.5;2.333333;
83581;01/06/1961;1200;;5.7;;;;
83581;02/06/1961;0000;26;;17.72;78.5;0.666667;
83581;02/06/1961;1200;;10.6;;;;
83581;03/06/1961;0000;27;;17.24;82;1;
83581;03/06/1961;1200;;9.7;;;;
83581;04/06/1961;0000;27.7;;17.12;83;0.666667;
83581;04/06/1961;1200;;9.6;;;;
83581;05/06/1961;0000;28.3;;17.42;81.25;0.333333;
83581;05/06/1961;1200;;9.8;;;;
83581;06/06/1961;0000;27.3;;16.64;78.5;0.666667;
83581;06/06/1961;1200;;9.9;;;;
83581;07/06/1961;0000;25.4;;17.36;83.25;1.333333;
83581;07/06/1961;1200;;9;;;;
83581;08/06/1961;0000;23.5;;17.7;85.75;2.333333;
83581;08/06/1961;1200;;14.8;;;;
83581;09/06/1961;0000;25.4;;16.5;83.25;0.666667;
83581;09/06/1961;1200;;11.5;;;;
83581;10/06/1961;0000;25.6;;16.82;82.5;1.666667;
83581;10/06/1961;1200;;9.3;;;;
83581;11/06/1961;0000;26.5;;16.28;78.75;0.333333;
83581;11/06/1961;1200;;9.1;;;;
83581;12/06/1961;0000;27.6;;16.46;80;1;
83581;12/06/1961;1200;;9.2;;;;
83581;13/06/1961;0000;28.6;;16.54;81;1;
83581;13/06/1961;1200;;8.8;;;;
83581;14/06/1961;0000;28.1;;17.18;80.5;1;
83581;14/06/1961;1200;;9.2;;;;
83581;15/06/1961;0000;27;;18.42;83.5;0;
83581;15/06/1961;1200;;11.7;;;;
83581;16/06/1961;0000;25;;17.96;86.75;0.666667;
83581;16/06/1961;1200;;11.6;;;;
83581;17/06/1961;0000;24.6;;16.84;58;1.333333;
83581;17/06/1961;1200;;12.4;;;;
83581;18/06/1961;0000;24.5;;15.14;83.25;1.333333;
83581;18/06/1961;1200;;9.6;;;;
83581;19/06/1961;0000;25;;15.4;79.5;1;
83581;19/06/1961;1200;;8.6;;;;
83581;20/06/1961;0000;25.8;;14.62;82.5;0.333333;
83581;20/06/1961;1200;;6.6;;;;
83581;21/06/1961;0000;27.5;;15.38;80;0.333333;
83581;21/06/1961;1200;;7;;;;
83581;22/06/1961;0000;27.2;;15.18;83.75;0.333333;
83581;22/06/1961;1200;;7.5;;;;
83581;23/06/1961;0000;26.2;;16.7;80.75;0.666667;
83581;23/06/1961;1200;;8.3;;;;
83581;24/06/1961;0000;24.5;;15.24;79.25;3;
83581;24/06/1961;1200;;8.5;;;;
83581;25/06/1961;0000;25;;15.32;80;2;
83581;25/06/1961;1200;;8.2;;;;
83581;26/06/1961;0000;24.6;;17;78.75;2.666667;
83581;26/06/1961;1200;;9.8;;;;
83581;27/06/1961;0000;22.5;;15.02;86;1.333333;
83581;27/06/1961;1200;;8;;;;
83581;28/06/1961;0000;25.7;;15.42;80.75;2;
83581;28/06/1961;1200;;8.3;;;;
83581;29/06/1961;0000;26;;14.66;80.75;1;
83581;29/06/1961;1200;;6.9;;;;
83581;30/06/1961;0000;24.5;;15.18;81.75;1;
83581;30/06/1961;1200;;5.5;;;;
83581;01/07/1961;0000;24.5;;15.66;82.5;0.666667;
83581;01/07/1961;1200;;7.6;;;;
83581;02/07/1961;0000;25;;16.2;76.75;1;
83581;02/07/1961;1200;;8.2;;;;
83581;03/07/1961;0000;26.3;;16.98;77.5;0.666667;
83581;03/07/1961;1200;;9;;;;
83581;04/07/1961;0000;24.8;;16.9;79.75;2.333333;
83581;04/07/1961;1200;;10.5;;;;
83581;05/07/1961;0000;26.1;;17.56;74;0.666667;
83581;05/07/1961;1200;;8.9;;;;
83581;06/07/1961;0000;26.7;;15.98;79.5;0.666667;
83581;06/07/1961;1200;;8.8;;;;
83581;07/07/1961;0000;27.1;;15.74;77;0.333333;
83581;07/07/1961;1200;;7;;;;
83581;08/07/1961;0000;27;;15.9;77.5;0.666667;
83581;08/07/1961;1200;;8.7;;;;
83581;09/07/1961;0000;26.4;;15.72;78;0.666667;
83581;09/07/1961;1200;;8.4;;;;
83581;10/07/1961;0000;24;;14.6;87;0.666667;
83581;10/07/1961;1200;;8.2;;;;
83581;11/07/1961;0000;25;;14.72;83.25;0.666667;
83581;11/07/1961;1200;;7.4;;;;
83581;12/07/1961;0000;25;;14.06;80.75;1.666667;
83581;12/07/1961;1200;;6.7;;;;
83581;13/07/1961;0000;25.5;;13.5;81.75;2.333333;
83581;13/07/1961;1200;;4.8;;;;
83581;14/07/1961;0000;24.6;;12.72;81.5;0.666667;
83581;14/07/1961;1200;;5.2;;;;
83581;15/07/1961;0000;23.3;;13.2;79.25;1.333333;
83581;15/07/1961;1200;;4;;;;
83581;16/07/1961;0000;25.7;;15.34;72;1;
83581;16/07/1961;1200;;10.4;;;;
83581;17/07/1961;0000;27;;14.18;77;0.666667;
83581;17/07/1961;1200;;5.6;;;;
83581;18/07/1961;0000;28;;15.22;77;0.333333;
83581;18/07/1961;1200;;6.2;;;;
83581;19/07/1961;0000;28.4;;15.32;62.25;1.333333;
83581;19/07/1961;1200;;7.2;;;;
83581;20/07/1961;0000;26.5;;15.06;79;1.666667;
83581;20/07/1961;1200;;6.4;;;;
83581;21/07/1961;0000;26.4;;15.12;77.5;0.666667;
83581;21/07/1961;1200;;5.8;;;;
83581;22/07/1961;0000;27;;16.96;75;1;
83581;22/07/1961;1200;;9;;;;
83581;23/07/1961;0000;28.3;;15.86;73;1;
83581;23/07/1961;1200;;7.6;;;;
83581;24/07/1961;0000;27.7;;15;72.25;1;
83581;24/07/1961;1200;;6.4;;;;
83581;25/07/1961;0000;27.6;;14.42;76;1;
83581;25/07/1961;1200;;5.7;;;;
83581;26/07/1961;0000;28.4;;14.76;75;0.333333;
83581;26/07/1961;1200;;5.6;;;;
83581;27/07/1961;0000;26.5;;15.02;75.75;1.666667;
83581;27/07/1961;1200;;6.8;;;;
83581;28/07/1961;0000;27.5;;14.98;76.75;1;
83581;28/07/1961;1200;;6.4;;;;
83581;29/07/1961;0000;25.4;;16.08;78.25;2;
83581;29/07/1961;1200;;9.2;;;;
83581;30/07/1961;0000;25.7;;16.08;76.5;2;
83581;30/07/1961;1200;;8.1;;;;
83581;31/07/1961;0000;26.9;;15.8;74.75;1;
83581;31/07/1961;1200;;8.3;;;;
83581;01/08/1961;0000;26.9;;14.06;78.25;0.333333;
83581;01/08/1961;1200;;6.6;;;;
83581;02/08/1961;0000;27.2;;15.22;75.25;2.666667;
83581;02/08/1961;1200;;6.5;;;;
83581;03/08/1961;0000;27.1;;15.3;76.5;2;
83581;03/08/1961;1200;;7.3;;;;
83581;04/08/1961;0000;28.3;;15;74.75;1.333333;
83581;04/08/1961;1200;;5.7;;;;
83581;05/08/1961;0000;27.6;;14.86;75.25;0.333333;
83581;05/08/1961;1200;;6;;;;
83581;06/08/1961;0000;27.5;;13.78;74.25;1;
83581;06/08/1961;1200;;4.4;;;;
83581;07/08/1961;0000;27.6;;13.56;72;0.333333;
83581;07/08/1961;1200;;4.1;;;;
83581;08/08/1961;0000;28.3;;14.82;73.75;1.333333;
83581;08/08/1961;1200;;4.2;;;;
83581;09/08/1961;0000;26.4;;13.74;73.75;1.333333;
83581;09/08/1961;1200;;5.4;;;;
83581;10/08/1961;0000;26.7;;13.96;74.5;2;
83581;10/08/1961;1200;;4;;;;
83581;11/08/1961;0000;27.7;;14.62;75.25;1;
83581;11/08/1961;1200;;4.9;;;;
83581;12/08/1961;0000;26.5;;15.08;75.5;1.333333;
83581;12/08/1961;1200;;6.4;;;;
83581;13/08/1961;0000;27;;13.7;74.5;0.666667;
83581;13/08/1961;1200;;5.5;;;;
83581;14/08/1961;0000;27.4;;17.74;75.5;1.333333;
83581;14/08/1961;1200;;4.3;;;;
83581;15/08/1961;0000;29.4;;15.24;71.5;0.666667;
83581;15/08/1961;1200;;5.4;;;;
83581;16/08/1961;0000;27.6;;14.68;74;1.333333;
83581;16/08/1961;1200;;4.7;;;;
83581;17/08/1961;0000;29.6;;16.26;72;1.333333;
83581;17/08/1961;1200;;6.7;;;;
83581;18/08/1961;0000;30.1;;16.6;73.75;0.666667;
83581;18/08/1961;1200;;7.3;;;;
83581;19/08/1961;0000;31;;16.98;71;0.333333;
83581;19/08/1961;1200;;7.6;;;;
83581;20/08/1961;0000;29.6;;16.06;72.75;1.333333;
83581;20/08/1961;1200;;6.9;;;;
83581;21/08/1961;0000;30.4;;16.52;74.25;0.333333;
83581;21/08/1961;1200;;6.7;;;;
83581;22/08/1961;0000;29.4;;19.34;74.75;2;
83581;22/08/1961;1200;;11.3;;;;
83581;23/08/1961;0000;28.8;;18.18;80;1.333333;
83581;23/08/1961;1200;;11.2;;;;
83581;24/08/1961;0000;30.6;;19.22;71.5;1;
83581;24/08/1961;1200;;9.6;;;;
83581;25/08/1961;0000;30;;18.32;76.75;1.333333;
83581;25/08/1961;1200;;9.5;;;;
83581;26/08/1961;0000;29.5;;20.02;71.25;1.333333;
83581;26/08/1961;1200;;10.9;;;;
83581;27/08/1961;0000;32.2;;21;73.5;1.333333;
83581;27/08/1961;1200;;13;;;;
83581;28/08/1961;0000;32.3;;19.58;74.25;1;
83581;28/08/1961;1200;;12.4;;;;
83581;29/08/1961;0000;30.7;;20.3;70.25;2.333333;
83581;29/08/1961;1200;;10;;;;
83581;30/08/1961;0000;30.6;;19.18;75.5;0.666667;
83581;30/08/1961;1200;;9.9;;;;
83581;31/08/1961;0000;31.1;;20.12;72.75;0.666667;
83581;31/08/1961;1200;;11.1;;;;
83581;01/09/1961;0000;31.2;;19.6;74.75;2;
83581;01/09/1961;1200;;11.1;;;;
83581;02/09/1961;0000;28.7;;18.62;75.25;2;
83581;02/09/1961;1200;;9.4;;;;
83581;03/09/1961;0000;29.4;;17.54;79.5;2;
83581;03/09/1961;1200;;8.7;;;;
83581;04/09/1961;0000;31.2;;18.42;70.5;2.666667;
83581;04/09/1961;1200;;8.7;;;;
83581;05/09/1961;0000;34;;19.82;75.5;0.333333;
83581;05/09/1961;1200;;9.7;;;;
83581;06/09/1961;0000;33.4;;19.34;75;1.333333;
83581;06/09/1961;1200;;10;;;;
83581;07/09/1961;0000;33.4;;22.68;73.5;2.333333;
83581;07/09/1961;1200;;10.9;;;;
