--------------------
BDMEP - INMET
--------------------
Estação           : APODI - RN (OMM: 82590)
Latitude  (graus) : -5.61
Longitude (graus) : -37.81
Altitude  (metros): 150.00
Estação Operante
Inicio de operação: 18/12/1962
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82590;15/06/1963;0000;32.6;;;55.25;5.666667;
82590;16/06/1963;0000;32.5;;;54;6;
82590;17/06/1963;0000;33.6;;;65.25;4.666667;
82590;18/06/1963;0000;32.6;;;65.25;6.333333;
82590;19/06/1963;0000;33.5;;;66.25;4.333333;
82590;20/06/1963;0000;32.5;;;66.75;6.333333;
82590;21/06/1963;0000;33.7;;;69.5;5.666667;
82590;22/06/1963;0000;33.4;;;68.75;4;
82590;23/06/1963;0000;33.5;;;59;3;
82590;24/06/1963;0000;31.6;;;56;6.333333;
82590;25/06/1963;0000;31;;;60;4;
82590;26/06/1963;0000;33.2;;;71.75;3.666667;
82590;27/06/1963;0000;32;;;58.75;5.666667;
82590;28/06/1963;0000;32.2;;;64.25;6;
82590;29/06/1963;0000;31.7;;;57.5;4.666667;
82590;30/06/1963;0000;32.6;;;57.5;6;
82590;01/07/1963;0000;32.1;;;50.75;9;
82590;02/07/1963;0000;33.8;;;58.5;4.333333;
82590;03/07/1963;0000;32.6;;;63.5;4.666667;
82590;04/07/1963;0000;32.6;;;62.75;4.333333;
82590;05/07/1963;0000;28.6;;;78;1.666667;
82590;06/07/1963;0000;32.4;;;66.5;3.333333;
82590;07/07/1963;0000;32.5;;;56;5.333333;
82590;08/07/1963;0000;32.6;;;60;7.333333;
82590;09/07/1963;0000;32.6;;;53.75;6;
82590;10/07/1963;0000;32.2;;;50;4.666667;
82590;11/07/1963;0000;33;;;53;4.666667;
82590;12/07/1963;0000;33.4;;;49.75;7.666667;
82590;13/07/1963;0000;32.7;;;51.75;5.666667;
82590;14/07/1963;0000;33;;;62;5.666667;
82590;15/07/1963;0000;33.4;;;62;5;
82590;16/07/1963;0000;33.8;;;54.5;6.333333;
82590;17/07/1963;0000;34.5;;;63.25;2.666667;
82590;18/07/1963;0000;35;;;60.5;6.666667;
82590;19/07/1963;0000;34.6;;;63.25;6;
82590;20/07/1963;0000;33.5;;;52.75;4.666667;
82590;21/07/1963;0000;33.4;;;58.75;6;
82590;22/07/1963;0000;34;;;56;4.666667;
82590;23/07/1963;0000;33.8;;;59;5;
82590;24/07/1963;0000;33.4;;;51.75;5.866667;
82590;25/07/1963;0000;31.8;;;62;6;
82590;26/07/1963;0000;30;;;54.75;8.666667;
82590;27/07/1963;0000;32.6;;;52.75;6;
82590;28/07/1963;0000;33.2;;;48;6.333333;
82590;29/07/1963;0000;33;;;54.75;8.666667;
82590;30/07/1963;0000;31.6;;;55.5;6.333333;
82590;31/07/1963;0000;33.4;;;44.5;8.666667;
82590;01/08/1963;0000;32.7;;;52.5;6;
82590;02/08/1963;0000;34;;;60;4.666667;
82590;03/08/1963;0000;33.7;;;63.75;5.333333;
82590;04/08/1963;0000;34.3;;;59.5;7;
82590;05/08/1963;0000;33.4;;;59.5;6;
82590;06/08/1963;0000;33.4;;;62.25;4.333333;
82590;07/08/1963;0000;32.6;;;72.25;8.666667;
82590;08/08/1963;0000;32.6;;;55;8.666667;
82590;09/08/1963;0000;31.6;;;56.75;6;
82590;10/08/1963;0000;32.8;;;53.5;6.666667;
82590;11/08/1963;0000;35.2;;;52.25;4.333333;
82590;12/08/1963;0000;34.2;;;59.5;7.666667;
82590;13/08/1963;0000;33.4;;;57.25;7.666667;
82590;14/08/1963;0000;32.6;;;62.5;6;
82590;15/08/1963;0000;34.2;;;62;4;
82590;16/08/1963;0000;33.8;;;61.5;6.333333;
82590;17/08/1963;0000;33.4;;;56.75;8.666667;
82590;18/08/1963;0000;34.2;;;56;6;
82590;19/08/1963;0000;33.6;;;57.25;8.666667;
82590;20/08/1963;0000;33;;;53;8.666667;
82590;21/08/1963;0000;34;;;56.5;3.666667;
82590;22/08/1963;0000;33.8;;;55.25;6.666667;
82590;23/08/1963;0000;33.8;;;57;6;
82590;24/08/1963;0000;34.3;;;62;5.333333;
82590;25/08/1963;0000;35.6;;;61;2.666667;
82590;26/08/1963;0000;34.8;;;63.5;4.333333;
82590;27/08/1963;0000;35.4;;;66.75;3.666667;
82590;28/08/1963;0000;34;;;59.25;5.666667;
82590;29/08/1963;0000;34.4;;;61.25;4.333333;
82590;30/08/1963;0000;35;;;62;6.333333;
82590;31/08/1963;0000;35.3;;;60.75;2;
82590;01/09/1963;0000;35;;27.3;59.25;5;
82590;01/09/1963;1200;;21.7;;;;
82590;02/09/1963;0000;35;;28.44;53.75;6;
82590;02/09/1963;1200;;21.8;;;;
82590;03/09/1963;0000;34;;28.34;52.5;9.333333;
