--------------------
BDMEP - INMET
--------------------
Estação           : TEFE - AM (OMM: 82317)
Latitude  (graus) : -3.83
Longitude (graus) : -64.7
Altitude  (metros): 47.00
Estação Operante
Inicio de operação: 04/01/1929
Periodo solicitado dos dados: 01/01/1961 a 15/05/2019
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções <http://www.inmet.gov.br/projetos/rede/pesquisa/instrucao.html>
--------------------
Estacao;Data;Hora;TempMaxima;TempMinima;Temp Comp Media;Umidade Relativa Media;Velocidade do Vento Media;
82317;10/04/1970;1200;;23.6;;;;
82317;11/04/1970;0000;27.6;;25.2;92;;
82317;11/04/1970;1200;;23.2;;;;
82317;12/04/1970;0000;32.6;;26.88;86.5;;
82317;12/04/1970;1200;;22.8;;;;
82317;13/04/1970;0000;31.8;;27.02;80.5;;
82317;13/04/1970;1200;;24.5;;;;
82317;14/04/1970;0000;27.4;;24.92;91;;
82317;14/04/1970;1200;;23.4;;;;
82317;15/04/1970;0000;32;;26.96;79;;
82317;15/04/1970;1200;;22.4;;;;
82317;16/04/1970;0000;32.2;;27.6;85;;
82317;16/04/1970;1200;;24.4;;;;
82317;17/04/1970;0000;31.4;;26.64;86.25;;
82317;17/04/1970;1200;;23;;;;
82317;18/04/1970;0000;28;;25.62;93;;
82317;18/04/1970;1200;;23.7;;;;
82317;19/04/1970;0000;28.8;;25.42;93;;
82317;19/04/1970;1200;;22.9;;;;
82317;20/04/1970;0000;31.6;;25.68;93;;
82317;20/04/1970;1200;;22.4;;;;
82317;21/04/1970;0000;30.6;;25.7;93.75;;
82317;21/04/1970;1200;;23.3;;;;
82317;22/04/1970;0000;30.4;;25.38;85.75;;
82317;22/04/1970;1200;;23.1;;;;
82317;23/04/1970;0000;30.8;;25.62;87.25;;
82317;23/04/1970;1200;;22.3;;;;
82317;24/04/1970;0000;28.6;;24.8;91.25;;
82317;24/04/1970;1200;;23.4;;;;
82317;25/04/1970;0000;33.2;;26.44;86.5;;
82317;25/04/1970;1200;;22.2;;;;
82317;26/04/1970;0000;30.4;;25.32;93;;
82317;26/04/1970;1200;;22.8;;;;
82317;27/04/1970;0000;32.8;;25.08;89.25;;
82317;27/04/1970;1200;;21.6;;;;
82317;28/04/1970;0000;33;;25.64;89;;
82317;28/04/1970;1200;;22.2;;;;
82317;29/04/1970;0000;32.2;;25.84;82.75;;
82317;29/04/1970;1200;;22;;;;
82317;30/04/1970;0000;33;;26.92;84.25;;
82317;30/04/1970;1200;;23.4;;;;
82317;01/05/1970;0000;31.4;;26.18;84.25;;
82317;01/05/1970;1200;;23.7;;;;
82317;02/05/1970;0000;31.2;;26.44;85.75;;
82317;02/05/1970;1200;;23.6;;;;
82317;03/05/1970;0000;33.6;;28.14;79.5;;
82317;03/05/1970;1200;;23.9;;;;
82317;04/05/1970;0000;32.8;;28.48;72.25;;
82317;04/05/1970;1200;;24;;;;
82317;05/05/1970;0000;33.2;;26.76;87.5;;
82317;05/05/1970;1200;;22.4;;;;
82317;06/05/1970;0000;34.8;;29.18;75.75;;
82317;06/05/1970;1200;;24.1;;;;
82317;07/05/1970;0000;31.4;;26.8;89;;
82317;07/05/1970;1200;;24.4;;;;
82317;08/05/1970;0000;31.8;;27.64;83.75;;
82317;08/05/1970;1200;;24;;;;
82317;09/05/1970;0000;33;;27.88;82.25;;
82317;09/05/1970;1200;;22.2;;;;
82317;10/05/1970;0000;31.6;;26.02;82.75;;
82317;10/05/1970;1200;;22.7;;;;
82317;11/05/1970;0000;31.4;;26.44;89.5;;
82317;11/05/1970;1200;;23.6;;;;
82317;12/05/1970;0000;32.6;;26.84;86;;
82317;12/05/1970;1200;;23.4;;;;
82317;13/05/1970;0000;31.4;;25.56;91;;
82317;13/05/1970;1200;;22.6;;;;
82317;14/05/1970;0000;30.2;;25.56;91;;
82317;14/05/1970;1200;;23.4;;;;
82317;15/05/1970;0000;32;;26.6;86.5;;
82317;15/05/1970;1200;;23.4;;;;
82317;16/05/1970;0000;34.4;;26.88;83.25;;
82317;16/05/1970;1200;;22.6;;;;
82317;17/05/1970;0000;32.4;;28.44;71.5;;
82317;17/05/1970;1200;;22.6;;;;
82317;18/05/1970;0000;31.2;;26.86;88.75;;
82317;18/05/1970;1200;;24.3;;;;
82317;19/05/1970;0000;33.8;;27.36;86.5;;
82317;19/05/1970;1200;;25.2;;;;
82317;20/05/1970;0000;32.8;;27.12;85.75;;
82317;20/05/1970;1200;;23.8;;;;
82317;21/05/1970;0000;32.4;;26.6;92.75;;
82317;21/05/1970;1200;;23.6;;;;
82317;22/05/1970;0000;28.6;;24.62;91.25;;
82317;22/05/1970;1200;;21.9;;;;
82317;23/05/1970;0000;28.8;;24.84;92.5;;
82317;23/05/1970;1200;;22.4;;;;
82317;24/05/1970;0000;29.4;;25.1;94.75;;
82317;24/05/1970;1200;;22.7;;;;
82317;25/05/1970;0000;32;;26.46;88.75;;
82317;25/05/1970;1200;;23.7;;;;
82317;26/05/1970;0000;32.2;;26.06;92.5;;
82317;26/05/1970;1200;;21.9;;;;
82317;27/05/1970;0000;30.1;;25.12;89.5;;
82317;27/05/1970;1200;;22.3;;;;
82317;28/05/1970;0000;32.2;;25.2;87.5;;
82317;28/05/1970;1200;;22;;;;
82317;29/05/1970;0000;32.2;;26.18;88;;
82317;29/05/1970;1200;;22.9;;;;
82317;30/05/1970;0000;32.2;;27.54;81.75;;
82317;30/05/1970;1200;;22.7;;;;
82317;31/05/1970;0000;33.2;;28.94;74.5;0;
82317;31/05/1970;1200;;22.7;;;;
82317;01/06/1970;0000;32.4;;27.26;83.25;2.266667;
82317;01/06/1970;1200;;22.9;;;;
82317;02/06/1970;0000;31.6;;27.06;88.75;4;
82317;02/06/1970;1200;;23.7;;;;
82317;03/06/1970;0000;32.2;;26.68;88.5;2.933333;
82317;03/06/1970;1200;;22.8;;;;
82317;04/06/1970;0000;30.4;;26.5;90.5;4.866667;
82317;04/06/1970;1200;;24.3;;;;
82317;05/06/1970;0000;29;;25.94;88;7;
82317;05/06/1970;1200;;23.5;;;;
82317;06/06/1970;0000;30.4;;25.48;90.75;5.166667;
82317;06/06/1970;1200;;23;;;;
82317;07/06/1970;0000;32;;26.3;90;3.733333;
82317;07/06/1970;1200;;22.5;;;;
82317;08/06/1970;0000;32;;26.86;88.5;2.266667;
82317;08/06/1970;1200;;24.3;;;;
82317;09/06/1970;0000;32.2;;26.28;87.75;8.666667;
82317;09/06/1970;1200;;23.4;;;;
82317;10/06/1970;0000;33.6;;26.96;87.25;2.4;
82317;10/06/1970;1200;;22.8;;;;
82317;11/06/1970;0000;34.8;;27.58;88;0.6;
82317;11/06/1970;1200;;23.3;;;;
82317;12/06/1970;0000;34;;27.4;82.5;2.4;
82317;12/06/1970;1200;;23.4;;;;
82317;13/06/1970;0000;33.8;;26.84;87.75;3.7;
82317;13/06/1970;1200;;22.4;;;;
82317;14/06/1970;0000;32;;26.52;89;4.2;
82317;14/06/1970;1200;;23.4;;;;
82317;15/06/1970;0000;30;;26.32;86.25;6.333333;
82317;15/06/1970;1200;;24.6;;;;
82317;16/06/1970;0000;32.6;;26.32;84.25;1.766667;
82317;16/06/1970;1200;;21.8;;;;
82317;17/06/1970;0000;33;;26.8;86.25;2.533333;
82317;17/06/1970;1200;;22.6;;;;
82317;18/06/1970;0000;32;;26.58;91;2.266667;
82317;18/06/1970;1200;;24.3;;;;
82317;19/06/1970;0000;32.6;;26.08;91.75;1.1;
82317;19/06/1970;1200;;23.8;;;;
82317;20/06/1970;0000;31;;25.3;91.5;2.533333;
82317;20/06/1970;1200;;22.7;;;;
82317;21/06/1970;0000;32.4;;25.84;92.75;1.9;
82317;21/06/1970;1200;;22;;;;
82317;22/06/1970;0000;32.6;;26.32;89.25;3.033333;
82317;22/06/1970;1200;;22.4;;;;
82317;23/06/1970;0000;;;;84.75;7;
82317;23/06/1970;1200;;23.9;;;;
82317;24/06/1970;0000;27.6;;24.52;93.25;6.333333;
82317;24/06/1970;1200;;22.4;;;;
82317;25/06/1970;0000;23;;20.52;93.75;9.433333;
82317;25/06/1970;1200;;19.4;;;;
82317;26/06/1970;0000;24;;20.86;94.5;5.166667;
82317;26/06/1970;1200;;18.5;;;;
82317;27/06/1970;0000;22;;20.42;90.5;6.8;
82317;27/06/1970;1200;;19.3;;;;
82317;28/06/1970;0000;30.6;;24.1;91.25;2.4;
82317;28/06/1970;1200;;19.9;;;;
82317;29/06/1970;0000;31.4;;25.04;90;3.033333;
82317;29/06/1970;1200;;22;;;;
82317;30/06/1970;0000;31.8;;26.56;79.25;8;
82317;30/06/1970;1200;;22.4;;;;
82317;01/07/1970;0000;28;;24.6;89.75;6.366667;
82317;01/07/1970;1200;;21.8;;;;
82317;02/07/1970;0000;26.2;;23.82;90.5;2.933333;
82317;02/07/1970;1200;;21.9;;;;
82317;03/07/1970;0000;29.4;;24.28;92.5;1.9;
82317;03/07/1970;1200;;21.4;;;;
82317;04/07/1970;0000;31.8;;24.98;88.25;3.733333;
82317;04/07/1970;1200;;20.5;;;;
82317;05/07/1970;0000;28;;23.98;95.5;1.6;
82317;05/07/1970;1200;;21.9;;;;
82317;06/07/1970;0000;30.6;;25.72;86.5;3.1;
82317;06/07/1970;1200;;22;;;;
82317;07/07/1970;0000;31.8;;26.32;84.75;3.033333;
82317;07/07/1970;1200;;22.4;;;;
82317;08/07/1970;0000;31.4;;26.86;81;2.233333;
82317;08/07/1970;1200;;22.7;;;;
82317;09/07/1970;0000;27;;24.32;90.5;10.8;
82317;09/07/1970;1200;;22.4;;;;
82317;10/07/1970;0000;25.1;;21.48;90;5.366667;
82317;10/07/1970;1200;;19.7;;;;
82317;11/07/1970;0000;25.6;;22.26;88;5.266667;
82317;11/07/1970;1200;;18.9;;;;
82317;12/07/1970;0000;27.6;;23.66;93.25;5.2;
82317;12/07/1970;1200;;19.9;;;;
82317;13/07/1970;0000;30.6;;24.82;88.5;3.333333;
82317;13/07/1970;1200;;21.7;;;;
82317;14/07/1970;0000;29.8;;25.8;82;5.866667;
82317;14/07/1970;1200;;23;;;;
82317;15/07/1970;0000;30.8;;25.36;87;3.1;
82317;15/07/1970;1200;;22.2;;;;
82317;16/07/1970;0000;31.4;;25.9;87.25;3.333333;
82317;16/07/1970;1200;;22.1;;;;
82317;17/07/1970;0000;33.2;;27.14;75.5;3.833333;
82317;17/07/1970;1200;;22.5;;;;
82317;18/07/1970;0000;31.8;;26.28;82.75;4;
82317;18/07/1970;1200;;22.6;;;;
82317;19/07/1970;0000;32.2;;26.52;75.5;3.833333;
82317;19/07/1970;1200;;22;;;;
82317;20/07/1970;0000;33.8;;27.1;75.25;4.5;
82317;20/07/1970;1200;;21.5;;;;
82317;21/07/1970;0000;32.2;;26.42;74;5.2;
82317;21/07/1970;1200;;21.9;;;;
82317;22/07/1970;0000;32;;26.06;79.5;4.2;
82317;22/07/1970;1200;;22.3;;;;
82317;23/07/1970;0000;34;;26.92;77;1.6;
82317;23/07/1970;1200;;21.6;;;;
82317;24/07/1970;0000;31.2;;26.52;74.75;4.2;
82317;24/07/1970;1200;;22;;;;
82317;25/07/1970;0000;32;;26.16;81.25;2.266667;
82317;25/07/1970;1200;;23.2;;;;
82317;26/07/1970;0000;30.4;;25.34;82.5;2.833333;
82317;26/07/1970;1200;;22.1;;;;
82317;27/07/1970;0000;32.8;;27.34;79.75;2.4;
82317;27/07/1970;1200;;22.5;;;;
82317;28/07/1970;0000;31.2;;26.66;79.5;7.8;
82317;28/07/1970;1200;;23.7;;;;
82317;29/07/1970;0000;31.6;;26.26;83;7.666667;
82317;29/07/1970;1200;;23.9;;;;
82317;30/07/1970;0000;31.2;;26.4;80.75;1.1;
82317;30/07/1970;1200;;22.8;;;;
82317;31/07/1970;0000;32.6;;26.58;78;3.033333;
82317;31/07/1970;1200;;22.3;;;;
82317;01/08/1970;0000;33.6;;26.26;76;4.566667;
82317;01/08/1970;1200;;22.7;;;;
82317;02/08/1970;0000;31.6;;25.5;84.25;1.9;
82317;02/08/1970;1200;;22.3;;;;
82317;03/08/1970;0000;32.6;;25.62;84.75;4.966667;
82317;03/08/1970;1200;;21.7;;;;
82317;04/08/1970;0000;31.4;;25.6;80.5;4;
82317;04/08/1970;1200;;21.8;;;;
82317;05/08/1970;0000;32.2;;26.98;72;4.5;
82317;05/08/1970;1200;;22.9;;;;
82317;06/08/1970;0000;33;;27.4;73.75;3.833333;
82317;06/08/1970;1200;;22;;;;
82317;07/08/1970;0000;33.4;;27.1;65.25;5.166667;
82317;07/08/1970;1200;;21.3;;;;
82317;08/08/1970;0000;33.4;;27.2;71.25;4.2;
82317;08/08/1970;1200;;22;;;;
82317;09/08/1970;0000;30;;25.9;73.75;1.9;
82317;09/08/1970;1200;;21.9;;;;
82317;10/08/1970;0000;30.6;;26.18;74;3.333333;
82317;10/08/1970;1200;;23.9;;;;
82317;11/08/1970;0000;31;;25.42;80.5;1.466667;
82317;11/08/1970;1200;;21.9;;;;
82317;12/08/1970;0000;31;;25.44;83.75;4.5;
82317;12/08/1970;1200;;23.6;;;;
82317;13/08/1970;0000;31;;26.16;78.25;3.833333;
82317;13/08/1970;1200;;22.2;;;;
82317;14/08/1970;0000;31.4;;24.94;84.75;3.066667;
82317;14/08/1970;1200;;21.9;;;;
82317;15/08/1970;0000;31;;25.06;86.25;2.833333;
82317;15/08/1970;1200;;22.1;;;;
82317;16/08/1970;0000;33;;26.48;78.75;2.066667;
82317;16/08/1970;1200;;22;;;;
82317;17/08/1970;0000;27;;24.9;88.5;4.5;
82317;17/08/1970;1200;;23.3;;;;
82317;18/08/1970;0000;32.4;;26.34;83.25;3.7;
82317;18/08/1970;1200;;21.3;;;;
82317;19/08/1970;0000;33;;26.84;81.25;3.7;
82317;19/08/1970;1200;;23;;;;
82317;20/08/1970;0000;32.4;;26.72;79.75;3.033333;
82317;20/08/1970;1200;;23.4;;;;
82317;21/08/1970;0000;33.8;;27.56;77.75;2.233333;
82317;21/08/1970;1200;;22.4;;;;
82317;22/08/1970;0000;30.4;;26.08;83.75;2.266667;
82317;22/08/1970;1200;;24.6;;;;
82317;23/08/1970;0000;34.2;;26.52;83.25;1.1;
82317;23/08/1970;1200;;23.4;;;;
82317;24/08/1970;0000;28.8;;24.98;86;6.633333;
82317;24/08/1970;1200;;23.5;;;;
82317;25/08/1970;0000;33.6;;26.7;80.75;1.1;
82317;25/08/1970;1200;;21.9;;;;
82317;26/08/1970;0000;33.2;;27.06;82.75;3.033333;
82317;26/08/1970;1200;;23.1;;;;
82317;27/08/1970;0000;32.6;;26.56;81;1.6;
82317;27/08/1970;1200;;23;;;;
82317;28/08/1970;0000;33.8;;27.78;74.25;3.733333;
82317;28/08/1970;1200;;22.9;;;;
82317;29/08/1970;0000;33;;25.68;80.5;1.6;
